episode,length,time,reward,delta
0,31.0,0.002250000000003638,0.0,-0.0003035253369312919
1,74.0,0.005200000000002092,0.0,-0.0003238596831035513
2,7.0,0.0005510000000015225,0.0,-0.0007247039352440573
3,36.0,0.0024319999999988795,0.0,-0.0004574520792668845
4,47.0,0.003310999999996511,0.0,-0.0005431244165095641
5,59.0,0.004081000000013546,0.0,-4.491997223024258e-06
6,63.0,0.004480999999998403,0.0,-0.0006421900191050049
7,35.0,0.002443999999997004,0.0,-0.0003566136011521931
8,26.0,0.0017990000000054351,0.0,-0.00019767579722429295
9,11.0,0.0011279999999942447,0.0,-0.00017830680057609653
10,10.0,0.0008009999999956108,0.0,2.9650250521156136e-05
11,13.0,0.000895000000014079,0.0,-0.00037420933216592326
12,19.0,0.0013289999999983593,0.0,2.0899872382577098e-05
13,30.0,0.002416000000010854,0.0,-0.0005512886998435237
14,19.0,0.0026799999999980173,0.0,-0.0002115973338084801
15,12.0,0.0014939999999796783,0.0,-0.000129736401752227
16,59.0,0.006056999999998425,0.0,1.4825125260578082e-05
17,6.0,0.0006720000000086657,0.0,-0.00028749349824592715
18,9.0,0.0011609999999961929,0.0,7.412562630289054e-06
19,16.0,0.0014400000000023283,0.0,-8.200127745712791e-05
20,21.0,0.0014079999999978554,0.0,-0.00011887098929059319
21,75.0,0.004933999999991556,0.0,-0.0006281239925356087
22,11.0,0.0007939999999848624,0.0,-0.00010579866690424005
23,8.0,0.0006050000000072941,0.0,-5.943549464529658e-05
24,9.0,0.0006060000000047694,0.0,-0.00015131288974521852
25,26.0,0.0016710000000159653,0.0,-1.6563021562230988e-05
26,37.0,0.002465999999998303,0.0,-1.0908889582474725e-05
27,13.0,0.0009929999999940264,0.0,-0.0007816480270018668
28,23.0,0.0016419999999754964,0.0,4.20721867240801e-05
29,25.0,0.001697000000007165,0.0,1.0449936191288549e-05
30,23.0,0.001586000000003196,0.0,7.855604766158086e-05
31,17.0,0.001253999999988764,0.0,8.33949118884964e-05
32,10.0,0.000778999999994312,0.0,-0.00038635092416316845
33,32.0,0.0021839999999997417,0.0,3.4707851151032635e-05
34,33.0,0.0022380000000055134,0.0,-6.748582543281446e-05
35,39.0,0.0027959999999893625,0.0,0.00011149072285408833
36,38.0,0.0025800000000231194,0.0,9.39102782649837e-05
37,23.0,0.001642000000003918,0.0,-0.00035308879516728926
38,18.0,0.0013950000000022555,0.0,4.695513913249185e-05
39,11.0,0.0008520000000089567,0.0,-0.00015176266846564593
40,17.0,0.0012580000000070868,0.0,0.00012481850493304837
41,13.0,0.0009280000000160271,0.0,0.00011735385607058063
42,13.0,0.0009230000000002292,0.0,5.867692803529032e-05
43,28.0,0.0021370000000047185,0.0,9.954525670509149e-05
44,11.0,0.0007970000000057098,0.0,5.224968095644274e-06
