episode,length,time,reward,delta
0,18.0,0.0013610000000880973,0.1999999999999995,2.0000183402882032
1,26.0,0.0017720000000736036,-3.600000000000001,-0.9100292094897703
2,12.0,0.0008649999999761349,-2.2,-1.0001527293998962
3,88.0,0.005865999999969063,-9.799999999999985,-0.9999809303510365
4,48.0,0.003110999999989872,-5.799999999999999,-1.0000847325539437
5,69.0,0.006994999999733409,-7.8999999999999915,-0.9098165630299937
6,24.0,0.0018909999998868443,-3.400000000000001,-0.9998031974868636
7,26.0,0.001851999999871623,-3.600000000000001,-0.900856834700702
8,35.0,0.002410000000054424,-4.500000000000002,-1.0002051827592071
9,107.0,0.006904999999733263,-11.699999999999978,-1.0003492198338284
10,30.0,0.001999000000068918,-4.000000000000002,-0.9009328157115132
11,148.0,0.009399000000030355,-15.799999999999963,-0.9999111130296298
12,20.0,0.001336000000264903,-3.0000000000000004,-0.8580828869670641
13,54.0,0.003537999999934982,-6.399999999999997,-0.9098886943485934
14,19.0,0.001396999999997206,-2.9000000000000004,-0.8894673160327129
15,33.0,0.0021540000002460147,-4.300000000000002,-0.09009328157115126
16,40.0,0.002541000000292115,-5.000000000000002,-0.09098165630299937
17,14.0,0.0009829999999055872,-2.4000000000000004,-0.9008151975636978
18,53.0,0.003984999999829597,-6.299999999999997,-0.9097931626404574
19,10.0,0.0008479999996779952,-2.0,-0.009009328157115082
20,23.0,0.0018420000001242443,-3.3000000000000007,-1.0004530942545373
21,27.0,0.0029999999997016857,-3.700000000000001,-0.10002051827592073
22,18.0,0.001728000000184693,-2.8000000000000007,-0.8631255461785889
23,9.0,0.0009359999999105639,-1.9,-1.0000025485814399
24,24.0,0.002072000000225671,-3.400000000000001,-0.9010177627154027
25,31.0,0.004211999999824911,-4.100000000000001,-0.00909816563029997
26,35.0,0.0038210000002436573,-4.500000000000002,-0.9011107156451211
27,17.0,0.0019919999999729043,-2.7,-0.09097931626404576
28,31.0,0.002830999999787309,-4.100000000000001,-0.8713783550621866
29,43.0,0.004554000000098313,-5.300000000000001,-1.000203164695498
30,76.0,0.004971000000296044,-8.599999999999989,-0.8732842705903407
31,53.0,0.0034539999996923143,-6.299999999999997,-0.8854854457306773
32,17.0,0.0012419999998201092,-2.7,-0.9997624574431565
33,36.0,0.0023840000003474415,-4.600000000000001,-0.8494258465205496
34,24.0,0.0017139999999926658,-3.400000000000001,-0.9997211632603138
35,9.0,0.0006620000003749738,-1.9,-0.7815067483227613
36,77.0,0.005079999999907159,-8.699999999999989,-0.09999809303510365
37,24.0,0.0015670000002501183,-3.400000000000001,-0.009097931626404598
38,46.0,0.0030130000000099244,-5.6,-0.8727110779250551
39,38.0,0.00253500000007989,-4.8000000000000025,-1.0002076038611403
40,101.0,0.006581000000096537,-11.09999999999998,-0.0900815197563698
41,20.0,0.0014099999998506973,-3.0000000000000004,-1.0003883015467043
