step,reward,mean,median,std,max,min
0,-0.16923076923076924,-0.16923076923076924,-0.16923076923076924,0.0,-0.16923076923076924,-0.16923076923076924
1,-0.13333333333333336,-0.1512820512820513,-0.1512820512820513,0.01794871794871794,-0.13333333333333336,-0.16923076923076924
2,-0.1375,-0.1466880341880342,-0.1375,0.016030626005306085,-0.13333333333333336,-0.16923076923076924
3,-0.14500000000000002,-0.14626602564102564,-0.14125000000000001,0.013902158150184507,-0.13333333333333336,-0.16923076923076924
4,-0.17500000000000002,-0.15201282051282053,-0.14500000000000002,0.016932767233389368,-0.13333333333333336,-0.17500000000000002
5,-0.1473684210526316,-0.15123875393612238,-0.1461842105263158,0.015554037004668375,-0.13333333333333336,-0.17500000000000002
6,-0.12432432432432435,-0.14739383542015122,-0.14500000000000002,0.017206606436494035,-0.12432432432432435,-0.17500000000000002
7,-0.19,-0.15271960599263232,-0.1461842105263158,0.021391720764416956,-0.12432432432432435,-0.19
8,-0.19,-0.15686187199345095,-0.1473684210526316,0.023324398781945612,-0.12432432432432435,-0.19
9,-0.17500000000000002,-0.15867568479410585,-0.15829959514170042,0.022786708243352743,-0.12432432432432435,-0.19
10,-0.25,-0.16697789526736895,-0.16923076923076924,0.03407782214997201,-0.12432432432432435,-0.25
11,-0.21250000000000002,-0.1707714039950882,-0.17211538461538461,0.034968856507156955,-0.12432432432432435,-0.25
12,-0.12250000000000001,-0.1670582190723891,-0.16923076923076924,0.035975139812806346,-0.12250000000000001,-0.25
13,-0.12432432432432435,-0.16400579801895593,-0.15829959514170042,0.036371577226766566,-0.12250000000000001,-0.25
14,-0.15625,-0.16348874481769218,-0.15625,0.03519149997958201,-0.12250000000000001,-0.25
15,-0.12903225806451615,-0.1613352143956187,-0.1518092105263158,0.03507997242828241,-0.12250000000000001,-0.25
16,-0.2,-0.16360961354881762,-0.15625,0.03522757771581171,-0.12250000000000001,-0.25
17,-0.16000000000000003,-0.1634090794627722,-0.15812500000000002,0.034245034837767384,-0.12250000000000001,-0.25
18,-0.13214285714285717,-0.16176348881435562,-0.15625,0.034055008638359155,-0.12250000000000001,-0.25
19,-0.15000000000000002,-0.16117531437363783,-0.153125,0.03329158252430096,-0.12250000000000001,-0.25
20,-0.1230769230769231,-0.15936110526427047,-0.15000000000000002,0.03348699698625157,-0.12250000000000001,-0.25
21,-0.2285714285714286,-0.16250702905095948,-0.153125,0.03575249308548387,-0.12250000000000001,-0.25
22,-0.2,-0.1641371582226569,-0.15625,0.035792822480099795,-0.12250000000000001,-0.25
23,-0.21250000000000002,-0.16615227663004614,-0.15812500000000002,0.036347517600470156,-0.12250000000000001,-0.25
24,-0.14090909090909093,-0.16514254920120794,-0.15625,0.03595504890583498,-0.12250000000000001,-0.25
25,-0.12571428571428572,-0.163626077528634,-0.153125,0.03606294425799793,-0.12250000000000001,-0.25
26,-0.1375,-0.16265844502757348,-0.15000000000000002,0.0357311080089275,-0.12250000000000001,-0.25
27,-0.18181818181818182,-0.16334272134152378,-0.153125,0.03526694684198466,-0.12250000000000001,-0.25
28,-0.27999999999999997,-0.16736538612285057,-0.15625,0.0406689149466539,-0.12250000000000001,-0.27999999999999997
29,-0.25,-0.17011987325208888,-0.15812500000000002,0.04264806446388796,-0.12250000000000001,-0.27999999999999997
30,-0.1642857142857143,-0.16993167457575423,-0.16000000000000003,0.04196721512482295,-0.12250000000000001,-0.27999999999999997
31,-0.14500000000000002,-0.16915255974526192,-0.15812500000000002,0.04153342978292778,-0.12250000000000001,-0.27999999999999997
32,-0.18181818181818182,-0.16953636647474432,-0.16000000000000003,0.040956881279447105,-0.12250000000000001,-0.27999999999999997
33,-0.27999999999999997,-0.17278529687254598,-0.16214285714285717,0.044457417753121155,-0.12250000000000001,-0.27999999999999997
34,-0.27999999999999997,-0.17584857410475896,-0.1642857142857143,0.04731845667662805,-0.12250000000000001,-0.27999999999999997
35,-0.14090909090909093,-0.17487803290487927,-0.16214285714285717,0.047008607148367534,-0.12250000000000001,-0.27999999999999997
36,-0.11914893617021272,-0.17337184110123963,-0.16000000000000003,0.04724145075557993,-0.11914893617021272,-0.27999999999999997
37,-0.11698113207547167,-0.17188787507424574,-0.15812500000000002,0.04748161775588199,-0.11698113207547167,-0.27999999999999997
38,-0.2,-0.17260869879029073,-0.16000000000000003,0.04707908801936852,-0.11698113207547167,-0.27999999999999997
39,-0.27999999999999997,-0.17529348132053343,-0.16214285714285717,0.049418050828318065,-0.11698113207547167,-0.27999999999999997
40,-0.16923076923076924,-0.17514561029395384,-0.1642857142857143,0.04882062985705738,-0.11698113207547167,-0.27999999999999997
41,-0.1642857142857143,-0.1748870413413767,-0.1642857142857143,0.0482643364328169,-0.11698113207547167,-0.27999999999999997
42,-0.12903225806451615,-0.17382065103261252,-0.1642857142857143,0.04819787249176063,-0.11698113207547167,-0.27999999999999997
