step,reward,mean,median,std,max,min
0,-0.09309210526315788,-0.09309210526315788,-0.09309210526315788,0.0,-0.09309210526315788,-0.09309210526315788
1,-0.08599999999999998,-0.08954605263157893,-0.08954605263157893,0.00354605263157895,-0.08599999999999998,-0.09309210526315788
2,-0.08703703703703702,-0.08870971410006497,-0.08703703703703702,0.003127605653298043,-0.08599999999999998,-0.09309210526315788
3,-0.07469879518072288,-0.08520698437022944,-0.0865185185185185,0.0066440789070214435,-0.07469879518072288,-0.09309210526315788
4,-0.08590604026845636,-0.08534679554987483,-0.08599999999999998,0.005949219804478327,-0.07469879518072288,-0.09309210526315788
5,-0.04000000000000001,-0.07778899629156237,-0.08595302013422818,0.0177509434973583,-0.04000000000000001,-0.09309210526315788
6,-0.07666666666666665,-0.07762866348800583,-0.08590604026845636,0.016438872258026902,-0.04000000000000001,-0.09309210526315788
7,-0.056249999999999994,-0.0749563305520051,-0.0812863534675615,0.016924730403232443,-0.04000000000000001,-0.09309210526315788
8,-0.09153225806451613,-0.07679810027561744,-0.08590604026845636,0.01678559013374762,-0.04000000000000001,-0.09309210526315788
9,-0.11124999999999999,-0.08024329024805568,-0.08595302013422818,0.018984320847479662,-0.04000000000000001,-0.11124999999999999
10,-0.07123287671232875,-0.07942416174480779,-0.08590604026845636,0.0182852430464175,-0.04000000000000001,-0.11124999999999999
11,-0.061111111111111074,-0.07789807419199973,-0.0812863534675615,0.01822377510931454,-0.04000000000000001,-0.11124999999999999
12,-0.06612903225806448,-0.07699276327400471,-0.07666666666666665,0.01778747929714793,-0.04000000000000001,-0.11124999999999999
13,-0.09361702127659574,-0.07818021027418978,-0.0812863534675615,0.017667065779388362,-0.04000000000000001,-0.11124999999999999
14,-0.08627450980392157,-0.07871983024283856,-0.08590604026845636,0.017187016077577943,-0.04000000000000001,-0.11124999999999999
15,-0.07199999999999998,-0.07829984085266115,-0.0812863534675615,0.016720564968495055,-0.04000000000000001,-0.11124999999999999
16,-0.09062500000000002,-0.0790248502142693,-0.08590604026845636,0.01647852502339426,-0.04000000000000001,-0.11124999999999999
17,-0.12093023255813952,-0.08135292701115099,-0.08595302013422818,0.018670702687454025,-0.04000000000000001,-0.12093023255813952
18,-0.07123287671232875,-0.08082029278489719,-0.08590604026845636,0.01831268992295202,-0.04000000000000001,-0.12093023255813952
19,-0.078125,-0.08068552814565233,-0.08201552013422818,0.017858665970763445,-0.04000000000000001,-0.12093023255813952
20,-0.07640449438202246,-0.0804816693950033,-0.078125,0.017452102518985643,-0.04000000000000001,-0.12093023255813952
21,-0.10697674418604651,-0.08168599097641435,-0.08201552013422818,0.017921766764072505,-0.04000000000000001,-0.12093023255813952
22,-0.08928571428571429,-0.0820164137289926,-0.08590604026845636,0.01759621821979782,-0.04000000000000001,-0.12093023255813952
23,-0.08220338983050847,-0.08202420439988911,-0.08405471504948242,0.017225770547695387,-0.04000000000000001,-0.12093023255813952
24,-0.08396946564885495,-0.08210201484984773,-0.08396946564885495,0.01688204345777851,-0.04000000000000001,-0.12093023255813952
25,-0.05714285714285714,-0.0811420472457327,-0.08308642773968171,0.017236013675949836,-0.04000000000000001,-0.12093023255813952
26,-0.09355828220858893,-0.08160190779991255,-0.08396946564885495,0.017075580904752044,-0.04000000000000001,-0.12093023255813952
27,-0.04999999999999999,-0.08047326823562996,-0.08308642773968171,0.01776387879989109,-0.04000000000000001,-0.12093023255813952
28,-0.07439024390243902,-0.08026350877586476,-0.08220338983050847,0.01749017274182009,-0.04000000000000001,-0.12093023255813952
29,-0.08278688524590165,-0.08034762132486598,-0.08249513753820506,0.017202163928611854,-0.04000000000000001,-0.12093023255813952
30,-0.0896551724137931,-0.08064786490837976,-0.08278688524590165,0.01700215288985045,-0.04000000000000001,-0.12093023255813952
31,-0.08833333333333332,-0.08088803579665957,-0.0833781754473783,0.016787727929128245,-0.04000000000000001,-0.12093023255813952
32,-0.10263929618768326,-0.08154716489941786,-0.08396946564885495,0.01694668138476332,-0.04000000000000001,-0.12093023255813952
33,-0.07878787878787878,-0.08146600942554906,-0.0833781754473783,0.016702113336908606,-0.04000000000000001,-0.12093023255813952
34,-0.08306451612903226,-0.08151168104564858,-0.08306451612903226,0.016463936584056475,-0.04000000000000001,-0.12093023255813952
35,-0.09387755102040814,-0.08185517743383634,-0.0835169908889436,0.01636035976843427,-0.04000000000000001,-0.12093023255813952
36,-0.06379310344827585,-0.08136701327206443,-0.08306451612903226,0.01640140949986734,-0.04000000000000001,-0.12093023255813952
37,-0.10638297872340423,-0.08202532815236284,-0.0835169908889436,0.016672196195831636,-0.04000000000000001,-0.12093023255813952
38,-0.0895,-0.08221698640486637,-0.08396946564885495,0.016499416403349024,-0.04000000000000001,-0.12093023255813952
39,-0.07469879518072288,-0.0820290316242628,-0.0835169908889436,0.016334097039394105,-0.04000000000000001,-0.12093023255813952
40,-0.11499999999999998,-0.08283320158464662,-0.08396946564885495,0.016916350538353858,-0.04000000000000001,-0.12093023255813952
41,-0.06956521739130432,-0.08251729719909086,-0.0835169908889436,0.016835710011726405,-0.04000000000000001,-0.12093023255813952
42,-0.08421052631578946,-0.08255667462040943,-0.08396946564885495,0.016640751238772875,-0.04000000000000001,-0.12093023255813952
43,-0.04878048780487805,-0.08178903401096553,-0.0835169908889436,0.01720348187548547,-0.04000000000000001,-0.12093023255813952
44,-0.08384615384615383,-0.08183474778508083,-0.08384615384615383,0.017013960544520007,-0.04000000000000001,-0.12093023255813952
45,-0.08384615384615383,-0.0818784740037998,-0.08384615384615383,0.016830566271333808,-0.04000000000000001,-0.12093023255813952
46,-0.03636363636363637,-0.08091007320294526,-0.08384615384615383,0.01789915607592303,-0.03636363636363637,-0.12093023255813952
47,-0.04324324324324326,-0.08012534757878481,-0.08345533498759306,0.018510741250794032,-0.03636363636363637,-0.12093023255813952
48,-0.09498806682577565,-0.08042866837974381,-0.08384615384615383,0.01844101144404644,-0.03636363636363637,-0.12093023255813952
