steps,time,reward,delta,converged
1,0.0012030000000322616,0.0,0.00042355416080973763,False
2,0.0008769999999458378,0.0,0.00042355416080973763,False
3,0.0033770000000004075,0.0,0.0006733181448431749,False
4,0.0007520000000340588,0.0,0.0006733181448431749,False
5,0.0037189999999327483,0.0,0.0006733181448431749,False
6,0.0009019999999964057,0.0,0.0006733181448431749,False
7,0.0013290000000552027,0.0,0.0006733181448431749,False
8,0.0011970000000474101,0.0,0.0006733181448431749,False
9,0.0005449999999882493,0.0,0.0006733181448431749,False
10,0.0030389999999442807,0.0,0.0006733181448431749,False
11,0.0009160000000747459,0.0,0.0006733181448431749,False
12,0.004774999999995089,0.0,0.0006733181448431749,False
13,0.0015699999999014835,0.0,0.0006733181448431749,False
14,0.0013190000000804503,0.0,0.0006733181448431749,False
15,0.0008029999999052961,0.0,0.0006733181448431749,False
16,0.005915000000072723,0.0,0.0006733181448431749,False
17,0.001496999999972104,0.0,0.0006733181448431749,False
18,0.0033359999999902357,0.0,0.0006733181448431749,False
19,0.002085999999962951,0.0,0.0006733181448431749,False
20,0.0019439999999804058,0.0,0.0006733181448431749,False
21,0.003504000000020824,0.0,0.0006733181448431749,False
22,0.0015869999999722495,0.0,0.0006733181448431749,False
23,0.0006220000000212167,0.0,0.0006733181448431749,False
24,0.0030679999999847496,0.0,0.0006733181448431749,False
25,0.0008159999999861611,0.0,0.0006733181448431749,False
26,0.0010399999999890497,0.0,0.0006733181448431749,False
27,0.0031209999999646243,0.0,0.0006733181448431749,False
28,0.0017070000000103391,0.0,0.0006733181448431749,False
29,0.0034699999999929787,0.0,0.0006733181448431749,False
30,0.0012269999999716674,0.0,0.0006733181448431749,False
31,0.0028220000000374057,0.0,0.0006733181448431749,False
32,0.0024029999999584106,0.0,0.0006733181448431749,False
33,0.002392999999983658,0.0,0.0006733181448431749,False
34,0.0019079999999576103,0.0,0.0006733181448431749,False
35,0.0023310000000265063,0.0,0.0006733181448431749,False
36,0.000749000000041633,0.0,0.0006733181448431749,False
37,0.0022219999999606443,0.0,0.0006733181448431749,False
38,0.002924000000007254,0.0,0.0006733181448431749,False
39,0.0010389999999915744,0.0,0.0006733181448431749,False
40,0.0013900000000148793,0.0,0.0006733181448431749,False
41,0.0008619999999837091,0.0,0.0006733181448431749,False
42,0.002184000000056585,0.0,0.0006733181448431749,False
43,0.0011309999999866704,0.0,0.0006733181448431749,False
44,0.0007760000000871514,0.0,0.0006733181448431749,False
45,0.002018999999904736,0.0,0.0006733181448431749,False
46,0.0010549999999511783,0.0,0.0006733181448431749,False
47,0.0008900000000267028,0.0,0.0006733181448431749,False
48,0.0009580000000823929,0.0,0.0006733181448431749,False
49,0.0009259999999358115,0.0,0.0006733181448431749,False
50,0.0013149999999768625,0.0,0.0006733181448431749,False
51,0.0017230000000836299,0.0,0.0006733181448431749,False
52,0.0006950000000642831,0.0,0.0006733181448431749,False
53,0.0011120000000346408,0.0,0.0006733181448431749,False
54,0.0006309999999984939,0.0,0.0006733181448431749,False
55,0.0005840000000034706,0.0,0.0006733181448431749,False
56,0.0011080000000447399,0.0,0.0006733181448431749,False
57,0.0019290000000182772,0.0,0.0006733181448431749,False
58,0.0006740000000036162,0.0,0.0006733181448431749,False
59,0.0009810000000243235,0.0,0.0006733181448431749,False
60,0.0005719999999200809,0.0,0.0006733181448431749,False
61,0.0009069999999837819,0.0,0.0006733181448431749,False
62,0.0007739999999785141,0.0,0.0006733181448431749,False
63,0.0004950000000008004,0.0,0.0006733181448431749,False
64,0.0006049999999504507,0.0,0.0006733181448431749,False
65,0.0009800000000268483,0.0,0.0006733181448431749,False
66,0.0009629999999560823,0.0,0.0006733181448431749,False
67,0.0013210000000754007,0.0,0.0006733181448431749,False
68,0.0006100000000515138,0.0,0.0006733181448431749,False
69,0.0006680000000187647,0.0,0.0006733181448431749,False
