step,reward,mean,median,std,max,min
0,-0.05882352941176469,-0.05882352941176469,-0.05882352941176469,0.0,-0.05882352941176469,-0.05882352941176469
1,-0.016000000000000014,-0.03741176470588235,-0.03741176470588235,0.02141176470588234,-0.016000000000000014,-0.05882352941176469
2,-0.09355828220858893,-0.05612727054011788,-0.05882352941176469,0.03172038402157179,-0.016000000000000014,-0.09355828220858893
3,-0.08333333333333333,-0.06292878623842174,-0.07107843137254902,0.029890114072044154,-0.016000000000000014,-0.09355828220858893
4,-0.1230769230769231,-0.07495841360612202,-0.08333333333333333,0.035966413135239704,-0.016000000000000014,-0.1230769230769231
5,-0.07586206896551721,-0.07510902283268787,-0.07959770114942527,0.03283442010869975,-0.016000000000000014,-0.1230769230769231
6,-0.08278688524590165,-0.07620586032028985,-0.08278688524590165,0.030517262251210955,-0.016000000000000014,-0.1230769230769231
7,-0.08478260869565217,-0.07727795386721013,-0.08306010928961749,0.02868686241834359,-0.016000000000000014,-0.1230769230769231
8,-0.05714285714285714,-0.07504072089783759,-0.08278688524590165,0.027776616506890214,-0.016000000000000014,-0.1230769230769231
9,-0.056249999999999994,-0.07316164880805383,-0.07932447710570943,0.026947441239961914,-0.016000000000000014,-0.1230769230769231
10,-0.0769230769230769,-0.07350359681851047,-0.0769230769230769,0.025716121619107624,-0.016000000000000014,-0.1230769230769231
11,-0.11698113207547167,-0.07712672475659056,-0.07985498108448927,0.02739720092419422,-0.016000000000000014,-0.1230769230769231
12,-0.06181818181818178,-0.07594914453055912,-0.0769230769230769,0.026636591187559882,-0.016000000000000014,-0.1230769230769231
13,-0.06956521739130432,-0.07549314973489807,-0.07639257294429705,0.025720263494789255,-0.016000000000000014,-0.1230769230769231
14,-0.0951048951048951,-0.07680059942623121,-0.0769230769230769,0.025325121316466956,-0.016000000000000014,-0.1230769230769231
15,-0.08157894736842106,-0.07709924617261807,-0.07925101214574898,0.024548207822055367,-0.016000000000000014,-0.1230769230769231
16,-0.05227272727272725,-0.07563886270791861,-0.0769230769230769,0.02452121760650693,-0.016000000000000014,-0.1230769230769231
17,-0.07469879518072288,-0.07558663673418552,-0.07639257294429705,0.023831312910177208,-0.016000000000000014,-0.1230769230769231
18,-0.08141592920353984,-0.07589344160099365,-0.0769230769230769,0.02323219040107434,-0.016000000000000014,-0.1230769230769231
19,-0.08499999999999999,-0.07634876952094397,-0.07916950306330836,0.022730751946849922,-0.016000000000000014,-0.1230769230769231
20,-0.0890625,-0.07695418525804187,-0.08141592920353984,0.02234756142184866,-0.016000000000000014,-0.1230769230769231
21,-0.0727272727272727,-0.07676205287027964,-0.07916950306330836,0.021851501086689096,-0.016000000000000014,-0.1230769230769231
22,-0.08679245283018866,-0.07719815721636264,-0.08141592920353984,0.021468857948053317,-0.016000000000000014,-0.1230769230769231
23,-0.0876470588235294,-0.07763352811666124,-0.08149743828598044,0.021120293572130383,-0.016000000000000014,-0.1230769230769231
24,-0.02222222222222224,-0.07541707588088369,-0.08141592920353984,0.023369381268524277,-0.016000000000000014,-0.1230769230769231
25,-0.10576923076923077,-0.07658446645351241,-0.08149743828598044,0.023647263631526586,-0.016000000000000014,-0.1230769230769231
26,-0.08108108108108107,-0.07675100773601497,-0.08141592920353984,0.023220752755107748,-0.016000000000000014,-0.1230769230769231
27,-0.06557377049180325,-0.07635182069157884,-0.08124850514231045,0.022896474700569318,-0.016000000000000014,-0.1230769230769231
28,-0.09219330855018586,-0.07689807889359976,-0.08141592920353984,0.02268316913551887,-0.016000000000000014,-0.1230769230769231
29,-0.09236363636363634,-0.0774135974759343,-0.08149743828598044,0.022474036415742173,-0.016000000000000014,-0.1230769230769231
30,-0.06181818181818178,-0.07691051955149068,-0.08141592920353984,0.02227963098718655,-0.016000000000000014,-0.1230769230769231
31,-0.08235294117647057,-0.07708059522727131,-0.08149743828598044,0.021949184918159257,-0.016000000000000014,-0.1230769230769231
32,-0.06557377049180325,-0.07673190356862077,-0.08141592920353984,0.02170388156597072,-0.016000000000000014,-0.1230769230769231
33,-0.04878048780487805,-0.07590980310498129,-0.08124850514231045,0.02189764454652225,-0.016000000000000014,-0.1230769230769231
34,-0.07640449438202246,-0.07592393714146817,-0.08108108108108107,0.021582711450731266,-0.016000000000000014,-0.1230769230769231
35,-0.03636363636363637,-0.0748250398976395,-0.07900207900207898,0.022251725817548126,-0.016000000000000014,-0.1230769230769231
36,-0.0625,-0.07449193071121682,-0.0769230769230769,0.022039777241358242,-0.016000000000000014,-0.1230769230769231
37,-0.11578947368421053,-0.07557870815787454,-0.07900207900207898,0.02273035398611899,-0.016000000000000014,-0.1230769230769231
38,-0.07835051546391752,-0.07564978014008078,-0.07835051546391752,0.022441323848355937,-0.016000000000000014,-0.1230769230769231
