steps,time,reward,delta,converged
1,0.0014899999996487168,-0.15625,1.000699347770249,False
2,0.0025700000001052103,-0.13000000000000003,1.000699347770249,False
3,0.00203300000021045,-0.13913043478260873,1.000699347770249,False
4,0.003228999999919324,-0.12307692307692314,1.000699347770249,False
5,0.0015910000001895241,-0.14736842105263162,1.000699347770249,False
6,0.008221000000048662,-0.10927835051546374,1.000699347770249,False
7,0.001999000000068918,-0.13913043478260873,1.000699347770249,False
8,0.0036599999998543353,-0.12045454545454547,1.000699347770249,False
9,0.0012529999999060237,-0.16428571428571428,1.000699347770249,False
10,0.002096000000165077,-0.13750000000000004,1.000699347770249,False
11,0.0014630000000579457,-0.15294117647058827,1.000699347770249,False
12,0.0007959999998092826,-0.19999999999999998,1.000699347770249,False
13,0.0006250000001273293,-0.2285714285714286,1.000699347770249,False
14,0.0024469999998473213,-0.13103448275862073,1.000699347770249,False
15,0.0009509999999863794,-0.18181818181818182,1.000699347770249,False
16,0.002361999999720865,-0.13214285714285717,1.000699347770249,False
17,0.0012780000001839653,-0.16428571428571428,1.000699347770249,False
18,0.0016600000003563764,-0.15000000000000002,1.000699347770249,False
19,0.00547599999981685,-0.1140624999999999,1.000699347770249,False
20,0.0006230000003597524,-0.2285714285714286,1.000699347770249,False
21,0.007923000000118918,-0.10937499999999982,1.000699347770249,False
22,0.004709999999704451,-0.1160714285714285,1.000699347770249,False
23,0.0056899999999586726,-0.11384615384615374,1.000699347770249,False
24,0.0020930000000589644,-0.13600000000000004,1.000699347770249,False
25,0.0007329999998546555,-0.2125,1.000699347770249,False
26,0.0012100000003556488,-0.16428571428571428,1.000699347770249,False
27,0.0006100000000515138,-0.2285714285714286,1.000699347770249,False
28,0.007493999999951484,-0.10999999999999982,1.000699347770249,False
29,0.011674999999740976,-0.10629370629370605,1.000699347770249,False
30,0.0052510000000438595,-0.1140624999999999,1.000699347770249,False
31,0.0016409999998359126,-0.14500000000000002,1.000699347770249,False
32,0.003869000000122469,-0.11914893617021276,1.000699347770249,False
33,0.007225000000289583,-0.11022727272727256,1.000699347770249,False
34,0.004065000000082364,-0.11799999999999997,1.000699347770249,False
35,0.0008580000003348687,-0.19999999999999998,1.000699347770249,False
36,0.0009829999999055872,-0.18181818181818182,1.000699347770249,False
37,0.006378000000040629,-0.11153846153846139,1.000699347770249,False
38,0.0017659999998613785,-0.14285714285714288,1.000699347770249,False
39,0.0008439999996880942,-0.19,1.000699347770249,False
40,0.0012410000003910682,-0.16000000000000003,1.000699347770249,False
41,0.003841000000193162,-0.12045454545454547,1.000699347770249,False
42,0.001364999999623251,-0.15625,1.000699347770249,False
43,0.0038400000003093737,-0.12195121951219516,1.000699347770249,False
44,0.0018730000001596636,-0.14736842105263162,1.000699347770249,False
45,0.0019119999997201376,-0.14090909090909093,1.000699347770249,False
46,0.0026310000002922607,-0.13103448275862073,1.000699347770249,False
47,0.0013119999998707499,-0.16428571428571428,1.000699347770249,False
48,0.002502999999705935,-0.13103448275862073,1.000699347770249,False
49,0.004736999999749969,-0.1160714285714285,1.000699347770249,False
50,0.004877000000305998,-0.11499999999999992,1.000699347770249,False
51,0.006247000000257685,-0.11184210526315776,1.000699347770249,False
52,0.004682999999658932,-0.1160714285714285,1.000699347770249,False
53,0.003236999999899126,-0.12432432432432436,1.000699347770249,False
54,0.003574999999727879,-0.12250000000000005,1.000699347770249,False
55,0.003537999999934982,-0.12307692307692314,1.000699347770249,False
56,0.0020509999999376305,-0.13750000000000004,1.000699347770249,False
57,0.00637300000016694,-0.11475409836065566,1.000699347770249,False
58,0.0016500000001542503,-0.15000000000000002,1.000699347770249,False
59,0.0017029999999067513,-0.15294117647058827,1.000699347770249,False
60,0.002365999999710766,-0.13600000000000004,1.000699347770249,False
61,0.0029890000000705186,-0.13461538461538464,1.000699347770249,False
62,0.0006159999998089916,-0.2285714285714286,1.000699347770249,False
63,0.0009729999997034611,-0.18181818181818182,1.000699347770249,False
64,0.003527000000303815,-0.12093023255813956,1.000699347770249,False
65,0.006045999999969354,-0.11184210526315776,1.000699347770249,False
66,0.004350000000158616,-0.11451612903225797,1.000699347770249,False
67,0.0030570000003535824,-0.12045454545454547,1.000699347770249,False
68,0.002537000000302214,-0.12500000000000006,1.000699347770249,False
69,0.0020879999997305276,-0.13000000000000003,1.000699347770249,False
70,0.001728000000184693,-0.13600000000000004,1.000699347770249,False
71,0.0025319999999737774,-0.12432432432432436,1.000699347770249,False
72,0.00404900000012276,-0.11525423728813551,1.000699347770249,False
73,0.003918999999768857,-0.11666666666666661,1.000699347770249,False
74,0.003834999999980937,-0.11578947368421046,1.000699347770249,False
75,0.00792700000010882,-0.10762711864406758,1.000699347770249,False
76,0.006689000000278611,-0.10918367346938757,1.000699347770249,False
77,0.004899999999906868,-0.11232876712328754,1.000699347770249,False
78,0.00543599999991784,-0.11111111111111095,1.000699347770249,False
79,0.0035349999998288695,-0.11730769230769227,1.000699347770249,False
80,0.0018230000000585278,-0.13600000000000004,1.000699347770249,False
81,0.009006000000226777,-0.10687022900763336,1.000699347770249,False
82,0.013580999999703636,-0.1048128342245989,1.000699347770249,False
83,0.001956999999947584,-0.13214285714285717,1.000699347770249,False
84,0.0006609999995816906,-0.19999999999999998,1.000699347770249,False
85,0.0037670000001526205,-0.11698113207547164,1.000699347770249,False
86,0.002185000000281434,-0.12903225806451618,1.000699347770249,False
87,0.005301000000144995,-0.11184210526315776,1.000699347770249,False
88,0.001277999999729218,-0.15000000000000002,1.000699347770249,False
89,0.0042969999999513675,-0.11451612903225797,1.000699347770249,False
90,0.0018309999995835824,-0.13600000000000004,1.000699347770249,False
91,0.004219000000375672,-0.11428571428571419,1.000699347770249,False
92,0.004102000000330008,-0.11428571428571419,1.000699347770249,False
93,0.0013010000002395827,-0.14500000000000002,1.000699347770249,False
94,0.004650000000310683,-0.11384615384615374,1.000699347770249,False
95,0.0009159999999610591,-0.16428571428571428,1.000699347770249,False
96,0.0010980000001836743,-0.15625,1.000699347770249,False
97,0.0017399999996996485,-0.13333333333333336,1.000699347770249,False
98,0.0010240000001431326,-0.16000000000000003,1.000699347770249,False
99,0.0008419999999205174,-0.16923076923076924,1.000699347770249,False
100,0.0006370000000970322,-0.19999999999999998,1.000699347770249,False
101,0.005353999999897496,-0.04999999999999984,3.9996950430048814,False
102,0.011927000000014232,-0.10569620253164531,3.9996950430048814,False
103,0.006203999999797816,-0.11199999999999986,3.9996950430048814,False
104,0.0019819999997707782,-0.12903225806451618,3.9996950430048814,False
105,0.002403000000413158,-0.12368421052631584,3.9996950430048814,False
106,0.013421999999991385,-0.10445544554455453,3.9996950430048814,False
107,0.0030590000001211592,-0.11956521739130435,3.9996950430048814,False
108,0.002456000000165659,-0.12368421052631584,3.9996950430048814,False
109,0.001716999999644031,-0.13333333333333336,3.9996950430048814,False
110,0.005423000000064349,-0.11249999999999988,3.9996950430048814,False
111,0.0015959999996084662,-0.13600000000000004,3.9996950430048814,False
112,0.005169999999907304,-0.11124999999999985,3.9996950430048814,False
113,0.006234000000404194,-0.11034482758620673,3.9996950430048814,False
114,0.0037309999997887644,-0.11799999999999997,3.9996950430048814,False
115,0.0005810000002384186,-0.19999999999999998,3.9996950430048814,False
116,0.0017880000000332075,-0.13913043478260873,3.9996950430048814,False
117,0.0031429999999090796,-0.13214285714285717,3.9996950430048814,False
118,0.004017999999632593,-0.12432432432432436,3.9996950430048814,False
119,0.0019390000002204033,-0.14090909090909093,3.9996950430048814,False
120,0.004543000000012398,-0.11914893617021276,3.9996950430048814,False
121,0.004035999999814521,-0.01799999999999997,3.9996950430048814,False
122,0.004160999999839987,-0.12000000000000001,3.9996950430048814,False
123,0.0020780000004378962,-0.14090909090909093,3.9996950430048814,False
124,0.0024450000000797445,-0.12500000000000006,3.9996950430048814,False
125,0.001404999999977008,-0.17499999999999996,3.9996950430048814,False
126,0.0017379999999320717,-0.13913043478260873,3.9996950430048814,False
127,0.006107000000156404,-0.111392405063291,3.9996950430048814,False
128,0.006796000000122149,-0.10967741935483853,3.9996950430048814,False
129,0.0015550000002804154,-0.13913043478260873,3.9996950430048814,False
130,0.007441999999628024,-0.11022727272727256,3.9996950430048814,False
131,0.0034030000001621374,-0.11836734693877549,3.9996950430048814,False
132,0.002749000000221713,-0.12368421052631584,3.9996950430048814,False
133,0.0020349999999780266,-0.12903225806451618,3.9996950430048814,False
134,0.005028000000038446,-0.11363636363636354,3.9996950430048814,False
135,0.0033140000000457803,-0.12368421052631584,3.9996950430048814,False
136,0.0068400000000110595,-0.11022727272727256,3.9996950430048814,False
137,0.0021320000000741857,-0.12727272727272732,3.9996950430048814,False
138,0.006329000000278029,-0.11249999999999988,3.9996950430048814,False
139,0.0011819999999715947,-0.15294117647058827,3.9996950430048814,False
140,0.003058999999666412,-0.12250000000000005,3.9996950430048814,False
141,0.004306999999698746,-0.11451612903225797,3.9996950430048814,False
