episode,length,time,reward,delta
0,11.0,0.0008510000000114815,0.0,-0.00014299537124095902
1,16.0,0.0010949999999638749,0.0,0.0004090645630350303
2,30.0,0.0020549999999275315,0.0,0.00019633117598462222
3,99.0,0.006592000000068765,0.0,0.0006602213062206852
4,24.0,0.0016249999999899956,0.0,-0.00039519300526823123
5,41.0,0.00282599999991362,0.0,-3.587880159707554e-05
6,27.0,0.0020959999999377033,0.0,-4.832219295894131e-06
7,12.0,0.0013370000000350046,0.0,0.0003013447102381379
8,9.0,0.0013289999999415159,0.0,9.0588094888008e-08
9,11.0,0.0009179999999560096,0.0,-3.5878801597075865e-06
10,44.0,0.0036479999999983193,0.0,-0.0001378267572092331
11,23.0,0.0018539999999802603,0.0,1.9633117598462184e-05
12,35.0,0.0034940000000460714,0.0,9.058809488779115e-09
13,12.0,0.0013149999999768625,0.0,-0.00035266955042541906
14,24.0,0.0021100000000160435,0.0,0.0007647682433150543
15,13.0,0.001167000000009466,0.0,-0.0003233522784645406
16,39.0,0.0033940000000711734,0.0,4.8223076123342834e-05
17,27.0,0.0022950000000037107,0.0,7.647682433150542e-05
18,9.0,0.0008189999999785869,0.0,-3.233522784645403e-05
19,13.0,0.001119999999900756,0.0,-0.00018811593569679358
20,22.0,0.0015979999999444772,0.0,0.00024220132470760265
21,20.0,0.0022780000000466316,0.0,7.64768243315052e-06
22,25.0,0.002089999999952852,0.0,-0.0002837694034150922
23,15.0,0.0013590000000931468,0.0,-9.210719122909307e-05
24,34.0,0.0023070000000871005,0.0,-0.00012821953355023335
25,38.0,0.0029640000000199507,0.0,5.69609166779588e-05
26,8.0,0.0010340000000041982,0.0,-7.874448400152078e-05
27,19.0,0.0028040000000828513,0.0,-1.282195335502328e-05
28,7.0,0.0010609999999360298,0.0,8.151311885223975e-05
29,28.0,0.0028000000000929504,0.0,-1.4299537124095913e-05
30,27.0,0.003558999999995649,0.0,6.406999305703074e-05
31,47.0,0.005960000000072796,0.0,-8.119525252526833e-05
32,17.0,0.0022480000000086875,0.0,-0.00023892873512782972
33,4.0,0.0006580000000440123,0.0,9.652147486574337e-05
34,54.0,0.006859000000076776,0.0,0.0003331133509577361
35,23.0,0.0026030000000218934,0.0,0.0002736010999818989
36,11.0,0.0019290000000182772,0.0,8.158366215663864e-05
37,55.0,0.0038710000000037326,0.0,-0.00018443694852321224
38,51.0,0.003333999999995285,0.0,-4.832219295894131e-07
39,23.0,0.0015419999999721767,0.0,0.0001821975544396134
40,35.0,0.0022490000000061627,0.0,-0.00044670062946690895
41,58.0,0.0037790000000086366,0.0,5.8781112505778394e-05
42,34.0,0.0021970000000237633,0.0,0.00013406196418808255
43,28.0,0.001784999999927095,0.0,-0.0002635008697904643
44,46.0,0.002985999999964406,0.0,4.944306543725222e-05
45,7.0,0.0005600000000640648,0.0,0.0002003524774005041
46,8.0,0.0006129999999302527,0.0,-0.00011033826264338764
47,15.0,0.001025000000026921,0.0,-2.6350086979046432e-05
48,23.0,0.001998999999955231,0.0,-0.00050807906288473
49,10.0,0.0008720000000721484,0.0,5.1597037188876125e-05
50,6.0,0.0004240000000663713,0.0,0.00031324209947366046
51,8.0,0.0005909999999857973,0.0,5.159703718887656e-06
52,45.0,0.0028790000000071814,0.0,0.0002027457837923246
53,33.0,0.0022109999999884167,0.0,-0.0002033301932420072
54,6.0,0.0004959999999982756,0.0,0.0001701742742907012
55,14.0,0.0009679999999434585,0.0,0.00012951405247043355
56,10.0,0.00068999999996322,0.0,-0.00022110864203393966
57,23.0,0.001560000000040418,0.0,-0.00012760323948757322
58,18.0,0.001308999999992011,0.0,-6.712604770815766e-05
59,17.0,0.0011350000000902583,0.0,0.00016940791445555566
60,19.0,0.0013189999999667634,0.0,0.00012409634871685322
61,10.0,0.000841000000036729,0.0,1.240963487168529e-05
62,27.0,0.002158000000008542,0.0,1.6940791445555587e-05
63,72.0,0.004802000000040607,0.0,-2.033301932420075e-05
64,12.0,0.0008720000000721484,0.0,0.0001129075704406777
65,11.0,0.0007419999999456195,0.0,0.00011004483482929652
66,19.0,0.0018579999999701613,0.0,3.469528882844733e-05
67,60.0,0.004752000000053158,0.0,3.469528882844722e-06
68,35.0,0.0024450000000797445,0.0,2.027457837923245e-05
69,11.0,0.0007910000000492801,0.0,1.1290757044067797e-05
70,15.0,0.0010109999999485808,0.0,0.00027791860947225895
71,63.0,0.004599999999982174,0.0,1.129075704406823e-06
72,11.0,0.0008329999999432403,0.0,1.1290757044070399e-07
73,38.0,0.002747999999996864,0.0,0.00038913521346041035
74,23.0,0.001722999999969943,0.0,1.1290757044048715e-08
75,36.0,0.00250200000004952,0.0,0.00016328810589731721
76,25.0,0.0017430000000331347,0.0,0.00016812535267499325
77,20.0,0.001426000000037675,0.0,0.00011290793835757901
78,36.0,0.003501000000028398,0.0,0.00027908561653652104
79,10.0,0.0007489999999279462,0.0,1.1290757044590816e-09
80,37.0,0.0024360000001024673,0.0,8.311409319163986e-05
81,18.0,0.0014800000000150249,0.0,8.881317661226662e-05
82,21.0,0.0014330000000200016,0.0,2.2102824765853134e-05
83,10.0,0.0007390000000668806,0.0,0.00011432155958153738
84,13.0,0.0009219999999459105,0.0,6.896471714786532e-05
85,11.0,0.0007190000000036889,0.0,1.6812535267499325e-05
86,12.0,0.0008890000000292275,0.0,8.881317661226613e-06
87,66.0,0.0047240000000101645,0.0,3.678399965337752e-05
88,9.0,0.0006630000000313885,0.0,8.881317661226396e-07
89,39.0,0.002549999999928332,0.0,2.2102824765853025e-06
90,18.0,0.0012500000000272848,0.0,-4.46700629466909e-05
91,10.0,0.0007190000000036889,0.0,0.00010043696501043725
92,94.0,0.006056999999941581,0.0,0.0002144869433074319
93,11.0,0.000853000000006432,0.0,0.00017479108282559522
94,115.0,0.007505999999921187,0.0,-3.0071977070651496e-05
95,19.0,0.0012670000000980508,0.0,5.794945441336074e-05
96,16.0,0.0010849999999891224,0.0,0.00021487167689631325
97,10.0,0.0007259999999860156,0.0,3.5878577301453696e-05
98,13.0,0.0009059999999863066,0.0,2.1487167689631325e-05
99,15.0,0.0011719999999968422,0.0,0.00019706807865981315
100,24.0,0.0018210000000635773,0.0,2.1487167689631867e-06
101,11.0,0.0007789999999658903,0.0,0.00023226420263668433
102,17.0,0.0011160000000245418,0.0,2.3226420263668373e-05
103,23.0,0.0016460000000506625,0.0,-0.00010719538335147343
104,15.0,0.0010160000000496439,0.0,0.0002725143639220489
105,15.0,0.0010590000000547661,0.0,2.3226420263668807e-06
106,30.0,0.0020520000000487926,0.0,2.1487167689636204e-07
107,23.0,0.0016369999999596985,0.0,0.00023937433332526657
108,55.0,0.0038819999999759602,0.0,-1.9846923614021215e-05
109,13.0,0.0008430000000316795,0.0,-0.0002642415169518662
110,23.0,0.0015010000000756918,0.0,-0.00011687316134351795
111,12.0,0.0008930000000191285,0.0,3.587857730145364e-06
112,26.0,0.0017390000000432337,0.0,2.393743333252668e-05
113,36.0,0.0023850000000038563,0.0,9.466758897311241e-05
114,25.0,0.0016409999999495994,0.0,0.00023400104068464533
115,18.0,0.0011870000000726577,0.0,6.065202957645648e-05
116,54.0,0.003762999999935346,0.0,-4.9321609385771564e-05
117,43.0,0.0028919999999743595,0.0,6.065202957645621e-06
118,17.0,0.0012189999999918655,0.0,-4.467006294669074e-06
119,37.0,0.002396999999973559,0.0,2.1487167689657888e-08
120,35.0,0.00225799999998344,0.0,-0.00011108322079483477
121,32.0,0.0021929999999201755,0.0,4.605965502488339e-05
122,40.0,0.00257699999997385,0.0,0.00019914621520692935
