step,reward,mean,median,std,max,min
0,-0.15294117647058825,-0.15294117647058825,-0.15294117647058825,0.0,-0.15294117647058825,-0.15294117647058825
1,0.12777777777777777,-0.01258169934640524,-0.01258169934640524,0.140359477124183,0.12777777777777777,-0.15294117647058825
2,-0.27999999999999997,-0.10172113289760348,-0.15294117647058825,0.170368812991227,0.12777777777777777,-0.27999999999999997
3,-0.14090909090909093,-0.11151812240047534,-0.1469251336898396,0.14851630328010423,0.12777777777777777,-0.27999999999999997
4,-0.14500000000000002,-0.11821449792038027,-0.14500000000000002,0.13351044772752674,0.12777777777777777,-0.27999999999999997
5,-0.15625,-0.12455374826698357,-0.14897058823529413,0.12269934875589911,0.12777777777777777,-0.27999999999999997
6,-0.27999999999999997,-0.14676035565741447,-0.15294117647058825,0.1259491872633142,0.12777777777777777,-0.27999999999999997
7,-0.2285714285714286,-0.15698673977166624,-0.15459558823529412,0.12088155597575154,0.12777777777777777,-0.27999999999999997
8,-0.13913043478260873,-0.1550027058839932,-0.15294117647058825,0.1141062977688423,0.12777777777777777,-0.27999999999999997
9,0.028124999999999997,-0.13668993529559387,-0.14897058823529413,0.12139374189417931,0.12777777777777777,-0.27999999999999997
10,-0.14500000000000002,-0.13744539572326717,-0.14500000000000002,0.11576904318554487,0.12777777777777777,-0.27999999999999997
11,-0.1473684210526316,-0.1382723145007142,-0.1461842105263158,0.11087434549103149,0.12777777777777777,-0.27999999999999997
12,-0.1642857142857143,-0.1402733452534065,-0.1473684210526316,0.10674991955039223,0.12777777777777777,-0.27999999999999997
13,-0.2285714285714286,-0.1465803512046938,-0.15015479876160992,0.10535034890201228,0.12777777777777777,-0.27999999999999997
14,-0.2,-0.1501416611243809,-0.15294117647058825,0.10264669474955117,0.12777777777777777,-0.27999999999999997
15,-0.25,-0.15638280730410709,-0.15459558823529412,0.10228441245429445,0.12777777777777777,-0.27999999999999997
16,-0.2,-0.15894852452151256,-0.15625,0.09975976042895414,0.12777777777777777,-0.27999999999999997
17,-0.14500000000000002,-0.15817360649253964,-0.15459558823529412,0.09700169499879814,0.12777777777777777,-0.27999999999999997
18,-0.12903225806451615,-0.15663985131211736,-0.15294117647058825,0.09463849263648234,0.12777777777777777,-0.27999999999999997
19,-0.19,-0.1583078587465115,-0.15459558823529412,0.09252829189660283,0.12777777777777777,-0.27999999999999997
20,-0.27999999999999997,-0.1641027226157252,-0.15625,0.09394362135937871,0.12777777777777777,-0.27999999999999997
21,-0.19,-0.1652798715877377,-0.16026785714285716,0.09194209341132946,0.12777777777777777,-0.27999999999999997
22,-0.15000000000000002,-0.16461552934479257,-0.15625,0.08997511523373346,0.12777777777777777,-0.27999999999999997
23,-0.1473684210526316,-0.1638968998326192,-0.15459558823529412,0.08814809030212223,0.12777777777777777,-0.27999999999999997
24,-0.15000000000000002,-0.16334102383931445,-0.15294117647058825,0.08641005928613307,0.12777777777777777,-0.27999999999999997
25,-0.16923076923076924,-0.16356755250821656,-0.15459558823529412,0.08473960420706443,0.12777777777777777,-0.27999999999999997
26,-0.13461538461538464,-0.16249524999366724,-0.15294117647058825,0.08333511022409593,0.12777777777777777,-0.27999999999999997
27,-0.17500000000000002,-0.1629418482081791,-0.15459558823529412,0.08186635020118702,0.12777777777777777,-0.27999999999999997
28,-0.14285714285714288,-0.16224927216159168,-0.15294117647058825,0.08052591475581956,0.12777777777777777,-0.27999999999999997
29,-0.16923076923076924,-0.16248198873056427,-0.15459558823529412,0.07918235958045763,0.12777777777777777,-0.27999999999999997
30,-0.17500000000000002,-0.16288579554570737,-0.15625,0.07792614944969575,0.12777777777777777,-0.27999999999999997
31,-0.21250000000000002,-0.16443623943490399,-0.16026785714285716,0.07718315737850144,0.12777777777777777,-0.27999999999999997
32,-0.14090909090909093,-0.16372329554018236,-0.15625,0.07611164571309117,0.12777777777777777,-0.27999999999999997
33,-0.136,-0.1629079044948829,-0.15459558823529412,0.0751301619588606,0.12777777777777777,-0.27999999999999997
34,-0.2,-0.16396767865217196,-0.15625,0.07430649199238477,0.12777777777777777,-0.27999999999999997
35,-0.15000000000000002,-0.16357968757850053,-0.15459558823529412,0.07330313640398331,0.12777777777777777,-0.27999999999999997
36,-0.16000000000000003,-0.1634829392655681,-0.15625,0.07230809847249944,0.12777777777777777,-0.27999999999999997
37,-0.2285714285714286,-0.16519579424730124,-0.15812500000000002,0.07210702666161183,0.12777777777777777,-0.27999999999999997
38,-0.27999999999999997,-0.16813949183070379,-0.16000000000000003,0.07345330663458989,0.12777777777777777,-0.27999999999999997
39,-0.2,-0.16893600453493618,-0.16214285714285717,0.07269970024833908,0.12777777777777777,-0.27999999999999997
40,-0.18181818181818182,-0.16925020398086899,-0.1642857142857143,0.07183513637973941,0.12777777777777777,-0.27999999999999997
41,-0.14090909090909093,-0.1685754155743981,-0.16214285714285717,0.07110620058726147,0.12777777777777777,-0.27999999999999997
42,-0.2285714285714286,-0.1699706716906081,-0.1642857142857143,0.07085387284447162,0.12777777777777777,-0.27999999999999997
