step,reward,mean,median,std,max,min
0,-0.058585858585858575,-0.058585858585858575,-0.058585858585858575,0.0,-0.058585858585858575,-0.058585858585858575
1,-0.06821705426356588,-0.06340145642471223,-0.06340145642471223,0.004815597838853651,-0.058585858585858575,-0.06821705426356588
2,-0.08119266055045873,-0.06933185779996107,-0.06821705426356588,0.009262791658394418,-0.058585858585858575,-0.08119266055045873
3,-0.08379446640316206,-0.07294750995076131,-0.0747048574070123,0.010176851350337947,-0.058585858585858575,-0.08379446640316206
4,-0.08093023255813953,-0.07454405447223696,-0.08093023255813953,0.009646266654085186,-0.058585858585858575,-0.08379446640316206
5,-0.09246323529411762,-0.07753058460921707,-0.08106144655429913,0.011051645198651741,-0.058585858585858575,-0.09246323529411762
6,-0.0616822429906542,-0.07526653580656521,-0.08093023255813953,0.011638125050112788,-0.058585858585858575,-0.09246323529411762
7,-0.06554621848739495,-0.07405149614166895,-0.07457364341085271,0.01135118760560779,-0.058585858585858575,-0.09246323529411762
8,-0.07616279069767441,-0.07428608442566956,-0.07616279069767441,0.010722551314335058,-0.058585858585858575,-0.09246323529411762
9,-0.09414285714285711,-0.07627176169738831,-0.07854651162790696,0.01178821547421312,-0.058585858585858575,-0.09414285714285711
10,-0.07807486631016042,-0.0764356802985494,-0.07807486631016042,0.01125156904017271,-0.058585858585858575,-0.09414285714285711
11,-0.05940594059405939,-0.07501653532317523,-0.07711882850391741,0.011755921307269764,-0.058585858585858575,-0.09414285714285711
12,-0.03278688524590161,-0.07176810070184649,-0.07616279069767441,0.015943610530395006,-0.03278688524590161,-0.09414285714285711
13,0.013888888888888876,-0.06564974430250825,-0.07218992248062014,0.026882845290818053,0.013888888888888876,-0.09414285714285711
14,-0.09076576576576577,-0.06732414573339209,-0.07616279069767441,0.02671626648677723,0.013888888888888876,-0.09414285714285711
15,-0.056382978723404226,-0.06664032279526785,-0.07218992248062014,0.026003137718668457,0.013888888888888876,-0.09414285714285711
16,-0.04383561643835616,-0.0652988694801554,-0.06821705426356588,0.02579109960767238,0.013888888888888876,-0.09414285714285711
17,-0.07842105263157893,-0.06602787965523449,-0.07218992248062014,0.025244030546471993,0.013888888888888876,-0.09414285714285711
18,-0.05393258426966291,-0.06539128516125704,-0.06821705426356588,0.02471872908096052,0.013888888888888876,-0.09414285714285711
19,-0.08110599078341015,-0.0661770204423647,-0.07218992248062014,0.024335057175124866,0.013888888888888876,-0.09414285714285711
20,-0.047435897435897406,-0.0652845860134853,-0.06821705426356588,0.024081611857210954,0.013888888888888876,-0.09414285714285711
21,-0.0797029702970297,-0.06593996711728278,-0.07218992248062014,0.023718850281819255,0.013888888888888876,-0.09414285714285711
22,-0.07559523809523809,-0.06635976150762866,-0.07559523809523809,0.023280908319604224,0.013888888888888876,-0.09414285714285711
23,-0.047435897435897406,-0.06557126717130651,-0.07190614617940198,0.023102315172616055,0.013888888888888876,-0.09414285714285711
