steps,time,reward,delta,converged
1,0.0018209999999498905,0.0,0,False
2,0.004028000000062093,0.0,0,False
3,0.0004380000000310247,0.0,0,False
4,0.0028430000000980726,0.0,0,False
5,0.011779000000046835,0.0,0,False
6,0.002483999999981279,0.0,0,False
7,0.0012270000000853543,0.0,0,False
8,0.009483999999929438,0.0,0,False
9,0.013129999999932807,0.0,0,False
10,0.004916000000093845,0.0,0,False
11,0.0020519999999351057,0.0,0,False
12,0.0024150000000418004,0.0,0,False
13,0.001178999999979169,0.0,0,False
14,0.0014210000000502987,0.0,0,False
15,0.0057150000000092405,0.0,0,False
16,0.0077679999999418214,0.0,0,False
17,0.0023320000000239816,0.0,0,False
18,0.0009440000000040527,0.0,0,False
19,0.003842999999960739,0.0,0,False
20,0.0018890000000055807,0.0,0,False
21,0.004412000000002081,0.0,0,False
22,0.0011830000000827567,0.0,0,False
23,0.0033140000000457803,0.0,0,False
24,0.002587999999946078,0.0,0,False
25,0.001117000000022017,0.0,0,False
26,0.00225799999998344,0.0,0,False
27,0.0021799999999529973,0.0,0,False
28,0.002601000000026943,0.0,0,False
29,0.003065999999989799,0.0,0,False
30,0.0005149999999503052,0.0,0,False
31,0.006375999999931992,0.0,0,False
32,0.012953000000038628,0.0,0,False
33,0.0016749999999774445,0.0,0,False
34,0.010952999999972235,0.0,0,False
35,0.0032720000000381333,0.0,0,False
36,0.0035910000000285436,0.0,0,False
37,0.0009860000000116997,0.0,0,False
38,0.001726999999959844,0.0,0,False
39,0.004502999999999702,0.0,0,False
40,0.001648000000045613,0.0,0,False
41,0.0013679999999567372,0.0,0,False
42,0.004353000000037355,0.0,0,False
43,0.008128999999939879,0.0,0,False
44,0.004467999999974381,0.0,0,False
45,0.010748999999918851,0.0,0,False
46,0.002322000000049229,0.0,0,False
47,0.004457000000002154,0.0,0,False
48,0.005047000000104163,0.0,0,False
49,0.0029380000000855944,0.0,0,False
50,0.012148999999908483,0.0,0,False
51,0.0037919999999758147,0.0,0,False
52,0.0013730000000578002,0.0,0,False
53,0.004986000000030799,0.0,0,False
54,0.005010000000083892,0.0,0,False
55,0.002035999999975502,0.0,0,False
56,0.003317000000038206,0.0,0,False
57,0.0030480000000352447,0.0,0,False
58,0.003761000000054082,0.0,0,False
59,0.008915000000001783,0.0,0,False
60,0.005671000000006643,0.0,0,False
61,0.008355000000051405,0.0,0,False
62,0.009816999999998188,0.0,0,False
63,0.011484999999993306,0.0,0,False
64,0.0065180000000282234,0.0,0,False
65,0.0034979999999222855,0.0,0,False
66,0.006373999999937041,0.0,0,False
67,0.011811999999963518,0.0,0,False
68,0.0034239999999954307,0.0,0,False
69,0.0012659999999868887,0.0,0,False
70,0.001019999999925858,0.0,0,False
71,0.0019670000000360233,0.0,0,False
72,0.0035750000000689397,0.0,0,False
73,0.005980000000022301,0.0,0,False
74,0.001962000000048647,0.0,0,False
75,0.011010000000055697,0.0,0,False
76,0.0030970000000252185,0.0,0,False
77,0.005696000000057211,0.0,0,False
78,0.005012000000078842,0.0,0,False
79,0.004494999999906213,0.0,0,False
80,0.004405000000019754,0.0,0,False
81,0.0060409999999819775,0.0,0,False
82,0.006158000000027641,0.0,0,False
83,0.01331500000003416,0.0,0,False
84,0.021118999999998778,0.0,0,False
85,0.003708999999957996,0.0,0,False
86,0.003574999999955253,0.0,0,False
87,0.0022310000000516084,0.0,0,False
88,0.00264300000003459,0.0,0,False
89,0.0026659999999765205,0.0,0,False
90,0.00550399999997353,0.0,0,False
91,0.014589999999998327,0.0,0,False
