step,reward,mean,median,std,max,min
0,-0.05232558139534882,-0.05232558139534882,-0.05232558139534882,0.0,-0.05232558139534882,-0.05232558139534882
1,-0.09021479713603818,-0.0712701892656935,-0.0712701892656935,0.01894460787034468,-0.05232558139534882,-0.09021479713603818
2,-0.05444444444444443,-0.06566160765861048,-0.05444444444444443,0.01738326264525843,-0.05232558139534882,-0.09021479713603818
3,-0.03387096774193545,-0.05771394767944173,-0.05338501291989663,0.02039924661792611,-0.03387096774193545,-0.09021479713603818
4,0.02058823529411764,-0.04205351108472986,-0.05232558139534882,0.03624776555059828,0.02058823529411764,-0.09021479713603818
5,-0.05591397849462363,-0.04436358898637882,-0.05338501291989663,0.03349028798125984,0.02058823529411764,-0.09021479713603818
6,0.032258064516129004,-0.033417638486020564,-0.05232558139534882,0.04099090019812867,0.032258064516129004,-0.09021479713603818
7,-0.02407407407407404,-0.032249692934527244,-0.04309827456864214,0.03846778963431741,0.032258064516129004,-0.09021479713603818
8,-0.08977556109725686,-0.03864145606371942,-0.05232558139534882,0.040523930515162176,0.032258064516129004,-0.09021479713603818
9,-0.017999999999999988,-0.03657731045734748,-0.04309827456864214,0.03893990657046655,0.032258064516129004,-0.09021479713603818
10,-0.04225352112676053,-0.0370933296091123,-0.04225352112676053,0.03716358624846166,0.032258064516129004,-0.09021479713603818
11,-0.06371681415929205,-0.03931195332162728,-0.04728955126105468,0.03633432262427198,0.032258064516129004,-0.09021479713603818
12,-0.05940594059405939,-0.0408576446502759,-0.05232558139534882,0.03531714034659689,0.032258064516129004,-0.09021479713603818
13,-0.038805970149253716,-0.04071109647163146,-0.04728955126105468,0.03403654960741544,0.032258064516129004,-0.09021479713603818
14,-0.0414285714285714,-0.040758928135427454,-0.04225352112676053,0.03288291793701368,0.032258064516129004,-0.09021479713603818
15,0.04642857142857141,-0.035309709412677526,-0.041841046277665966,0.03819837259785589,0.04642857142857141,-0.09021479713603818
16,-0.045333333333333316,-0.03589933434918669,-0.04225352112676053,0.037132840676398084,0.04642857142857141,-0.09021479713603818
17,-0.02407407407407404,-0.03524237544501377,-0.041841046277665966,0.03618815155577033,0.04642857142857141,-0.09021479713603818
18,-0.06893939393939393,-0.03701590273419167,-0.04225352112676053,0.03601769163821705,0.04642857142857141,-0.09021479713603818
19,0.07083333333333332,-0.03162344093081542,-0.041841046277665966,0.04224813187721998,0.07083333333333332,-0.09021479713603818
20,0.06399999999999999,-0.027069943743633737,-0.0414285714285714,0.045984735732653444,0.07083333333333332,-0.09021479713603818
21,-0.008888888888888858,-0.026243532159327152,-0.04011727078891256,0.045086805190213526,0.07083333333333332,-0.09021479713603818
22,-0.05060240963855421,-0.027302613788858763,-0.0414285714285714,0.044374687713350416,0.07083333333333332,-0.09021479713603818
23,-0.038805970149253716,-0.027781920303875215,-0.04011727078891256,0.04350115443680092,0.07083333333333332,-0.09021479713603818
