steps,time,reward,delta,converged
1,0.0010339999998905114,-0.16000000000000003,0.9998145605792133,False
2,0.0017969999998967978,-0.13750000000000004,0.999922898719003,False
3,0.0007910000001629669,-0.17499999999999996,1.000142450423899,False
4,0.002889999999979409,-0.12000000000000001,1.0002861211361818,False
5,0.0005579999999554275,-0.19999999999999998,1.0002861211361818,False
6,0.0034989999999197607,-0.12142857142857147,1.0002861211361818,False
7,0.0016499999999268766,-0.13600000000000004,1.0007075448562153,False
8,0.0007760000000871514,-0.18181818181818182,1.0007075448562153,False
9,0.0023120000000744767,-0.12647058823529417,1.0007075448562153,False
10,0.003165999999964697,-0.12093023255813956,1.0007075448562153,False
11,0.0007550000000264845,-0.18181818181818182,1.0007075448562153,False
12,0.0009669999999459833,-0.16428571428571428,1.0007075448562153,False
13,0.0006109999999353022,-0.2285714285714286,1.0007075448562153,False
14,0.002195999999912601,-0.12727272727272732,1.0007075448562153,False
15,0.0010740000000168948,-0.16923076923076924,1.0007075448562153,False
16,0.003079000000070664,-0.12000000000000001,1.0007075448562153,False
17,0.002472000000125263,-0.12500000000000006,1.0007075448562153,False
18,0.009192999999868334,-0.10633802816901385,1.0007075448562153,False
19,0.004304000000047381,-0.12195121951219516,1.0007075448562153,False
20,0.004809000000022934,-0.11551724137931027,1.0007075448562153,False
21,0.001310000000103173,-0.14736842105263162,1.0007075448562153,False
22,0.007452000000057524,-0.10841121495327083,1.0007075448562153,False
23,0.0025869999999486026,-0.12647058823529417,1.0007075448562153,False
24,0.0011879999999564461,-0.15625,1.0007075448562153,False
25,0.002620000000206346,-0.13103448275862073,1.0007075448562153,False
26,0.002199999999902502,-0.16000000000000003,1.0007075448562153,False
27,0.002188000000160173,-0.13913043478260873,1.0007075448562153,False
28,0.0016740000000936561,-0.16428571428571428,1.0007075448562153,False
29,0.0018000000000029104,-0.14285714285714288,1.0007075448562153,False
30,0.0049750000000585715,-0.12307692307692314,1.0007075448562153,False
31,0.008035000000063519,-0.10891089108910872,1.0007075448562153,False
32,0.0016999999998006388,-0.14090909090909093,1.0007075448562153,False
33,0.0031129999999848224,-0.12045454545454547,1.0007075448562153,False
34,0.0018560000000888977,-0.13600000000000004,1.0007075448562153,False
35,0.006682000000182597,-0.10957446808510621,1.0007075448562153,False
36,0.0024240000000190776,0.024242424242424197,4.0004205500791405,False
37,0.004642999999987296,-0.11451612903225797,4.0004205500791405,False
38,0.0017100000000027649,-0.13750000000000004,4.0004205500791405,False
39,0.0016490000000430882,-0.13913043478260873,4.0004205500791405,False
40,0.003248999999868829,-0.11956521739130435,4.0004205500791405,False
41,0.003914000000122542,-0.1160714285714285,4.0004205500791405,False
42,0.003146000000015192,-0.12195121951219516,4.0004205500791405,False
43,0.00112200000012308,-0.16000000000000003,4.0004205500791405,False
