step,reward,mean,median,std,max,min
32,-0.05729166666666666,-0.10237327321476308,-0.1111111111111111,0.02847508148314686,-0.049999999999999996,-0.1473684210526316
33,-0.07734806629834252,-0.10163723771722132,-0.11104336043360433,0.02837005479123294,-0.049999999999999996,-0.1473684210526316
34,-0.10731707317073172,-0.10179951873017876,-0.11097560975609756,0.02797783771001874,-0.049999999999999996,-0.1473684210526316
35,-0.12142857142857141,-0.102344770194023,-0.11104336043360433,0.027774476714044365,-0.049999999999999996,-0.1473684210526316
36,-0.10466321243523316,-0.10240743079513678,-0.11097560975609756,0.02739915462399025,-0.049999999999999996,-0.1473684210526316
37,-0.048101265822784775,-0.1009783211906012,-0.11032651455546813,0.02839938659182898,-0.048101265822784775,-0.1473684210526316
38,-0.10340909090909092,-0.10104064861928043,-0.10967741935483868,0.028035560373092825,-0.048101265822784775,-0.1473684210526316
39,-0.11168831168831166,-0.10130684019600622,-0.11032651455546813,0.02773276563133886,-0.048101265822784775,-0.1473684210526316
40,-0.12045454545454543,-0.101773857397434,-0.11097560975609756,0.027551257725022493,-0.048101265822784775,-0.1473684210526316
41,-0.11551724137931033,-0.1021010808255739,-0.11104336043360433,0.027301808477299315,-0.048101265822784775,-0.1473684210526316
42,-0.12368421052631581,-0.10260301407442836,-0.1111111111111111,0.027177849023661136,-0.048101265822784775,-0.1473684210526316
43,-0.028070175438596485,-0.100909085923614,-0.11104336043360433,0.02907287719772077,-0.028070175438596485,-0.1473684210526316
44,0.09523809523809522,-0.09655025967557603,-0.11097560975609756,0.040772801798454696,0.09523809523809522,-0.1473684210526316
45,-0.12093023255813952,-0.09708025908606653,-0.11104336043360433,0.04048360462523879,0.09523809523809522,-0.1473684210526316
46,-0.1033582089552239,-0.09721383248753797,-0.11097560975609756,0.040060857238537195,0.09523809523809522,-0.1473684210526316
47,-0.11666666666666663,-0.09761909986626982,-0.11104336043360433,0.039738605925878176,0.09523809523809522,-0.1473684210526316
48,-0.037878787878787866,-0.09639990982570897,-0.11097560975609756,0.04022781972910575,0.09523809523809522,-0.1473684210526316
49,-0.10367346938775511,-0.09654538101694989,-0.11032651455546813,0.03983652673189334,0.09523809523809522,-0.1473684210526316
50,-0.10489130434782608,-0.09670902657245727,-0.10967741935483868,0.03946100874405752,0.09523809523809522,-0.1473684210526316
51,-0.07530120481927709,-0.09629733769258841,-0.1084972462627852,0.03919017077417935,0.09523809523809522,-0.1473684210526316
52,-0.1642857142857143,-0.09758013725094929,-0.10967741935483868,0.03990564747671194,0.09523809523809522,-0.1642857142857143
53,-0.008888888888888858,-0.09593770672572594,-0.1084972462627852,0.04130305464687269,0.09523809523809522,-0.1642857142857143
54,-0.014583333333333332,-0.0944585363004097,-0.10731707317073172,0.04234470720124502,0.09523809523809522,-0.1642857142857143
55,-0.10647482014388487,-0.09467311279761462,-0.1068959466573083,0.04199508797872013,0.09523809523809522,-0.1642857142857143
56,-0.029310344827586196,-0.09352639757007025,-0.10647482014388487,0.042500409525049215,0.09523809523809522,-0.1642857142857143
57,-0.11914893617021272,-0.09396816547696926,-0.1068959466573083,0.04226424049491402,0.09523809523809522,-0.1642857142857143
58,-0.12250000000000001,-0.09445175589261384,-0.10731707317073172,0.042066069358873026,0.09523809523809522,-0.1642857142857143
59,-0.1033210332103321,-0.09459957718124248,-0.1068959466573083,0.04172949602282973,0.09523809523809522,-0.1642857142857143
60,-0.10293159609120521,-0.09473616765517631,-0.10647482014388487,0.041399559426630546,0.09523809523809522,-0.1642857142857143
61,-0.07499999999999998,-0.09441784237041541,-0.10612202545655783,0.041139528232195195,0.09523809523809522,-0.1642857142857143
62,-0.12250000000000001,-0.09486359090421832,-0.10647482014388487,0.040962363397708534,0.09523809523809522,-0.1642857142857143
63,-0.11475409836065571,-0.09517438008322517,-0.1068959466573083,0.04071588086310079,0.09523809523809522,-0.1642857142857143
64,-0.1038961038961039,-0.09530856044957714,-0.10647482014388487,0.04041572566512228,0.09523809523809522,-0.1642857142857143
65,-0.13913043478260873,-0.09597252824250187,-0.1068959466573083,0.040464025853195876,0.09523809523809522,-0.1642857142857143
66,-0.07028985507246377,-0.09558920476235205,-0.10647482014388487,0.040281476531407956,0.09523809523809522,-0.1642857142857143
67,-0.0840466926070039,-0.09541946193653811,-0.10612202545655783,0.04000832503111823,0.09523809523809522,-0.1642857142857143
68,-0.10927835051546392,-0.0956203153942037,-0.10647482014388487,0.03975187135674362,0.09523809523809522,-0.1642857142857143
69,-0.11232876712328767,-0.09585900756176202,-0.1068959466573083,0.03951668042949474,0.09523809523809522,-0.1642857142857143
70,-0.1642857142857143,-0.09682276399449376,-0.10731707317073172,0.040057358481744965,0.09523809523809522,-0.1642857142857143
71,-0.05287356321839078,-0.09621235842815899,-0.1068959466573083,0.040109353158662674,0.09523809523809522,-0.1642857142857143
72,0.041379310344827565,-0.09432754104770713,-0.10647482014388487,0.04292441067563347,0.09523809523809522,-0.1642857142857143
73,-0.06846153846153845,-0.09397800047221837,-0.10612202545655783,0.042737867916163755,0.09523809523809522,-0.1642857142857143
74,-0.07229729729729728,-0.09368892442988608,-0.10576923076923077,0.04252476325087618,0.09523809523809522,-0.1642857142857143
75,-0.11232876712328767,-0.09393418551795714,-0.10612202545655783,0.042297432705354666,0.09523809523809522,-0.1642857142857143
76,-0.10569620253164554,-0.09408693898566739,-0.10576923076923077,0.04204297155131935,0.09523809523809522,-0.1642857142857143
77,-0.11499999999999998,-0.09435505515251781,-0.10612202545655783,0.04183879796311037,0.09523809523809522,-0.1642857142857143
78,-0.1310344827586207,-0.09481935170449379,-0.10647482014388487,0.04177489123039374,0.09523809523809522,-0.1642857142857143
79,-0.10638297872340423,-0.09496389704223018,-0.10642889943364456,0.0415328525761605,0.09523809523809522,-0.1642857142857143
80,-0.1111111111111111,-0.09516324536406821,-0.10647482014388487,0.04131417433075688,0.09523809523809522,-0.1642857142857143
81,-0.08398437500000003,-0.09502691767670153,-0.10642889943364456,0.04107981288761481,0.09523809523809522,-0.1642857142857143
82,-0.03970588235294115,-0.0943603991788249,-0.10638297872340423,0.041275262970155574,0.09523809523809522,-0.1642857142857143
83,-0.10633802816901407,-0.09450299000013668,-0.10636050344620915,0.041049401764169026,0.09523809523809522,-0.1642857142857143
84,-0.07405063291139238,-0.09426237403438674,-0.10633802816901407,0.040866765168447866,0.09523809523809522,-0.1642857142857143
85,-0.11499999999999998,-0.09450350922003341,-0.10636050344620915,0.04068925214677833,0.09523809523809522,-0.1642857142857143
86,-0.10947368421052628,-0.09467558019693563,-0.10638297872340423,0.04048618905559158,0.09523809523809522,-0.1642857142857143
87,-0.11636363636363632,-0.09492203538064814,-0.10642889943364456,0.04032107889910728,0.09523809523809522,-0.1642857142857143
88,-0.10275229357798163,-0.09501001580983166,-0.10638297872340423,0.04010240985077338,0.09523809523809522,-0.1642857142857143
89,-0.051190476190476175,-0.09452313203628326,-0.10636050344620915,0.040142649607971585,0.09523809523809522,-0.1642857142857143
90,-0.06746031746031746,-0.09422573846951442,-0.10633802816901407,0.040021046139784876,0.09523809523809522,-0.1642857142857143
91,-0.12195121951219512,-0.09452710239389138,-0.10636050344620915,0.03990663057095433,0.09523809523809522,-0.1642857142857143
92,-0.0068181818181817936,-0.09358399572103428,-0.10633802816901407,0.04070926804263516,0.09523809523809522,-0.1642857142857143
93,-0.1473684210526316,-0.09415617045860446,-0.10636050344620915,0.04086637920588742,0.09523809523809522,-0.1642857142857143
94,-0.15294117647058825,-0.0947749599955727,-0.10638297872340423,0.0410910453337234,0.09523809523809522,-0.1642857142857143
95,-0.11363636363636362,-0.09497143295016429,-0.10642889943364456,0.04092130117426625,0.09523809523809522,-0.1642857142857143
96,-0.05060240963855421,-0.09451402033870439,-0.10638297872340423,0.04095577105201675,0.09523809523809522,-0.1642857142857143
97,-0.10566037735849054,-0.09462775867564098,-0.10636050344620915,0.040761672449444404,0.09523809523809522,-0.1642857142857143
98,0.04642857142857141,-0.09320294726044692,-0.10633802816901407,0.042938089774989245,0.09523809523809522,-0.1642857142857143
99,-0.12142857142857141,-0.09348520350212818,-0.10636050344620915,0.04281506683400856,0.09523809523809522,-0.1642857142857143
