steps,time,reward,delta,converged
1,0.0016249999998763087,-0.13600000000000004,1.0,False
2,0.0009139999997387349,-0.16428571428571428,1.0,False
3,0.0007890000001680164,-0.17499999999999996,1.0,False
4,0.001987000000099215,-0.13103448275862073,1.0,False
5,0.002541999999721156,-0.12195121951219516,1.0,False
6,0.0014470000000983418,-0.14500000000000002,1.0,False
7,0.0024550000002818706,-0.12812500000000004,1.0,False
8,0.00196700000014971,-0.13333333333333336,1.0,False
9,0.0023830000000089058,-0.12432432432432436,1.0,False
10,0.001855999999861524,-0.15625,1.0,False
11,0.0010640000000421423,-0.16428571428571428,1.0,False
12,0.002181000000291533,-0.12647058823529417,1.0,False
13,0.0007639999998900748,-0.19999999999999998,1.0,False
14,0.0030940000001464796,-0.11956521739130435,1.0,False
15,0.004190999999991618,-0.12000000000000001,1.0,False
16,0.0033060000000659784,-0.13103448275862073,1.0,False
17,0.003009999999903812,-0.13600000000000004,1.0,False
18,0.0014479999999821302,-0.18181818181818182,1.0,False
19,0.00302800000008574,-0.12571428571428578,1.0,False
20,0.002678000000287284,-0.12142857142857147,1.0,False
21,0.003242000000227563,-0.12000000000000001,1.0,False
22,0.0029199999999036663,-0.12000000000000001,1.0,False
23,0.0015260000000125729,-0.13750000000000004,1.0,False
24,0.0011150000000270666,-0.15294117647058827,1.0,False
25,0.0007289999998647545,-0.2125,1.0,False
26,0.0017800000000534055,-0.13214285714285717,1.0,False
27,0.005192000000079133,-0.11111111111111095,1.0,False
28,0.0003990000000158034,-0.27999999999999997,1.0,False
29,0.00039100000003600144,-0.27999999999999997,1.0,False
30,0.003758999999718071,-0.11578947368421046,1.0,False
31,0.0033169999996971455,-0.11914893617021276,1.0,False
32,0.005971999999928812,-0.10989010989010971,1.0,False
33,0.005451999999877444,-0.11071428571428556,1.0,False
34,0.0033120000002782035,-0.11874999999999998,1.0,False
35,0.0023070000002007873,-0.12500000000000006,1.0,False
36,0.0005000000001018634,-0.2125,1.0,False
37,0.003741999999874679,-0.11551724137931027,1.0,False
38,0.0017490000000179862,-0.13750000000000004,1.0,False
39,0.0022049999997761915,-0.12727272727272732,1.0,False
40,0.0029100000001562876,-0.12142857142857147,1.0,False
41,0.003297000000202388,-0.11764705882352938,1.0,False
42,0.0028919999999743595,-0.12000000000000001,1.0,False
43,0.0010620000002745655,-0.15625,1.0,False
44,0.0004399999997986015,-0.2285714285714286,1.0,False
45,0.0007569999997940613,-0.18181818181818182,1.0,False
46,0.005913999999847874,-0.11034482758620673,1.0,False
47,0.0008079999997789855,-0.19999999999999998,1.0,False
48,0.0010849999998754356,-0.15294117647058827,1.0,False
49,0.0008740000002944726,-0.16923076923076924,1.0,False
50,0.0024549999998271232,-0.12368421052631584,1.0,False
51,0.0029870000003029418,-0.11956521739130435,1.0,False
52,0.0006210000001374283,-0.19,1.0,False
53,0.00044299999990471406,-0.2285714285714286,1.0,False
54,0.0009910000003401365,-0.16000000000000003,1.0,False
55,0.0018239999999423162,-0.13750000000000004,1.0,False
56,0.001138000000082684,-0.15294117647058827,1.0,False
57,0.0026670000002013694,-0.12195121951219516,1.0,False
58,0.0015569999995932449,-0.13913043478260873,1.0,False
59,0.007026000000223576,-0.10818181818181798,1.0,False
60,0.0010750000001280569,-0.16000000000000003,1.0,False
61,0.006581999999980326,-0.10989010989010971,1.0,False
62,0.0010019999999713036,-0.16000000000000003,1.0,False
63,0.002120999999988271,-0.12727272727272732,1.0,False
64,0.007430000000113068,-0.1079646017699113,1.0,False
65,0.0019010000000889704,-0.13103448275862073,1.0,False
66,0.005664999999680731,-0.11034482758620673,1.0,False
67,0.0007250000003296009,-0.19999999999999998,1.0,False
68,0.0023059999998622516,-0.12500000000000006,1.0,False
69,0.001067000000148255,-0.15625,1.0,False
70,0.0014690000002701709,-0.14285714285714288,1.0,False
71,0.0035450000000309956,-0.11666666666666661,1.0,False
72,0.0021099999999023566,-0.12812500000000004,1.0,False
73,0.00045399999999062857,-0.25,1.0,False
74,0.0021530000003622263,-0.12812500000000004,1.0,False
75,0.004838999999719817,-0.11184210526315776,1.0,False
76,0.0011030000000573636,-0.15294117647058827,1.0,False
77,0.004317999999784661,-0.11451612903225797,1.0,False
78,0.006614999999783322,-0.11323529411764695,1.0,False
79,0.000923999999940861,-0.19,1.0,False
80,0.0007629999995515391,-0.19,1.0,False
81,0.01276800000005096,-0.10532544378698207,1.0,False
82,0.0008689999999660358,-0.16923076923076924,1.0,False
83,0.0017309999998360581,-0.13333333333333336,1.0,False
84,0.0008899999997993291,-0.16923076923076924,1.0,False
85,0.0024920000000747677,-0.13000000000000003,1.0,False
86,0.002239000000372471,-0.12571428571428578,1.0,False
87,0.0009919999997691775,-0.16000000000000003,1.0,False
88,0.0013650000000779983,-0.14500000000000002,1.0,False
89,0.0038479999998344283,-0.11499999999999992,1.0,False
90,0.0023459999997612613,-0.12571428571428578,1.0,False
91,0.0030090000000200234,-0.006818181818181834,4.0,False
92,0.004203999999845109,-0.11428571428571419,4.0,False
93,0.0026370000000497384,-0.12195121951219516,4.0,False
94,0.0022129999997559935,-0.12647058823529417,4.0,False
95,0.002326999999695545,-0.12432432432432436,4.0,False
96,0.005208999999922526,-0.11199999999999986,4.0,False
97,0.002707000000100379,-0.12432432432432436,4.0,False
98,0.0057529999999133,-0.11956521739130435,4.0,False
99,0.0024610000000393484,-0.14090909090909093,4.0,False
100,0.0018570000002000597,-0.14736842105263162,4.0,False
101,0.0018680000002859742,-0.14285714285714288,4.0,False
102,0.0010499999998501153,-0.16000000000000003,4.0,False
103,0.001332000000275002,-0.15625,4.0,False
104,0.004230000000006839,-0.11343283582089542,4.0,False
105,0.003752000000076805,-0.11799999999999997,4.0,False
106,0.00529499999993277,-0.11153846153846139,4.0,False
107,0.0005349999996724364,-0.27999999999999997,4.0,False
108,0.00505299999986164,-0.111392405063291,4.0,False
109,0.0026330000000598375,-0.12250000000000005,4.0,False
110,0.0013089999997646373,-0.14500000000000002,4.0,False
111,0.00285200000007535,-0.12045454545454547,4.0,False
112,0.0018270000000484288,-0.13333333333333336,4.0,False
113,0.0039550000001327135,-0.11475409836065566,4.0,False
