step,reward,mean,median,std,max,min
0,-0.1473684210526316,-0.1473684210526316,-0.1473684210526316,0.0,-0.1473684210526316,-0.1473684210526316
1,-0.16000000000000003,-0.1536842105263158,-0.1536842105263158,0.006315789473684219,-0.1473684210526316,-0.16000000000000003
2,-0.14500000000000002,-0.15078947368421056,-0.1473684210526316,0.0065842084227351666,-0.14500000000000002,-0.16000000000000003
3,-0.21250000000000002,-0.16621710526315792,-0.1536842105263158,0.027323054346516877,-0.14500000000000002,-0.21250000000000002
4,-0.06666666666666662,-0.14630701754385966,-0.1473684210526316,0.04672136353980668,-0.06666666666666662,-0.21250000000000002
5,-0.1310344827586207,-0.14376159507965316,-0.1461842105263158,0.04302868097895576,-0.06666666666666662,-0.21250000000000002
6,-0.1310344827586207,-0.14194343617664854,-0.14500000000000002,0.040084987920646534,-0.06666666666666662,-0.21250000000000002
7,-0.17500000000000002,-0.14607550665456748,-0.1461842105263158,0.03905731070574375,-0.06666666666666662,-0.21250000000000002
8,-0.12142857142857141,-0.14333695829612347,-0.14500000000000002,0.03762942517137156,-0.06666666666666662,-0.21250000000000002
9,-0.16000000000000003,-0.14500326246651113,-0.1461842105263158,0.036046711377729426,-0.06666666666666662,-0.21250000000000002
10,-0.11168831168831166,-0.14197463057758392,-0.14500000000000002,0.03567866848634328,-0.06666666666666662,-0.21250000000000002
11,-0.14090909090909093,-0.14188583560520948,-0.14295454545454547,0.034160993831612904,-0.06666666666666662,-0.21250000000000002
12,-0.12250000000000001,-0.14039461748173185,-0.14090909090909093,0.03322485643597032,-0.06666666666666662,-0.21250000000000002
13,-0.1230769230769231,-0.13915763930995978,-0.1359717868338558,0.03232542678650428,-0.06666666666666662,-0.21250000000000002
14,-0.08662420382165603,-0.1356554102774062,-0.1310344827586207,0.033867233681216545,-0.06666666666666662,-0.21250000000000002
15,-0.12647058823529414,-0.13508135889977418,-0.1310344827586207,0.03286709140088934,-0.06666666666666662,-0.21250000000000002
16,-0.2,-0.13890010249390514,-0.1310344827586207,0.03535571629622818,-0.06666666666666662,-0.21250000000000002
17,-0.12903225806451615,-0.13835188891449463,-0.1310344827586207,0.034433848124012685,-0.06666666666666662,-0.21250000000000002
