step,reward,mean,median,std,max,min
0,-0.13913043478260873,-0.13913043478260873,-0.13913043478260873,0.0,-0.13913043478260873,-0.13913043478260873
1,-0.128125,-0.13362771739130436,-0.13362771739130436,0.005502717391304368,-0.128125,-0.13913043478260873
2,-0.11914893617021272,-0.1288014569842738,-0.128125,0.008171424487728583,-0.11914893617021272,-0.13913043478260873
3,-0.16000000000000003,-0.13660109273820537,-0.13362771739130436,0.015250642193068794,-0.11914893617021272,-0.16000000000000003
4,-0.14500000000000002,-0.13828087419056428,-0.13913043478260873,0.014048214575225012,-0.11914893617021272,-0.16000000000000003
5,-0.16923076923076924,-0.14343919003059846,-0.14206521739130437,0.01724822857051433,-0.11914893617021272,-0.16923076923076924
6,-0.1473684210526316,-0.14400050874803177,-0.14500000000000002,0.016027840236070314,-0.11914893617021272,-0.16923076923076924
7,-0.1473684210526316,-0.14442149778610675,-0.1461842105263158,0.015033989064620383,-0.11914893617021272,-0.16923076923076924
8,-0.1272727272727273,-0.1425160788401757,-0.14500000000000002,0.015164180585423218,-0.11914893617021272,-0.16923076923076924
9,-0.16000000000000003,-0.1442644709561581,-0.1461842105263158,0.015312380953517961,-0.11914893617021272,-0.16923076923076924
10,-0.25,-0.15387679177832556,-0.1473684210526316,0.03372122123768074,-0.11914893617021272,-0.25
11,-0.1642857142857143,-0.15474420198727462,-0.1473684210526316,0.03241353272102625,-0.11914893617021272,-0.25
12,-0.13000000000000003,-0.15284080183440735,-0.1473684210526316,0.031832280006823206,-0.11914893617021272,-0.25
13,-0.15000000000000002,-0.15263788741766396,-0.1473684210526316,0.030683076269502396,-0.11914893617021272,-0.25
14,-0.2,-0.15579536158981971,-0.1473684210526316,0.03191022974124529,-0.11914893617021272,-0.25
15,-0.17500000000000002,-0.15699565149045597,-0.1486842105263158,0.031244707986936057,-0.11914893617021272,-0.25
16,-0.15000000000000002,-0.15658414257925268,-0.15000000000000002,0.030356478911012234,-0.11914893617021272,-0.25
17,-0.14500000000000002,-0.1559405791026275,-0.1486842105263158,0.029620287745333946,-0.11914893617021272,-0.25
18,-0.11636363636363632,-0.15385758211636483,-0.1473684210526316,0.030154341377416276,-0.11636363636363632,-0.25
19,-0.11285714285714282,-0.15180756015340374,-0.1473684210526316,0.030719200830007055,-0.11285714285714282,-0.25
20,-0.11475409836065571,-0.1500431095918443,-0.1473684210526316,0.03099997390324925,-0.11285714285714282,-0.25
21,-0.2,-0.15231387733766957,-0.1473684210526316,0.03202500189899699,-0.11285714285714282,-0.25
22,-0.1375,-0.15166979571429265,-0.1473684210526316,0.03146642519968401,-0.11285714285714282,-0.25
23,-0.17500000000000002,-0.15264188755953045,-0.1473684210526316,0.031154684888583955,-0.11285714285714282,-0.25
24,-0.12250000000000001,-0.15143621205714924,-0.1473684210526316,0.03109143767817268,-0.11285714285714282,-0.25
25,-0.12368421052631581,-0.15036882738288643,-0.1461842105263158,0.030951257555069018,-0.11285714285714282,-0.25
26,-0.12432432432432435,-0.14940421615849522,-0.14500000000000002,0.030768359330968508,-0.11285714285714282,-0.25
27,-0.12903225806451615,-0.1486766462265674,-0.14500000000000002,0.030449534902762986,-0.11285714285714282,-0.25
28,-0.1183673469387755,-0.14763149797526423,-0.14500000000000002,0.030426765006700565,-0.11285714285714282,-0.25
29,-0.15000000000000002,-0.14771044804275543,-0.14500000000000002,0.029918375425404164,-0.11285714285714282,-0.25
30,-0.16923076923076924,-0.14840465195204622,-0.14500000000000002,0.02967645986614817,-0.11285714285714282,-0.25
31,-0.11124999999999999,-0.14724356907854474,-0.14500000000000002,0.02991591805973946,-0.11124999999999999,-0.25
32,-0.14285714285714288,-0.1471106470718356,-0.14500000000000002,0.029468754171487546,-0.11124999999999999,-0.25
33,-0.14285714285714288,-0.1469855440066976,-0.14392857142857146,0.029041049426800317,-0.11124999999999999,-0.25
34,-0.18181818181818182,-0.14798076222988285,-0.14500000000000002,0.029205505030255437,-0.11124999999999999,-0.25
35,-0.13333333333333336,-0.14757388920497871,-0.14392857142857146,0.028897443597097203,-0.11124999999999999,-0.25
36,-0.1230769230769231,-0.1469118090393556,-0.14285714285714288,0.028779742906931007,-0.11124999999999999,-0.25
37,-0.2,-0.14830886669621468,-0.14392857142857146,0.029642746526452827,-0.11124999999999999,-0.25
38,-0.1642857142857143,-0.14871852945491978,-0.14500000000000002,0.029369016711510067,-0.11124999999999999,-0.25
39,-0.2,-0.15000056621854674,-0.14500000000000002,0.030084493951274813,-0.11124999999999999,-0.25
40,-0.14500000000000002,-0.1498786011888261,-0.14500000000000002,0.029725355367409598,-0.11124999999999999,-0.25
41,-0.15000000000000002,-0.1498814916367112,-0.14500000000000002,0.029369356076750612,-0.11124999999999999,-0.25
42,-0.11956521739130431,-0.1491764620030971,-0.14500000000000002,0.02938326680099897,-0.11124999999999999,-0.25
43,-0.16000000000000003,-0.14942245150302672,-0.14500000000000002,0.029092200734637183,-0.11124999999999999,-0.25
44,-0.1473684210526316,-0.1493768063819068,-0.14500000000000002,0.02876873132889524,-0.11124999999999999,-0.25
45,-0.11428571428571424,-0.1486139565537287,-0.14500000000000002,0.02891081154518843,-0.11124999999999999,-0.25
46,-0.12903225806451615,-0.14819732467097949,-0.14500000000000002,0.028740843377769672,-0.11124999999999999,-0.25
47,-0.11216216216216215,-0.14744659211871247,-0.14500000000000002,0.028901836676279886,-0.11124999999999999,-0.25
48,-0.25,-0.14953951881016733,-0.14500000000000002,0.03207063013323792,-0.11124999999999999,-0.25
49,-0.11578947368421053,-0.14886451790764818,-0.14500000000000002,0.032097982732591936,-0.11124999999999999,-0.25
50,-0.13913043478260873,-0.14867365353264742,-0.14500000000000002,0.03181038160162213,-0.11124999999999999,-0.25
51,-0.12093023255813952,-0.14814012620621456,-0.14392857142857146,0.031732601166693866,-0.11124999999999999,-0.25
52,-0.1642857142857143,-0.14844475994356363,-0.14500000000000002,0.0315084823312607,-0.11124999999999999,-0.25
53,-0.12045454545454543,-0.14792642263821143,-0.14392857142857146,0.03144263443520869,-0.11124999999999999,-0.25
54,-0.12571428571428572,-0.14752256560323096,-0.14285714285714288,0.031296508242986236,-0.11124999999999999,-0.25
55,-0.21250000000000002,-0.1486828769317447,-0.14392857142857146,0.032187398121541935,-0.11124999999999999,-0.25
56,-0.14090909090909093,-0.14854649472082093,-0.14285714285714288,0.031920123175503474,-0.11124999999999999,-0.25
57,-0.13461538461538464,-0.14830630316727894,-0.14285714285714288,0.03169567106184841,-0.11124999999999999,-0.25
58,-0.2285714285714286,-0.14966672902158654,-0.14285714285714288,0.033089759366202176,-0.11124999999999999,-0.25
59,-0.2285714285714286,-0.15098180734741723,-0.14392857142857146,0.034332488032654866,-0.11124999999999999,-0.25
60,-0.15625,-0.151068171161394,-0.14500000000000002,0.034056482241681944,-0.11124999999999999,-0.25
61,-0.27999999999999997,-0.15314771678782313,-0.14500000000000002,0.037482421645666036,-0.11124999999999999,-0.27999999999999997
62,-0.19,-0.15373267366420687,-0.14500000000000002,0.037467936258724,-0.11124999999999999,-0.27999999999999997
63,-0.17500000000000002,-0.1540649756382037,-0.14500000000000002,0.03726751802564672,-0.11124999999999999,-0.27999999999999997
64,-0.11914893617021272,-0.15352780580023462,-0.14500000000000002,0.03722859107141023,-0.11124999999999999,-0.27999999999999997
65,-0.15294117647058825,-0.15351891747705815,-0.14500000000000002,0.03694554930249583,-0.11124999999999999,-0.27999999999999997
66,-0.14090909090909093,-0.15333071111037205,-0.14500000000000002,0.03670066349227385,-0.11124999999999999,-0.27999999999999997
67,-0.14090909090909093,-0.1531480402250591,-0.14500000000000002,0.03646047830747394,-0.11124999999999999,-0.27999999999999997
68,-0.16923076923076924,-0.15338112325412734,-0.14500000000000002,0.03624630437792459,-0.11124999999999999,-0.27999999999999997
69,-0.17500000000000002,-0.15368996435049698,-0.14500000000000002,0.03607779790696379,-0.11124999999999999,-0.27999999999999997
70,-0.1134328358208955,-0.15312296254022087,-0.14500000000000002,0.036135569394850985,-0.11124999999999999,-0.27999999999999997
