step,reward,mean,median,std,max,min
0,-0.15625,-0.15625,-0.15625,0.0,-0.15625,-0.15625
1,-0.125,-0.140625,-0.140625,0.015625,-0.125,-0.15625
2,-0.16000000000000003,-0.14708333333333334,-0.15625,0.015690141986468953,-0.125,-0.16000000000000003
3,-0.1310344827586207,-0.1430711206896552,-0.14364224137931036,0.015262010600210561,-0.125,-0.16000000000000003
4,-0.11323529411764703,-0.13710395537525355,-0.1310344827586207,0.01813205508502396,-0.11323529411764703,-0.16000000000000003
5,-0.18181818181818182,-0.14455632644907493,-0.14364224137931036,0.02348755750991577,-0.11323529411764703,-0.18181818181818182
6,-0.2,-0.15247685124206423,-0.15625,0.02914213957371364,-0.11323529411764703,-0.2
7,-0.14285714285714288,-0.15127438769394908,-0.14955357142857145,0.027444993927106285,-0.11323529411764703,-0.2
8,-0.12432432432432435,-0.14827993620843521,-0.14285714285714288,0.0272262675281022,-0.11323529411764703,-0.2
9,-0.11184210526315787,-0.14463615311390748,-0.1369458128078818,0.028047051116299338,-0.11184210526315787,-0.2
10,-0.15625,-0.14569195737627955,-0.14285714285714288,0.026949431185853877,-0.11184210526315787,-0.2
11,-0.1642857142857143,-0.14724143711873244,-0.14955357142857145,0.026308913888629236,-0.11184210526315787,-0.2
12,-0.1642857142857143,-0.14855253536234644,-0.15625,0.02568158283864933,-0.11184210526315787,-0.2
13,-0.16000000000000003,-0.14937021140789314,-0.15625,0.02492238264133149,-0.11184210526315787,-0.2
14,-0.14090909090909093,-0.148806136707973,-0.15625,0.02416963666446268,-0.11184210526315787,-0.2
15,-0.14500000000000002,-0.14856825316372463,-0.150625,0.023420278748783968,-0.11184210526315787,-0.2
16,-0.19,-0.15100541474232906,-0.15625,0.02472408339003187,-0.11184210526315787,-0.2
17,-0.13333333333333336,-0.15002363244182929,-0.150625,0.024366093718411107,-0.11184210526315787,-0.2
18,-0.1272727272727273,-0.1488262163802976,-0.14500000000000002,0.02425422242398292,-0.11184210526315787,-0.2
19,-0.16000000000000003,-0.14938490556128275,-0.150625,0.023765194687619978,-0.11184210526315787,-0.2
20,-0.14285714285714288,-0.14907405971822846,-0.14500000000000002,0.023234080191073737,-0.11184210526315787,-0.2
