step,reward,mean,median,std,max,min
65,0.0,0.005175967089317818,0.0,0.018780166395757646,0.09090909090909091,0.0
66,0.039603960396039604,0.0056898177356867995,0.0,0.019101239612336403,0.09090909090909091,0.0
67,0.0,0.005606143945456111,0.0,0.01897263536534002,0.09090909090909091,0.0
68,0.0,0.005524895482478486,0.0,0.018846563544589266,0.09090909090909091,0.0
69,0.0,0.005445968404157365,0.0,0.018722943323866606,0.09090909090909091,0.0
70,0.0,0.005369264623817121,0.0,0.018601697376400193,0.09090909090909091,0.0
71,0.0,0.0052946915040418836,0.0,0.018482751687155675,0.09090909090909091,0.0
72,0.0,0.00522216148343857,0.0,0.018366035376880058,0.09090909090909091,0.0
73,0.0,0.005151591733662373,0.0,0.018251480537080263,0.09090909090909091,0.0
74,0.0,0.005082903843880208,0.0,0.01813902207517858,0.09090909090909091,0.0
75,0.0,0.005016023530144942,0.0,0.018028597569143105,0.09090909090909091,0.0
76,0.0,0.004950880367415787,0.0,0.017920147130942567,0.09090909090909091,0.0
77,0.0,0.004887407542192508,0.0,0.017813613278223065,0.09090909090909091,0.0
78,0.0,0.0048255416239369065,0.0,0.01770894081364832,0.09090909090909091,0.0
79,0.0,0.004765222353637695,0.0,0.017606076711386268,0.09090909090909091,0.0
80,0.0,0.00470639244803723,0.0,0.017504970010262664,0.09090909090909091,0.0
81,0.0,0.004648997418183117,0.0,0.017405571713137353,0.09090909090909091,0.0
82,0.0,0.0045929854010965734,0.0,0.017307834692091347,0.09090909090909091,0.0
83,0.0,0.004538307003464472,0.0,0.017211713599042756,0.09090909090909091,0.0
84,0.0,0.00448491515636489,0.0,0.017117164781437044,0.09090909090909091,0.0
85,0.0,0.0044327649801280886,0.0,0.01702414620268292,0.09090909090909091,0.0
86,0.0,0.00438181365851742,0.0,0.01693261736702841,0.09090909090909091,0.0
87,0.0,0.004332020321488814,0.0,0.016842539248593535,0.09090909090909091,0.0
88,0.0,0.004283345935854108,0.0,0.016753874224296108,0.09090909090909091,0.0
89,0.0,0.0042357532032335065,0.0,0.016666586010425786,0.09090909090909091,0.0
90,0.0,0.004189206464736435,0.0,0.016580639602638402,0.09090909090909091,0.0
91,0.0,0.0041436716118588655,0.0,0.016496001219158816,0.09090909090909091,0.0
92,0.0,0.0040991160031292,0.0,0.016412638246994876,0.09090909090909091,0.0
93,0.0,0.004055508386074634,0.0,0.01633051919097878,0.09090909090909091,0.0
94,0.0,0.004012818824115954,0.0,0.016249613625464603,0.09090909090909091,0.0
95,0.0,0.003971018628031412,0.0,0.016169892148522495,0.09090909090909091,0.0
96,0.0,0.003930080291659955,0.0,0.016091326338480563,0.09090909090909091,0.0
97,0.0,0.0038899774315409755,0.0,0.016013888712675634,0.09090909090909091,0.0
98,0.0,0.0038506847302122787,0.0,0.015937552688283226,0.09090909090909091,0.0
99,0.0,0.003812177882910156,0.0,0.01586229254510557,0.09090909090909091,0.0
