episode,length,time,reward,delta
0,28.0,0.0019839999999931024,-3.800000000000001,-1.0
1,14.0,0.0010019999999713036,-2.4000000000000004,-1.0
2,13.0,0.0009269999998195999,-2.3,-0.95
3,56.0,0.0036789999999200518,-6.599999999999996,-1.0
4,27.0,0.001874000000043452,-3.700000000000001,-1.0
5,30.0,0.0020049999998263957,-4.000000000000002,-1.0
6,7.0,0.0005619999999453285,-1.7,-1.0
7,8.0,0.0006180000000313157,-1.7999999999999998,-0.94
8,33.0,0.0022109999999884167,-4.300000000000002,-1.0
9,13.0,0.0009300000001530861,-2.3,-1.0
10,18.0,0.001312999999981912,-2.8000000000000007,-0.9075
11,20.0,0.0014960000000883156,-3.0000000000000004,-1.0
12,48.0,0.003132999999934327,-5.799999999999999,-0.5
13,96.0,0.0061920000000554865,-10.599999999999982,-0.95
14,34.0,0.0022160000000894797,-4.400000000000002,-1.0
15,8.0,0.000551999999970576,-1.7999999999999998,-0.47
16,20.0,0.0013689999998405256,-3.0000000000000004,-0.45375
17,18.0,0.001375999999936539,-2.8000000000000007,-1.0
18,8.0,0.0006710000000111904,-1.7999999999999998,-0.94
19,11.0,0.0008850000001530134,-2.0999999999999996,-0.47
20,33.0,0.003132999999934327,-4.300000000000002,-1.0
21,12.0,0.0013460000000122818,-2.2,-1.0
22,24.0,0.0025709999999889988,-3.400000000000001,-0.475
23,16.0,0.0014840000001186127,-2.6000000000000005,-1.0
24,53.0,0.004754000000048109,-6.299999999999997,-1.0
25,50.0,0.00458400000002257,-5.999999999999998,-0.5
26,62.0,0.005736000000069907,-7.199999999999994,-1.0
27,92.0,0.008264999999937572,-10.199999999999983,-0.925
28,15.0,0.0015820000000985601,-2.5,-1.0
29,7.0,0.0008869999999205902,-1.7,-1.0
30,40.0,0.002827000000024782,-5.000000000000002,-0.5
31,18.0,0.0012449999999262218,-2.8000000000000007,-0.901875
32,12.0,0.0008929999999054417,-2.2,-0.94
33,28.0,0.0019560000000637956,-3.800000000000001,-0.915
34,54.0,0.00356299999998555,-6.399999999999997,-0.235
35,34.0,0.0021669999998721323,-4.400000000000002,-0.95
36,24.0,0.0016269999998712592,-3.400000000000001,-1.0
37,69.0,0.004486999999926411,-7.8999999999999915,-0.5
38,75.0,0.004803999999921871,-8.49999999999999,-0.235
39,22.0,0.0014909999999872525,-0.20000000000000062,2.0
40,31.0,0.0019929999998566927,-4.100000000000001,-0.95
41,13.0,0.0008779999998296262,-2.3,-0.23750000000000004
42,48.0,0.0030660000002171728,-5.799999999999999,-0.8600350763297762
43,31.0,0.002066000000013446,-4.100000000000001,-0.5
44,33.0,0.0021520000000236905,-4.300000000000002,-1.0
45,26.0,0.0016880000000583095,-3.600000000000001,-0.7238116610279633
46,63.0,0.004102000000102635,-7.299999999999994,-0.4765694605765285
