episode,length,time,reward,delta
0,85.0,0.005866999999852851,-9.499999999999986,-1.000496061130318
1,21.0,0.0015339999999923748,-3.1000000000000005,-1.0006221322623414
2,11.0,0.001044999999976426,-2.0999999999999996,-0.10006221322623399
3,67.0,0.004592000000229746,-7.699999999999992,-1.0000317296111494
4,15.0,0.0010629999997036066,-2.5,-0.9996693382811311
5,98.0,0.006562999999914609,-10.799999999999981,-1.0004767192885082
6,56.0,0.0038239999998950225,-6.599999999999996,-1.000285276335788
7,8.0,0.0005879999998796848,-1.7999999999999998,-1.0003559747217774
8,7.0,0.0005719999999200809,-1.7,-1.0001112126409224
9,119.0,0.011046999999962281,-12.899999999999974,-0.9994972919735411
10,31.0,0.002278999999816733,-4.100000000000001,-0.9100522583747458
11,29.0,0.0019339999998919666,-3.9000000000000012,-0.09996693382811306
12,40.0,0.002996000000166532,-5.000000000000002,-0.10001112126409217
13,28.0,0.0019879999999830034,-3.800000000000001,-0.8110844951364563
14,7.0,0.0005150000001776789,-1.7,-0.797395287541632
15,16.0,0.0011359999998603598,-2.6000000000000005,-0.798609282430544
16,8.0,0.0008699999998498242,-1.7999999999999998,-0.7869427539373045
17,22.0,0.0016089999999167048,-3.2000000000000006,-0.9999229091915951
18,6.0,0.0004370000001472363,-1.6,-0.9103582517346029
19,24.0,0.0015710000002400193,-3.400000000000001,-0.9101517712626023
20,25.0,0.001659999999901629,-3.500000000000001,-1.0001283972259096
21,33.0,0.002203999999892403,-4.300000000000002,-0.883135131553047
22,30.0,0.0020169999997960986,-4.000000000000002,-0.7693195306223063
23,44.0,0.002836000000115746,-5.4,-0.9099041987910488
24,143.0,0.009605999999621417,-15.299999999999965,-0.07693195306223066
25,18.0,0.001334000000042579,-2.8000000000000007,-0.8101480663952193
26,66.0,0.0042449999996279075,-7.5999999999999925,-0.09101517712626017
27,41.0,0.002633999999943626,-5.100000000000001,-1.0002303117693763
28,23.0,0.0015149999999266583,-3.3000000000000007,-0.09999229091915951
29,23.0,0.0016590000000178406,-3.3000000000000007,-0.7255819340964627
30,17.0,0.0011330000002089946,-2.7,-0.10004960611303193
31,47.0,0.0030749999996260158,-5.699999999999999,-1.0002164224128076
32,4.0,0.0003100000003541936,-1.4,-0.007693195306223033
33,16.0,0.0010839999999916472,-2.6000000000000005,-0.7747751756954318
34,27.0,0.001787000000149419,-3.700000000000001,-0.0007693195306223144
35,57.0,0.0036059999997632985,-6.699999999999996,-0.09099041987910483
36,32.0,0.002084999999624415,-4.200000000000001,-0.9098921256120704
37,8.0,0.0006069999999454012,-1.7999999999999998,-0.7736749250416459
38,46.0,0.002966000000014901,-5.6,-0.8529404331788522
39,20.0,0.0013159999998606509,-3.0000000000000004,-0.6880245479476074
40,11.0,0.0007919999998193816,-2.0999999999999996,-1.0000385768872462
41,35.0,0.0025120000000242726,-4.500000000000002,-0.9098083596854174
42,29.0,0.0037529999999605934,-3.9000000000000012,-0.7503493205033286
43,71.0,0.007355000000188738,-8.09999999999999,-0.8099627152231829
44,23.0,0.002300000000104774,-3.3000000000000007,-0.7873126261994465
45,21.0,0.0027090000003227033,-3.1000000000000005,-0.07736749250416453
46,8.0,0.001168000000234315,-1.7999999999999998,-0.9100729991388337
47,97.0,0.008111000000099011,-10.699999999999982,-0.08099627152231825
48,17.0,0.0024819999998726416,-2.7,-0.09994972919735412
49,58.0,0.005975999999918713,-6.799999999999995,-0.9099404997654229
50,48.0,0.003105000000232394,-5.799999999999999,-1.0002023752940807
51,29.0,0.0020169999997960986,-3.9000000000000012,-7.693195306224254e-05
52,56.0,0.0036099999997531995,-6.599999999999996,-0.09100729991388334
53,15.0,0.0010320000001229346,-2.5,-0.7772208312527495
54,8.0,0.0006210000001374283,-1.7999999999999998,-0.778885624945132
55,39.0,0.0025789999999688007,-4.900000000000002,-1.0001392928606658
56,10.0,0.0007350000000769796,-2.0,-0.7512462126397275
57,18.0,0.001198999999814987,-2.8000000000000007,-0.8192145063998082
58,34.0,0.0021980000001349254,-4.400000000000002,-0.7625687326658791
59,46.0,0.002963999999792577,-5.6,-0.6838793138075352
60,28.0,0.00183999999990192,-3.800000000000001,-0.7034074495658054
61,21.0,0.0013600000002043089,-3.1000000000000005,-1.00045677082227
62,85.0,0.0054310000000441505,-9.499999999999986,-0.8201113096513346
63,29.0,0.0018690000001697626,-3.9000000000000012,-1.000131229160447
64,8.0,0.0005580000001828012,-1.7999999999999998,-0.07873126261994468
65,33.0,0.0021230000002105953,-4.300000000000002,-0.010001112126409195
66,25.0,0.0016909999999370484,-3.500000000000001,-0.7309436765269495
67,41.0,0.0026630000002114684,-5.100000000000001,-0.9100720899264585
68,19.0,0.001322000000072876,-2.9000000000000004,-0.9099587321710648
69,29.0,0.0018970000000990694,-3.9000000000000012,-0.7599423702263203
70,75.0,0.004817999999886524,-8.49999999999999,-0.9996761249098677
71,49.0,0.0031409999996867555,-5.899999999999999,-0.09970502886152821
72,18.0,0.0012059999999110005,-2.8000000000000007,-0.7552208453415291
73,86.0,0.005494999999882566,-9.599999999999985,-0.6849405893145744
74,29.0,0.0019250000000283762,-3.9000000000000012,-0.77301376438066
75,13.0,0.0009050000003298919,-2.3,-0.7697904253879744
76,38.0,0.002423000000362663,-4.8000000000000025,-0.8512365993234647
77,25.0,0.0016000000000531145,-3.500000000000001,-0.9997282126830097
78,6.0,0.00043000000005122274,-1.6,-0.07552208453415288
79,57.0,0.00396199999977398,-6.699999999999996,-1.0003203111273407
80,45.0,0.0029119999999238644,-5.5,-1.000463385687972
81,10.0,0.0007200000000011642,-2.0,-7.693195306246459e-06
82,6.0,0.0004229999999552092,-1.6,-0.07503493205033285
83,43.0,0.0027660000000651053,-5.300000000000001,-0.7249111611769815
84,30.0,0.0019030000003112946,-4.000000000000002,-0.9995612437172455
85,34.0,0.002195000000028813,-4.400000000000002,-1.0000942737873038
86,45.0,0.0028730000003633904,-5.5,-0.07309436765269495
87,34.0,0.002187000000049011,-4.400000000000002,-0.09098083596854167
88,15.0,0.0010130000000572181,-2.5,-0.7559550832390319
89,67.0,0.004257000000052358,-7.699999999999992,-0.10004567708222711
90,42.0,0.002773000000161119,-5.200000000000001,-0.8954874428678374
91,12.0,0.0008540000003449677,-2.2,-0.7446166459558884
92,18.0,0.0011960000001636217,-2.8000000000000007,-0.08171298686554662
93,14.0,0.000950000000102591,-2.4000000000000004,-0.6969804502376343
94,36.0,0.0022160000003168534,-4.600000000000001,-0.0769790425387974
95,54.0,0.003364000000146916,-3.399999999999997,1.9999263910698502
96,21.0,0.0012799999999515421,-3.1000000000000005,-0.7609297245106661
97,28.0,0.0017560000001139997,-3.800000000000001,-0.7590832273765075
98,10.0,0.0006319999997685954,-2.0,-0.6870113975785893
99,24.0,0.001467999999931635,-3.400000000000001,-0.0724911161176981
100,97.0,0.005717000000004191,-7.6999999999999815,0.19999263910698506
101,26.0,0.0015839999996387633,-3.600000000000001,-0.7444598790051831
102,11.0,0.0007410000002892048,-2.0999999999999996,-0.06969804502376342
103,53.0,0.0032179999998334097,-6.299999999999997,-0.6839784911426305
104,49.0,0.0029669999998986896,-5.899999999999999,-0.001000111212640875
105,49.0,0.002973999999994703,-5.899999999999999,-0.692808527128912
106,30.0,0.0018829999999070424,-4.000000000000002,-0.0692808527128912
107,20.0,0.0012669999996433035,-3.0000000000000004,-0.00999497291973539
108,58.0,0.0037269999997988634,-6.799999999999995,-0.00010001112126412082
109,39.0,0.002381000000241329,-4.900000000000002,-0.07034074495658049
110,40.0,0.0025179999997817504,-5.000000000000002,-0.06870113975785896
111,53.0,0.0034170000003541645,-6.299999999999997,-0.7427875130031232
112,12.0,0.0008510000002388551,-2.2,-0.7503060963256528
113,127.0,0.007863000000270404,-13.69999999999997,-0.90981944257675
114,96.0,0.005762000000231637,-10.599999999999982,-0.8520903731796055
115,42.0,0.002644000000145752,-5.200000000000001,-0.7006635152223114
116,100.0,0.006018999999923835,-10.99999999999998,-0.009970502886152866
117,58.0,0.0035729999999603024,-6.799999999999995,-0.8464452920234711
118,64.0,0.003909000000021479,-7.399999999999993,-0.752296850170671
119,52.0,0.0031909999997878913,-6.1999999999999975,-0.8204433071184519
120,44.0,0.002731000000039785,-2.4000000000000004,1.3166260839087032
121,28.0,0.0017440000001442968,-3.800000000000001,-0.9097935113422675
122,15.0,0.0009830000003603345,-2.5,-0.8185500190951898
123,48.0,0.0031060000001161825,-5.799999999999999,-0.8553301854564384
124,76.0,0.008871999999882973,-8.599999999999989,-0.7564781820227044
125,23.0,0.003691999999773543,-3.3000000000000007,-0.3156737817388191
126,29.0,0.0037710000001425215,-3.9000000000000012,-0.07590832273765069
127,19.0,0.0027840000002470333,-2.9000000000000004,-0.007697904253879728
128,97.0,0.011429000000134693,-10.699999999999982,-0.7520756115505952
129,27.0,0.0039739999997436826,-3.700000000000001,-0.7495173467960714
130,54.0,0.004009999999652791,-6.399999999999997,-0.8058202593129086
131,140.0,0.008989999999812426,-14.999999999999966,-0.6818695876993911
132,68.0,0.0044240000001991575,-7.799999999999992,-0.6770515281013116
133,17.0,0.001138000000082684,-2.7,-0.07495173467960714
134,19.0,0.0012529999999060237,-2.9000000000000004,-0.9995535209322167
135,55.0,0.0035710000001927256,-6.4999999999999964,-0.8518923766873764
136,19.0,0.0013390000003710156,-2.9000000000000004,-0.8088845446582161
137,14.0,0.0009749999999257852,-2.4000000000000004,-0.7269238697713651
138,19.0,0.0013239999998404528,-2.9000000000000004,-0.007495173467960692
139,30.0,0.00196700000014971,-4.000000000000002,-0.6817093299202185
140,67.0,0.00426000000015847,-7.699999999999992,-0.7173570426205224
141,97.0,0.0062239999997473205,-10.699999999999982,-0.007309436765269517
142,53.0,0.0034050000003844616,-6.299999999999997,-0.7496411283571296
143,36.0,0.0023830000000089058,-4.600000000000001,-0.0007495173467960692
144,47.0,0.0030630000001110602,-5.699999999999999,-0.9006234367089758
145,21.0,0.0014329999999063148,-3.1000000000000005,-0.6761629655398028
146,52.0,0.0033269999998992716,-6.1999999999999975,-0.7890081447522236
147,9.0,0.0006339999999909196,-1.9,-7.495173467964023e-05
148,61.0,0.003918999999768857,-7.099999999999994,-0.0009970502886152977
149,111.0,0.007018999999672815,-12.099999999999977,-1.095043962834132
150,17.0,0.0011879999997290724,-2.7,-0.07496411283571291
151,48.0,0.003169999999954598,-5.799999999999999,-0.07444598790051826
152,29.0,0.0019130000000586733,-3.9000000000000012,-0.9100013465534639
153,21.0,0.0014369999998962157,-3.1000000000000005,-0.7497521671925017
154,67.0,0.00422500000013315,-7.699999999999992,-0.8409450196189442
155,9.0,0.0006880000000819564,-1.9,-0.7430318894770683
156,102.0,0.006428000000141765,-11.19999999999998,-0.9095505507270669
157,102.0,0.00645699999995486,-11.19999999999998,-0.7527353174470872
158,59.0,0.0037839999999960128,-6.899999999999995,-0.7520940485096652
159,148.0,0.009309999999913998,-12.799999999999963,2.1250668672292616
160,13.0,0.0008990000001176668,-2.3,-0.06761629655398027
