episode,length,time,reward,delta
0,49.0,0.0035440000000335203,0.0,-0.00020603807312561003
1,68.0,0.0047969999999963875,0.0,-4.959947903058527e-06
2,25.0,0.0018680000000017571,0.0,-0.00034897773632433965
3,67.0,0.0046050000000263935,0.0,-0.00029966088568402014
4,25.0,0.0016410000000064429,0.0,6.803255166062825e-05
5,14.0,0.0010730000000194195,0.0,-0.0001983353901686436
6,20.0,0.0015610000000378932,0.0,-9.91676950843218e-05
7,15.0,0.001159999999970296,0.0,-6.804801630198843e-05
8,27.0,0.0022710000000074615,0.0,8.352687232109822e-05
9,16.0,0.0011240000000043437,0.0,1.9654013747235906e-06
10,19.0,0.0016800000000216642,0.0,-5.8737359236501986e-05
11,12.0,0.0007799999999633656,0.0,-0.000300940610495991
12,24.0,0.0015590000000429427,0.0,-0.00029226341024262846
13,16.0,0.0010930000000257678,0.0,9.827006873618224e-07
14,45.0,0.003161999999974796,0.0,-0.00036234425380235284
15,23.0,0.001863000000014381,0.0,0.00010345837418063359
16,15.0,0.0012009999999804677,0.0,1.2203522119577735e-05
17,23.0,0.0018369999999663378,0.0,-0.00014983044284201007
18,45.0,0.0036949999999933425,0.0,-0.0004252702108265111
19,64.0,0.0042680000000245855,0.0,0.00022274601358236208
20,40.0,0.002681999999992968,0.0,0.00013292411987328976
21,20.0,0.0013809999999807587,0.0,0.00018392098544218815
22,30.0,0.0019490000000246255,0.0,9.196049272109405e-05
23,12.0,0.0009729999999876782,0.0,4.5980246360547024e-05
24,8.0,0.0006819999999834181,0.0,0.0002578398676853662
25,38.0,0.002571000000045842,0.0,2.2990123180273512e-05
26,13.0,0.0009629999999560823,0.0,1.1495061590136783e-05
27,39.0,0.002675000000010641,0.0,-0.00018117212690117637
28,56.0,0.0036419999999566244,0.0,9.997225490398975e-05
29,12.0,0.0008339999999975589,0.0,3.4348634180838395e-05
30,12.0,0.0010269999999650281,0.0,0.00012115121478334704
31,67.0,0.004330000000038581,0.0,0.0004026815843000518
32,5.0,0.00036599999998543353,0.0,6.057560739167352e-05
33,15.0,0.0009970000000407708,0.0,-0.0006923124053188652
34,7.0,0.0006410000000300897,0.0,0.0001991841081861255
35,15.0,0.001197999999988042,0.0,0.00016399868692928223
36,8.0,0.0006510000000048421,0.0,0.00021971216559249984
37,4.0,0.0003150000000005093,0.0,3.028780369583676e-05
38,9.0,0.0006179999999744723,0.0,1.5143901847918407e-05
39,30.0,0.002004999999996926,0.0,0.0002001231465323335
40,21.0,0.0013870000000224536,0.0,0.0001126414976646579
41,16.0,0.001090000000033342,0.0,0.00035960099931192093
42,13.0,0.000956000000030599,0.0,9.959205409306276e-05
43,48.0,0.0032120000000190885,0.0,4.9986127451994886e-05
44,19.0,0.001350999999999658,0.0,0.00023586899680823876
45,13.0,0.0009129999999686333,0.0,4.9796027046531365e-05
46,26.0,0.0017950000000155342,0.0,0.00019952116934423926
47,10.0,0.0010220000000344953,0.0,2.489801352326571e-05
48,16.0,0.0018160000000193577,0.0,0.0002016030712765712
49,38.0,0.003034000000013748,0.0,0.00037917769648372656
50,15.0,0.0012370000000032633,0.0,-0.00034156958595946553
51,6.0,0.0006670000000212895,0.0,0.0001993648640426637
52,13.0,0.001278000000013435,0.0,5.755038745128028e-05
53,31.0,0.0028489999999692373,0.0,0.000427460502470051
54,14.0,0.0013559999999870342,0.0,0.0001008015356382856
55,64.0,0.005257999999969343,0.0,5.0400767819142826e-05
56,11.0,0.0011779999999816937,0.0,0.00014558469673387663
57,24.0,0.0023709999999823594,0.0,0.0001662912737623357
58,53.0,0.005356000000006134,0.0,0.0003607211547493804
59,24.0,0.002782000000024709,0.0,2.443413491644064e-05
60,43.0,0.003988999999990028,0.0,8.314563688116783e-05
61,46.0,0.003045999999983451,0.0,0.0002259742554614737
62,24.0,0.0017240000000242617,0.0,2.687265667783526e-05
63,63.0,0.004243999999971493,0.0,1.3436328338917657e-05
64,7.0,0.0005649999999945976,0.0,-0.00021263510541325552
65,8.0,0.0006280000000060681,0.0,0.0003050635536767858
66,12.0,0.0008700000000203545,0.0,0.00018036057737469017
67,7.0,0.0004979999999932261,0.0,0.0001525317768383929
68,16.0,0.0010960000000181935,0.0,0.00028790624724185323
69,61.0,0.0041279999999801475,0.0,0.00028805442128402957
70,16.0,0.0010970000000156688,0.0,0.00011002359664756458
71,84.0,0.005494999999996253,0.0,0.0001440272106420148
72,8.0,0.000601999999958025,0.0,0.00011298712773073684
73,17.0,0.0011299999999891952,0.0,5.649356386536842e-05
74,7.0,0.00047800000004372123,0.0,7.20136053210074e-05
75,18.0,0.0014000000000464752,0.0,0.0003228014659338105
76,36.0,0.0022930000000087603,0.0,0.0002904849231388087
77,14.0,0.0009489999999914289,0.0,2.8246781932684184e-05
78,29.0,0.002943000000016127,0.0,0.00016831680786302624
79,39.0,0.004213999999990392,0.0,-0.00029318545452458936
80,6.0,0.0007249999999885404,0.0,-0.0001852426334070594
81,19.0,0.0023479999999835854,0.0,0.0001994550489330011
82,32.0,0.0032899999999926877,0.0,-0.00012824549153068153
83,11.0,0.001021999999977652,0.0,9.972752446650053e-05
84,17.0,0.0011220000000093933,0.0,0.0001452424615694044
85,19.0,0.0014689999999859538,0.0,-0.00010225834001731686
86,8.0,0.0005810000000110449,0.0,4.464950655123467e-05
87,9.0,0.0006900000000200635,0.0,0.00036578083829435023
88,15.0,0.0010149999999953252,0.0,6.646205993664488e-05
89,33.0,0.0022280000000023392,0.0,0.0001606885635477153
90,9.0,0.0006690000000162399,0.0,-0.00011373413976714121
91,13.0,0.0009059999999863066,0.0,0.0002617819703206024
92,8.0,0.0005400000000008731,0.0,0.0004207649860540584
93,31.0,0.001978000000008251,0.0,0.0001743921571789117
94,25.0,0.0017819999999915126,0.0,2.2324753275617336e-05
95,11.0,0.0007740000000353575,0.0,4.297369242551956e-05
96,19.0,0.0012600000000020373,0.0,1.1162376637808668e-05
97,9.0,0.0006660000000238142,0.0,0.00029283181387885116
98,11.0,0.0007770000000277832,0.0,8.034428177385765e-05
99,17.0,0.001205000000027212,0.0,0.0002753471970165113
100,69.0,0.00443400000000338,0.0,-5.112917000865843e-05
101,5.0,0.00039800000001832814,0.0,0.0002628702745602478
102,15.0,0.0010130000000003747,0.0,0.0002103824930270292
103,5.0,0.00043499999998175554,0.0,0.00029199319156621926
104,28.0,0.001828000000045904,0.0,0.00014599659578310963
105,7.0,0.00047200000000202635,0.0,0.00019856755075809695
106,52.0,0.003367000000025655,0.0,0.00027958822999631637
107,11.0,0.0007850000000075852,0.0,0.0002861446093316598
108,46.0,0.0030090000000200234,0.0,-8.78900447303044e-05
109,11.0,0.0007790000000227337,0.0,0.00030075993301914865
110,11.0,0.0007870000000025357,0.0,0.0002536094698852353
111,17.0,0.0012079999999627944,0.0,0.0002285515271998516
112,16.0,0.0013360000000375294,0.0,9.928377537904849e-05
113,13.0,0.0009810000000243235,0.0,8.906423169753033e-05
114,37.0,0.002533999999968728,0.0,5.581188318904361e-06
