steps,time,reward,delta,converged
1,0.0022050000000035652,-0.13750000000000004,1.0,False
2,0.002044999999952779,-0.13214285714285717,1.0,False
3,0.003962999999885142,-0.11451612903225797,1.0,False
4,0.0035239999999703286,-0.11636363636363631,1.0,False
5,0.0009760000000369473,-0.16000000000000003,1.0,False
6,0.0010979999999563006,-0.15294117647058827,1.0,False
7,0.0008690000001934095,-0.17499999999999996,1.0,False
8,0.0016279999999824213,-0.13600000000000004,1.0,False
9,0.0009809999999106367,-0.16000000000000003,1.0,False
10,0.0009219999999459105,-0.16428571428571428,1.0,False
11,0.0010930000000826112,-0.15294117647058827,1.0,False
12,0.0021600000000034925,-0.12647058823529417,1.0,False
13,0.0028090000000702275,-0.12045454545454547,1.0,False
14,0.002608999999893058,-0.12142857142857147,1.0,False
15,0.007395000000087748,-0.10918367346938757,1.0,False
16,0.003648000000112006,-0.11764705882352938,1.0,False
17,0.0012810000000627042,-0.14500000000000002,1.0,False
18,0.0008219999999710126,-0.16923076923076924,1.0,False
19,0.004998000000114189,-0.111392405063291,1.0,False
20,0.0009900000000016007,-0.16000000000000003,1.0,False
21,0.001399999999875945,-0.14090909090909093,1.0,False
22,0.0027749999999286956,-0.12093023255813956,1.0,False
23,0.0006789999999909924,-0.18181818181818182,1.0,False
24,0.001698000000033062,-0.13461538461538464,1.0,False
25,0.0034580000001369626,-0.11666666666666661,1.0,False
26,0.0017960000000130094,-0.13214285714285717,1.0,False
27,0.001803000000109023,-0.13214285714285717,1.0,False
28,0.0009700000000520959,-0.16000000000000003,1.0,False
29,0.002267000000074404,-0.12500000000000006,1.0,False
30,0.0018179999999574648,-0.13214285714285717,1.0,False
31,0.0004880000001321605,-0.2125,1.0,False
32,0.0024349999998776184,-0.12368421052631584,1.0,False
33,0.0012409999999363208,-0.14736842105263162,1.0,False
34,0.004561999999850741,-0.11475409836065566,1.0,False
35,0.0011409999999614229,-0.15294117647058827,1.0,False
36,0.0003310000001874869,-0.27999999999999997,1.0,False
37,0.0013720000001740118,-0.14285714285714288,1.0,False
