step,reward,mean,median,std,max,min
0,-0.017999999999999988,-0.017999999999999988,-0.017999999999999988,0.0,-0.017999999999999988,-0.017999999999999988
1,-0.0534090909090909,-0.03570454545454545,-0.03570454545454545,0.017704545454545455,-0.017999999999999988,-0.0534090909090909
2,-0.0414285714285714,-0.0376125541125541,-0.0414285714285714,0.014705382707683925,-0.017999999999999988,-0.0534090909090909
3,-0.06611570247933886,-0.044738341204250284,-0.04741883116883115,0.017734619687581103,-0.017999999999999988,-0.06611570247933886
4,-0.10445544554455446,-0.056681762072311126,-0.0534090909090909,0.028673935838964198,-0.017999999999999988,-0.10445544554455446
5,-0.07469135802469135,-0.05968336139770783,-0.059762396694214875,0.027022401009137574,-0.017999999999999988,-0.10445544554455446
6,-0.09283216783216783,-0.06441890517405925,-0.06611570247933886,0.02757619750493154,-0.017999999999999988,-0.10445544554455446
7,-0.07960199004975124,-0.06631679078352076,-0.0704035302520151,0.026279357369108663,-0.017999999999999988,-0.10445544554455446
8,-0.07853403141361255,-0.06767426196464207,-0.07469135802469135,0.025072147907836777,-0.017999999999999988,-0.10445544554455446
9,-0.05729166666666666,-0.06663600243484454,-0.0704035302520151,0.02398860534299855,-0.017999999999999988,-0.10445544554455446
10,-0.06693548387096775,-0.06666322801994663,-0.06693548387096775,0.02287239979974801,-0.017999999999999988,-0.10445544554455446
11,-0.09296740994854201,-0.06885524318066293,-0.07081342094782955,0.02307391062785985,-0.017999999999999988,-0.10445544554455446
12,-0.06371681415929205,-0.06845997940978824,-0.06693548387096775,0.022210940890134916,-0.017999999999999988,-0.10445544554455446
13,-0.08385826771653543,-0.06955985714598446,-0.07081342094782955,0.021767288180431693,-0.017999999999999988,-0.10445544554455446
14,-0.05684210526315786,-0.06871200702046269,-0.06693548387096775,0.021267136073673837,-0.017999999999999988,-0.10445544554455446
15,-0.07588235294117646,-0.0691601536405073,-0.07081342094782955,0.020664835237027907,-0.017999999999999988,-0.10445544554455446
16,-0.07210884353741495,-0.06933360598738422,-0.07210884353741495,0.020059836901720196,-0.017999999999999988,-0.10445544554455446
17,-0.0742138364779874,-0.06960472990352884,-0.07316134000770118,0.019526681835860406,-0.017999999999999988,-0.10445544554455446
18,-0.06639344262295083,-0.06943571478349841,-0.07210884353741495,0.019019398785718747,-0.017999999999999988,-0.10445544554455446
19,-0.04225352112676053,-0.06807660510066152,-0.06952216370419134,0.019461424848436173,-0.017999999999999988,-0.10445544554455446
20,-0.06720000000000001,-0.06803486200063003,-0.06720000000000001,0.018993323371917375,-0.017999999999999988,-0.10445544554455446
21,-0.0707142857142857,-0.06815665398761438,-0.06895714285714286,0.01856502817618252,-0.017999999999999988,-0.10445544554455446
