step,reward,mean,median,std,max,min
0,-0.16923076923076924,-0.16923076923076924,-0.16923076923076924,0.0,-0.16923076923076924,-0.16923076923076924
1,-0.008888888888888858,-0.08905982905982905,-0.08905982905982905,0.08017094017094019,-0.008888888888888858,-0.16923076923076924
2,-0.11730769230769228,-0.09847578347578345,-0.11730769230769228,0.0668000012005113,-0.008888888888888858,-0.16923076923076924
3,-0.13214285714285717,-0.10689255189255188,-0.12472527472527473,0.05965908222589218,-0.008888888888888858,-0.16923076923076924
4,-0.18181818181818182,-0.12187767787767786,-0.13214285714285717,0.06120115094333605,-0.008888888888888858,-0.18181818181818182
5,-0.136,-0.12423139823139823,-0.1340714285714286,0.05611610637634936,-0.008888888888888858,-0.18181818181818182
6,-0.1310344827586207,-0.12520326744957286,-0.13214285714285717,0.05200793156500874,-0.008888888888888858,-0.18181818181818182
7,-0.1473684210526316,-0.1279739116499552,-0.1340714285714286,0.04919814135165666,-0.008888888888888858,-0.18181818181818182
8,-0.15000000000000002,-0.13042125479996017,-0.136,0.04689811660660421,-0.008888888888888858,-0.18181818181818182
9,-0.15625,-0.13300412931996414,-0.1416842105263158,0.045161168875448215,-0.008888888888888858,-0.18181818181818182
10,-0.11874999999999998,-0.13170829938178558,-0.136,0.043254028732091235,-0.008888888888888858,-0.18181818181818182
11,-0.14090909090909093,-0.13247503200906102,-0.13845454545454547,0.04149058229967224,-0.008888888888888858,-0.18181818181818182
12,-0.18181818181818182,-0.13627065891745493,-0.14090909090909093,0.041975340087242276,-0.008888888888888858,-0.18181818181818182
13,-0.21250000000000002,-0.14171561185192244,-0.14413875598086126,0.04496103594715134,-0.008888888888888858,-0.21250000000000002
14,-0.12903225806451615,-0.140870054932762,-0.14090909090909093,0.04355155528330219,-0.008888888888888858,-0.21250000000000002
15,-0.21250000000000002,-0.1453469264994644,-0.14413875598086126,0.04559416113924119,-0.008888888888888858,-0.21250000000000002
16,-0.1310344827586207,-0.14450501804412066,-0.14090909090909093,0.04436084439225141,-0.008888888888888858,-0.21250000000000002
17,-0.128125,-0.1435950170416695,-0.13845454545454547,0.0432739567026017,-0.008888888888888858,-0.21250000000000002
18,-0.15000000000000002,-0.1439321214078974,-0.14090909090909093,0.0421440515722415,-0.008888888888888858,-0.21250000000000002
19,-0.13000000000000003,-0.14323551533750253,-0.13845454545454547,0.04118901515096558,-0.008888888888888858,-0.21250000000000002
20,-0.18181818181818182,-0.14507278516991584,-0.14090909090909093,0.04102753707410587,-0.008888888888888858,-0.21250000000000002
21,-0.2,-0.14756947675310148,-0.14413875598086126,0.04168512781433613,-0.008888888888888858,-0.21250000000000002
22,-0.1473684210526316,-0.14756073520090715,-0.1473684210526316,0.04076887988650256,-0.008888888888888858,-0.21250000000000002
23,-0.004651162790697658,-0.1416061696838151,-0.14413875598086126,0.04907499257944178,-0.004651162790697658,-0.21250000000000002
24,-0.18181818181818182,-0.14321465016918977,-0.1473684210526316,0.04872487791805458,-0.004651162790697658,-0.21250000000000002
25,-0.1642857142857143,-0.14402507571213302,-0.1473684210526316,0.04795019708696911,-0.004651162790697658,-0.21250000000000002
26,-0.17500000000000002,-0.14517229513020216,-0.1473684210526316,0.04741607295768963,-0.004651162790697658,-0.21250000000000002
27,-0.1642857142857143,-0.14585491724289903,-0.1486842105263158,0.046696567198292856,-0.004651162790697658,-0.21250000000000002
28,-0.1642857142857143,-0.14649046196851334,-0.15000000000000002,0.046007466991676196,-0.004651162790697658,-0.21250000000000002
29,-0.17500000000000002,-0.14744077990289622,-0.15000000000000002,0.04552275042371362,-0.004651162790697658,-0.21250000000000002
30,-0.1473684210526316,-0.1474384457464361,-0.15000000000000002,0.044782495590640535,-0.004651162790697658,-0.21250000000000002
31,-0.1642857142857143,-0.14796492288828855,-0.15000000000000002,0.0441745790891605,-0.004651162790697658,-0.21250000000000002
32,-0.21250000000000002,-0.14992053128561314,-0.15000000000000002,0.04488475507058681,-0.004651162790697658,-0.21250000000000002
33,-0.19,-0.15109933918897747,-0.153125,0.0447352600317169,-0.004651162790697658,-0.21250000000000002
34,-0.2285714285714286,-0.15331282745704752,-0.15625,0.04594180161151488,-0.004651162790697658,-0.2285714285714286
35,-0.25,-0.1559985822499073,-0.16026785714285716,0.04800504922320327,-0.004651162790697658,-0.25
36,-0.1310344827586207,-0.15532387685825091,-0.15625,0.047524620613264346,-0.004651162790697658,-0.25
37,-0.1642857142857143,-0.15555971468528942,-0.16026785714285716,0.04691706424888593,-0.004651162790697658,-0.25
38,-0.13000000000000003,-0.1549043373856666,-0.15625,0.04648753972341274,-0.004651162790697658,-0.25
39,-0.16000000000000003,-0.15503172895102493,-0.15812500000000002,0.045909661092449094,-0.004651162790697658,-0.25
40,-0.025454545454545414,-0.1518713098413547,-0.15625,0.04955622762196547,-0.004651162790697658,-0.25
41,-0.2285714285714286,-0.15369750314445169,-0.15812500000000002,0.05033966686207522,-0.004651162790697658,-0.25
42,-0.2285714285714286,-0.15543875722414882,-0.16000000000000003,0.05101463007022681,-0.004651162790697658,-0.25
43,-0.1272727272727273,-0.15479862017979834,-0.15812500000000002,0.0506059805609947,-0.004651162790697658,-0.25
44,-0.11956521739130431,-0.15401565567338737,-0.15625,0.05030932716349984,-0.004651162790697658,-0.25
45,-0.15000000000000002,-0.15392835881092243,-0.153125,0.04976292773268964,-0.004651162790697658,-0.25
46,-0.25,-0.15597243628303045,-0.15625,0.05114548196257018,-0.004651162790697658,-0.25
47,-0.12432432432432435,-0.1553131006172241,-0.153125,0.05081136920537769,-0.004651162790697658,-0.25
48,-0.2285714285714286,-0.15680816853465684,-0.15625,0.05134585172601908,-0.004651162790697658,-0.25
49,-0.14090909090909093,-0.1564901869821455,-0.153125,0.05087851276128331,-0.004651162790697658,-0.25
50,-0.21250000000000002,-0.15758841860994657,-0.15625,0.05097226090039119,-0.004651162790697658,-0.25
51,-0.12571428571428572,-0.15697545451579928,-0.153125,0.05066920683273257,-0.004651162790697658,-0.25
52,-0.25,-0.15873063461927475,-0.15625,0.05176023357501057,-0.004651162790697658,-0.25
53,-0.128125,-0.1581638636078067,-0.153125,0.051444470748162274,-0.004651162790697658,-0.25
54,-0.16000000000000003,-0.1581972479058466,-0.15625,0.05097523871429886,-0.004651162790697658,-0.25
55,-0.16923076923076924,-0.15839427507236303,-0.15812500000000002,0.050539179921245014,-0.004651162790697658,-0.25
56,-0.21250000000000002,-0.15934349831670755,-0.16000000000000003,0.0505950137367869,-0.004651162790697658,-0.25
57,-0.19,-0.1598720586905574,-0.16000000000000003,0.05031544904656425,-0.004651162790697658,-0.25
58,-0.14500000000000002,-0.15961998989919202,-0.16000000000000003,0.049924146748904934,-0.004651162790697658,-0.25
59,-0.2285714285714286,-0.1607691805437293,-0.16000000000000003,0.050287153401653725,-0.004651162790697658,-0.25
60,-0.19,-0.16124837430530747,-0.16000000000000003,0.05001119569971768,-0.004651162790697658,-0.25
61,-0.2285714285714286,-0.16233423001927716,-0.16214285714285717,0.05032596840194568,-0.004651162790697658,-0.25
62,-0.18181818181818182,-0.16264349909545026,-0.1642857142857143,0.04998431349500773,-0.004651162790697658,-0.25
63,-0.1642857142857143,-0.1626691587077982,-0.1642857142857143,0.04959269182123453,-0.004651162790697658,-0.25
64,-0.1642857142857143,-0.16269402879361228,-0.1642857142857143,0.04921013314988643,-0.004651162790697658,-0.25
65,-0.12368421052631581,-0.16210297094107748,-0.1642857142857143,0.0490678452946523,-0.004651162790697658,-0.25
66,-0.16000000000000003,-0.16207158331509125,-0.1642857142857143,0.048700958285687934,-0.004651162790697658,-0.25
67,-0.1642857142857143,-0.16210414406465926,-0.1642857142857143,0.048342271406828556,-0.004651162790697658,-0.25
68,-0.21250000000000002,-0.16283451878835983,-0.1642857142857143,0.048367141852942164,-0.004651162790697658,-0.25
69,-0.19,-0.16322259709138326,-0.1642857142857143,0.04812849904106001,-0.004651162790697658,-0.25
70,-0.1642857142857143,-0.16323757057299357,-0.1642857142857143,0.04778852825035377,-0.004651162790697658,-0.25
71,-0.18181818181818182,-0.16349563461806563,-0.1642857142857143,0.047505296169994736,-0.004651162790697658,-0.25
72,-0.16923076923076924,-0.16357419810591087,-0.1642857142857143,0.047183504927558066,-0.004651162790697658,-0.25
73,-0.21250000000000002,-0.16423535759096614,-0.1642857142857143,0.04720284796609532,-0.004651162790697658,-0.25
74,-0.12647058823529414,-0.16373182733289052,-0.1642857142857143,0.04708675927867482,-0.004651162790697658,-0.25
75,-0.1642857142857143,-0.1637391153191119,-0.1642857142857143,0.046775994772204385,-0.004651162790697658,-0.25
76,-0.25,-0.1648593865487338,-0.1642857142857143,0.047486406099255966,-0.004651162790697658,-0.25
77,-0.2,-0.16530990723400643,-0.1642857142857143,0.047346358263778913,-0.004651162790697658,-0.25
78,-0.13461538461538464,-0.16492136897301124,-0.1642857142857143,0.047170721946588785,-0.004651162790697658,-0.25
79,-0.15625,-0.1648129768608486,-0.1642857142857143,0.04688487715136631,-0.004651162790697658,-0.25
80,-0.2,-0.16524738455392451,-0.1642857142857143,0.0467562866339844,-0.004651162790697658,-0.25
81,-0.14285714285714288,-0.16497433282591498,-0.1642857142857143,0.04653524585452883,-0.004651162790697658,-0.25
82,-0.1642857142857143,-0.1649660362169969,-0.1642857142857143,0.04625412456178401,-0.004651162790697658,-0.25
83,-0.13333333333333336,-0.1645894564207628,-0.1642857142857143,0.0461058010617729,-0.004651162790697658,-0.25
84,-0.1272727272727273,-0.16415043607784474,-0.1642857142857143,0.046010066208205566,-0.004651162790697658,-0.25
