steps,time,reward,delta,converged
1,0.0059620000000677464,0.0,0,False
2,0.003528999999957705,0.0,0,False
3,0.0024020000000746222,0.0,0,False
4,0.005384000000049127,0.0,0,False
5,0.0036860000000160653,0.0,0,False
6,0.011799999999993815,0.0,0,False
7,0.028409000000010565,0.0,0,False
8,0.021378000000026987,0.0,0,False
9,0.0029959999999391584,0.0,0,False
10,0.013037000000053922,0.0,0,False
11,0.03256599999997434,0.0,0,False
12,0.009154999999964275,0.0,0,False
13,0.03161499999998796,0.0,0,False
14,0.005296000000043932,0.0,0,False
15,0.005675999999994019,0.0,0,False
16,0.01892699999996239,0.0,0,False
17,0.015755000000012842,0.0,0,False
18,0.007545000000050095,0.0,0,False
19,0.032702999999969506,0.0,0,False
20,0.015072000000031949,0.0,0,False
21,0.03317600000002585,0.0,0,False
22,0.010277000000087355,0.0,0,False
23,0.014998999999988882,0.0,0,False
24,0.014113000000065767,0.0,0,False
25,0.03388200000006236,0.0,0,False
26,0.016503999999940788,0.0,0,False
27,0.020569000000023152,0.0,0,False
28,0.03309500000000298,0.0,0,False
29,0.006733000000053835,0.0,0,False
30,0.014896000000021559,0.0,0,False
31,0.007141000000046915,0.0,0,False
32,0.023004999999898246,0.0,0,False
33,0.03249099999993632,0.0,0,False
34,0.007004000000051747,0.0,0,False
35,0.018621000000052845,0.0,0,False
36,0.01139100000000326,0.0,0,False
37,0.002384000000006381,0.0,0,False
38,0.009506999999985055,0.0,0,False
39,0.03262799999993149,0.0,0,False
40,0.0022529999999960637,0.0,0,False
41,0.01643899999999121,0.0,0,False
42,0.020469000000048254,0.0,0,False
43,0.03301699999997254,0.0,0,False
44,0.04769599999997354,0.0,0,False
45,0.01852099999996426,0.0,0,False
46,0.020671000000106687,0.0,0,False
47,0.024850000000014916,0.0,0,False
48,0.004520000000070468,0.0,0,False
49,0.03191499999991265,0.0,0,False
50,0.006528000000002976,0.0,0,False
51,0.02643199999999979,0.0,0,False
52,0.021753999999987172,0.0,0,False
53,0.002836000000002059,0.0,0,False
54,0.02384200000005876,0.0,0,False
55,0.0009400000000141517,0.0,0,False
56,0.00446199999998953,0.0,0,False
57,0.005211000000031163,0.0,0,False
58,0.045711999999980435,0.0,0,False
59,0.013690999999994347,0.0,0,False
60,0.033498999999892476,0.0,0,False
61,0.02121999999997115,0.0,0,False
62,0.03291899999999259,0.0,0,False
63,0.03285299999993185,0.0,0,False
64,0.003301000000078602,0.0,0,False
65,0.027874999999994543,0.0,0,False
66,0.020957999999950516,0.0,0,False
67,0.027683999999908337,0.0,0,False
68,0.047795999999948435,0.0,0,False
69,0.015461999999956788,0.0,0,False
70,0.0326670000000604,0.0,0,False
71,0.007142000000044391,0.0,0,False
72,0.03261099999997441,0.0,0,False
73,0.032520999999974265,0.0,0,False
74,0.03173500000002605,0.0,0,False
75,0.031065000000012333,0.0,0,False
76,0.03858500000001186,0.0,0,False
77,0.03867600000000948,0.0,0,False
78,0.023955000000000837,0.0,0,False
79,0.032605999999987034,0.0,0,False
80,0.032313999999928456,0.0,0,False
81,0.031905999999935375,0.0,0,False
82,0.02533600000003844,0.0,0,False
83,0.033910999999989144,0.0,0,False
84,0.05067699999995057,0.0,0,False
85,0.03277600000001257,0.0,0,False
86,0.0327230000000327,0.0,0,False
87,0.02748400000007223,0.0,0,False
88,0.032734000000004926,0.0,0,False
89,0.03252100000008795,0.0,0,False
90,0.0328389999999672,0.0,0,False
91,0.04744800000003124,0.0,0,False
92,0.03341399999999339,0.0,0,False
93,0.03196500000001379,0.0,0,False
94,0.03196700000000874,0.0,0,False
95,0.03190500000005159,0.0,0,False
96,0.03223499999990054,0.0,0,False
97,0.03300799999999526,0.0,0,False
98,0.055195000000026084,0.0,0,False
99,0.037589999999909196,0.0,0,False
100,0.03560299999992367,0.0,0,False
101,0.03854200000000674,0.0,0,False
102,0.03157499999997526,0.0,0,False
103,0.031658999999990556,0.0,0,False
104,0.03324099999997543,0.0,0,False
105,0.019266000000015993,0.0,0,False
106,0.038869999999974425,0.0,0,False
107,0.031653000000005704,0.0,0,False
108,0.031851999999958025,0.0,0,False
109,0.031012000000032458,0.0,0,False
110,0.0302040000000261,0.0,0,False
111,0.031547000000045955,0.0,0,False
112,0.03282200000001012,0.0,0,False
113,0.04278599999997823,0.0,0,False
114,0.03281200000003537,0.0,0,False
115,0.032856999999921754,0.0,0,False
116,0.03282799999999497,0.0,0,False
117,0.033067000000073676,0.0,0,False
118,0.03206999999997606,0.0,0,False
119,0.03188199999999597,0.0,0,False
120,0.04736400000001595,0.0,0,False
121,0.0331660000000511,0.0,0,False
122,0.035151999999925465,0.0,0,False
123,0.034451000000103704,0.0,0,False
124,0.032539000000042506,0.0,0,False
125,0.03251399999999194,0.0,0,False
126,0.033241999999972904,0.0,0,False
127,0.050826000000029126,0.0,0,False
128,0.03275399999995443,0.0,0,False
129,0.032767000000035296,0.0,0,False
130,0.03270199999997203,0.0,0,False
131,0.032489999999938846,0.0,0,False
132,0.032485999999948945,0.0,0,False
133,0.032431999999971595,0.0,0,False
134,0.013314000000036685,0.0,0,False
135,0.04235900000003312,0.0,0,False
136,0.03186199999993278,0.0,0,False
137,0.031744000000003325,0.0,0,False
138,0.03140700000005836,0.0,0,False
139,0.030072000000018306,0.0,0,False
140,0.03138300000000527,0.0,0,False
141,0.03341499999999087,0.0,0,False
142,0.050693999999907646,0.0,0,False
143,0.0332899999999654,0.0,0,False
144,0.03287000000000262,0.0,0,False
145,0.03292199999998502,0.0,0,False
146,0.03264200000000983,0.0,0,False
147,0.032514999999989413,0.0,0,False
148,0.03274199999998473,0.0,0,False
149,0.046668999999951666,0.0,0,False
150,0.033792999999946005,0.0,0,False
151,0.032259999999951106,0.0,0,False
152,0.03292999999996482,0.0,0,False
153,0.03272100000003775,0.0,0,False
154,0.0317569999999705,0.0,0,False
155,0.03266500000006545,0.0,0,False
156,0.04352300000005016,0.0,0,False
157,0.037724000000025626,0.0,0,False
158,0.03281799999990653,0.0,0,False
159,0.032431000000087806,0.0,0,False
160,0.033179999999902066,0.0,0,False
161,0.03300100000001294,0.0,0,False
162,0.033022000000073604,0.0,0,False
163,0.04016500000000178,0.0,0,False
164,0.04024900000001708,0.0,0,False
165,0.0322400000000016,0.0,0,False
166,0.03270199999997203,0.0,0,False
167,0.032726000000025124,0.0,0,False
168,0.03227500000002692,0.0,0,False
169,0.034061999999948966,0.0,0,False
170,0.04086600000005092,0.0,0,False
171,0.04118099999993774,0.0,0,False
172,0.031847999999968124,0.0,0,False
173,0.03165200000000823,0.0,0,False
174,0.031675000000063847,0.0,0,False
175,0.031130000000075597,0.0,0,False
176,0.03059300000006715,0.0,0,False
177,0.031054000000040105,0.0,0,False
178,0.04304500000000644,0.0,0,False
179,0.033100999999987835,0.0,0,False
180,0.03307499999993979,0.0,0,False
181,0.03286400000001777,0.0,0,False
182,0.0329469999999219,0.0,0,False
