step,reward,mean,median,std,max,min
17,-0.25,-0.14973699010196534,-0.13530769230769232,0.039311236538995833,-0.11578947368421053,-0.25
18,-0.1473684210526316,-0.14961232857305304,-0.136,0.038266403141212595,-0.11578947368421053,-0.25
19,-0.14500000000000002,-0.14938171214440038,-0.13756521739130437,0.037311020137536316,-0.11578947368421053,-0.25
20,-0.136,-0.1487444877565718,-0.136,0.036523174339601276,-0.11578947368421053,-0.25
21,-0.12093023255813952,-0.14748020342937032,-0.136,0.03615072940668785,-0.11578947368421053,-0.25
22,-0.12250000000000001,-0.14639410762809338,-0.136,0.03572122428113687,-0.11578947368421053,-0.25
23,-0.12432432432432435,-0.14547453332376967,-0.13530769230769232,0.035246108180397424,-0.11578947368421053,-0.25
24,-0.16923076923076924,-0.14642478276004964,-0.136,0.03484634833059724,-0.11578947368421053,-0.25
25,-0.15000000000000002,-0.14656229111543234,-0.136,0.03417657224761236,-0.11578947368421053,-0.25
26,-0.14500000000000002,-0.14650442848152745,-0.136,0.033538999251150094,-0.11578947368421053,-0.25
27,-0.14500000000000002,-0.14645069889290147,-0.13756521739130437,0.032935826771534095,-0.11578947368421053,-0.25
28,-0.10899999999999999,-0.1451592954828014,-0.136,0.03307656429995982,-0.10899999999999999,-0.25
29,-0.13913043478260873,-0.14495833345946166,-0.13756521739130437,0.032538617907592764,-0.10899999999999999,-0.25
30,-0.12250000000000001,-0.1442338710898016,-0.136,0.03225451015444007,-0.10899999999999999,-0.25
31,-0.13000000000000003,-0.1437890626182453,-0.136,0.03184298780939972,-0.10899999999999999,-0.25
32,-0.16923076923076924,-0.14456002342468544,-0.136,0.031658640354836474,-0.10899999999999999,-0.25
33,-0.27999999999999997,-0.14854355214748882,-0.13756521739130437,0.03868399578586778,-0.10899999999999999,-0.27999999999999997
34,-0.12903225806451615,-0.147986086602261,-0.136,0.03826567493618919,-0.10899999999999999,-0.27999999999999997
35,-0.12195121951219512,-0.14726289584975918,-0.136,0.037972267610918896,-0.10899999999999999,-0.27999999999999997
36,-0.1375,-0.1469990337997657,-0.136,0.03748905784438582,-0.10899999999999999,-0.27999999999999997
37,-0.1183673469387755,-0.14624556835605543,-0.136,0.03727532359069893,-0.10899999999999999,-0.27999999999999997
38,-0.2,-0.1476238871161566,-0.136,0.03776259804521689,-0.10899999999999999,-0.27999999999999997
39,-0.17500000000000002,-0.14830828993825268,-0.13675,0.037531737869959246,-0.10899999999999999,-0.27999999999999997
40,-0.1375,-0.1480446731104904,-0.1375,0.03710868144625196,-0.10899999999999999,-0.27999999999999997
41,-0.10947368421052628,-0.14712631623191982,-0.13675,0.03713281280228708,-0.10899999999999999,-0.27999999999999997
42,-0.15294117647058825,-0.14726154553979584,-0.1375,0.03670895882595298,-0.10899999999999999,-0.27999999999999997
43,-0.12571428571428572,-0.14677183508921607,-0.13675,0.0364312184388569,-0.10899999999999999,-0.27999999999999997
44,-0.15294117647058825,-0.14690893156435766,-0.1375,0.0360356295177949,-0.10899999999999999,-0.27999999999999997
45,-0.12250000000000001,-0.14637830261730642,-0.13675,0.03581909274029113,-0.10899999999999999,-0.27999999999999997
46,-0.1310344827586207,-0.14605183836499394,-0.136,0.03550509829051721,-0.10899999999999999,-0.27999999999999997
47,-0.128125,-0.14567836256572322,-0.136,0.03522648166702396,-0.10899999999999999,-0.27999999999999997
48,-0.11666666666666663,-0.14508628713921187,-0.136,0.0351056544946242,-0.10899999999999999,-0.27999999999999997
49,-0.128125,-0.14474706139642762,-0.13530769230769232,0.034833855213998614,-0.10899999999999999,-0.27999999999999997
50,-0.15000000000000002,-0.1448500601925761,-0.136,0.03449834487962513,-0.10899999999999999,-0.27999999999999997
51,-0.15294117647058825,-0.1450056585825379,-0.136,0.03418308538339198,-0.10899999999999999,-0.27999999999999997
52,-0.2285714285714286,-0.14658237122383772,-0.136,0.03571707790795222,-0.10899999999999999,-0.27999999999999997
53,-0.14090909090909093,-0.14647731047726834,-0.13675,0.03539308410877096,-0.10899999999999999,-0.27999999999999997
54,-0.12432432432432435,-0.14607452891085115,-0.136,0.035194533079721334,-0.10899999999999999,-0.27999999999999997
55,-0.12142857142857141,-0.14563442252723904,-0.136,0.0350312641246252,-0.10899999999999999,-0.27999999999999997
56,-0.11636363636363632,-0.14512089996296532,-0.136,0.034934615070971085,-0.10899999999999999,-0.27999999999999997
57,-0.15625,-0.14531278099808662,-0.136,0.03466243102467582,-0.10899999999999999,-0.27999999999999997
58,-0.1642857142857143,-0.14563435613855488,-0.136,0.03445457589279587,-0.10899999999999999,-0.27999999999999997
59,-0.13461538461538464,-0.14545070661316872,-0.136,0.03419535648342997,-0.10899999999999999,-0.27999999999999997
60,-0.15294117647058825,-0.14557350120099527,-0.136,0.03392724415454716,-0.10899999999999999,-0.27999999999999997
61,-0.16923076923076924,-0.14595507004018515,-0.13675,0.033784223056176815,-0.10899999999999999,-0.27999999999999997
62,-0.13913043478260873,-0.14584674249641408,-0.1375,0.03352587426650577,-0.10899999999999999,-0.27999999999999997
63,-0.18181818181818182,-0.1464087962358167,-0.1375,0.03356075042481522,-0.10899999999999999,-0.27999999999999997
64,-0.1230769230769231,-0.1460498443410645,-0.1375,0.03342517137771732,-0.10899999999999999,-0.27999999999999997
65,-0.16000000000000003,-0.14626121033589684,-0.1375,0.03321472691814874,-0.10899999999999999,-0.27999999999999997
66,-0.1473684210526316,-0.14627773586898243,-0.1375,0.032966197336747154,-0.10899999999999999,-0.27999999999999997
67,-0.1473684210526316,-0.14629377535697727,-0.13831521739130437,0.03272316441595731,-0.10899999999999999,-0.27999999999999997
68,-0.13214285714285717,-0.14608868958575816,-0.1375,0.03252916631362504,-0.10899999999999999,-0.27999999999999997
69,-0.1230769230769231,-0.14575995006420336,-0.1375,0.032411218545843244,-0.10899999999999999,-0.27999999999999997
70,-0.14090909090909093,-0.1456916281042722,-0.1375,0.03218723733341464,-0.10899999999999999,-0.27999999999999997
71,-0.13333333333333336,-0.1455199851213425,-0.1375,0.03199563811054169,-0.10899999999999999,-0.27999999999999997
72,-0.14285714285714288,-0.1454835078300521,-0.1375,0.03177724165786355,-0.10899999999999999,-0.27999999999999997
73,-0.11551724137931033,-0.14507855828342045,-0.1375,0.03175087521200353,-0.10899999999999999,-0.27999999999999997
74,-0.118,-0.14471751083964152,-0.1375,0.03169105222873852,-0.10899999999999999,-0.27999999999999997
75,-0.14285714285714288,-0.14469303231355599,-0.1375,0.03148258181379021,-0.10899999999999999,-0.27999999999999997
76,-0.2,-0.14541130462117213,-0.1375,0.03189812517262147,-0.10899999999999999,-0.27999999999999997
77,-0.12903225806451615,-0.14520131684480475,-0.1375,0.031746510763291116,-0.10899999999999999,-0.27999999999999997
78,-0.14500000000000002,-0.14519876853031355,-0.1375,0.03154495160630113,-0.10899999999999999,-0.27999999999999997
79,-0.1642857142857143,-0.14543735535225608,-0.13831521739130437,0.03141882226074996,-0.10899999999999999,-0.27999999999999997
80,-0.1183673469387755,-0.14510315771752175,-0.1375,0.03136702877008483,-0.10899999999999999,-0.27999999999999997
81,-0.21250000000000002,-0.14592507042828368,-0.13831521739130437,0.03204076481822952,-0.10899999999999999,-0.27999999999999997
82,-0.13461538461538464,-0.14578880915342948,-0.1375,0.031871057602115484,-0.10899999999999999,-0.27999999999999997
83,-0.128125,-0.14557852571112675,-0.1375,0.0317386525840408,-0.10899999999999999,-0.27999999999999997
84,-0.128125,-0.1453731901145253,-0.1375,0.03160747778780712,-0.10899999999999999,-0.27999999999999997
85,-0.12647058823529414,-0.14515339241825514,-0.13675,0.031488449162837065,-0.10899999999999999,-0.27999999999999997
86,-0.12571428571428572,-0.14492995441016357,-0.136,0.03137545428946133,-0.10899999999999999,-0.27999999999999997
87,-0.14285714285714288,-0.14490639973342465,-0.13675,0.0311974489407287,-0.10899999999999999,-0.27999999999999997
88,-0.17500000000000002,-0.14524453007349852,-0.1375,0.03118343002332359,-0.10899999999999999,-0.27999999999999997
89,-0.1183673469387755,-0.14494589470533495,-0.13675,0.031137422627499033,-0.10899999999999999,-0.27999999999999997
90,-0.11636363636363632,-0.1446318039543273,-0.136,0.031108898761940004,-0.10899999999999999,-0.27999999999999997
91,-0.11956521739130431,-0.14435934105690312,-0.136,0.0310483476465677,-0.10899999999999999,-0.27999999999999997
92,-0.14090909090909093,-0.14432224159294815,-0.136,0.030883020050034432,-0.10899999999999999,-0.27999999999999997
93,-0.15000000000000002,-0.14438264327812955,-0.13675,0.030723831668239214,-0.10899999999999999,-0.27999999999999997
94,-0.27999999999999997,-0.14581019440151766,-0.1375,0.03354966891010023,-0.10899999999999999,-0.27999999999999997
95,-0.11698113207547167,-0.14550989166895467,-0.13675,0.03350257831593171,-0.10899999999999999,-0.27999999999999997
96,-0.13214285714285717,-0.1453720871893042,-0.136,0.03335677490978156,-0.10899999999999999,-0.27999999999999997
97,-0.12368421052631581,-0.14515078232539613,-0.136,0.03325764977255323,-0.10899999999999999,-0.27999999999999997
98,-0.14285714285714288,-0.14512761424995924,-0.136,0.033090050374573826,-0.10899999999999999,-0.27999999999999997
99,-0.12571428571428572,-0.1449334809646025,-0.136,0.032980797518704294,-0.10899999999999999,-0.27999999999999997
