step,reward,mean,median,std,max,min
0,-0.07875647668393781,-0.07875647668393781,-0.07875647668393781,0.0,-0.07875647668393781,-0.07875647668393781
1,-0.08232758620689656,-0.08054203144541719,-0.08054203144541719,0.0017855547614793743,-0.07875647668393781,-0.08232758620689656
2,-0.05940594059405939,-0.07349666782829793,-0.07875647668393781,0.010069745157269383,-0.05940594059405939,-0.08232758620689656
3,-0.026785714285714277,-0.061818929442652014,-0.06908120863899861,0.02202631487698354,-0.026785714285714277,-0.08232758620689656
4,-0.07559523809523809,-0.06457419117316923,-0.07559523809523809,0.020457094281999877,-0.026785714285714277,-0.08232758620689656
5,-0.06796875000000002,-0.06513995097764103,-0.07178199404761906,0.018717487620777885,-0.026785714285714277,-0.08232758620689656
6,-0.07405063291139238,-0.06641290553960551,-0.07405063291139238,0.01760731753849818,-0.026785714285714277,-0.08232758620689656
7,-0.02115384615384613,-0.06075552311638559,-0.0710096914556962,0.0222554995049925,-0.02115384615384613,-0.08232758620689656
8,-0.03970588235294115,-0.05841667414266954,-0.06796875000000002,0.02200079168097558,-0.02115384615384613,-0.08232758620689656
9,-0.04225352112676053,-0.05680035884107863,-0.06368734529702971,0.02142763700266849,-0.02115384615384613,-0.08232758620689656
10,-0.017999999999999988,-0.05327305349188967,-0.05940594059405939,0.023277073012041776,-0.017999999999999988,-0.08232758620689656
11,-0.07929292929292928,-0.05544137647530964,-0.06368734529702971,0.0234176889161156,-0.017999999999999988,-0.08232758620689656
12,-0.07616279069767441,-0.057035331415491546,-0.06796875000000002,0.023166630273323156,-0.017999999999999988,-0.08232758620689656
13,-0.047435897435897406,-0.05634965755980625,-0.06368734529702971,0.02246039833747149,-0.017999999999999988,-0.08232758620689656
14,-0.06019417475728153,-0.056605958706304596,-0.06019417475728153,0.021719987518422943,-0.017999999999999988,-0.08232758620689656
15,-0.048749999999999995,-0.05611496128716056,-0.05980005767567046,0.021116087911164132,-0.017999999999999988,-0.08232758620689656
16,-0.08660130718954248,-0.057908275752006556,-0.06019417475728153,0.02170520726372961,-0.017999999999999988,-0.08660130718954248
17,-0.06465517241379311,-0.058283103344328034,-0.06242467358553732,0.021150208918955384,-0.017999999999999988,-0.08660130718954248
18,-0.07191780821917806,-0.05900071939037277,-0.06465517241379311,0.02081002385706574,-0.017999999999999988,-0.08660130718954248
19,-0.06371681415929205,-0.05923652412881873,-0.06418599328654258,0.02030912878249239,-0.017999999999999988,-0.08660130718954248
20,-0.06870229007633587,-0.05968727488822431,-0.06465517241379311,0.019921928886651983,-0.017999999999999988,-0.08660130718954248
21,-0.047435897435897406,-0.05913039409493673,-0.06418599328654258,0.019630474864059128,-0.017999999999999988,-0.08660130718954248
22,-0.05232558139534882,-0.05883453267321552,-0.06371681415929205,0.01924907016259395,-0.017999999999999988,-0.08660130718954248
23,-0.030508474576271167,-0.057654280252509495,-0.06195549445828679,0.01967554300133393,-0.017999999999999988,-0.08660130718954248
24,-0.0742138364779874,-0.058316662501528616,-0.06371681415929205,0.019549217850160193,-0.017999999999999988,-0.08660130718954248
25,-0.03387096774193545,-0.05737644347231349,-0.06195549445828679,0.019737611156903728,-0.017999999999999988,-0.08660130718954248
26,-0.06465517241379311,-0.05764602602570163,-0.06371681415929205,0.0194173684426154,-0.017999999999999988,-0.08660130718954248
27,-0.049999999999999996,-0.05737295366764086,-0.06195549445828679,0.01912019979069307,-0.017999999999999988,-0.08660130718954248
28,-0.07588235294117646,-0.058011208815004156,-0.06371681415929205,0.01908879547067333,-0.017999999999999988,-0.08660130718954248
29,-0.07747252747252745,-0.0586599194369216,-0.06418599328654258,0.01909031117510902,-0.017999999999999988,-0.08660130718954248
30,-0.07771739130434781,-0.05927467659393535,-0.06465517241379311,0.019079351226228523,-0.017999999999999988,-0.08660130718954248
31,-0.07028985507246377,-0.059618900921389356,-0.06465517241379311,0.018876418327619868,-0.017999999999999988,-0.08660130718954248
32,-0.08066037735849058,-0.06025652141948334,-0.06465517241379311,0.01893492896987128,-0.017999999999999988,-0.08660130718954248
33,-0.07630057803468206,-0.06072840543757742,-0.06631196120689656,0.018850324912844905,-0.017999999999999988,-0.08660130718954248
34,-0.07515151515151515,-0.06114049428654707,-0.06796875000000002,0.018733822711123803,-0.017999999999999988,-0.08660130718954248
35,-0.037878787878787866,-0.060494335775220426,-0.06631196120689656,0.01886320654624813,-0.017999999999999988,-0.08660130718954248
36,-0.08498168498168497,-0.0611561560240438,-0.06796875000000002,0.019025561930860677,-0.017999999999999988,-0.08660130718954248
37,-0.06095238095238095,-0.06115079352215794,-0.06631196120689656,0.018773584943927814,-0.017999999999999988,-0.08660130718954248
38,-0.06306306306306304,-0.06119982607448883,-0.06465517241379311,0.018533799819291985,-0.017999999999999988,-0.08660130718954248
39,-0.07819148936170212,-0.06162461765666914,-0.06631196120689656,0.018491934998571876,-0.017999999999999988,-0.08660130718954248
40,-0.026785714285714277,-0.060774888306158056,-0.06465517241379311,0.01903924826158253,-0.017999999999999988,-0.08660130718954248
41,-0.05729166666666666,-0.06069195445759873,-0.06465517241379311,0.018818719090706683,-0.017999999999999988,-0.08660130718954248
42,-0.05393258426966291,-0.060534759802065345,-0.06465517241379311,0.018626489298031436,-0.017999999999999988,-0.08660130718954248
43,-0.05287356321839078,-0.060360641697890925,-0.06418599328654258,0.01844897289181277,-0.017999999999999988,-0.08660130718954248
44,-0.045333333333333316,-0.060026701512011865,-0.06371681415929205,0.01837682369368793,-0.017999999999999988,-0.08660130718954248
45,0.00512820512820511,-0.0586102904980941,-0.06338993861117755,0.02050965835046008,0.00512820512820511,-0.08660130718954248
46,-0.06095238095238095,-0.05866012220988744,-0.06306306306306304,0.020293112036195826,0.00512820512820511,-0.08660130718954248
47,-0.0616822429906542,-0.05872308305948675,-0.06237265302685863,0.020085251407054777,0.00512820512820511,-0.08660130718954248
48,-0.08540925266903913,-0.05926769876580415,-0.06306306306306304,0.0202341646309866,0.00512820512820511,-0.08660130718954248
49,-0.07248322147651005,-0.059532009220018264,-0.06338993861117755,0.020116066482832286,0.00512820512820511,-0.08660130718954248
50,-0.049999999999999996,-0.059345107078449276,-0.06306306306306304,0.019961671205882783,0.00512820512820511,-0.08660130718954248
51,-0.07302631578947368,-0.05960820724596898,-0.06338993861117755,0.019857889406504993,0.00512820512820511,-0.08660130718954248
52,-0.0788659793814433,-0.05997156143720435,-0.06371681415929205,0.019843407974768062,0.00512820512820511,-0.08660130718954248
53,-0.07388535031847132,-0.060229224194264845,-0.06418599328654258,0.01974810491547549,0.00512820512820511,-0.08660130718954248
54,-0.048749999999999995,-0.06002051102709639,-0.06371681415929205,0.01962776776151853,0.00512820512820511,-0.08660130718954248
55,-0.057731958762886594,-0.05997964402237836,-0.06338993861117755,0.019454091401615827,0.00512820512820511,-0.08660130718954248
56,-0.06019417475728153,-0.05998340771948193,-0.06306306306306304,0.019282706943397968,0.00512820512820511,-0.08660130718954248
57,0.05185185185185183,-0.05805521358894169,-0.06237265302685863,0.02402777991918503,0.05185185185185183,-0.08660130718954248
58,-0.05060240963855421,-0.05792889487791817,-0.0616822429906542,0.02384270023424086,0.05185185185185183,-0.08660130718954248
59,-0.0359375,-0.057562371629952876,-0.061317311971517574,0.023810203696570536,0.05185185185185183,-0.08660130718954248
60,-0.048101265822784775,-0.05740727153475339,-0.06095238095238095,0.023644773140571267,0.05185185185185183,-0.08660130718954248
61,-0.0414285714285714,-0.05714955056529884,-0.06095238095238095,0.023539532267126385,0.05185185185185183,-0.08660130718954248
62,-0.048101265822784775,-0.05700592699795735,-0.06095238095238095,0.02337933079475408,0.05185185185185183,-0.08660130718954248
63,-0.07172413793103448,-0.05723589904378668,-0.06095238095238095,0.02326767029655067,0.05185185185185183,-0.08660130718954248
64,-0.08144796380090498,-0.05760839234774235,-0.06095238095238095,0.02327950965438558,0.05185185185185183,-0.08660130718954248
65,-0.05940594059405939,-0.057635627927232,-0.06095238095238095,0.023103520083394197,0.05185185185185183,-0.08660130718954248
66,-0.048749999999999995,-0.057503006614885256,-0.06095238095238095,0.022955755697504503,0.05185185185185183,-0.08660130718954248
67,-0.07152777777777777,-0.05770925324963368,-0.06095238095238095,0.022848790629738717,0.05185185185185183,-0.08660130718954248
68,-0.08498168498168497,-0.05810450588343152,-0.06095238095238095,0.022915591139727694,0.05185185185185183,-0.08660130718954248
69,-0.05816326530612244,-0.058105345303755676,-0.06095238095238095,0.022751320619717998,0.05185185185185183,-0.08660130718954248
70,-0.05543478260869563,-0.05806773174467033,-0.06095238095238095,0.02259272372946307,0.05185185185185183,-0.08660130718954248
71,-0.05543478260869563,-0.058031163006670675,-0.06057327785483124,0.022437397133515488,0.05185185185185183,-0.08660130718954248
72,-0.08312757201646091,-0.05837494943146232,-0.06095238095238095,0.022473317764951845,0.05185185185185183,-0.08660130718954248
73,-0.08690095846645365,-0.05876043604004329,-0.06095238095238095,0.022562641817056337,0.05185185185185183,-0.08690095846645365
74,-0.05287356321839078,-0.058681944402421256,-0.06095238095238095,0.022421888361724793,0.05185185185185183,-0.08690095846645365
75,-0.08066037735849058,-0.05897113430973795,-0.06095238095238095,0.022414244883831144,0.05185185185185183,-0.08690095846645365
76,-0.06371681415929205,-0.05903276651557632,-0.06095238095238095,0.022274703313328963,0.05185185185185183,-0.08690095846645365
77,-0.07864583333333332,-0.059284216090162954,-0.061317311971517574,0.022241174015932678,0.05185185185185183,-0.08690095846645365
78,-0.026785714285714277,-0.05887284264960031,-0.06095238095238095,0.02239660623148839,0.05185185185185183,-0.08690095846645365
79,-0.06095238095238095,-0.05889883687838506,-0.06095238095238095,0.022257386444711324,0.05185185185185183,-0.08690095846645365
80,-0.06771653543307087,-0.059007697354368845,-0.06095238095238095,0.022140988194591742,0.05185185185185183,-0.08690095846645365
81,-0.057731958762886594,-0.05899213956666784,-0.06095238095238095,0.02200601350134714,0.05185185185185183,-0.08690095846645365
82,-0.048101265822784775,-0.05886092422035599,-0.06095238095238095,0.02190529499703624,0.05185185185185183,-0.08690095846645365
83,-0.016326530612244896,-0.05835456239168801,-0.06095238095238095,0.022257828640293714,0.05185185185185183,-0.08690095846645365
84,-0.08487084870848709,-0.05866651870129741,-0.06095238095238095,0.022310472382160534,0.05185185185185183,-0.08690095846645365
85,-0.07918781725888324,-0.05890513845196701,-0.06095238095238095,0.022289216036306927,0.05185185185185183,-0.08690095846645365
86,-0.06583333333333335,-0.058984772875890754,-0.06095238095238095,0.02217304856492459,0.05185185185185183,-0.08690095846645365
87,-0.06940298507462685,-0.05910316165087639,-0.061317311971517574,0.022074342607753927,0.05185185185185183,-0.08690095846645365
88,-0.03692307692307691,-0.05885394721573257,-0.06095238095238095,0.022074126778234972,0.05185185185185183,-0.08690095846645365
89,-0.06746031746031746,-0.05894957355178351,-0.061317311971517574,0.021969680145361752,0.05185185185185183,-0.08690095846645365
90,-0.06870229007633587,-0.05905674626084452,-0.0616822429906542,0.021872278195909593,0.05185185185185183,-0.08690095846645365
91,-0.07028985507246377,-0.05917884526966648,-0.06237265302685863,0.021784242796695427,0.05185185185185183,-0.08690095846645365
92,-0.05060240963855421,-0.05908662553169752,-0.0616822429906542,0.02168485470191706,0.05185185185185183,-0.08690095846645365
93,-0.0616822429906542,-0.05911423848338855,-0.0616822429906542,0.021570845039513054,0.05185185185185183,-0.08690095846645365
94,-0.05729166666666666,-0.05909505351689675,-0.0616822429906542,0.021457820127576174,0.05185185185185183,-0.08690095846645365
95,-0.07050359712230214,-0.059213892512786394,-0.0616822429906542,0.021377171752960288,0.05185185185185183,-0.08690095846645365
96,-0.07588235294117646,-0.05938573231101722,-0.0616822429906542,0.021333238814115956,0.05185185185185183,-0.08690095846645365
97,-0.004651162790697658,-0.058827216295503755,-0.0616822429906542,0.021925357968828687,0.05185185185185183,-0.08690095846645365
98,-0.08093023255813953,-0.05905047908603543,-0.0616822429906542,0.021926023030811922,0.05185185185185183,-0.08690095846645365
99,-0.05393258426966291,-0.0589993001378717,-0.0616822429906542,0.021822059716649047,0.05185185185185183,-0.08690095846645365
