episode,length,time,reward,delta
0,9.0,0.0012799999999515421,-1.9,-1.0
1,34.0,0.0022990000001072985,-4.400000000000002,-1.0
2,61.0,0.0044940000000224245,-7.099999999999994,-1.0
3,18.0,0.0012239999999792417,-2.8000000000000007,-0.99
4,42.0,0.002790000000004511,-5.200000000000001,-1.0
5,13.0,0.0010700000000269938,-2.3,-1.0
6,118.0,0.008156999999982872,-12.799999999999974,-1.0
7,9.0,0.0007209999999986394,-1.9,-1.0
8,41.0,0.002907000000050175,-5.100000000000001,-1.0
9,22.0,0.0025869999999486026,-3.2000000000000006,-0.99
10,36.0,0.002672999999958847,-4.600000000000001,-1.0
11,23.0,0.0016870000000608343,-3.3000000000000007,-1.0
12,67.0,0.004615000000057989,-7.699999999999992,-1.0
13,45.0,0.0030299999999670035,-5.5,-0.98956775936
14,73.0,0.006419999999934589,-8.29999999999999,-1.0
15,20.0,0.0015209999999115098,-3.0000000000000004,-1.0
16,25.0,0.002049000000056367,-3.500000000000001,-0.9556649034704384
17,32.0,0.002430000000003929,-4.200000000000001,-0.9634876947908596
18,73.0,0.005684999999971296,-8.29999999999999,-0.9533264113589485
19,58.0,0.00439399999993384,-6.799999999999995,-0.96417043933696
20,52.0,0.004260999999928572,-6.1999999999999975,-1.0
21,6.0,0.0004390000000284999,-1.6,-0.8671389253117736
22,32.0,0.002396999999973559,-4.200000000000001,-1.0
23,27.0,0.0027589999999690917,-3.700000000000001,-1.0
24,40.0,0.0032089999999698193,-5.000000000000002,-0.9311406394809494
25,38.0,0.0026449999999158536,-4.8000000000000025,-1.0
26,50.0,0.0034229999999979555,-5.999999999999998,-1.0
27,113.0,0.008846000000062304,-12.299999999999976,-1.0
28,9.0,0.0007409999999481443,-1.9,-0.9
29,39.0,0.0034859999999525826,-4.900000000000002,-0.981
30,22.0,0.001686000000063359,-3.2000000000000006,-0.8921717297505787
31,43.0,0.0031770000000506116,-5.300000000000001,-0.99
32,40.0,0.0028220000000374057,-5.000000000000002,-0.9806
33,11.0,0.0008559999999988577,-2.0999999999999996,-0.9
34,57.0,0.003989000000046872,-6.699999999999996,-0.99
35,47.0,0.003267000000050757,-5.699999999999999,-0.956712344
36,43.0,0.0034190000000080545,-5.300000000000001,-0.8887161697752064
37,70.0,0.0048489999999219435,-7.999999999999991,-1.0
38,197.0,0.01409000000001015,-20.70000000000001,-0.99
39,17.0,0.0012259999999741922,-2.7,-0.9
40,25.0,0.0019670000000360233,-3.500000000000001,-0.894471360531569
41,187.0,0.012070999999991727,-19.699999999999996,-0.980224
42,83.0,0.00605299999995168,-9.299999999999986,-1.0
43,81.0,0.006792000000018561,-9.099999999999987,-0.888196081228414
44,68.0,0.005264000000011038,-7.799999999999992,-1.0
45,99.0,0.007421000000022104,-10.89999999999998,-1.0
46,17.0,0.001396999999997206,-2.7,-0.986
47,39.0,0.0029080000000476502,-4.900000000000002,-0.9699205435754886
48,21.0,0.0015479999999570282,-3.1000000000000005,-0.7804250327805963
49,42.0,0.003035999999951855,-5.200000000000001,-0.986
50,67.0,0.005745999999930973,-7.699999999999992,-0.9
51,79.0,0.007574999999974352,-8.899999999999988,-0.8938944030823809
