step,reward,mean,median,std,max,min
0,-0.06999999999999997,-0.06999999999999997,-0.06999999999999997,0.0,-0.06999999999999997,-0.06999999999999997
1,-0.0734177215189873,-0.07170886075949363,-0.07170886075949363,0.0017088607594936689,-0.06999999999999997,-0.0734177215189873
2,-0.0734177215189873,-0.0722784810126582,-0.0734177215189873,0.001611129374855423,-0.06999999999999997,-0.0734177215189873
3,-0.0895,-0.07658386075949364,-0.0734177215189873,0.0075865464929883745,-0.06999999999999997,-0.0895
4,-0.06557377049180325,-0.07438184270595556,-0.0734177215189873,0.008089504569789787,-0.06557377049180325,-0.0895
5,-0.09219330855018586,-0.0773504203466606,-0.0734177215189873,0.009929535212268397,-0.06557377049180325,-0.09219330855018586
6,-0.08205128205128205,-0.07802197201874939,-0.0734177215189873,0.009338975520580767,-0.06557377049180325,-0.09219330855018586
7,-0.08108108108108107,-0.07840436065154086,-0.07724940130003419,0.008794199978831093,-0.06557377049180325,-0.09219330855018586
8,-0.09357798165137612,-0.08009031854041143,-0.08108108108108107,0.009564751924300086,-0.06557377049180325,-0.09357798165137612
9,-0.08864864864864865,-0.08094615155123516,-0.08156618156618156,0.009430168753410639,-0.06557377049180325,-0.09357798165137612
10,-0.08278688524590165,-0.08111349097802302,-0.08205128205128205,0.00900687162111326,-0.06557377049180325,-0.09357798165137612
11,-0.10620689655172413,-0.08320460810916477,-0.08241908364859185,0.011066341059732168,-0.06557377049180325,-0.10620689655172413
12,-0.08444444444444442,-0.08329998013495551,-0.08278688524590165,0.010637328329407877,-0.06557377049180325,-0.10620689655172413
13,-0.07236842105263155,-0.08251915448621809,-0.08241908364859185,0.010629974949900856,-0.06557377049180325,-0.10620689655172413
14,-0.07835051546391752,-0.08224124521806472,-0.08205128205128205,0.010322041761769294,-0.06557377049180325,-0.10620689655172413
15,-0.09511627906976745,-0.08304593483379615,-0.08241908364859185,0.01046892509589534,-0.06557377049180325,-0.10620689655172413
16,-0.07613636363636363,-0.0826394894692413,-0.08205128205128205,0.010285649893858708,-0.06557377049180325,-0.10620689655172413
17,-0.08455882352941177,-0.08274611913925076,-0.08241908364859185,0.010005518696201454,-0.06557377049180325,-0.10620689655172413
18,-0.07586206896551721,-0.08238380070905425,-0.08205128205128205,0.009859228130839504,-0.06557377049180325,-0.10620689655172413
19,-0.09373134328358207,-0.08295117783778064,-0.08241908364859185,0.009922730455221206,-0.06557377049180325,-0.10620689655172413
20,-0.09125000000000003,-0.08334635984550538,-0.08278688524590165,0.009843543926800365,-0.06557377049180325,-0.10620689655172413
21,-0.06499999999999997,-0.0825124343979824,-0.08241908364859185,0.010348675631236388,-0.06499999999999997,-0.10620689655172413
22,-0.07980769230769232,-0.08239483691579587,-0.08205128205128205,0.010136223205323553,-0.06499999999999997,-0.10620689655172413
23,-0.09660743134087237,-0.08298702835017407,-0.08241908364859185,0.010321237699480188,-0.06499999999999997,-0.10620689655172413
24,-0.04324324324324326,-0.08139727694589684,-0.08205128205128205,0.012764100375695838,-0.04324324324324326,-0.10620689655172413
25,-0.08806818181818181,-0.08165385021021548,-0.08241908364859185,0.012581802879245577,-0.04324324324324326,-0.10620689655172413
26,-0.08141592920353984,-0.08164503832107935,-0.08205128205128205,0.012346690013580163,-0.04324324324324326,-0.10620689655172413
27,-0.08037383177570093,-0.08159963808731584,-0.08173360562741094,0.012126503763709906,-0.04324324324324326,-0.10620689655172413
28,-0.0734177215189873,-0.08131750303323554,-0.08141592920353984,0.012008752515149507,-0.04324324324324326,-0.10620689655172413
29,-0.08960396039603961,-0.08159371827866234,-0.08173360562741094,0.01190023879578972,-0.04324324324324326,-0.10620689655172413
30,-0.06037735849056601,-0.08090931957582052,-0.08141592920353984,0.012292252970015518,-0.04324324324324326,-0.10620689655172413
31,-0.027586206896551748,-0.07924297230459337,-0.08124850514231045,0.015246499083748775,-0.027586206896551748,-0.10620689655172413
32,-0.06379310344827585,-0.07877479446046254,-0.08108108108108107,0.01524551465019598,-0.027586206896551748,-0.10620689655172413
33,-0.08205128205128205,-0.07887116174254546,-0.08124850514231045,0.015029841183514877,-0.027586206896551748,-0.10620689655172413
34,-0.0475,-0.0779748428356156,-0.08108108108108107,0.015708504982726364,-0.027586206896551748,-0.10620689655172413
35,-0.09204545454545456,-0.0783656931608889,-0.08124850514231045,0.015660443904643367,-0.027586206896551748,-0.10620689655172413
36,-0.0817391304347826,-0.07845686714126442,-0.08141592920353984,0.015457050020809123,-0.027586206896551748,-0.10620689655172413
37,-0.0817391304347826,-0.07854324249109385,-0.08157752981916122,0.015261358473610981,-0.027586206896551748,-0.10620689655172413
38,-0.054347826086956486,-0.07792284719868006,-0.08141592920353984,0.01554229285960604,-0.027586206896551748,-0.10620689655172413
39,-0.056249999999999994,-0.07738102601871305,-0.08124850514231045,0.01571537569076188,-0.027586206896551748,-0.10620689655172413
40,-0.05799999999999999,-0.07690831806703712,-0.08108108108108107,0.01580782758288493,-0.027586206896551748,-0.10620689655172413
41,-0.07083333333333333,-0.0767636755733775,-0.08072745642839099,0.01564594171257079,-0.027586206896551748,-0.10620689655172413
42,-0.08990384615384617,-0.07706926093571398,-0.08108108108108107,0.015589247416959483,-0.027586206896551748,-0.10620689655172413
43,-0.08670886075949366,-0.0772883427498908,-0.08124850514231045,0.015477894302633624,-0.027586206896551748,-0.10620689655172413
44,-0.04615384615384617,-0.07659646504775647,-0.08108108108108107,0.01597823863484407,-0.027586206896551748,-0.10620689655172413
45,-0.11139240506329111,-0.07735289852635505,-0.08124850514231045,0.016598272285587235,-0.027586206896551748,-0.11139240506329111
46,-0.10535714285714286,-0.0779487335121165,-0.08141592920353984,0.016910699976626316,-0.027586206896551748,-0.11139240506329111
47,-0.0876470588235294,-0.07815078195610427,-0.08157752981916122,0.016790852759130608,-0.027586206896551748,-0.11139240506329111
48,-0.04615384615384617,-0.07749778326626226,-0.08141592920353984,0.017223430463582122,-0.027586206896551748,-0.11139240506329111
49,-0.0858108108108108,-0.07766404381715324,-0.08157752981916122,0.017090000344163764,-0.027586206896551748,-0.11139240506329111
50,-0.08220338983050847,-0.07775305060172884,-0.0817391304347826,0.016933322072992307,-0.027586206896551748,-0.11139240506329111
51,-0.07199999999999998,-0.07764241501323405,-0.08157752981916122,0.01678831342430433,-0.027586206896551748,-0.11139240506329111
52,-0.10434782608695652,-0.07814629069387032,-0.0817391304347826,0.01702151307507054,-0.027586206896551748,-0.11139240506329111
53,-0.09318181818181817,-0.07842472638809157,-0.0817391304347826,0.016984563661487737,-0.027586206896551748,-0.11139240506329111
54,-0.06557377049180325,-0.0781910726445227,-0.0817391304347826,0.016916810436064505,-0.027586206896551748,-0.11139240506329111
55,-0.10652173913043478,-0.0786969774031997,-0.0817391304347826,0.017179779532345583,-0.027586206896551748,-0.11139240506329111
56,-0.08292682926829269,-0.07877118533065747,-0.0817391304347826,0.017037465396054642,-0.027586206896551748,-0.11139240506329111
57,-0.03437500000000001,-0.07800573385943924,-0.0817391304347826,0.0178512658164511,-0.027586206896551748,-0.11139240506329111
58,-0.08359375000000002,-0.07810044599741485,-0.0817391304347826,0.017714029087334004,-0.027586206896551748,-0.11139240506329111
59,-0.09216417910447762,-0.07833484154919922,-0.08189520624303233,0.017657819267174957,-0.027586206896551748,-0.11139240506329111
60,-0.08157894736842106,-0.07838802361180942,-0.0817391304347826,0.017517329391982674,-0.027586206896551748,-0.11139240506329111
61,-0.027586206896551748,-0.07756863947124075,-0.0817391304347826,0.018516542276893273,-0.027586206896551748,-0.11139240506329111
62,-0.08108108108108107,-0.07762439251266678,-0.0817391304347826,0.018374242826884293,-0.027586206896551748,-0.11139240506329111
63,-0.09318181818181817,-0.07786747728874727,-0.0817391304347826,0.01833194704870539,-0.027586206896551748,-0.11139240506329111
64,-0.08618421052631578,-0.0779954270308637,-0.0817391304347826,0.018219162361075656,-0.027586206896551748,-0.11139240506329111
65,-0.07236842105263155,-0.07791016936452685,-0.0817391304347826,0.018093672703265562,-0.027586206896551748,-0.11139240506329111
66,-0.09564315352697098,-0.07817484076993647,-0.0817391304347826,0.01808640570482008,-0.027586206896551748,-0.11139240506329111
67,-0.0864516129032258,-0.07829655800719072,-0.08189520624303233,0.017980548439872658,-0.027586206896551748,-0.11139240506329111
68,-0.08444444444444442,-0.07838565781062919,-0.08205128205128205,0.017864894342799358,-0.027586206896551748,-0.11139240506329111
69,-0.09593810444874276,-0.07863640704831652,-0.08205128205128205,0.01785870902470969,-0.027586206896551748,-0.11139240506329111
70,-0.1033582089552239,-0.07898460144137155,-0.08205128205128205,0.01797020368682381,-0.027586206896551748,-0.11139240506329111
71,-0.06499999999999997,-0.07879037086579695,-0.08205128205128205,0.017919866574345304,-0.027586206896551748,-0.11139240506329111
72,-0.08727272727272727,-0.07890656752890558,-0.08205128205128205,0.017823995388606097,-0.027586206896551748,-0.11139240506329111
