episode,length,time,reward,delta
0,20.0,0.0014360000000124273,-3.0000000000000004,-1.0001857715638582
1,18.0,0.0012449999999262218,-2.8000000000000007,-0.9999579942250203
2,16.0,0.0011489999997138511,-2.6000000000000005,-1.0001181831689943
3,27.0,0.0019879999999830034,-3.700000000000001,-0.9993728196205359
4,14.0,0.0012719999999717402,-2.4000000000000004,-0.9995964587792041
5,10.0,0.0006929999999556458,-2.0,-0.9996047937983178
6,19.0,0.0012920000003759924,-2.9000000000000004,-0.9994187336969025
7,57.0,0.003816999999799009,-6.699999999999996,-0.9995321657272472
8,59.0,0.0046910000000934815,-6.899999999999995,-0.9994312666711886
9,19.0,0.0015330000001085864,-2.9000000000000004,-0.9995954153039047
10,24.0,0.001780999999937194,-3.400000000000001,-1.0000544594666747
11,26.0,0.0018890000001192675,-3.600000000000001,-0.9999241372308765
12,87.0,0.007243999999900552,-9.699999999999985,-0.9995180678306301
13,20.0,0.001859999999851425,-3.0000000000000004,-0.8296274469297
14,41.0,0.003967000000102416,-5.100000000000001,-0.7251625902734282
15,17.0,0.0011970000000474101,-2.7,-0.9093898824379142
16,17.0,0.0011190000000169675,-2.7,-0.999478645873097
17,15.0,0.0010489999999663269,-2.5,-0.8204192148381209
18,11.0,0.0007860000000619038,-2.0999999999999996,-0.9996729184038429
19,25.0,0.0016179999997802952,-3.500000000000001,-0.10001857715638585
20,15.0,0.0011469999999462743,-2.5,-0.09093898824379143
21,8.0,0.0011370000001988956,-1.7999999999999998,-0.07251625902734282
22,56.0,0.005918000000292523,-6.599999999999996,-0.9090766934756349
23,17.0,0.0022089999997660925,-2.7,-0.7302652760689536
24,32.0,0.0035450000000309956,-4.200000000000001,-0.8114309378032785
25,28.0,0.0018690000001697626,-3.800000000000001,-0.7619222752075805
26,20.0,0.001825000000280852,-3.0000000000000004,-0.999354922572267
27,32.0,0.0021860000001652224,-4.200000000000001,-0.8195722368526093
28,22.0,0.0015639999996892584,-3.2000000000000006,-0.6666308751528865
29,50.0,0.0032639999999446445,-5.999999999999998,-0.8213784855562936
30,10.0,0.000713999999788939,-2.0,-0.08204192148381206
31,19.0,0.0013309999999364663,-2.9000000000000004,-0.09994187336969018
32,15.0,0.001018999999814696,-2.5,-1.0001574567201468
