episode,length,time,reward,delta
0,110.0,0.007811999999944419,-11.999999999999977,-0.9890901714711705
1,21.0,0.0020690000000058717,-3.1000000000000005,-1.0001527692774603
2,26.0,0.0021339999999554493,-3.600000000000001,-0.9999000735399644
3,9.0,0.0008309999999482898,-1.9,-0.9999613936820321
4,54.0,0.004137000000014268,-6.399999999999997,-0.9888363870296264
5,18.0,0.0013609999999744105,-2.8000000000000007,-0.9697896804273547
6,86.0,0.006434000000012929,-9.599999999999985,-0.9801645739735615
7,32.0,0.002622999999971398,-4.200000000000001,-0.9895702134000912
8,39.0,0.003930999999965934,-4.900000000000002,-0.9444067037469098
9,24.0,0.001830999999924643,-3.400000000000001,-1.0002964072291802
10,17.0,0.001343000000019856,-2.7,-0.9706007495849837
11,22.0,0.0015869999999722495,-3.2000000000000006,-0.9883737250582326
12,102.0,0.006385000000022956,-11.19999999999998,-1.000065097407602
13,48.0,0.00426500000003216,-5.799999999999999,-0.9997794716485511
14,29.0,0.002517000000011649,-3.9000000000000012,-1.0001734140768241
15,39.0,0.0025609999999005595,-4.900000000000002,-1.0003252781854635
16,22.0,0.0014279999999189386,-3.2000000000000006,-0.9995068940419519
17,8.0,0.0005499999999756255,-1.7999999999999998,-1.0000895558971248
18,23.0,0.0015430000000833388,-3.3000000000000007,-0.9995596728553056
19,36.0,0.0024040000000695727,-4.600000000000001,-0.9999541397450807
20,44.0,0.003056999999898835,-5.4,-0.9999988080232356
21,98.0,0.00633499999992182,-10.799999999999981,-0.9900370353118119
22,15.0,0.0009900000000016007,-2.5,-0.9292375186624459
23,51.0,0.00433999999995649,-6.099999999999998,-0.9707572204895776
24,35.0,0.0026040000000193686,-4.500000000000002,-0.9997807788414823
25,37.0,0.0025870000000622895,-4.700000000000002,-0.9232470137225187
26,240.0,0.016719999999963875,-25.00000000000007,-0.9496928407898458
27,9.0,0.0006910000000743821,-1.9,-0.8767318836827711
28,88.0,0.006841000000008535,-9.799999999999985,-0.8692373683982688
29,48.0,0.0036489999999957945,-5.799999999999999,-1.000062980531312
30,37.0,0.0030040000000326472,-4.700000000000002,-0.789058695314494
31,15.0,0.0013609999999744105,-2.5,-0.8363137667962013
32,21.0,0.0015409999999747015,-3.1000000000000005,-0.8660506045806575
33,19.0,0.001255000000014661,-2.9000000000000004,-0.9610961502156851
34,32.0,0.0023069999999734137,-4.200000000000001,-1.0003107767692794
35,16.0,0.0010899999999764987,-2.6000000000000005,-0.938190881741136
36,39.0,0.002962000000025,-4.900000000000002,-0.9896014101902245
37,44.0,0.0031880000000228392,-5.4,-0.9998643861434677
38,11.0,0.0008169999999836364,-2.0999999999999996,-0.8497881721892275
39,19.0,0.0012619999999969878,-2.9000000000000004,-0.9261022130700288
40,13.0,0.0012020000000347864,-2.3,-0.9417101302935358
41,58.0,0.004750999999941996,-6.799999999999995,-0.9994601631111613
42,20.0,0.0016549999999142528,-3.0000000000000004,-0.9892443670913839
43,32.0,0.002655000000004293,-4.200000000000001,-0.8298570789787014
44,29.0,0.0020129999999198844,-3.9000000000000012,-0.9998586403821573
45,207.0,0.014184000000000196,-21.700000000000024,-0.9002233790220617
46,32.0,0.002070000000003347,-4.200000000000001,-0.8906131920600822
47,19.0,0.0013279999999440406,-2.9000000000000004,-0.8903199303822454
48,18.0,0.0012370000000601067,-2.8000000000000007,-0.8999100661859679
49,21.0,0.002264000000081978,-3.1000000000000005,-0.8895363525524094
50,58.0,0.004015999999978703,-6.799999999999995,-0.914788548258724
51,19.0,0.002538999999956104,-2.9000000000000004,-0.8812712918239327
52,24.0,0.001659999999901629,-3.400000000000001,-0.8475391172641822
53,83.0,0.006158000000027641,-9.299999999999986,-0.9886235339955793
54,40.0,0.0027250000000549335,-5.000000000000002,-0.7702102244804869
55,60.0,0.0049999999999954525,-6.999999999999995,-0.8233096934328517
56,18.0,0.0012120000000095388,-2.8000000000000007,-0.899603705569775
57,61.0,0.004370999999991909,-7.099999999999994,-0.839071009357869
58,15.0,0.0011849999999640204,-2.5,-0.9000806003074122
59,94.0,0.006819000000064079,-10.399999999999983,-0.8999587257705727
60,33.0,0.0023620000000619257,-4.300000000000002,-1.0003258282100917
61,42.0,0.0028300000000172076,-5.200000000000001,-1.0003464847292762
62,120.0,0.01313500000003387,-12.999999999999973,-1.0001220200962984
63,16.0,0.0017709999999624415,-2.6000000000000005,-0.7416145302723869
64,6.0,0.0010280000000193468,-1.6,-0.7401793089849065
65,13.0,0.0009469999999964784,-2.3,-0.8510982821260671
66,57.0,0.003981999999950858,-6.699999999999996,-0.7333639442807856
67,37.0,0.003165999999964697,-4.700000000000002,-0.8795832523413923
68,13.0,0.0009750000000394721,-2.3,-0.9995111630514867
69,25.0,0.001630999999974847,-3.500000000000001,-0.999239018430195
70,25.0,0.0019409999999879801,-3.500000000000001,-0.7057242744247056
71,29.0,0.002149000000031265,-3.9000000000000012,-0.7244670385139407
72,10.0,0.0007579999999052234,-2.0,-0.8649865351941165
73,24.0,0.0016660000000001673,-3.400000000000001,-0.810072540276671
74,33.0,0.0027079999999841675,-4.300000000000002,-0.9993771892700336
75,50.0,0.003470999999990454,-5.999999999999998,-0.8015518728540739
76,15.0,0.0015649999999141073,-2.5,-0.6674530772451482
77,28.0,0.002590000000054715,-3.800000000000001,-0.9684158389450679
78,23.0,0.0017080000000078144,-3.3000000000000007,-0.8024662143114552
79,7.0,0.0006799999999884676,-1.7,-0.8005827172971685
80,51.0,0.005361999999990985,-6.099999999999998,-0.7857594779374064
81,7.0,0.0010530000000699147,-1.7,-0.635151846982235
82,18.0,0.0014150000000654472,-2.8000000000000007,-0.6931892020324382
83,16.0,0.0017640000000938016,-2.6000000000000005,-0.8439269439224852
84,105.0,0.010646000000065214,-11.499999999999979,-0.8398145567852187
85,27.0,0.0024240000000190776,-3.700000000000001,-0.8506959414852124
86,9.0,0.0012869999999338688,-1.9,-0.9904324122459928
87,194.0,0.016200000000026193,-20.400000000000006,-0.9894933295363806
88,26.0,0.0023280000000340806,-3.600000000000001,-0.837845313616708
89,60.0,0.0050119999999651554,-6.999999999999995,-0.6527967215314656
90,10.0,0.0009029999999938809,-2.0,-0.7578432512120106
91,46.0,0.0037820000000010623,-5.6,-0.989738729431841
92,48.0,0.003926999999976033,-5.799999999999999,-0.999406022456493
93,30.0,0.002517000000011649,-4.000000000000002,-0.7440365333409298
