step,reward,mean,median,std,max,min
0,-0.0742138364779874,-0.0742138364779874,-0.0742138364779874,0.0,-0.0742138364779874,-0.0742138364779874
1,-0.06917293233082705,-0.07169338440440723,-0.07169338440440723,0.002520452073580176,-0.06917293233082705,-0.0742138364779874
2,-0.07248322147651005,-0.0719566634284415,-0.07248322147651005,0.00209135142729989,-0.06917293233082705,-0.0742138364779874
3,-0.07819148936170212,-0.07351536991175665,-0.07334852897724872,0.003251001506880309,-0.06917293233082705,-0.07819148936170212
4,-0.03278688524590161,-0.06536967297858565,-0.07248322147651005,0.016548858653891413,-0.03278688524590161,-0.07819148936170212
5,-0.05060240963855421,-0.06290846242191374,-0.07082807690366855,0.016078196083830324,-0.03278688524590161,-0.07819148936170212
6,-0.0414285714285714,-0.059839906565721974,-0.06917293233082705,0.01667557584205316,-0.03278688524590161,-0.07819148936170212
7,-0.05940594059405939,-0.059785660819264154,-0.06428943646244323,0.015599233127404692,-0.03278688524590161,-0.07819148936170212
8,-0.07248322147651005,-0.06119650089229148,-0.06917293233082705,0.015238848062852976,-0.03278688524590161,-0.07819148936170212
9,-0.030508474576271167,-0.05812769826068944,-0.06428943646244323,0.017139375355595492,-0.030508474576271167,-0.07819148936170212
10,-0.04383561643835616,-0.05682841809502279,-0.05940594059405939,0.016850346800257335,-0.030508474576271167,-0.07819148936170212
11,-0.03492063492063488,-0.05500276949715713,-0.0550041751163068,0.017231828859602838,-0.030508474576271167,-0.07819148936170212
12,-0.060576923076923084,-0.05543155054175451,-0.05940594059405939,0.01662230245760157,-0.030508474576271167,-0.07819148936170212
13,-0.11874999999999998,-0.05995429693162919,-0.05999143183549124,0.022857891666294036,-0.030508474576271167,-0.11874999999999998
14,-0.1089108910891089,-0.06321806987546116,-0.060576923076923084,0.025234539641873544,-0.030508474576271167,-0.11874999999999998
15,-0.04305555555555554,-0.061957912730467066,-0.05999143183549124,0.02491591974932698,-0.030508474576271167,-0.11874999999999998
16,-0.057731958762886594,-0.061709327202962336,-0.05940594059405939,0.024192435724973187,-0.030508474576271167,-0.11874999999999998
17,-0.048749999999999995,-0.06098936458057554,-0.058568949678472995,0.023697481133813834,-0.030508474576271167,-0.11874999999999998
18,-0.07284768211920527,-0.061613486556292896,-0.05940594059405939,0.023216928574063784,-0.030508474576271167,-0.11874999999999998
19,-0.07670454545454544,-0.06236803950120552,-0.05999143183549124,0.022866834861418196,-0.030508474576271167,-0.11874999999999998
20,-0.0023809523809523725,-0.05951151154309823,-0.05940594059405939,0.025713567440885057,-0.0023809523809523725,-0.11874999999999998
21,-0.0840466926070039,-0.06062674704600302,-0.05999143183549124,0.025636932845658607,-0.0023809523809523725,-0.11874999999999998
22,-0.04675324675324673,-0.06002355138110058,-0.05940594059405939,0.025232533124538367,-0.0023809523809523725,-0.11874999999999998
23,-0.10261627906976743,-0.06179824836812836,-0.05999143183549124,0.026126461687756862,-0.0023809523809523725,-0.11874999999999998
24,-0.07388535031847132,-0.06228173244614208,-0.060576923076923084,0.025707945946683113,-0.0023809523809523725,-0.11874999999999998
25,-0.0700729927007299,-0.06258139630208777,-0.06487492770387507,0.02525320322195527,-0.0023809523809523725,-0.11874999999999998
26,-0.11097560975609756,-0.06437377457816221,-0.06917293233082705,0.02641274261507352,-0.0023809523809523725,-0.11874999999999998
27,-0.06611570247933886,-0.06443598628891851,-0.06764431740508295,0.02593881275552375,-0.0023809523809523725,-0.11874999999999998
28,-0.1089108910891089,-0.06596960369582162,-0.06917293233082705,0.026748397225245087,-0.0023809523809523725,-0.11874999999999998
29,-0.05176470588235292,-0.06549610710203933,-0.06764431740508295,0.026422136565530843,-0.0023809523809523725,-0.11874999999999998
30,-0.11168831168831166,-0.06698617821772554,-0.06917293233082705,0.027243684746367413,-0.0023809523809523725,-0.11874999999999998
31,-0.05543478260869563,-0.06662519710494336,-0.06764431740508295,0.026889841262674255,-0.0023809523809523725,-0.11874999999999998
32,-0.051190476190476175,-0.06615747828935344,-0.06611570247933886,0.026611142300958016,-0.0023809523809523725,-0.11874999999999998
33,-0.03692307692307691,-0.0652976429550512,-0.06334631277813096,0.02667812442284837,-0.0023809523809523725,-0.11874999999999998
34,-0.05287356321839078,-0.06494266924828947,-0.060576923076923084,0.026375587472498095,-0.0023809523809523725,-0.11874999999999998
35,-0.03492063492063488,-0.06410872385029906,-0.05999143183549124,0.02647052465373512,-0.0023809523809523725,-0.11874999999999998
36,-0.014583333333333332,-0.06277019978227297,-0.05940594059405939,0.02731758452315847,-0.0023809523809523725,-0.11874999999999998
37,0.0025000000000000022,-0.06105256294589736,-0.058568949678472995,0.02890972982033028,0.0025000000000000022,-0.11874999999999998
38,-0.05980392156862743,-0.06102054650032633,-0.05940594059405939,0.028537367901483895,0.0025000000000000022,-0.11874999999999998
39,-0.05684210526315786,-0.060916085469397106,-0.058568949678472995,0.028185943389362658,0.0025000000000000022,-0.11874999999999998
40,-0.06238532110091742,-0.06095192048480004,-0.05940594059405939,0.027841012997232007,0.0025000000000000022,-0.11874999999999998
41,-0.1107142857142857,-0.0621367387045497,-0.05960493108134341,0.02853458045343308,0.0025000000000000022,-0.11874999999999998
42,-0.06095238095238095,-0.0621091955010109,-0.05980392156862743,0.0282013961025531,0.0025000000000000022,-0.11874999999999998
43,-0.05591397849462363,-0.06196839511450209,-0.05960493108134341,0.02789436825554024,0.0025000000000000022,-0.11874999999999998
44,-0.03970588235294115,-0.06147367260868962,-0.05940594059405939,0.027777216901182403,0.0025000000000000022,-0.11874999999999998
45,-0.11551724137931033,-0.0626485327993553,-0.05960493108134341,0.02858170353217197,0.0025000000000000022,-0.11874999999999998
46,-0.05899999999999998,-0.0625709044419222,-0.05940594059405939,0.028280909392381533,0.0025000000000000022,-0.11874999999999998
47,-0.0616822429906542,-0.06255239066168745,-0.05960493108134341,0.027985053883545205,0.0025000000000000022,-0.11874999999999998
48,-0.03166666666666664,-0.06192206976382989,-0.05940594059405939,0.028040166376596582,0.0025000000000000022,-0.11874999999999998
49,-0.05060240963855421,-0.06169567656132438,-0.059202970297029686,0.02780354927061593,0.0025000000000000022,-0.11874999999999998
50,-0.02407407407407404,-0.06095799808118222,-0.05899999999999998,0.02801942600962234,0.0025000000000000022,-0.11874999999999998
51,-0.11097560975609756,-0.06191987522877674,-0.059202970297029686,0.028586289952648704,0.0025000000000000022,-0.11874999999999998
52,-0.08056872037914692,-0.062271740231613915,-0.05940594059405939,0.02842878164182691,0.0025000000000000022,-0.11874999999999998
53,-0.10714285714285714,-0.06310268684108139,-0.05960493108134341,0.028806667113210605,0.0025000000000000022,-0.11874999999999998
54,-0.07842105263157893,-0.0633812025827268,-0.05980392156862743,0.02861686905996479,0.0025000000000000022,-0.11874999999999998
55,-0.125,-0.0644815382508924,-0.06019042232277526,0.02951088193611735,0.0025000000000000022,-0.125
56,-0.05494505494505492,-0.06431423152622857,-0.05980392156862743,0.029277651360696284,0.0025000000000000022,-0.125
57,-0.07354838709677418,-0.06447344110503109,-0.06019042232277526,0.029049039691942655,0.0025000000000000022,-0.125
58,-0.010869565217391266,-0.06356490083574905,-0.05980392156862743,0.02962127706357273,0.0025000000000000022,-0.125
59,-0.040579710144927505,-0.06318181432423536,-0.05960493108134341,0.029520415792101868,0.0025000000000000022,-0.125
60,-0.06821705426356588,-0.06326435924127356,-0.05980392156862743,0.029284426264500295,0.0025000000000000022,-0.125
61,-0.04305555555555554,-0.06293841079472973,-0.05960493108134341,0.029158643834989617,0.0025000000000000022,-0.125
62,-0.05176470588235292,-0.06276105039929518,-0.05940594059405939,0.028959992531319027,0.0025000000000000022,-0.125
63,-0.06238532110091742,-0.06275517962900802,-0.05960493108134341,0.028732889613257945,0.0025000000000000022,-0.125
64,-0.08326530612244899,-0.06307072003659941,-0.05980392156862743,0.028622542495483443,0.0025000000000000022,-0.125
65,-0.08038277511961722,-0.06333302390149363,-0.06019042232277526,0.028483491300813978,0.0025000000000000022,-0.125
66,-0.05393258426966291,-0.06319271883236183,-0.05980392156862743,0.02829309857229658,0.0025000000000000022,-0.125
67,-0.048101265822784775,-0.06297078569986805,-0.05960493108134341,0.028142981639340453,0.0025000000000000022,-0.125
68,-0.0359375,-0.0625789989505946,-0.05940594059405939,0.0281244829930342,0.0025000000000000022,-0.125
69,-0.05060240963855421,-0.06240790481756545,-0.059202970297029686,0.027959016199108733,0.0025000000000000022,-0.125
70,-0.05980392156862743,-0.06237122899715787,-0.05940594059405939,0.027763119295229302,0.0025000000000000022,-0.125
71,-0.06238532110091742,-0.062371424720821196,-0.05960493108134341,0.02756964577284976,0.0025000000000000022,-0.125
