step,reward,mean,median,std,max,min
0,-0.11874999999999998,-0.11874999999999998,-0.11874999999999998,0.0,-0.11874999999999998,-0.11874999999999998
1,-0.1230769230769231,-0.12091346153846154,-0.12091346153846154,0.0021634615384615585,-0.11874999999999998,-0.1230769230769231
2,-0.11698113207547167,-0.11960268505079825,-0.11874999999999998,0.0025605950910202076,-0.11698113207547167,-0.1230769230769231
3,-0.13913043478260873,-0.12448462248375088,-0.12091346153846154,0.00874170605276279,-0.11698113207547167,-0.13913043478260873
4,-0.1473684210526316,-0.129061382197527,-0.1230769230769231,0.012038307924326612,-0.11698113207547167,-0.1473684210526316
5,-0.10967741935483868,-0.12583072172374563,-0.12091346153846154,0.013151167890534322,-0.10967741935483868,-0.1473684210526316
6,-0.11999999999999997,-0.12499776147749624,-0.11999999999999997,0.012345385822398022,-0.10967741935483868,-0.1473684210526316
7,-0.17500000000000002,-0.1312480412928092,-0.12153846153846154,0.02016976615144172,-0.10967741935483868,-0.17500000000000002
8,-0.12250000000000001,-0.1302760367047193,-0.12250000000000001,0.01921394407720612,-0.10967741935483868,-0.17500000000000002
9,-0.1272727272727273,-0.1299757057615201,-0.12278846153846155,0.018250201927123712,-0.10967741935483868,-0.17500000000000002
10,-0.11551724137931033,-0.12866129990859193,-0.12250000000000001,0.017890428131192997,-0.10967741935483868,-0.17500000000000002
11,-0.12368421052631581,-0.12824654246006892,-0.12278846153846155,0.01718392839185572,-0.10967741935483868,-0.17500000000000002
12,-0.10529411764705882,-0.1264809713206066,-0.12250000000000001,0.017606245407816672,-0.10529411764705882,-0.17500000000000002
13,-0.11232876712328767,-0.12547009959222669,-0.12125,0.017352886186882854,-0.10529411764705882,-0.17500000000000002
14,-0.1272727272727273,-0.1255902747709267,-0.12250000000000001,0.01677050995380405,-0.10529411764705882,-0.17500000000000002
15,-0.15294117647058825,-0.12729970612715558,-0.12278846153846155,0.01753579802229147,-0.10529411764705882,-0.17500000000000002
16,-0.10810810810810809,-0.12617078859662337,-0.12250000000000001,0.017601335342958397,-0.10529411764705882,-0.17500000000000002
17,-0.11956521739130431,-0.12580381241855007,-0.12125,0.017172213639762027,-0.10529411764705882,-0.17500000000000002
18,-0.12093023255813952,-0.12554730821537055,-0.12093023255813952,0.01674959586338915,-0.10529411764705882,-0.17500000000000002
19,-0.11451612903225802,-0.12499574925621493,-0.12046511627906975,0.016501564832784546,-0.10529411764705882,-0.17500000000000002
20,-0.06037735849056601,-0.12191868302927926,-0.11999999999999997,0.02118257841660726,-0.06037735849056601,-0.17500000000000002
21,-0.10927835051546392,-0.12134412246046948,-0.11978260869565213,0.020862373225619246,-0.06037735849056601,-0.17500000000000002
22,-0.14285714285714288,-0.12227947117336832,-0.11999999999999997,0.020870134096733682,-0.06037735849056601,-0.17500000000000002
23,-0.10810810810810809,-0.12168899771231585,-0.11978260869565213,0.020626032452229614,-0.06037735849056601,-0.17500000000000002
24,-0.13461538461538464,-0.12220605318843861,-0.11999999999999997,0.020367429855063617,-0.06037735849056601,-0.17500000000000002
25,-0.11058823529411763,-0.12175921403865703,-0.11978260869565213,0.020096485886150886,-0.06037735849056601,-0.17500000000000002
26,-0.10687022900763357,-0.12120777014861911,-0.11956521739130431,0.01992026588093106,-0.06037735849056601,-0.17500000000000002
27,-0.10918367346938775,-0.12077833812436085,-0.11915760869565215,0.019688171007597507,-0.06037735849056601,-0.17500000000000002
28,-0.12093023255813952,-0.12078357586345666,-0.11956521739130431,0.01934576176503827,-0.06037735849056601,-0.17500000000000002
29,-0.10957446808510635,-0.12040993893751166,-0.11915760869565215,0.01912672860199627,-0.06037735849056601,-0.17500000000000002
30,-0.13000000000000003,-0.12071929574597902,-0.11956521739130431,0.018891844059422475,-0.06037735849056601,-0.17500000000000002
31,-0.13913043478260873,-0.1212946438408737,-0.11978260869565213,0.018868237329726385,-0.06037735849056601,-0.17500000000000002
32,-0.12647058823529414,-0.12145149064070462,-0.11999999999999997,0.018601328339540483,-0.06037735849056601,-0.17500000000000002
33,-0.11914893617021272,-0.12138376845039603,-0.11978260869565213,0.01832986678083346,-0.06037735849056601,-0.17500000000000002
34,-0.12432432432432435,-0.12146778433250827,-0.11999999999999997,0.01807275484286263,-0.06037735849056601,-0.17500000000000002
35,-0.1183673469387755,-0.12138166107157125,-0.11978260869565213,0.017827259135794214,-0.06037735849056601,-0.17500000000000002
36,-0.05531914893617017,-0.11959618777061445,-0.11956521739130431,0.020590935237701745,-0.05531914893617017,-0.17500000000000002
37,-0.1089108910891089,-0.1193149957526801,-0.11935707678075852,0.020390061860515795,-0.05531914893617017,-0.17500000000000002
38,-0.12250000000000001,-0.1193966625282524,-0.11956521739130431,0.020133248304734373,-0.05531914893617017,-0.17500000000000002
39,-0.1115384615384615,-0.11920020750350764,-0.11935707678075852,0.01991781071329725,-0.05531914893617017,-0.17500000000000002
40,-0.1011568123393316,-0.1187601246946253,-0.11914893617021272,0.01986932361980767,-0.05531914893617017,-0.17500000000000002
41,-0.125,-0.11890869315427707,-0.11935707678075852,0.01965439479548108,-0.05531914893617017,-0.17500000000000002
42,-0.05531914893617017,-0.11742986654455365,-0.11914893617021272,0.021660161740251236,-0.05531914893617017,-0.17500000000000002
43,-0.136,-0.11785191503217743,-0.11935707678075852,0.021590720041578745,-0.05531914893617017,-0.17500000000000002
44,-0.11874999999999998,-0.11787187247590683,-0.11914893617021272,0.02134988580627163,-0.05531914893617017,-0.17500000000000002
45,-0.118,-0.11787465785686538,-0.11894946808510634,0.021116554981462643,-0.05531914893617017,-0.17500000000000002
46,-0.10989010989010987,-0.1177047738575727,-0.11874999999999998,0.020922453426173358,-0.05531914893617017,-0.17500000000000002
47,-0.11168831168831166,-0.1175794308957131,-0.11874999999999998,0.02072118953322823,-0.05531914893617017,-0.17500000000000002
