steps,time,reward,delta,converged
1,0.001760999999987689,-0.13461538461538464,0.9998277576234598,False
2,0.00187299999993229,-0.13214285714285717,0.9998277576234598,False
3,0.0010469999999713764,-0.15625,0.9999154726511543,False
4,0.0012850000000526052,-0.14500000000000002,1.0003344256134834,False
5,0.001952999999957683,-0.13333333333333336,1.0003850299352908,False
6,0.0011830000000827567,-0.16923076923076924,1.0003850299352908,False
7,0.004146999999875334,-0.11956521739130435,1.0003850299352908,False
8,0.003071000000090862,-0.12571428571428578,1.0003850299352908,False
9,0.005493000000114989,-0.11111111111111095,1.0003850299352908,False
10,0.0012600000000020373,-0.15000000000000002,1.0003850299352908,False
11,0.002070000000003347,-0.13461538461538464,1.0003850299352908,False
12,0.001414000000067972,-0.14090909090909093,1.0003850299352908,False
13,0.0009210000000621221,-0.16428571428571428,1.0003850299352908,False
14,0.004363000000012107,-0.11323529411764695,1.0003850299352908,False
15,0.000734999999849606,-0.17499999999999996,1.0003850299352908,False
16,0.0023730000000341533,-0.12432432432432436,1.0003850299352908,False
17,0.0008390000000417785,-0.17499999999999996,1.0003850299352908,False
18,0.0014239999998153507,-0.13913043478260873,1.0003850299352908,False
19,0.003013999999893713,-0.11914893617021276,1.0003850299352908,False
20,0.0036020000000007713,-0.12432432432432436,1.0003850299352908,False
21,0.0005590000000665896,-0.19999999999999998,1.0003850299352908,False
22,0.006365000000187138,-0.1089999999999998,1.0003850299352908,False
23,0.0015609999998105195,-0.14736842105263162,1.0003850299352908,False
24,0.0022719999999480933,-0.13000000000000003,1.0003850299352908,False
25,0.003132999999934327,0.0024999999999999467,4.000351761509768,False
26,0.00130500000000211,-0.14736842105263162,4.000351761509768,False
27,0.002516999999897962,-0.12500000000000006,4.000351761509768,False
28,0.0015470000000732398,-0.14090909090909093,4.000351761509768,False
29,0.007629999999835491,-0.10825688073394475,4.000351761509768,False
30,0.0014899999998760904,-0.14090909090909093,4.000351761509768,False
31,0.001295999999911146,-0.14500000000000002,4.000351761509768,False
32,0.004809000000022934,-0.11184210526315776,4.000351761509768,False
33,0.001205000000027212,-0.14736842105263162,4.000351761509768,False
34,0.0029250000000047294,-0.12307692307692314,4.000351761509768,False
35,0.0035649999999805004,-0.12045454545454547,4.000351761509768,False
36,0.002035999999861815,-0.13913043478260873,4.000351761509768,False
37,0.0031389999999191787,-0.12500000000000006,4.000351761509768,False
38,0.0020869999998467392,-0.14736842105263162,4.000351761509768,False
39,0.003616999999849213,-0.12571428571428578,4.000351761509768,False
40,0.0034030000001621374,-0.12812500000000004,4.000351761509768,False
