steps,time,reward,delta,converged
1,0.0011279999998805579,-0.16428571428571428,1.0,False
2,0.003974999999627471,-0.11698113207547164,1.0,False
3,0.0028339999998934218,-0.12142857142857147,1.0,False
4,0.0006370000000970322,-0.19999999999999998,1.0,False
5,0.0022899999999026477,-0.12647058823529417,1.0,False
6,0.0019900000002053275,-0.13000000000000003,1.0,False
7,0.0005289999999149586,-0.2125,1.0,False
8,0.0010229999998045969,-0.19,1.0,False
9,0.001326000000062777,-0.16923076923076924,1.0,False
10,0.0022679999997308187,-0.12647058823529417,1.0,False
11,0.0021579999997811683,-0.12812500000000004,1.0,False
12,0.0014500000002044544,-0.14285714285714288,1.0,False
13,0.0010659999998097192,-0.16000000000000003,1.0,False
14,0.0019520000000738946,-0.13214285714285717,1.0,False
15,0.001097999999728927,-0.15625,1.0,False
16,0.0021259999998619605,-0.13214285714285717,1.0,False
17,0.004316000000017084,-0.03692307692307682,4.0,False
18,0.00479300000006333,-0.11384615384615374,4.0,False
19,0.0037170000000514847,-0.11698113207547164,4.0,False
20,0.0007160000000112632,-0.19999999999999998,4.0,False
21,0.004519999999956781,-0.11956521739130435,4.0,False
22,0.001528999999663938,-0.14500000000000002,4.0,False
23,0.0014519999999720312,-0.14500000000000002,4.0,False
24,0.0041089999999712745,-0.11578947368421046,4.0,False
25,0.0007329999998546555,-0.19,4.0,False
26,0.0008319999997183913,-0.18181818181818182,4.0,False
27,0.0028330000000096334,-0.12307692307692314,4.0,False
28,0.003038999999716907,-0.12093023255813956,4.0,False
29,0.0031389999999191787,-0.11956521739130435,4.0,False
30,0.00645699999995486,-0.10957446808510621,4.0,False
31,0.0024639999996907136,-0.12812500000000004,4.0,False
32,0.002498000000286993,-0.12432432432432436,4.0,False
33,0.0011700000000018917,-0.15294117647058827,4.0,False
34,0.0007669999999961874,-0.18181818181818182,4.0,False
35,0.005709000000024389,-0.11111111111111095,4.0,False
36,0.007612000000335684,-0.10999999999999982,4.0,False
37,0.0018430000000080327,-0.13103448275862073,4.0,False
38,0.003264999999828433,-0.12093023255813956,4.0,False
39,0.007556000000022323,-0.1090909090909089,4.0,False
40,0.005341000000044005,-0.11184210526315776,4.0,False
41,0.0021879999999327993,-0.12727272727272732,4.0,False
42,0.010852999999769963,-0.11071428571428556,4.0,False
43,0.0010600000000522414,-0.17499999999999996,4.0,False
44,0.010027999999692838,-0.11249999999999988,4.0,False
45,0.0008509999997841078,-0.25,4.0,False
46,0.008580000000165455,-0.11285714285714274,4.0,False
47,0.004614999999830616,-0.12307692307692314,4.0,False
48,0.004193000000213942,-0.11451612903225797,4.0,False
49,0.001799000000119122,-0.13333333333333336,4.0,False
50,0.006402999999863823,-0.11168831168831155,4.0,False
51,0.002308999999968364,-0.12647058823529417,4.0,False
52,0.006994999999733409,-0.10849056603773564,4.0,False
53,0.004875999999967462,-0.11451612903225797,4.0,False
54,0.007090000000061991,-0.057291666666666484,4.0,False
55,0.0031380000000353903,-0.11874999999999998,4.0,False
56,0.0012369999999464198,-0.15625,4.0,False
57,0.006546000000071217,-0.11124999999999985,4.0,False
58,0.0014849999997750274,-0.14285714285714288,4.0,False
59,0.001983000000109314,-0.13333333333333336,4.0,False
60,0.006670999999641936,-0.10947368421052613,4.0,False
61,0.004817999999886524,-0.11525423728813551,4.0,False
62,0.0018930000001091685,-0.13600000000000004,4.0,False
63,0.0022950000002310844,-0.12571428571428578,4.0,False
64,0.0023989999999685097,-0.12571428571428578,4.0,False
65,0.00453899999956775,-0.11285714285714274,4.0,False
66,0.007056000000375207,-0.10882352941176451,4.0,False
67,0.004327999999986787,-0.11428571428571419,4.0,False
68,0.0036239999999452266,-0.11914893617021276,4.0,False
69,0.0023840000003474415,-0.13461538461538464,4.0,False
70,0.0022859999999127467,-0.12571428571428578,4.0,False
71,0.0014730000002600718,-0.13913043478260873,4.0,False
72,0.00849400000015521,-0.06666666666666644,4.09,False
73,0.002782000000024709,-0.12903225806451618,4.09,False
74,0.002923000000009779,-0.12250000000000005,4.09,False
75,0.003758999999718071,-0.11551724137931027,4.09,False
76,0.002227999999831809,-0.13000000000000003,4.09,False
77,0.006582000000435073,-0.11216216216216203,4.09,False
78,0.002148999999917578,-0.13333333333333336,4.09,False
79,0.0018019999997704872,-0.13750000000000004,4.09,False
80,0.01067300000022442,-0.10666666666666644,4.09,False
81,0.004155999999966298,-0.11428571428571419,4.09,False
82,0.010870000000068103,-0.1061224489795916,4.09,False
83,0.0028900000002067827,-0.12250000000000005,4.09,False
84,0.00417299999980969,-0.11578947368421046,4.09,False
85,0.002242000000023836,-0.12571428571428578,4.09,False
86,0.001352999999653548,-0.15000000000000002,4.09,False
87,0.004043999999794323,-0.11799999999999997,4.09,False
88,0.0045559999998658895,-0.11343283582089542,4.09,False
89,0.0026340000003983732,-0.12250000000000005,4.09,False
90,0.004087000000254193,-0.11836734693877549,4.09,False
91,0.007492999999612948,-0.10841121495327083,4.09,False
92,0.003404000000045926,-0.11666666666666661,4.09,False
93,0.0020939999999427528,-0.12727272727272732,4.09,False
94,0.005088999999770749,-0.12250000000000005,4.09,False
95,0.004269000000022061,-0.12903225806451618,4.09,False
96,0.006545000000187429,-0.11499999999999992,4.09,False
97,0.01135599999997794,-0.11097560975609741,4.09,False
98,0.009567999999944732,-0.11097560975609741,4.09,False
99,0.004307000000153494,-0.12142857142857147,4.09,False
100,0.001584999999977299,-0.13600000000000004,4.09,False
101,0.001599000000169326,-0.13913043478260873,4.09,False
102,0.0041650000002846355,-0.12045454545454547,4.09,False
103,0.0033349999998790736,-0.11836734693877549,4.09,False
104,0.004633999999896332,-0.11323529411764695,4.09,False
105,0.0006849999999758438,-0.18181818181818182,4.09,False
106,0.0022850000000289583,-0.12500000000000006,4.09,False
107,0.003250000000207365,-0.12647058823529417,4.09,False
108,0.007130999999844789,-0.10833333333333313,4.09,False
109,0.0039810000002944435,-0.034920634920634824,4.09,False
110,0.00874599999997372,-0.10882352941176451,4.09,False
111,0.003412000000025728,-0.11874999999999998,4.09,False
112,0.004417000000103144,-0.11428571428571419,4.09,False
113,0.007990000000063446,-0.10782608695652153,4.09,False
114,0.0029169999997975538,-0.12045454545454547,4.09,False
115,0.003909999999905267,-0.11551724137931027,4.09,False
116,0.009245000000191794,-0.10818181818181798,4.09,False
117,0.004516999999850668,-0.11384615384615374,4.09,False
118,0.009407000000010157,-0.1072580645161288,4.09,False
119,0.0012449999999262218,-0.15000000000000002,4.09,False
120,0.005130000000008295,-0.111392405063291,4.09,False
121,0.011428000000250904,-0.07388535031847109,4.09,False
122,0.004128999999920779,-0.034920634920634824,4.09,False
123,0.01548400000001493,-0.10418604651162806,4.09,False
124,0.0007909999999355932,-0.17499999999999996,4.09,False
125,0.0008609999999862339,-0.18181818181818182,4.09,False
126,0.0028659999998126295,-0.12812500000000004,4.09,False
127,0.006288000000040483,-0.10957446808510621,4.09,False
128,0.0013349999999263673,-0.15625,4.09,False
129,0.002328999999917869,-0.12432432432432436,4.09,False
130,0.0015400000002046,-0.14736842105263162,4.09,False
131,0.004089999999905558,-0.11799999999999997,4.09,False
132,0.0021560000000135915,-0.12812500000000004,4.09,False
133,0.004964000000200031,-0.04305555555555543,4.09,False
134,0.004910999999992782,-0.11428571428571419,4.09,False
135,0.004118000000289612,-0.11525423728813551,4.09,False
136,0.004609999999956926,-0.1140624999999999,4.09,False
137,0.0005580000001828012,-0.19999999999999998,4.09,False
138,0.0024209999996855913,-0.12432432432432436,4.09,False
139,0.005302999999912572,-0.11249999999999988,4.09,False
140,0.009477000000060798,-0.10629370629370605,4.09,False
141,0.03194699999994555,-0.10319148936170258,4.09,False
142,0.008489999999710562,-0.031666666666666586,4.09,False
143,0.015066999999817199,-0.10508474576271175,4.09,False
144,0.0009660000000621949,-0.16923076923076924,4.09,False
145,0.001544999999623542,-0.13750000000000004,4.09,False
146,0.007211000000097556,-0.05816326530612226,4.09,False
147,0.004803999999694497,-0.1140624999999999,4.09,False
148,0.007313999999951193,-0.06306306306306285,4.09,False
149,0.005480000000261498,-0.11232876712328754,4.09,False
150,0.0050449999998818384,-0.11153846153846139,4.09,False
151,0.0017259999999623687,-0.13461538461538464,4.09,False
152,0.0021589999996649567,-0.12647058823529417,4.09,False
153,0.003907999999682943,-0.021153846153846113,4.09,False
154,0.004544000000350934,-0.11304347826086944,4.09,False
155,0.006840999999894848,-0.10873786407766971,4.09,False
156,0.005102000000078988,-0.11525423728813551,4.09,False
