steps,time,reward,delta,converged
1,0.0006839999999783686,0.0,0,False
2,0.003964999999993779,0.0,0,False
3,0.008385999999973137,0.0,0,False
4,0.0047870000000784785,0.0,0,False
5,0.004864999999995234,0.0,0,False
6,0.0036039999999957217,0.0,0,False
7,0.0024909999999636057,0.0,0,False
8,0.0032969999999750144,0.0,0,False
9,0.0023479999999835854,0.0,0,False
10,0.01869299999998475,0.0,0,False
11,0.00858600000003662,0.0,0,False
12,0.010715000000004693,0.0,0,False
13,0.005344000000036431,0.0,0,False
14,0.003961000000003878,0.0,0,False
15,0.005798000000027059,0.0,0,False
16,0.013653999999974076,0.0,0,False
17,0.004871999999977561,0.0,0,False
18,0.0033680000000231303,0.0,0,False
19,0.013323000000013963,0.0,0,False
20,0.001828000000045904,0.0,0,False
21,0.004442000000040025,0.0,0,False
22,0.0034710000001041408,0.0,0,False
23,0.002238000000033935,0.0,0,False
24,0.0050079999999752545,0.0,0,False
25,0.002384000000006381,0.0,0,False
26,0.00357700000006389,0.0,0,False
27,0.005262000000016087,0.0,0,False
28,0.003575999999952728,0.0,0,False
29,0.010150999999950727,0.0,0,False
30,0.0022529999999960637,0.0,0,False
31,0.042495000000030814,0.0,0,False
32,0.013688999999999396,0.0,0,False
33,0.008417000000008557,0.0,0,False
34,0.0012179999999943902,0.0,0,False
35,0.012151999999900909,0.0,0,False
36,0.004322000000001935,0.0,0,False
37,0.005604000000062115,0.0,0,False
38,0.020569000000023152,0.0,0,False
39,0.0044769999999516585,0.0,0,False
40,0.004173000000037064,0.0,0,False
41,0.008266000000048734,0.0,0,False
42,0.003023999999982152,0.0,0,False
43,0.008770000000026812,0.0,0,False
44,0.0036079999999856227,0.0,0,False
45,0.01574900000002799,0.0,0,False
46,0.006398999999987609,0.0,0,False
47,0.004652999999962049,0.0,0,False
48,0.0009340000000293003,0.0,0,False
49,0.006843000000003485,0.0,0,False
50,0.015259000000014566,0.0,0,False
51,0.01481100000000879,0.0,0,False
52,0.005697000000054686,0.0,0,False
53,0.020575000000008004,0.0,0,False
54,0.0017709999999624415,0.0,0,False
55,0.010191999999960899,0.0,0,False
56,0.030271999999968102,0.0,0,False
57,0.002743000000009488,0.0,0,False
58,0.004724999999893953,0.0,0,False
59,0.026538999999957014,0.0,0,False
60,0.020893999999998414,0.0,0,False
61,0.0020050000000537693,0.0,0,False
62,0.01773800000000847,0.0,0,False
63,0.003756000000066706,0.0,0,False
64,0.0028079999999590655,0.0,0,False
65,0.0057950000000346336,0.0,0,False
66,0.006225999999969645,0.0,0,False
67,0.015263000000004467,0.0,0,False
68,0.006406999999967411,0.0,0,False
69,0.021612000000004628,0.0,0,False
70,0.007038000000079592,0.0,0,False
71,0.03176400000006652,0.0,0,False
72,0.01149600000007922,0.0,0,False
73,0.0039209999999911815,0.0,0,False
74,0.0019959999999628053,0.0,0,False
75,0.023667000000045846,0.0,0,False
76,0.008009000000015476,0.0,0,False
77,0.0018929999999954816,0.0,0,False
78,0.018139000000019223,0.0,0,False
79,0.0033899999999675856,0.0,0,False
80,0.00804399999992711,0.0,0,False
81,0.007169999999973697,0.0,0,False
82,0.03325700000004872,0.0,0,False
83,0.0034190000000080545,0.0,0,False
84,0.009184000000004744,0.0,0,False
85,0.004015999999978703,0.0,0,False
86,0.0051130000000512155,0.0,0,False
87,0.0011339999999790962,0.0,0,False
88,0.007228999999938424,0.0,0,False
89,0.005368999999973312,0.0,0,False
90,0.01303799999993771,0.0,0,False
91,0.018596999999999753,0.0,0,False
92,0.013877000000093176,0.0,0,False
93,0.014543000000003303,0.0,0,False
94,0.0035229999999728534,0.0,0,False
95,0.002300999999988562,0.0,0,False
96,0.0032019999999874926,0.0,0,False
97,0.031973999999991065,0.0,0,False
98,0.00523899999996047,0.0,0,False
99,0.01774199999999837,0.0,0,False
100,0.02546600000005128,0.0,0,False
101,0.02853000000004613,0.0,0,False
102,0.015295000000037362,0.0,0,False
103,0.01999799999998686,0.0,0,False
104,0.0317450000000008,0.0,0,False
105,0.010645999999951528,0.0,0,False
106,0.0033190000000331565,0.0,0,False
107,0.0026530000000093423,0.0,0,False
108,0.016498999999953412,0.0,0,False
109,0.010027000000036423,0.0,0,False
110,0.03404299999999694,0.0,0,False
111,0.0034490000000459986,0.0,0,False
112,0.038246000000071945,0.0,0,False
113,0.044831000000044696,0.0,0,False
114,0.005852000000004409,0.0,0,False
115,0.007303000000092652,0.0,0,False
116,0.013855999999918822,0.0,0,False
117,0.006940999999983433,0.0,0,False
118,0.008019000000103915,0.0,0,False
119,0.011046999999962281,0.0,0,False
120,0.03210799999999381,0.0,0,False
121,0.020228000000088286,0.0,0,False
122,0.004995000000008076,0.0,0,False
123,0.03165000000001328,0.0,0,False
124,0.025708000000008724,0.0,0,False
125,0.006965000000036525,0.0,0,False
126,0.029191000000082568,0.0,0,False
127,0.031300999999984924,0.0,0,False
128,0.025256000000013046,0.0,0,False
129,0.0036790000000337386,0.0,0,False
130,0.031060000000024957,0.0,0,False
131,0.004467999999974381,0.0,0,False
132,0.011186000000066088,0.0,0,False
133,0.0019889999999804786,0.0,0,False
134,0.012650000000007822,0.0,0,False
135,0.01771099999996295,0.0,0,False
136,0.02561100000002625,0.0,0,False
137,0.004386999999951513,0.0,0,False
138,0.008654999999976098,0.0,0,False
139,0.008940999999936139,0.0,0,False
140,0.034181999999987056,0.0,0,False
141,0.04705700000010893,0.0,0,False
142,0.03287199999999757,0.0,0,False
143,0.021610000000009677,0.0,0,False
144,0.018736999999987347,0.0,0,False
145,0.03166199999998298,0.0,0,False
146,0.003362000000038279,0.0,0,False
147,0.032128000000057,0.0,0,False
148,0.03195499999992535,0.0,0,False
149,0.01169300000003659,0.0,0,False
150,0.04065200000002278,0.0,0,False
151,0.014678000000003522,0.0,0,False
152,0.023656000000073618,0.0,0,False
153,0.030865999999946325,0.0,0,False
154,0.0279529999999113,0.0,0,False
155,0.03267499999992651,0.0,0,False
156,0.03290700000002289,0.0,0,False
157,0.033152999999970234,0.0,0,False
158,0.0070489999999381325,0.0,0,False
159,0.037690999999995256,0.0,0,False
160,0.04236100000002807,0.0,0,False
161,0.0027340000000322107,0.0,0,False
162,0.03306199999997261,0.0,0,False
163,0.032744999999977153,0.0,0,False
