step,reward,mean,median,std,max,min
0,-0.05899999999999998,-0.05899999999999998,-0.05899999999999998,0.0,-0.05899999999999998,-0.05899999999999998
1,-0.08101851851851852,-0.07000925925925924,-0.07000925925925924,0.011009259259259267,-0.05899999999999998,-0.08101851851851852
2,-0.038805970149253716,-0.0596081628892574,-0.05899999999999998,0.017238565418498577,-0.038805970149253716,-0.08101851851851852
3,-0.05899999999999998,-0.05945612216694304,-0.05899999999999998,0.014931358022953468,-0.038805970149253716,-0.08101851851851852
4,-0.058585858585858575,-0.05928206945072615,-0.05899999999999998,0.013359548619612244,-0.038805970149253716,-0.08101851851851852
5,-0.10324909747292417,-0.06660990745442581,-0.05899999999999998,0.020425898555726064,-0.038805970149253716,-0.10324909747292417
6,-0.05232558139534882,-0.06456928944598625,-0.05899999999999998,0.019560153040667442,-0.038805970149253716,-0.10324909747292417
7,-0.0068181818181817936,-0.05735040099251069,-0.05879292929292928,0.026449217230923857,-0.0068181818181817936,-0.10324909747292417
8,-0.05729166666666666,-0.0573438749563058,-0.058585858585858575,0.024936567979681502,-0.0068181818181817936,-0.10324909747292417
9,-0.15625,-0.06723448746067522,-0.05879292929292928,0.03794821631841275,-0.0068181818181817936,-0.15625
10,-0.06917293233082705,-0.06741070972159811,-0.05899999999999998,0.03618649570924516,-0.0068181818181817936,-0.15625
11,-0.06720000000000001,-0.0673931505781316,-0.05899999999999998,0.0346459808726928,-0.0068181818181817936,-0.15625
12,-0.008888888888888858,-0.06289282275588216,-0.05899999999999998,0.0367565673533055,-0.0068181818181817936,-0.15625
13,-0.21250000000000002,-0.07357904970189057,-0.05899999999999998,0.05233624761437582,-0.0068181818181817936,-0.21250000000000002
14,-0.06611570247933886,-0.07308149322038712,-0.05899999999999998,0.05059588093638039,-0.0068181818181817936,-0.21250000000000002
15,0.017142857142857133,-0.06744247132268437,-0.05899999999999998,0.05363697641727138,0.017142857142857133,-0.21250000000000002
16,-0.1375,-0.07156350242135,-0.05899999999999998,0.05458407001885141,0.017142857142857133,-0.21250000000000002
17,-0.049382716049382706,-0.07033123651179625,-0.05899999999999998,0.053288943273740313,0.017142857142857133,-0.21250000000000002
18,-0.15000000000000002,-0.07452432932696489,-0.05899999999999998,0.05483365270483659,0.017142857142857133,-0.21250000000000002
19,-0.06465517241379311,-0.0740308714813063,-0.061827586206896545,0.053488498836388176,0.017142857142857133,-0.21250000000000002
20,-0.058585858585858575,-0.07329539467676116,-0.05899999999999998,0.05230295408665976,0.017142857142857133,-0.21250000000000002
21,-0.05494505494505492,-0.07246128832531996,-0.05899999999999998,0.051243184896478826,0.017142857142857133,-0.21250000000000002
22,-0.04459459459459458,-0.07124969294572321,-0.05899999999999998,0.05043799354070346,0.017142857142857133,-0.21250000000000002
23,-0.06203703703703703,-0.07086583228286128,-0.05899999999999998,0.04941032874400058,0.017142857142857133,-0.21250000000000002
24,-0.07172413793103448,-0.07090016450878821,-0.05899999999999998,0.04841232954494435,0.017142857142857133,-0.21250000000000002
25,0.04642857142857141,-0.06638752081888975,-0.05899999999999998,0.052561469800018426,0.04642857142857141,-0.21250000000000002
26,-0.008888888888888858,-0.06425794185851935,-0.05899999999999998,0.052709566070084396,0.04642857142857141,-0.21250000000000002
27,-0.06272727272727271,-0.06420327510383197,-0.05899999999999998,0.051760545807553425,0.04642857142857141,-0.21250000000000002
28,0.0,-0.06198936906576881,-0.05899999999999998,0.052192031159451646,0.04642857142857141,-0.21250000000000002
29,-0.1068181818181818,-0.06348366282418257,-0.05899999999999998,0.05194191320363669,0.04642857142857141,-0.21250000000000002
30,0.032258064516129004,-0.06039522000675317,-0.05899999999999998,0.05382458244046354,0.04642857142857141,-0.21250000000000002
31,-0.10486486486486486,-0.06178489640856916,-0.05899999999999998,0.05353894809486479,0.04642857142857141,-0.21250000000000002
32,-0.026785714285714277,-0.06072431513211901,-0.05899999999999998,0.05306177934267846,0.04642857142857141,-0.21250000000000002
33,-0.1176470588235294,-0.062398513475984026,-0.05899999999999998,0.05315297813512036,0.04642857142857141,-0.21250000000000002
34,-0.06525423728813559,-0.06248010558490265,-0.05899999999999998,0.05239030745457484,0.04642857142857141,-0.21250000000000002
35,-0.060576923076923084,-0.06242723940412544,-0.05978846153846153,0.05165848658931371,0.04642857142857141,-0.21250000000000002
36,-0.0023809523809523725,-0.06080436678187751,-0.05899999999999998,0.05187763191138607,0.04642857142857141,-0.21250000000000002
