step,reward,mean,median,std,max,min
51,-0.026785714285714277,-0.05267344996699789,-0.057057468743145406,0.0372538062807715,0.07826086956521737,-0.128125
52,-0.040579710144927505,-0.052445266196770146,-0.056382978723404226,0.03693735012939189,0.07826086956521737,-0.128125
53,-0.017999999999999988,-0.05180739089682995,-0.05590888066604993,0.036887215443552154,0.07826086956521737,-0.128125
54,0.02058823529411764,-0.05049110678426727,-0.05543478260869563,0.03780856884374541,0.07826086956521737,-0.128125
55,-0.05444444444444443,-0.05056170209962759,-0.05493961352657003,0.0374731292019003,0.07826086956521737,-0.128125
56,-0.038805970149253716,-0.05035546118821753,-0.05444444444444443,0.03717501419979362,0.07826086956521737,-0.128125
57,0.0,-0.049487263581524124,-0.05418851435705367,0.03743152594004551,0.07826086956521737,-0.128125
58,-0.028070175438596485,-0.0491242620875762,-0.05393258426966291,0.03721577645531515,0.07826086956521737,-0.128125
59,-0.0068181818181817936,-0.04841916074975296,-0.05393258426966291,0.037299642841701994,0.07826086956521737,-0.128125
60,-0.03492063492063488,-0.04819787344107889,-0.05393258426966291,0.037032335120748196,0.07826086956521737,-0.128125
61,-0.0359375,-0.048000125482351816,-0.053129082832505864,0.03676492824017269,0.07826086956521737,-0.128125
62,0.0,-0.04723821872866369,-0.05232558139534882,0.036962090668265404,0.07826086956521737,-0.128125
63,-0.0534090909090909,-0.04733463860648286,-0.05286733615221986,0.03668017216055244,0.07826086956521737,-0.128125
64,-0.05684210526315786,-0.047480907324277864,-0.0534090909090909,0.036415728465732516,0.07826086956521737,-0.128125
65,-0.08967254408060452,-0.048120174547858566,-0.05367083758937691,0.03650446333472981,0.07826086956521737,-0.128125
66,-0.05060240963855421,-0.04815722283279432,-0.0534090909090909,0.0362322679616146,0.07826086956521737,-0.128125
67,-0.03492063492063488,-0.04796256712820374,-0.05286733615221986,0.03600014417296299,0.07826086956521737,-0.128125
68,-0.029310344827586196,-0.04769224506587595,-0.05232558139534882,0.03580777366046001,0.07826086956521737,-0.128125
69,-0.057731958762886594,-0.047835669547261817,-0.05286733615221986,0.03557104060331347,0.07826086956521737,-0.128125
70,-0.07807486631016042,-0.04826157372702095,-0.0534090909090909,0.03549894961603193,0.07826086956521737,-0.128125
71,-0.037878787878787866,-0.04811736836801772,-0.05286733615221986,0.03527250268374023,0.07826086956521737,-0.128125
72,0.007894736842105246,-0.04735007925555028,-0.05232558139534882,0.03562997401621839,0.07826086956521737,-0.128125
73,-0.049999999999999996,-0.04738588899534014,-0.051463995516951515,0.03538973467743737,0.07826086956521737,-0.128125
74,-0.02407407407407404,-0.047075064796389926,-0.05060240963855421,0.03525455253035007,0.07826086956521737,-0.128125
75,-0.004651162790697658,-0.04651685555947292,-0.05030120481927711,0.03535391860326241,0.07826086956521737,-0.128125
76,-0.004651162790697658,-0.045973145263774544,-0.049999999999999996,0.03544198479331161,0.07826086956521737,-0.128125
77,-0.05980392156862743,-0.046150462908708556,-0.05030120481927711,0.03524841839721348,0.07826086956521737,-0.128125
78,-0.046052631578947345,-0.04614922453744576,-0.049999999999999996,0.03502461836024949,0.07826086956521737,-0.128125
79,-0.03692307692307691,-0.046033897692266144,-0.049374999999999995,0.03482011724357658,0.07826086956521737,-0.128125
80,-0.07028985507246377,-0.0463333539562192,-0.049999999999999996,0.03470801185811156,0.07826086956521737,-0.128125
81,0.0025000000000000022,-0.045737825249436044,-0.049374999999999995,0.03490963034595003,0.07826086956521737,-0.128125
82,0.02058823529411764,-0.0449387160862607,-0.048749999999999995,0.03544520502136391,0.07826086956521737,-0.128125
83,-0.05940594059405939,-0.04511094494944878,-0.049374999999999995,0.03526851106475351,0.07826086956521737,-0.128125
84,-0.06465517241379311,-0.045340877037264596,-0.049999999999999996,0.03512371149673884,0.07826086956521737,-0.128125
85,-0.06583333333333335,-0.04557916141280028,-0.05030120481927711,0.03498794510404525,0.07826086956521737,-0.128125
86,0.024242424242424235,-0.04477661445124597,-0.049999999999999996,0.03557353735992241,0.07826086956521737,-0.128125
87,-0.05393258426966291,-0.04488065956281889,-0.05030120481927711,0.0353841483344723,0.07826086956521737,-0.128125
88,-0.026785714285714277,-0.044677345570941315,-0.049999999999999996,0.035236454562869994,0.07826086956521737,-0.128125
89,-0.03692307692307691,-0.04459118703040949,-0.049374999999999995,0.03504957577333071,0.07826086956521737,-0.128125
90,-0.008888888888888858,-0.044198854083799366,-0.048749999999999995,0.035054619152116835,0.07826086956521737,-0.128125
91,-0.06846153846153845,-0.04446257891399218,-0.049374999999999995,0.034954236332138046,0.07826086956521737,-0.128125
92,-0.008888888888888858,-0.04408006611802333,-0.048749999999999995,0.03495886287337689,0.07826086956521737,-0.128125
93,-0.030508474576271167,-0.04393568748460043,-0.0480929487179487,0.034800278694056455,0.07826086956521737,-0.128125
94,-0.028070175438596485,-0.0437686820946425,-0.047435897435897406,0.03465448223181644,0.07826086956521737,-0.128125
95,-0.02407407407407404,-0.04356352992776157,-0.04709457209457207,0.03453145989760103,0.07826086956521737,-0.128125
96,-0.06962962962962961,-0.04383225260510041,-0.047435897435897406,0.03445375241438702,0.07826086956521737,-0.128125
97,-0.04305555555555554,-0.04382432712500301,-0.04709457209457207,0.03427760610665632,0.07826086956521737,-0.128125
98,-0.03692307692307691,-0.043754617527003756,-0.04675324675324673,0.034111028704771146,0.07826086956521737,-0.128125
99,-0.025454545454545414,-0.04357161680627917,-0.046402939166097036,0.033988852490478845,0.07826086956521737,-0.128125
