episode,length,time,reward,delta
0,36.0,0.0023890000000506006,0.0,-8.563131269318999e-05
1,68.0,0.004978999999991629,0.0,-0.00017840309649722215
2,16.0,0.0011160000000245418,0.0,-1.7840309649722183e-05
3,36.0,0.0025139999999623797,0.0,8.731756180212517e-06
4,45.0,0.0029480000000035034,0.0,-3.568181275660754e-05
5,26.0,0.0017260000000192122,0.0,-1.78403096497224e-06
6,29.0,0.0019960000000196487,0.0,-0.00013461996109468387
7,8.0,0.0006280000000060681,0.0,-8.588648477861165e-07
8,12.0,0.0008750000000077307,0.0,-1.7840309649724568e-07
9,31.0,0.004022000000020398,0.0,-1.8410504521858273e-05
10,20.0,0.001508000000001175,0.0,6.169698343623487e-05
11,25.0,0.0017219999999724678,0.0,3.9567798143299074e-05
12,30.0,0.0019650000000410728,0.0,6.169698343623476e-06
13,18.0,0.0012299999999640931,0.0,0.00023874113565010204
14,43.0,0.002751999999986765,0.0,6.16969834362391e-07
15,37.0,0.0026479999999651227,0.0,6.169698343622826e-08
16,4.0,0.0003310000000169566,0.0,6.200493053853332e-05
17,17.0,0.001178999999979169,0.0,0.0005561411674302212
18,6.0,0.0005400000000008731,0.0,0.00011367284182206225
19,16.0,0.0011539999999854444,0.0,5.5294597642794414e-05
20,12.0,0.0009390000000166765,0.0,8.731756180212951e-07
21,42.0,0.002813000000003285,0.0,-9.28243704882922e-05
22,5.0,0.00038200000000188084,0.0,5.529459764279485e-06
23,8.0,0.0006220000000212167,0.0,5.529459764279593e-07
24,35.0,0.0035340000000019245,0.0,0.00017258120903349211
25,19.0,0.0014520000000288746,0.0,-3.5168598909531045e-06
26,53.0,0.0036020000000007713,0.0,0.00030658956203531793
27,7.0,0.0005019999999831271,0.0,3.065895620353186e-05
28,23.0,0.00153499999998985,0.0,1.3982722620023446e-05
29,19.0,0.0012950000000273576,0.0,-9.282437048829199e-06
30,31.0,0.0021470000000363143,0.0,0.00026139214765259094
31,7.0,0.0005820000000085201,0.0,1.3982722620023338e-06
32,14.0,0.0015689999999608517,0.0,-9.180898727222673e-05
33,5.0,0.00046700000001465014,0.0,6.309469120531778e-05
34,15.0,0.0010609999999928732,0.0,5.1992406867226704e-05
35,17.0,0.0012120000000095388,0.0,6.309469120531833e-06
36,27.0,0.0018239999999991596,0.0,5.554230354406565e-05
37,12.0,0.0008700000000203545,0.0,-0.00020753346411563555
38,7.0,0.0005869999999958964,0.0,5.554230354406619e-06
39,9.0,0.0007150000000137879,0.0,6.309469120531616e-07
40,15.0,0.001059999999995398,0.0,1.0026176844438075e-05
41,20.0,0.001354999999989559,0.0,3.383212066161289e-05
42,38.0,0.0028259999999704633,0.0,0.00020863187118573025
43,37.0,0.0026540000000068176,0.0,0.00010352636361128653
44,12.0,0.0010699999999701504,0.0,0.0001399925451061099
45,5.0,0.0004920000000083746,0.0,6.309469120530532e-08
46,11.0,0.0013959999999997308,0.0,1.0352636361128653e-05
47,20.0,0.001847000000054777,0.0,6.344187801349168e-05
48,9.0,0.0008679999999685606,0.0,0.00020469378560827802
49,13.0,0.0015449999999646025,0.0,6.309469120563058e-09
50,20.0,0.0022559999999884894,0.0,6.844359357963624e-05
51,42.0,0.004013999999983753,0.0,6.844359357963624e-06
52,20.0,0.0014840000000049258,0.0,6.309469120129377e-10
53,34.0,0.003359999999986485,0.0,0.00016413158112482706
54,20.0,0.0015470000000163964,0.0,8.214698752472872e-05
55,30.0,0.0031949999999483225,0.0,0.0006803778147062024
56,13.0,0.0011330000000384643,0.0,2.0469378560827823e-05
57,7.0,0.0006200000000262662,0.0,5.7930867903924926e-05
58,24.0,0.001893000000052325,0.0,6.741749281431145e-05
59,10.0,0.000956000000030599,0.0,0.0005909968016570275
60,13.0,0.001113999999972748,0.0,5.803297455865271e-05
61,16.0,0.0017050000000153887,0.0,2.046937856082739e-06
62,9.0,0.0010300000000142973,0.0,2.0469378560824137e-07
63,17.0,0.0014299999999707325,0.0,2.232712733131665e-05
64,15.0,0.0018910000000005311,0.0,2.0469378560856663e-08
65,11.0,0.0010389999999915744,0.0,5.909968016570269e-05
66,24.0,0.0024709999999572574,0.0,-1.0434415383190547e-05
67,13.0,0.0011880000000132895,0.0,6.7417492814311666e-06
68,6.0,0.0005850000000009459,0.0,5.231157615183835e-05
69,20.0,0.0020889999999553766,0.0,0.00011999308814757375
70,61.0,0.0056920000000104665,0.0,0.0002074652809100191
71,9.0,0.000688000000025113,0.0,5.231157615183781e-06
72,7.0,0.0006529999999997926,0.0,5.231157615184215e-07
73,26.0,0.0017070000000103391,0.0,6.488715069100982e-05
74,17.0,0.001125000000001819,0.0,-2.7265306091477743e-05
75,14.0,0.000990999999999076,0.0,0.00026402729703117853
76,7.0,0.00048500000002604793,0.0,4.2562889597792786e-05
77,25.0,0.0016410000000064429,0.0,0.0001185033724116748
78,20.0,0.0012980000000197833,0.0,0.00010262253363786872
79,9.0,0.0007680000000505061,0.0,0.0002970900174881347
80,12.0,0.000914000000022952,0.0,0.00031171465161057186
81,29.0,0.00196699999997918,0.0,-7.843895084383922e-05
82,25.0,0.0016249999999899956,0.0,0.00024672080263417405
83,13.0,0.0008819999999900574,0.0,2.640272970311783e-05
84,17.0,0.0011610000000246146,0.0,-0.00012578081248330007
85,24.0,0.0015650000000277942,0.0,-2.3550526712921654e-05
86,33.0,0.0021039999999743486,0.0,2.4672080263417437e-05
87,10.0,0.0007540000000290092,0.0,0.00012289812476947923
88,20.0,0.0013379999999756365,0.0,0.0001874383843648724
89,25.0,0.0016320000000291657,0.0,1.228981247694788e-05
90,32.0,0.002070000000003347,0.0,8.272500631376805e-05
91,17.0,0.0011390000000233158,0.0,0.00011616615713955637
92,12.0,0.0008050000000139335,0.0,1.228981247694788e-06
93,4.0,0.00030699999996386396,0.0,1.1616615713955615e-05
94,34.0,0.0021830000000022665,0.0,8.50648456258772e-05
