steps,time,reward,delta,converged
1,0.0027210000000650325,-0.12142857142857147,1.0001999405193391,False
2,0.005511999999953332,-0.11022727272727256,1.0001999405193391,False
3,0.000753000000031534,-0.2125,1.0001999405193391,False
4,0.0011389999999664724,-0.15294117647058827,1.0001999405193391,False
5,0.0016189999998914573,-0.13600000000000004,1.0001999405193391,False
6,0.0009110000000873697,-0.16923076923076924,1.0001999405193391,False
7,0.0009519999998701678,-0.16428571428571428,1.0001999405193391,False
8,0.002142000000048938,-0.12812500000000004,1.0001999405193391,False
9,0.0019369999999980791,-0.13103448275862073,1.0001999405193391,False
10,0.0055270000000291475,-0.11071428571428556,1.0001999405193391,False
11,0.0014489999998659187,-0.14285714285714288,1.0001999405193391,False
12,0.004084999999804495,-0.11451612903225797,1.0001999405193391,False
13,0.0014340000000174769,-0.14090909090909093,1.0001999405193391,False
14,0.0010110000000622676,-0.16000000000000003,1.0001999405193391,False
15,0.002682000000049811,-0.12250000000000005,1.0001999405193391,False
16,0.0005220000000463187,-0.2285714285714286,1.0001999405193391,False
17,0.002874000000019805,-0.12045454545454547,1.0001999405193391,False
18,0.0006980000000567088,-0.19,1.0001999405193391,False
19,0.0019869999998718413,-0.12812500000000004,1.0001999405193391,False
20,0.004169999999930951,-0.11343283582089542,1.0001999405193391,False
21,0.0008890000001429144,-0.16000000000000003,1.0001999405193391,False
22,0.0047700000000077125,-0.11168831168831155,1.0001999405193391,False
23,0.0038830000000871223,-0.11428571428571419,1.0001999405193391,False
24,0.002195000000028813,-0.12571428571428578,1.0001999405193391,False
25,0.0012930000000324071,-0.14285714285714288,1.0001999405193391,False
26,0.001580999999987398,-0.13461538461538464,1.0001999405193391,False
27,0.0014400000000023283,-0.13750000000000004,1.0001999405193391,False
28,0.005557999999837193,-0.109782608695652,1.0001999405193391,False
29,0.0009929999998803396,-0.15625,1.0001999405193391,False
30,0.0058080000001154986,-0.10957446808510621,1.0001999405193391,False
31,0.0021480000000337895,-0.12571428571428578,1.0001999405193391,False
32,0.0032530000000861037,-0.11698113207547164,1.0001999405193391,False
33,0.0021429999999327265,-0.12571428571428578,1.0001999405193391,False
34,0.00200700000004872,-0.12727272727272732,1.0001999405193391,False
35,0.0022480000000086875,-0.12500000000000006,1.0001999405193391,False
36,0.0019429999999829306,-0.12903225806451618,1.0001999405193391,False
37,0.0011360000000877335,-0.15294117647058827,1.0001999405193391,False
38,0.0027409999997871637,-0.12045454545454547,1.0001999405193391,False
39,0.0026829999999335996,-0.12093023255813956,1.0001999405193391,False
40,0.007155000000011569,-0.10762711864406758,1.0001999405193391,False
41,0.0016840000000684086,-0.13214285714285717,1.0001999405193391,False
42,0.0006559999999353749,-0.19,1.0001999405193391,False
43,0.0010039999999662541,-0.15625,1.0001999405193391,False
44,0.0011569999999210268,-0.15000000000000002,1.0001999405193391,False
45,0.0009479999998802668,-0.16000000000000003,1.0001999405193391,False
46,0.0008820000000469008,-0.16428571428571428,1.0001999405193391,False
47,0.0023779999999078427,-0.12432432432432436,1.0001999405193391,False
48,0.004249999999956344,-0.11323529411764695,1.0001999405193391,False
49,0.0022400000000288856,-0.14285714285714288,1.0001999405193391,False
50,0.004302999999936219,-0.12142857142857147,1.0001999405193391,False
51,0.0011920000001737208,-0.16000000000000003,1.0001999405193391,False
52,0.0010709999999107822,-0.16923076923076924,1.0001999405193391,False
53,0.0013979999998809944,-0.15294117647058827,1.0001999405193391,False
54,0.0036979999999857682,-0.13000000000000003,1.0001999405193391,False
55,0.0012500000000272848,-0.15294117647058827,1.0001999405193391,False
56,0.003811000000041531,-0.11799999999999997,1.0001999405193391,False
57,0.006666999999879408,-0.11168831168831155,1.0001999405193391,False
58,0.006546000000071217,-0.11304347826086944,1.0001999405193391,False
59,0.0011609999999109277,-0.15000000000000002,1.0001999405193391,False
60,0.001500999999962005,-0.13750000000000004,1.0001999405193391,False
61,0.0008560000001125445,-0.16428571428571428,1.0001999405193391,False
62,0.0013040000001183216,-0.14285714285714288,1.0001999405193391,False
63,0.0009179999999560096,-0.16428571428571428,1.0001999405193391,False
64,0.00046900000006644404,-0.2285714285714286,1.0001999405193391,False
65,0.001863999999841326,-0.13103448275862073,1.0001999405193391,False
66,0.0024620000001505105,-0.12368421052631584,1.0001999405193391,False
67,0.0010899999999764987,-0.15294117647058827,1.0001999405193391,False
68,0.0007259999999860156,-0.17499999999999996,1.0001999405193391,False
69,0.0012520000000222353,-0.14500000000000002,1.0001999405193391,False
70,0.001672999999982494,-0.13333333333333336,1.0001999405193391,False
71,0.0005439999999907741,-0.19999999999999998,1.0001999405193391,False
72,0.001199999999926149,-0.14736842105263162,1.0001999405193391,False
73,0.0009720000000470463,-0.16000000000000003,1.0001999405193391,False
74,0.0015449999998509156,-0.13600000000000004,1.0001999405193391,False
75,0.0006719999998949788,-0.18181818181818182,1.0001999405193391,False
76,0.003360000000157015,-0.11666666666666661,1.0001999405193391,False
77,0.0010780000000067957,-0.15294117647058827,1.0001999405193391,False
78,0.002019999999902211,-0.12812500000000004,1.0001999405193391,False
79,0.0011440000000675354,-0.15000000000000002,1.0001999405193391,False
80,0.0004959999998845888,-0.2285714285714286,1.0001999405193391,False
81,0.0032690000000457076,-0.11730769230769227,1.0001999405193391,False
82,0.0011339999998654093,-0.15000000000000002,1.0001999405193391,False
83,0.0017339999999421707,-0.13333333333333336,1.0001999405193391,False
84,0.0023759999999128922,-0.12368421052631584,1.0001999405193391,False
85,0.0012750000000778527,-0.14736842105263162,1.0001999405193391,False
86,0.0015609999998105195,-0.13750000000000004,1.0001999405193391,False
87,0.0025490000000445434,-0.12250000000000005,1.0001999405193391,False
88,0.0010859999999865977,-0.15294117647058827,1.0001999405193391,False
89,0.001467999999931635,-0.13913043478260873,1.0001999405193391,False
90,0.00346199999989949,-0.11666666666666661,1.0001999405193391,False
91,0.0011359999998603598,-0.15000000000000002,1.0001999405193391,False
92,0.0006009999999605498,-0.2285714285714286,1.0001999405193391,False
93,0.001882000000023254,-0.13103448275862073,1.0001999405193391,False
94,0.0017410000000381842,-0.13333333333333336,1.0001999405193391,False
95,0.0020269999999982247,-0.12812500000000004,1.0001999405193391,False
96,0.0003140000001167209,-0.27999999999999997,1.0001999405193391,False
97,0.0004910000000108994,-0.2125,1.0001999405193391,False
98,0.0011200000001281296,-0.15294117647058827,1.0001999405193391,False
99,0.0020099999999274587,-0.13103448275862073,1.0001999405193391,False
100,0.0016310000000885339,-0.13600000000000004,1.0001999405193391,False
101,0.0036130000000866858,-0.11578947368421046,1.0001999405193391,False
102,0.001299999999901047,-0.14285714285714288,1.0001999405193391,False
103,0.0015459999999620777,-0.13600000000000004,1.0001999405193391,False
104,0.002727000000049884,-0.12142857142857147,1.0001999405193391,False
105,0.0012770000000728032,-0.14500000000000002,1.0001999405193391,False
106,0.0023869999999988067,-0.12500000000000006,1.0001999405193391,False
107,0.0017459999999118736,-0.13333333333333336,1.0001999405193391,False
108,0.0009200000001783337,-0.16428571428571428,1.0001999405193391,False
109,0.0035729999999603024,-0.11578947368421046,1.0001999405193391,False
110,0.002719000000070082,-0.12093023255813956,1.0001999405193391,False
111,0.0009769999999207357,-0.16000000000000003,1.0001999405193391,False
112,0.0012099999999009015,-0.14736842105263162,1.0001999405193391,False
113,0.0008780000000569999,-0.16923076923076924,1.0001999405193391,False
114,0.00201599999991231,-0.12812500000000004,1.0001999405193391,False
115,0.0010839999999916472,-0.15294117647058827,1.0001999405193391,False
116,0.0017800000000534055,-0.13214285714285717,1.0001999405193391,False
117,0.0012070000000221626,-0.14736842105263162,1.0001999405193391,False
118,0.001195999999936248,-0.14736842105263162,1.0001999405193391,False
119,0.0022890000000188593,-0.12500000000000006,1.0001999405193391,False
120,0.000854000000117594,-0.16923076923076924,1.0001999405193391,False
121,0.0015089999999418069,-0.13750000000000004,1.0001999405193391,False
122,0.0018699999998261774,-0.13000000000000003,1.0001999405193391,False
123,0.00310999999987871,-0.11836734693877549,1.0001999405193391,False
124,0.0005089999999654538,-0.2285714285714286,1.0001999405193391,False
125,0.002012000000149783,-0.12903225806451618,1.0001999405193391,False
126,0.0021020000001499284,-0.12727272727272732,1.0001999405193391,False
127,0.0006840000000920554,-0.19,1.0001999405193391,False
128,0.001214000000118176,-0.15000000000000002,1.0001999405193391,False
129,0.0035929999999098072,-0.1160714285714285,1.0001999405193391,False
130,0.0036820000000261643,-0.11551724137931027,1.0001999405193391,False
131,0.00327900000002046,-0.11730769230769227,1.0001999405193391,False
132,0.0031159999998635612,-0.11836734693877549,1.0001999405193391,False
133,0.0017840000000433065,-0.13214285714285717,1.0001999405193391,False
134,0.0019130000000586733,-0.13000000000000003,1.0001999405193391,False
135,0.0009190000000671716,-0.16428571428571428,1.0001999405193391,False
136,0.0006329999998797575,-0.19999999999999998,1.0001999405193391,False
137,0.002907000000050175,-0.11956521739130435,1.0001999405193391,False
138,0.0013320000000476284,-0.14285714285714288,1.0001999405193391,False
139,0.0015240000000176224,-0.13750000000000004,1.0001999405193391,False
140,0.005150999999841588,-0.11153846153846139,1.0001999405193391,False
141,0.0006200000000262662,-0.19999999999999998,1.1810615605850736,False
142,0.000661000000036438,-0.19,1.1810615605850736,False
143,0.0011850000000777072,-0.15000000000000002,1.1810615605850736,False
144,0.0023069999999734137,-0.12432432432432436,1.1810615605850736,False
145,0.005189000000200394,-0.11097560975609741,1.1810615605850736,False
146,0.0030799999999544525,-0.11836734693877549,1.1810615605850736,False
147,0.001375999999936539,-0.14090909090909093,1.1810615605850736,False
148,0.0010620000000471919,-0.15625,1.1810615605850736,False
149,0.002790000000004511,-0.12045454545454547,1.1810615605850736,False
150,0.0017390000000432337,-0.13333333333333336,1.1810615605850736,False
151,0.0015179999998053972,-0.13913043478260873,1.1810615605850736,False
152,0.0010360000001128356,-0.15625,1.1810615605850736,False
153,0.0007960000000366563,-0.17499999999999996,1.1810615605850736,False
154,0.0010360000001128356,-0.15625,1.1810615605850736,False
155,0.0042799999998806015,-0.11343283582089542,1.1810615605850736,False
156,0.0015040000000681175,-0.13913043478260873,1.1810615605850736,False
157,0.0011580000000321888,-0.15625,1.1810615605850736,False
158,0.006123000000116008,-0.11525423728813551,1.1810615605850736,False
159,0.007106000000021595,-0.11666666666666661,1.1810615605850736,False
160,0.0016789999999673455,-0.16923076923076924,1.1810615605850736,False
161,0.0010309999997843988,-0.2285714285714286,1.1810615605850736,False
162,0.004351000000042404,-0.12000000000000001,1.1810615605850736,False
163,0.0018499999998766725,-0.19,1.1810615605850736,False
164,0.007640999999921405,-0.11124999999999985,1.1810615605850736,False
165,0.0015789999999924476,-0.15294117647058827,1.1810615605850736,False
166,0.0016419999999470747,-0.16000000000000003,1.1810615605850736,False
167,0.0013059999998858984,-0.16428571428571428,1.1810615605850736,False
168,0.0005810000000110449,-0.2125,1.1810615605850736,False
169,0.0036429999997835694,-0.1160714285714285,1.1810615605850736,False
170,0.0013109999999869615,-0.14736842105263162,1.1810615605850736,False
171,0.000931999999920663,-0.16428571428571428,1.1810615605850736,False
172,0.0005019999998694402,-0.2285714285714286,1.1810615605850736,False
173,0.000463999999965381,-0.25,1.1810615605850736,False
174,0.0008230000000821747,-0.17499999999999996,1.1810615605850736,False
175,0.0010529999999562278,-0.15625,1.1810615605850736,False
176,0.0009929999998803396,-0.16000000000000003,1.1810615605850736,False
177,0.0012810000000627042,-0.14736842105263162,1.1810615605850736,False
178,0.0009369999997943523,-0.16428571428571428,1.1810615605850736,False
179,0.0008090000001175213,-0.17499999999999996,1.1810615605850736,False
180,0.005132000000003245,-0.07374999999999984,2.0002575832577274,False
181,0.002054000000043743,-0.12812500000000004,2.0002575832577274,False
182,0.0025559999999131833,-0.12250000000000005,2.0002575832577274,False
183,0.0014820000001236622,-0.13913043478260873,2.0002575832577274,False
184,0.0012449999999262218,-0.14736842105263162,2.0002575832577274,False
185,0.0012580000000070868,-0.15000000000000002,2.0002575832577274,False
186,0.0015489999998408166,-0.13913043478260873,2.0002575832577274,False
187,0.002709999999979118,-0.12142857142857147,2.0002575832577274,False
188,0.0008100000000013097,-0.17499999999999996,2.0002575832577274,False
189,0.0008040000000164582,-0.17499999999999996,2.0002575832577274,False
190,0.0012810000000627042,-0.14500000000000002,2.0002575832577274,False
191,0.0012980000001334702,-0.14736842105263162,2.0002575832577274,False
192,0.0008109999998850981,-0.17499999999999996,2.0002575832577274,False
193,0.0020099999999274587,-0.12903225806451618,2.0002575832577274,False
194,0.0011160000001382286,-0.15294117647058827,2.0002575832577274,False
195,0.0022759999999379943,-0.12571428571428578,2.0002575832577274,False
196,0.002167000000099506,-0.12647058823529417,2.0002575832577274,False
