episode,length,time,reward,delta
0,69.0,0.004540000000005762,0.0,-0.00048041104465219707
1,30.0,0.0020180000000067366,0.0,-0.0005035076783729338
2,17.0,0.0012340000000108375,0.0,-0.000383991766366425
3,26.0,0.0021550000000019054,0.0,-0.00039662056619041436
4,19.0,0.0013189999999951851,0.0,0.00011861501541460227
5,35.0,0.002397000000001981,0.0,-0.00035962376887507173
6,76.0,0.005016999999995164,0.0,-0.0003108890967042461
7,34.0,0.0022749999999973625,0.0,-0.0006948069433142398
8,34.0,0.002329000000003134,0.0,-0.00013618885577024615
9,36.0,0.0028319999999979473,0.0,-0.0002798001870338215
10,41.0,0.0028930000000002565,0.0,-0.000564026466516009
11,13.0,0.0009239999999977044,0.0,-0.0002248124172199261
12,20.0,0.0014699999999976399,0.0,-0.0002518201683304393
13,53.0,0.003540000000000987,0.0,-0.00012256997019322155
14,20.0,0.0013749999999959073,0.0,-0.00019648986717983087
15,26.0,0.0018890000000055807,0.0,-0.0001768408804618478
16,20.0,0.0013720000000034815,0.0,-0.0005076238198644081
17,114.0,0.007697999999990657,0.0,-0.00045315691053564045
18,21.0,0.0015429999999980737,0.0,-0.00041237822179318335
19,53.0,0.003682999999995218,0.0,-0.0007716436868502163
20,43.0,0.0028599999999983083,2.0,1.9993866434906815
21,71.0,0.004581000000001723,0.0,-0.00016778346316622674
22,9.0,0.000618000000002894,0.0,-0.00037961222850969195
23,36.0,0.002374000000003207,0.0,-0.0003423836038329841
24,15.0,0.0010410000000007358,0.0,-0.0004409573750039709
25,9.0,0.0006790000000052032,0.0,-0.0001319542971083819
26,27.0,0.0018969999999995935,0.0,0.00018870022197940435
27,22.0,0.0014600000000086766,0.0,-0.000371140399613865
28,13.0,0.0009170000000011669,0.0,-0.0001136409405793602
29,7.0,0.0005649999999945976,0.0,-0.00011940039084846322
30,28.0,0.0018790000000024065,0.0,-0.0005409468180220007
31,25.0,0.0017279999999999518,0.0,-0.0004078412194820764
32,7.0,0.0005770000000069331,0.0,-0.0006944793181651946
33,23.0,0.0015649999999993724,0.0,-0.0002358995795900704
34,5.0,0.00037100000000123146,0.0,-8.250357491304761e-05
35,38.0,0.0025370000000037862,0.0,-6.834400198488428e-05
36,38.0,0.002645999999998594,0.0,-6.485621357556898e-05
37,42.0,0.0028690000000040072,0.0,-5.758682948260542e-05
38,5.0,0.0003719999999987067,0.0,-5.315898338146993e-05
39,16.0,0.001139000000009105,0.0,-5.18281465343449e-05
40,38.0,0.002577999999999747,0.0,0.00017694208956648224
41,26.0,0.0018599999999935335,0.0,-0.0006170858840131477
42,44.0,0.003112999999999033,0.0,-0.0006250313863486751
43,8.0,0.0006230000000044811,0.0,-0.000342789395917789
44,29.0,0.0019399999999905049,0.0,-0.00034697202465057436
45,122.0,0.007833000000005086,0.0,-0.0005571297605007088
46,29.0,0.001941000000002191,0.0,-0.0005996029327542336
47,44.0,0.0031370000000094933,0.0,8.542270584087309e-06
48,16.0,0.0011810000000025411,0.0,-0.00032520412938821103
49,71.0,0.004633000000012544,0.0,-0.000805310866698503
50,35.0,0.002374000000003207,0.0,-0.00030814524344968566
51,14.0,0.001064999999996985,0.0,-0.0003179325972749478
52,62.0,0.0041379999999975325,0.0,-1.9373396361185564e-05
53,25.0,0.0017509999999987258,0.0,-6.385016695848258e-05
54,43.0,0.0029699999999905913,0.0,0.00010087813141549786
55,17.0,0.0011800000000050659,0.0,-0.0004786877370842686
56,41.0,0.002780000000001337,0.0,-0.0004308189633758418
57,61.0,0.004081000000013546,0.0,-0.0004293151054281905
58,13.0,0.0009320000000059281,0.0,-0.0002861393375474531
59,11.0,0.0008170000000120581,0.0,-0.00025332082856521657
60,14.0,0.0009929999999940264,0.0,9.551120290517354e-05
61,18.0,0.0012380000000007385,0.0,5.947885119812207e-05
62,16.0,0.0011149999999986449,0.0,0.00018575759195906948
63,32.0,0.0022210000000058017,0.0,-0.0001663000967534588
64,38.0,0.0026019999999959964,0.0,0.00012390579290578929
65,27.0,0.0018460000000004584,0.0,-0.0002587495637609549
66,10.0,0.0007360000000034006,0.0,0.00011151521361521036
67,11.0,0.0008069999999946731,0.0,0.00010825865545643947
68,27.0,0.0018409999999988713,0.0,0.00010654893485676856
69,22.0,0.001508000000001175,0.0,9.353845049203647e-05
70,15.0,0.0010570000000029722,0.0,-0.0002773307191047171
71,19.0,0.0013239999999967722,0.0,0.00011017408889698078
72,18.0,0.0012619999999969878,0.0,0.00012143100147987609
73,14.0,0.001046999999999798,0.0,0.00010928790133188848
74,25.0,0.0017310000000065884,0.0,-0.00031227482218551696
75,89.0,0.006085999999996261,0.0,-0.000644185760790116
76,44.0,0.002955999999997516,0.0,0.00010227458400404517
77,48.0,0.00319399999999348,2.0,1.853301996728762
78,36.0,0.0025200000000040745,0.0,-0.00039526653994572747
79,88.0,0.008797000000001276,0.0,-5.317437322347108e-05
80,26.0,0.002932999999998742,0.0,0.0001313533719386055
81,29.0,0.002314999999995848,0.0,-0.00017118854156258207
82,26.0,0.0017689999999959127,0.0,-0.00023299698467650956
83,10.0,0.0007760000000018863,0.0,0.000127638793331692
84,5.0,0.00041699999999877946,0.0,0.00011487491399852281
85,22.0,0.0025559999999984484,0.0,0.00011061770766173976
86,12.0,0.0013270000000034088,0.0,-0.00026910709167688184
87,39.0,0.0042159999999995534,0.0,-3.942148743705674e-05
88,14.0,0.0011930000000006658,0.0,-2.0966619158328153e-05
89,4.0,0.0005329999999901247,0.0,0.00011191884649328142
90,68.0,0.004780999999994151,0.0,-0.0003144464789255185
91,95.0,0.0066089999999974225,0.0,0.00012518007947091497
92,9.0,0.0006920000000008031,0.0,-0.00025767188762631355
93,31.0,0.0022110000000026275,0.0,-0.0006040949330867058
94,37.0,0.003089000000002784,0.0,-0.00024219638250919361
95,4.0,0.0004529999999931533,0.0,0.00012864308660280425
96,40.0,0.0025839999999988095,0.0,-0.00023190469886368216
97,28.0,0.0017889999999880501,0.0,-1.886995724249531e-05
98,12.0,0.0010819999999966967,0.0,0.00013120066698529912
99,51.0,0.0033910000000076934,0.0,-0.00012733028859241585
100,7.0,0.0005629999999996471,0.0,-0.00021797674425827425
101,35.0,0.0024879999999996016,0.0,-0.0003100642325897682
102,16.0,0.0015449999999930242,0.0,0.00014917851668429596
103,17.0,0.0016059999999953334,0.0,0.00015605331202179487
104,5.0,0.0007489999999990005,0.0,0.00013426066501586635
105,37.0,0.004746999999994728,0.0,-0.0005436854397780352
106,22.0,0.002125000000006594,0.0,0.0001537014143922742
107,13.0,0.0010780000000067957,0.0,3.699648835770071e-06
108,49.0,0.003803000000004886,0.0,-0.0003419301729825051
109,42.0,0.003568000000001348,0.0,-0.0005612912457651983
110,10.0,0.0009390000000024656,0.0,7.081718222426501e-06
111,23.0,0.0019139999999993051,0.0,-0.00018870471768936826
112,44.0,0.003577999999990311,0.0,0.00015168299542030927
113,10.0,0.0008680000000111932,0.0,-0.00019617906983244684
114,6.0,0.000561999999987961,0.0,0.00019197492013915956
115,44.0,0.003535999999996875,0.0,-0.00047090924164292446
116,4.0,0.0004210000000028913,0.0,0.0001316367064737375
117,21.0,0.0017310000000065884,0.0,-0.0005014167844506379
118,13.0,0.0011189999999885458,0.0,-0.00023722057122109393
119,22.0,0.0017680000000126483,0.0,3.0660102048563564e-05
120,18.0,0.001462000000003627,0.0,-0.0006950048657218995
121,28.0,0.0022299999999972897,0.0,-0.00019726358392114178
122,5.0,0.0004849999999976262,0.0,0.0001899460432576309
123,10.0,0.0008710000000036189,0.0,3.485662617197513e-05
124,33.0,0.0027829999999937627,0.0,-0.00016497947496502808
125,6.0,0.0006379999999950314,0.0,0.00011847303582636376
126,14.0,0.0012940000000014606,0.0,-6.627643057618178e-05
127,29.0,0.002540999999993687,0.0,0.00010662573224372738
128,13.0,0.0011719999999968422,0.0,0.00011385481186564482
129,13.0,0.0012550000000004502,0.0,0.0001151920485744064
130,12.0,0.0011259999999992942,0.0,0.00010367284371696575
131,24.0,0.0020549999999985857,0.0,9.465437009799779e-05
132,28.0,0.002374000000003207,0.0,-0.00023014932640295043
133,44.0,0.003767000000010512,0.0,0.0001815865983089983
134,38.0,0.0031749999999988177,0.0,-0.00019460694987234392
135,10.0,0.0009089999999929432,0.0,-0.00018720981082335255
136,55.0,0.004570000000001073,0.0,7.24697078306071e-05
137,34.0,0.002881000000002132,0.0,-5.844694860119284e-05
138,29.0,0.0024090000000001055,0.0,0.00018953736993831586
139,48.0,0.0039349999999984675,0.0,0.0001616608092747383
140,42.0,0.0034509999999983165,0.0,-0.00017514625488510954
141,21.0,0.0017799999999965621,0.0,0.00015870373558243316
142,15.0,0.0014629999999868915,0.0,0.00014283336202418985
143,12.0,0.0010890000000074451,0.0,0.00012855002582177086
144,9.0,0.0008180000000095333,0.0,3.13709635547776e-05
145,12.0,0.0010349999999874626,0.0,0.0001705836329444843
146,18.0,0.001483999999990715,0.0,0.00014327863228234906
147,6.0,0.000572000000005346,0.0,0.00012895076905411414
148,35.0,0.002729999999999677,0.0,-0.0001775372255290276
149,24.0,0.0018740000000008195,0.0,-0.00016848882974101727
150,21.0,0.001558000000002835,0.0,0.00015201928018366046
151,63.0,0.004420999999993569,0.0,6.122565252518605e-05
152,26.0,0.0017700000000075988,0.0,0.000166214844314259
153,21.0,0.0014690000000001646,0.0,-1.4969919896479952e-05
154,26.0,0.0017730000000000246,0.0,-0.00040610148244630444
155,17.0,0.0012350000000083128,0.0,0.0001495933598828331
156,10.0,0.000844000000000733,0.0,-0.00016006321535269938
157,13.0,0.000927000000004341,0.0,0.00013681735216529442
158,18.0,0.0013569999999987203,0.0,2.823386719929985e-05
159,68.0,0.005021999999996751,0.0,0.00010287260215148219
160,52.0,0.0033950000000118052,0.0,-0.00030823412147814265
161,34.0,0.0025250000000056616,0.0,-0.00015163994676691553
162,45.0,0.0029670000000123764,0.0,-0.0006258941965101737
163,20.0,0.0016439999999988686,0.0,-1.3472927906831947e-05
164,30.0,0.002075000000004934,0.0,-1.2125635116148743e-05
165,34.0,0.0022720000000049367,0.0,0.000173531881334797
166,12.0,0.0008499999999997954,0.0,0.00016264577974621768
167,25.0,0.0016719999999992297,0.0,-0.00014345912385701484
168,17.0,0.001188999999996554,0.0,0.0001463812017715959
169,8.0,0.0006070000000022446,0.0,2.541048047936985e-05
170,31.0,0.0021009999999961337,0.0,0.00017706720688693146
171,32.0,0.0022709999999932506,0.0,-0.00014470053394231454
172,29.0,0.0019520000000028404,0.0,0.0001784422414908807
173,6.0,0.0004220000000003665,0.0,-0.00014405689381742946
174,15.0,0.0010580000000004475,0.0,2.2869432431432853e-05
175,37.0,0.0024329999999963547,0.0,-1.0913071604533875e-05
176,14.0,0.0012970000000080972,0.0,0.00018830093841408767
177,24.0,0.002490000000008763,0.0,2.943688365377432e-05
178,22.0,0.002133999999998082,0.0,-9.821764444080492e-06
179,12.0,0.001170999999999367,0.0,0.00010673803248725252
180,41.0,0.0033399999999943475,0.0,-0.0005633047768591564
181,50.0,0.0035620000000022856,0.0,-8.839587999672445e-06
182,26.0,0.002037000000001399,0.0,-7.955629199705197e-06
183,12.0,0.0009459999999990032,0.0,0.0001864266680111926
184,19.0,0.0015429999999980737,0.0,-0.00013023048054808307
185,8.0,0.0006259999999969068,0.0,-0.0001281489580011301
186,22.0,0.001617999999993458,0.0,8.5188933088198e-05
187,35.0,0.00269700000001194,0.0,-0.00030773715568425464
188,19.0,0.0015750000000025466,0.0,-0.0002464709926727474
189,24.0,0.0017119999999977153,0.0,0.00016778400121007336
190,31.0,0.002242000000009625,0.0,-7.686113390366196e-06
191,17.0,0.0011269999999967695,0.0,0.00017380695614073227
192,22.0,0.0014259999999950423,0.0,-7.160066279734677e-06
193,15.0,0.0009930000000082373,0.0,-6.917502051329575e-06
194,8.0,0.000603999999995608,0.0,0.00021861312849927187
195,51.0,0.00319399999999348,0.0,0.0001887814354186623
