episode,length,time,reward,delta
0,53.0,0.004231000000004315,0.0,1.2305494824321273e-05
1,8.0,0.000945000000001528,0.0,-0.00010463584620007405
2,34.0,0.0025329999999996744,0.0,-0.0002956415214258951
3,10.0,0.0008510000000114815,0.0,7.15838669558764e-05
4,19.0,0.0016120000000228174,0.0,0.00012811011762954057
5,24.0,0.0019530000000145264,0.0,-0.00014608380977980276
6,10.0,0.0007809999999892625,0.0,3.5791933477938146e-05
7,8.0,0.0006319999999959691,0.0,-6.4723371390813e-05
8,14.0,0.0010419999999840002,0.0,-0.0004245468741372506
9,17.0,0.0012430000000165364,0.0,1.7895966738969127e-05
10,43.0,0.00296799999998143,0.0,0.00016798417562953314
11,13.0,0.0009580000000255495,0.0,-3.236168569540655e-05
12,34.0,0.0025190000000065993,0.0,-0.0002800505050353547
13,27.0,0.002078999999980624,0.0,1.4097317893622474e-05
14,22.0,0.0016530000000045675,0.0,7.048658946811237e-06
15,79.0,0.0059640000000058535,0.0,0.00026809364433181453
16,23.0,0.0018380000000206564,0.0,9.16798124148851e-05
17,7.0,0.0006380000000092423,0.0,-5.0993061272394105e-05
18,12.0,0.0013480000000072323,0.0,4.583990620744252e-05
19,33.0,0.0025599999999883494,0.0,-3.529432754472285e-05
20,13.0,0.0009620000000154505,0.0,-3.9779670583478814e-05
21,12.0,0.0009650000000078762,0.0,2.2919953103721314e-05
22,55.0,0.004030999999997675,0.0,1.068122958725352e-05
23,4.0,0.00037800000001197986,0.0,1.1459976551860657e-05
24,6.0,0.00044900000000325235,0.0,8.39920878147666e-05
25,14.0,0.0009939999999915017,0.0,0.00013404682216590726
26,26.0,0.002056000000010272,0.0,-0.00014002525251767734
27,8.0,0.0006190000000003693,0.0,4.1996043907383354e-05
28,39.0,0.0026860000000112905,0.0,-7.001262625883867e-05
29,80.0,0.0054379999999980555,0.0,6.702341108295363e-05
30,20.0,0.0013069999999970605,0.0,9.7674208944281e-05
31,31.0,0.002060999999997648,0.0,0.00016402556509586934
32,14.0,0.0014439999999922293,0.0,-0.0007790604429332071
33,8.0,0.0007269999999834909,0.0,3.351170554147676e-05
34,17.0,0.0012179999999943902,0.0,1.675585277073838e-05
35,12.0,0.0008529999999780102,0.0,-0.00018545459499796555
36,10.0,0.0007410000000049877,0.0,8.37792638536919e-06
37,21.0,0.001386999999994032,0.0,0.0002715682299656028
38,25.0,0.0018169999999884112,0.0,0.0001357841149828014
39,14.0,0.0010440000000073724,0.0,-5.058739642036371e-05
40,14.0,0.0009790000000009513,0.0,0.00018753218220331149
41,23.0,0.0015459999999904994,0.0,-0.00031043588006256
42,28.0,0.0020499999999969987,0.0,-3.497268528436645e-05
43,13.0,0.0009639999999819793,0.0,-1.7486342642183223e-05
44,8.0,0.0005929999999807478,0.0,-0.00014782076071294755
45,19.0,0.0013720000000034815,0.0,0.00033568082396975965
46,18.0,0.0012049999999987904,0.0,0.00028455413381772124
47,7.0,0.0004910000000108994,0.0,0.00026963730619328685
48,9.0,0.0007899999999949614,0.0,-7.39103803564738e-05
49,11.0,0.0008630000000096061,0.0,0.00013481865309664343
50,18.0,0.001297000000022308,0.0,-0.00036491038666046447
51,18.0,0.0011969999999905667,0.0,6.740932654832174e-05
52,34.0,0.002289999999987913,0.0,0.0003639562149691444
53,18.0,0.0020730000000241944,0.0,0.00026981511492651293
54,10.0,0.000782999999984213,0.0,-0.00027394794586297656
55,32.0,0.002172000000001617,0.0,-8.885671030862833e-05
56,7.0,0.0005280000000027485,0.0,0.0001819781074845722
57,13.0,0.0011169999999935953,0.0,9.09890537422861e-05
58,13.0,0.0010359999999991487,0.0,0.0001680008413359198
59,7.0,0.0005419999999958236,0.0,0.00021906991532054203
60,54.0,0.00356299999998555,0.0,5.174859844006113e-05
61,35.0,0.0028210000000115087,0.0,4.981797400943828e-05
62,32.0,0.002255000000019436,0.0,-0.00038953022146660354
63,5.0,0.0003839999999968313,0.0,0.0002707302092550345
64,27.0,0.0018879999999796837,0.0,0.0002259618232840574
65,6.0,0.0007050000000106138,0.0,2.4908987004719193e-05
66,24.0,0.0015609999999810498,0.0,0.0002160232846604653
67,14.0,0.0009560000000021773,0.0,0.00010801164233023266
68,34.0,0.002282000000008111,0.0,0.0001113725860175589
69,11.0,0.0009139999999945303,0.0,0.00029987314763092266
70,16.0,0.0012449999999830652,0.0,0.00040948122411838125
71,47.0,0.003055999999986625,0.0,0.0002676956731514897
72,9.0,0.000602999999983922,0.0,0.00033267184932262784
73,39.0,0.002848999999997659,0.0,0.00018124204743397122
74,22.0,0.001425000000011778,0.0,0.0002993013800879537
75,35.0,0.0022620000000017626,0.0,0.0004457356996831714
76,32.0,0.002856999999977461,0.0,0.00028716771278800934
77,22.0,0.001478999999989128,0.0,1.2454493502359596e-05
78,6.0,0.0006249999999852207,0.0,0.00014358385639400467
79,17.0,0.001148000000000593,0.0,0.00014965069004397685
80,23.0,0.0016219999999975698,0.0,6.227246751179744e-06
81,15.0,0.0011049999999954707,0.0,0.00022519042793801668
82,9.0,0.0006760000000269883,0.0,0.00032828644647082007
83,15.0,0.0010389999999915744,0.0,0.0003312442517838185
84,24.0,0.0016020000000196433,0.0,7.482534502198845e-05
85,24.0,0.00196100000002275,0.0,0.0004031113751761352
86,28.0,0.0032860000000027867,0.0,3.741267251099417e-05
87,20.0,0.0021000000000128694,0.0,-5.0555074350434046e-05
88,77.0,0.006535000000013724,0.0,0.0001729920930443716
89,11.0,0.0009560000000021773,0.0,0.0003976522180553414
90,81.0,0.00562400000001162,0.0,0.00011259521396900837
91,5.0,0.000598999999994021,0.0,0.0002301693984385988
92,9.0,0.000964000000010401,0.0,-4.442835515431416e-05
93,11.0,0.0008569999999963329,0.0,0.0002805029316391419
94,86.0,0.005590000000012196,0.0,0.00014025146581957094
