episode,length,time,reward,delta
0,25.0,0.0019260000000258515,-3.500000000000001,-1.0004267679298702
1,19.0,0.0014579999999568827,-2.9000000000000004,-0.9996672228360812
2,28.0,0.002036999999972977,-3.800000000000001,-1.0004812747351233
3,69.0,0.005242999999950371,-7.8999999999999915,-0.9898090388551614
4,11.0,0.0008390000000417785,-2.0999999999999996,-1.0000863357364067
5,49.0,0.0034290000000964937,-5.899999999999999,-0.9995705708147467
6,20.0,0.001468000000045322,-3.0000000000000004,-0.9811360104202228
7,10.0,0.0007690000001048247,-2.0,-0.9898422423964701
8,19.0,0.0013740000000552754,-2.9000000000000004,-1.0002428312915534
9,15.0,0.0011089999999285283,-2.5,-0.9891601122760165
10,51.0,0.0034570000000258005,-6.099999999999998,-0.9997371753472446
11,17.0,0.0012370000000601067,-2.7,-0.9997491956305274
12,90.0,0.006718999999975495,-9.999999999999984,-1.0005109262014527
13,10.0,0.0008060000000114087,-2.0,-0.9996416572293573
14,29.0,0.0021550000000161162,-3.9000000000000012,-0.964431638971761
15,116.0,0.008100000000013097,-12.599999999999975,-0.8830224093782005
16,58.0,0.004087000000026819,-6.799999999999995,-0.9900615069704481
17,17.0,0.0012679999999818392,-2.7,-0.9654696622434882
18,49.0,0.0034600000000182263,-5.899999999999999,-0.9559447531572753
19,30.0,0.0022729999999455686,-4.000000000000002,-0.9488442544979843
20,37.0,0.002636000000052263,-4.700000000000002,-0.99985554237457
21,13.0,0.0009850000000142245,-2.3,-0.9003840911368832
22,22.0,0.0017279999999573192,-3.2000000000000006,-0.9999018606723107
23,50.0,0.003533999999945081,-5.999999999999998,-0.9896803450505544
24,17.0,0.0013959999999997308,-2.7,-0.8857349381968069
25,33.0,0.0023310000000265063,-4.300000000000002,-0.9897076628967875
26,32.0,0.0022360000000389846,-4.200000000000001,-0.9771057337772567
27,28.0,0.001958000000058746,-3.800000000000001,-0.8908580181568231
28,51.0,0.003627000000051339,-6.099999999999998,-0.9994022055322006
29,64.0,0.004385000000070249,-7.399999999999993,-0.9000777021627661
30,36.0,0.0026660000000902073,-4.600000000000001,-0.8526699437950933
31,62.0,0.004209000000059859,-7.199999999999994,-0.8948812507657271
32,8.0,0.0006250000000136424,-1.7999999999999998,-0.8396408243226194
33,21.0,0.0014960000000883156,-3.1000000000000005,-0.9903464739492925
34,50.0,0.0034440000000586224,-5.999999999999998,-0.8603502778415477
35,62.0,0.0042680000000245855,-7.199999999999994,-0.9998282888621208
36,9.0,0.0007209999999986394,-1.9,-0.9898631136465551
37,83.0,0.005652000000054613,-9.299999999999986,-0.9998959726890798
