step,reward,mean,median,std,max,min
0,-0.08119266055045873,-0.08119266055045873,-0.08119266055045873,0.0,-0.08119266055045873,-0.08119266055045873
1,-0.06940298507462685,-0.0752978228125428,-0.0752978228125428,0.005894837737915944,-0.06940298507462685,-0.08119266055045873
2,-0.10552147239263804,-0.08537237267257454,-0.08119266055045873,0.015038589840876153,-0.06940298507462685,-0.10552147239263804
3,-0.026785714285714277,-0.07072570807585948,-0.0752978228125428,0.028516552030839512,-0.026785714285714277,-0.10552147239263804
4,-0.05816326530612244,-0.06821321952191207,-0.06940298507462685,0.0259962571674641,-0.026785714285714277,-0.10552147239263804
5,-0.06746031746031746,-0.06808773584497964,-0.06843165126747215,0.023732886178535532,-0.026785714285714277,-0.10552147239263804
6,-0.019607843137254884,-0.06116203688673324,-0.06746031746031746,0.027759276886193906,-0.019607843137254884,-0.10552147239263804
7,-0.045333333333333316,-0.05918344894255825,-0.06281179138321995,0.026488845640357264,-0.019607843137254884,-0.10552147239263804
8,-0.012765957446808465,-0.054025949887474944,-0.05816326530612244,0.028922226929586965,-0.012765957446808465,-0.10552147239263804
9,-0.08247863247863249,-0.0568712181465907,-0.06281179138321995,0.028735094444021884,-0.012765957446808465,-0.10552147239263804
10,-0.05494505494505492,-0.05669611240099654,-0.05816326530612244,0.027403432680636566,-0.012765957446808465,-0.10552147239263804
11,-0.028070175438596485,-0.05431061765412987,-0.056554160125588684,0.02740375064693296,-0.012765957446808465,-0.10552147239263804
12,-0.05816326530612244,-0.05460697516582161,-0.05816326530612244,0.02634867932333345,-0.012765957446808465,-0.10552147239263804
13,-0.09250457038391224,-0.05731394625282808,-0.05816326530612244,0.02720153324969802,-0.012765957446808465,-0.10552147239263804
14,-0.06583333333333335,-0.057881905391528425,-0.05816326530612244,0.026364962922233184,-0.012765957446808465,-0.10552147239263804
15,-0.0414285714285714,-0.05685357201884361,-0.05816326530612244,0.02583657985111845,-0.012765957446808465,-0.10552147239263804
16,-0.05232558139534882,-0.05658721962922627,-0.05816326530612244,0.02508779688404333,-0.012765957446808465,-0.10552147239263804
17,-0.09224952741020793,-0.058568458950391915,-0.05816326530612244,0.025713056586339676,-0.012765957446808465,-0.10552147239263804
18,-0.06019417475728153,-0.058654022940228215,-0.05816326530612244,0.025029884108669933,-0.012765957446808465,-0.10552147239263804
19,-0.0068181818181817936,-0.056062230884125895,-0.05816326530612244,0.02688495264545211,-0.0068181818181817936,-0.10552147239263804
20,-0.04383561643835616,-0.055480011148613055,-0.05816326530612244,0.026365909717212956,-0.0068181818181817936,-0.10552147239263804
21,-0.04675324675324673,-0.05508334003973277,-0.056554160125588684,0.025823773279888034,-0.0068181818181817936,-0.10552147239263804
22,-0.10762711864406779,-0.05736785215296473,-0.05816326530612244,0.027435213513616826,-0.0068181818181817936,-0.10762711864406779
23,-0.049382716049382706,-0.0570351381486488,-0.056554160125588684,0.026904923081374897,-0.0068181818181817936,-0.10762711864406779
24,-0.10625,-0.059003732622702844,-0.05816326530612244,0.02807006646683864,-0.0068181818181817936,-0.10762711864406779
25,-0.012765957446808465,-0.05722535665439921,-0.056554160125588684,0.028925580568160927,-0.0068181818181817936,-0.10762711864406779
26,-0.07795698924731181,-0.05799319489858116,-0.05816326530612244,0.028653615595613982,-0.0068181818181817936,-0.10762711864406779
27,-0.06095238095238095,-0.058098880114788296,-0.05816326530612244,0.028142650385907565,-0.0068181818181817936,-0.10762711864406779
28,-0.08373015873015874,-0.05898271730842176,-0.05816326530612244,0.028045870153236556,-0.0068181818181817936,-0.10762711864406779
29,-0.10314685314685312,-0.0604548551697028,-0.059178720031701985,0.028691467573009027,-0.0068181818181817936,-0.10762711864406779
30,-0.051190476190476175,-0.06015600423488904,-0.05816326530612244,0.0282723331045098,-0.0068181818181817936,-0.10762711864406779
31,-0.06203703703703703,-0.06021478650995617,-0.059178720031701985,0.02782899629172688,-0.0068181818181817936,-0.10762711864406779
32,-0.07337662337662337,-0.060613630051370326,-0.06019417475728153,0.02749682160334045,-0.0068181818181817936,-0.10762711864406779
33,-0.028070175438596485,-0.05965646962158286,-0.059178720031701985,0.02764183140404361,-0.0068181818181817936,-0.10762711864406779
34,-0.06272727272727271,-0.05974420685317399,-0.06019417475728153,0.027248889404637655,-0.0068181818181817936,-0.10762711864406779
35,-0.11022727272727272,-0.061146514238565625,-0.06057327785483124,0.02811944574610455,-0.0068181818181817936,-0.11022727272727272
36,-0.05494505494505492,-0.0609789072306329,-0.06019417475728153,0.027755074985552273,-0.0068181818181817936,-0.11022727272727272
37,-0.10580645161290321,-0.062158579451218963,-0.06057327785483124,0.028311873026544077,-0.0068181818181817936,-0.11022727272727272
38,-0.047435897435897406,-0.06178107478415944,-0.06019417475728153,0.028043263895619872,-0.0068181818181817936,-0.11022727272727272
39,-0.10476190476190475,-0.06285559553360306,-0.06057327785483124,0.028491985407651115,-0.0068181818181817936,-0.11022727272727272
40,-0.07783783783783783,-0.0632210160776088,-0.06095238095238095,0.028237115371276395,-0.0068181818181817936,-0.11022727272727272
41,-0.10714285714285714,-0.06426677419820995,-0.06149470899470899,0.028691262385178603,-0.0068181818181817936,-0.11022727272727272
42,-0.08969849246231157,-0.06485820950667744,-0.06203703703703703,0.028613563884920017,-0.0068181818181817936,-0.11022727272727272
43,-0.10789473684210527,-0.06583631240066444,-0.06238215488215487,0.029004583562384924,-0.0068181818181817936,-0.11022727272727272
44,-0.029310344827586196,-0.0650246242323738,-0.06203703703703703,0.029181499766133948,-0.0068181818181817936,-0.11022727272727272
45,-0.051190476190476175,-0.0647238818836369,-0.06149470899470899,0.028932988515785185,-0.0068181818181817936,-0.11022727272727272
46,-0.11323529411764703,-0.0657560395907435,-0.06203703703703703,0.029467149258124558,-0.0068181818181817936,-0.11323529411764703
47,-0.05176470588235292,-0.06546455347181869,-0.06149470899470899,0.029226979813609312,-0.0068181818181817936,-0.11323529411764703
48,-0.0359375,-0.0648619605438224,-0.06095238095238095,0.02922692316478324,-0.0068181818181817936,-0.11323529411764703
49,-0.07530120481927709,-0.0650707454293315,-0.06149470899470899,0.028970066313679287,-0.0068181818181817936,-0.11323529411764703
50,-0.03387096774193545,-0.0644589850825198,-0.06095238095238095,0.02900898321036907,-0.0068181818181817936,-0.11323529411764703
51,-0.0772222222222222,-0.064704431950591,-0.06149470899470899,0.028782120510956338,-0.0068181818181817936,-0.11323529411764703
52,-0.058585858585858575,-0.06458898717012436,-0.06095238095238095,0.028521449908973956,-0.0068181818181817936,-0.11323529411764703
53,-0.10671641791044774,-0.06536912477642665,-0.06149470899470899,0.02882126587166445,-0.0068181818181817936,-0.11323529411764703
54,-0.07337662337662337,-0.06551471566006659,-0.06203703703703703,0.02857808569295851,-0.0068181818181817936,-0.11323529411764703
55,-0.10400000000000001,-0.06620195288042253,-0.06238215488215487,0.028776711998831105,-0.0068181818181817936,-0.11323529411764703
56,-0.0770949720670391,-0.06639305848018774,-0.06272727272727271,0.028558996721775726,-0.0068181818181817936,-0.11323529411764703
57,-0.051190476190476175,-0.06613094499243409,-0.06238215488215487,0.02838080411560665,-0.0068181818181817936,-0.11323529411764703
58,-0.0534090909090909,-0.06591532034695369,-0.06203703703703703,0.028187136408704072,-0.0068181818181817936,-0.11323529411764703
59,-0.0414285714285714,-0.06550720786498065,-0.06149470899470899,0.028126491783004717,-0.0068181818181817936,-0.11323529411764703
60,-0.05543478260869563,-0.06534208613946778,-0.06095238095238095,0.027924301354828224,-0.0068181818181817936,-0.11323529411764703
61,-0.05816326530612244,-0.06522629870667189,-0.06057327785483124,0.027712948885241766,-0.0068181818181817936,-0.11323529411764703
62,-0.06465517241379311,-0.06521723320995952,-0.06095238095238095,0.027492217725533386,-0.0068181818181817936,-0.11323529411764703
63,-0.06272727272727271,-0.06517832757741755,-0.06149470899470899,0.02727833711946684,-0.0068181818181817936,-0.11323529411764703
64,-0.06893939393939393,-0.06523619013683257,-0.06203703703703703,0.027071648314302612,-0.0068181818181817936,-0.11323529411764703
65,-0.05176470588235292,-0.06503207673903744,-0.06149470899470899,0.02691612967952701,-0.0068181818181817936,-0.11323529411764703
66,-0.11124999999999999,-0.06572189648920106,-0.06203703703703703,0.027295990857369966,-0.0068181818181817936,-0.11323529411764703
67,-0.10789473684210527,-0.06634208531792024,-0.06238215488215487,0.027566005858214046,-0.0068181818181817936,-0.11323529411764703
68,-0.0534090909090909,-0.066154650616343,-0.06203703703703703,0.027409137485897524,-0.0068181818181817936,-0.11323529411764703
