episode,length,time,reward,delta
0,39.0,0.002668999999968946,-4.900000000000002,-1.0
1,56.0,0.003942999999935637,-6.599999999999996,-1.0
2,19.0,0.001852999999982785,-2.9000000000000004,-1.0
3,37.0,0.0031779999999344,-4.700000000000002,-1.0
4,7.0,0.0008940000000166037,-1.7,-1.0
5,42.0,0.00367099999994025,-5.200000000000001,-1.0
6,109.0,0.008568999999852167,-11.899999999999977,-1.0
7,20.0,0.0015369999998711137,-3.0000000000000004,-1.0
8,15.0,0.0013830000000325526,-2.5,-0.5
9,61.0,0.004338999999845328,-7.099999999999994,-0.95
10,11.0,0.0008239999999659631,-2.0999999999999996,-1.0
11,7.0,0.0007780000000821019,-1.7,-0.9120625
12,25.0,0.0019130000000586733,-3.500000000000001,-0.9163749999999999
13,62.0,0.0044020000000273285,-7.199999999999994,-0.45818749999999997
14,29.0,0.0031480000000101427,-3.9000000000000012,-1.0
15,10.0,0.0007019999998192361,-2.0,-0.8805953125
16,14.0,0.0010009999998601415,-2.4000000000000004,-0.5
17,28.0,0.0021939999999176507,-3.800000000000001,-0.8759825
18,84.0,0.005708000000140601,-9.399999999999986,-1.0
19,40.0,0.002973999999994703,-5.000000000000002,-1.0
20,15.0,0.0011099999999260035,-2.5,-0.95
21,6.0,0.0004870000000209984,-1.6,-0.9425
22,16.0,0.0011150000000270666,-2.6000000000000005,-0.44029765624999995
23,43.0,0.003108000000111133,-5.300000000000001,-1.0
24,22.0,0.0022389999999177235,-3.2000000000000006,-0.903504443359375
25,28.0,0.0022269999999480206,-3.800000000000001,-0.9425
26,27.0,0.0029039999999440624,-3.700000000000001,-0.5402611499142147
27,32.0,0.003206999999974869,-4.200000000000001,-1.0
28,27.0,0.002227999999831809,-3.700000000000001,-0.902720880859375
29,35.0,0.002472000000125263,-4.500000000000002,-0.5
30,12.0,0.0012309999999615684,-2.2,-0.8815353057009654
31,18.0,0.001404999999977008,-2.8000000000000007,-0.43799125000000005
32,51.0,0.003605000000106884,-6.099999999999998,-0.6594334374999999
33,28.0,0.0018199999999524152,-3.800000000000001,-1.0
34,13.0,0.0009169999998448475,-2.3,-0.21899562500000003
35,33.0,0.00215699999989738,-4.300000000000002,-1.0
36,23.0,0.0015970000001743756,-3.3000000000000007,-0.3297167187500001
37,34.0,0.002234000000044034,-4.400000000000002,-0.925
38,24.0,0.0017380000001594453,-3.400000000000001,-0.8836698995697021
39,11.0,0.0008460000001377921,-2.0999999999999996,-0.674375
40,21.0,0.0017680000000837026,-3.1000000000000005,-0.68243169296875
41,81.0,0.005525000000034197,-9.099999999999987,-0.3412158464843751
42,25.0,0.0017310000000634318,-3.500000000000001,-0.6925
43,37.0,0.0024479999999584834,-4.700000000000002,-1.0
44,91.0,0.006035999999994601,-10.099999999999984,-0.5
45,95.0,0.006587999999965177,-10.499999999999982,-0.8841545567837272
46,59.0,0.0038180000001375447,-6.899999999999995,-0.34624999999999995
47,13.0,0.0008819999998195271,-2.3,-0.8730593416635384
48,33.0,0.0024359999999887805,-4.300000000000002,-1.0
49,19.0,0.0012529999999060237,-2.9000000000000004,-0.47124999999999995
50,31.0,0.002067000000124608,-4.100000000000001,-0.95
51,47.0,0.003044999999929132,-5.699999999999999,-0.9125
52,19.0,0.0013189999999667634,-2.9000000000000004,-1.0
