steps,time,reward,delta,converged
1,0.002077999999983149,-0.13103448275862073,1.0,False
2,0.0005810000000110449,-0.2125,1.0,False
3,0.0012799999999515421,-0.15000000000000002,1.0,False
4,0.0014639999999417341,-0.14285714285714288,1.0,False
5,0.003421000000116692,-0.11799999999999997,1.0,False
6,0.0024679999999079882,-0.12647058823529417,1.0,False
7,0.0017180000002099405,-0.13913043478260873,1.0,False
8,0.001150000000052387,-0.15625,1.0,False
9,0.0015459999999620777,-0.14090909090909093,1.0,False
10,0.003408000000035827,-0.11836734693877549,1.0,False
11,0.0034160000000156288,-0.11836734693877549,1.0,False
12,0.0012110000000120635,-0.15294117647058827,1.0,False
13,0.005403999999998632,-0.11168831168831155,1.0,False
14,0.0011980000001585722,-0.15294117647058827,1.0,False
15,0.0007789999999658903,-0.18181818181818182,1.0,False
16,0.00084500000002663,-0.17499999999999996,1.0,False
17,0.0009829999999055872,-0.16923076923076924,1.0,False
18,0.005439999999907741,-0.11323529411764695,1.0,False
19,0.0021349999999529246,-0.16923076923076924,1.0,False
20,0.0012580000000070868,-0.17499999999999996,1.0,False
21,0.0021770000000742584,-0.13750000000000004,1.0,False
22,0.001205000000027212,-0.18181818181818182,1.0,False
23,0.001573000000007596,-0.14090909090909093,1.0,False
24,0.002140999999937776,-0.13000000000000003,1.0,False
25,0.00782300000014402,-0.11022727272727256,1.0,False
26,0.0023069999999734137,-0.13214285714285717,1.0,False
27,0.004609999999956926,-0.11428571428571419,1.0,False
28,0.0018079999999827123,-0.13600000000000004,1.0,False
29,0.0018250000000534783,-0.13600000000000004,1.0,False
30,0.002639000000044689,-0.12432432432432436,1.0,False
31,0.0007650000000012369,-0.18181818181818182,1.0,False
32,0.001956999999947584,-0.13461538461538464,1.0,False
33,0.0009339999999156134,-0.16428571428571428,1.0,False
34,0.009719000000131928,-0.10989010989010971,1.0,False
35,0.00733700000000681,-0.11153846153846139,1.0,False
36,0.0011979999999311985,-0.19,1.0,False
37,0.0017709999999624415,-0.15294117647058827,1.0,False
38,0.004327999999986787,-0.12000000000000001,1.0,False
39,0.002694000000019514,-0.12500000000000006,1.0,False
40,0.0008729999999559368,-0.18181818181818182,1.0,False
41,0.0009420000001227891,-0.18181818181818182,1.0,False
42,0.001391999999896143,-0.17499999999999996,1.0,False
43,0.004063999999971202,-0.11914893617021276,1.0,False
44,0.007387000000107946,-0.1104651162790696,1.0,False
45,0.003157999999984895,-0.12368421052631584,1.0,False
46,0.007382000000006883,-0.10999999999999982,1.0,False
47,0.002140999999937776,-0.13750000000000004,1.0,False
48,0.0024860000000899163,-0.13000000000000003,1.0,False
49,0.002655000000004293,-0.12647058823529417,1.0,False
