steps,time,reward,delta,converged
61,0.0008679999999685606,0.0,0,False
62,0.004098999999996522,0.0,0,False
63,0.005256000000031236,0.0,0,False
64,0.006975000000011278,0.0,0,False
65,0.0028159999999388674,0.0,0,False
66,0.0061249999999972715,0.0,0,False
67,0.0036119999999755237,0.0,0,False
68,0.0015629999999191568,0.0,0,False
69,0.020008999999959087,0.0,0,False
70,0.018056000000001404,0.0,0,False
71,0.007385999999996784,0.0,0,False
72,0.018061000000102467,0.0,0,False
73,0.0030789999999569773,0.0,0,False
74,0.0013370000000350046,0.0,0,False
75,0.005378000000064276,0.0,0,False
76,0.0005539999999655265,0.0,0,False
77,0.00426500000003216,0.0,0,False
78,0.0008070000000088839,0.0,0,False
79,0.0023069999999734137,0.0,0,False
80,0.009371999999984837,0.0,0,False
81,0.011561999999912587,0.0,0,False
82,0.008822000000009211,0.0,0,False
83,0.003295999999977539,0.0,0,False
84,0.0061420000000680375,0.0,0,False
85,0.0026330000000598375,0.0,0,False
86,0.0034699999999929787,0.0,0,False
87,0.005087999999886961,0.0,0,False
88,0.0037320000000136133,0.0,0,False
89,0.017422000000010485,0.0,0,False
90,0.0010389999999915744,0.0,0,False
91,0.005951999999979307,0.0,0,False
92,0.0028929999999718348,0.0,0,False
93,0.010874999999941792,0.0,0,False
94,0.00603000000000975,0.0,0,False
95,0.0014959999999746287,0.0,0,False
96,0.005168000000026041,0.0,0,False
97,0.016918000000032407,0.0,0,False
98,0.0006399999999757711,0.0,0,False
99,0.0031220000000757864,0.0,0,False
100,0.00678800000002866,0.0,0,False
101,0.005434000000036576,0.0,0,False
102,0.0010229999999182837,0.0,0,False
103,0.01260899999999765,0.0,0,False
104,0.01620100000002367,0.0,0,False
105,0.019422999999960666,0.0,0,False
106,0.0013290000000552027,0.0,0,False
107,0.005699999999933425,0.0,0,False
108,0.005790000000047257,0.0,0,False
109,0.009193000000095708,0.0,0,False
110,0.001376000000050226,0.0,0,False
111,0.010335999999938394,0.0,0,False
112,0.013006000000018503,0.0,0,False
113,0.006945999999970809,0.0,0,False
114,0.006306000000108725,0.0,0,False
115,0.002307999999970889,0.0,0,False
116,0.004340999999953965,0.0,0,False
117,0.001195999999936248,0.0,0,False
118,0.003478999999970256,0.0,0,False
119,0.0018330000000332802,0.0,0,False
120,0.008434000000079322,0.0,0,False
121,0.013903000000027532,0.0,0,False
122,0.005959999999959109,0.0,0,False
123,0.007270000000062282,0.0,0,False
124,0.0157329999999547,0.0,0,False
125,0.0018810000000257787,0.0,0,False
126,0.006517000000030748,0.0,0,False
127,0.0023570000000745495,0.0,0,False
128,0.006230999999957021,0.0,0,False
129,0.002729999999928623,0.0,0,False
130,0.016901000000075328,0.0,0,False
131,0.007844999999974789,0.0,0,False
132,0.0011510000000498621,0.0,0,False
133,0.0256050000000414,0.0,0,False
134,0.001806999999985237,0.0,0,False
135,0.006520000000023174,0.0,0,False
136,0.024766999999997097,0.0,0,False
137,0.006250000000022737,0.0,0,False
138,0.009620000000040818,0.0,0,False
139,0.003948999999920488,0.0,0,False
140,0.003450000000043474,0.0,0,False
141,0.01243099999999231,0.0,0,False
142,0.001086999999984073,0.0,0,False
143,0.01685700000007273,0.0,0,False
144,0.010494999999991705,0.0,0,False
145,0.024012999999968088,0.0,0,False
146,0.002884999999992033,0.0,0,False
147,0.008413000000018656,0.0,0,False
148,0.020899999999983265,0.0,0,False
149,0.015272000000095431,0.0,0,False
150,0.012174000000072738,0.0,0,False
151,0.022786999999993895,0.0,0,False
152,0.012754999999970096,0.0,0,False
153,0.03295500000001539,0.0,0,False
154,0.0022609999999758656,0.0,0,False
155,0.0036440000000084183,0.0,0,False
156,0.016276999999945474,0.0,0,False
157,0.01894399999991947,0.0,0,False
158,0.0035370000000511936,0.0,0,False
159,0.016052999999942585,0.0,0,False
160,0.012915000000020882,0.0,0,False
161,0.0037750000000187356,0.0,0,False
162,0.033403000000021166,0.0,0,False
163,0.00999899999999343,0.0,0,False
164,0.0024270000000115033,0.0,0,False
165,0.032483999999953994,0.0,0,False
166,0.019924999999943793,0.0,0,False
167,0.014847999999915373,0.0,0,False
168,0.0056190000000242435,0.0,0,False
169,0.006204000000025189,0.0,0,False
170,0.0043520000000398795,0.0,0,False
171,0.017438999999967564,0.0,0,False
172,0.005738000000064858,0.0,0,False
173,0.0032429999999976644,0.0,0,False
174,0.015122000000019398,0.0,0,False
175,0.039079000000015185,0.0,0,False
176,0.004437999999936437,0.0,0,False
177,0.009970000000066648,0.0,0,False
178,0.03349800000000869,0.0,0,False
179,0.010366999999973814,0.0,0,False
180,0.013468999999986409,0.0,0,False
181,0.01560600000004797,0.0,0,False
182,0.021817000000055486,0.0,0,False
183,0.032079000000067026,0.0,0,False
184,0.0020889999999553766,0.0,0,False
185,0.015213999999900807,0.0,0,False
186,0.033475999999950545,0.0,0,False
187,0.04107500000009168,0.0,0,False
188,0.014244000000076085,0.0,0,False
189,0.006023000000027423,0.0,0,False
190,0.03385600000001432,0.0,0,False
191,0.015403999999989537,0.0,0,False
192,0.02237800000000334,0.0,0,False
193,0.01271699999995235,0.0,0,False
194,0.03279100000008839,0.0,0,False
195,0.006472999999914464,0.0,0,False
196,0.016633000000069842,0.0,0,False
197,0.011550999999940359,0.0,0,False
198,0.03153800000006868,0.0,0,False
199,0.03974999999991269,0.0,0,False
200,0.005450999999993655,0.0,0,True
