episode,length,time,reward,delta
0,54.0,0.0035609999999905995,-6.399999999999997,-1.000066715362721
1,27.0,0.0018079999999827123,-3.700000000000001,-0.9992435479287308
2,21.0,0.001362999999855674,-3.1000000000000005,-0.10000667153627218
3,14.0,0.0009780000000318978,-2.4000000000000004,-0.9997622566671468
4,8.0,0.000600000000304135,-1.7999999999999998,-0.8991002095999108
5,12.0,0.0009079999999812571,-2.2,-0.999539983108153
6,41.0,0.0027700000000550062,-5.100000000000001,-0.01000066715362724
7,23.0,0.0014969999997447303,-3.3000000000000007,-0.9999694267780811
8,64.0,0.0041129999999611755,-7.399999999999993,-0.9997673527071623
9,66.0,0.004239000000325177,-7.5999999999999925,-0.9992419873221646
10,47.0,0.003083000000060565,-5.699999999999999,-0.9993620528223546
11,77.0,0.004910000000108994,-8.699999999999989,-0.8996214783745933
12,30.0,0.001984999999876891,-4.000000000000002,-0.808567076296243
13,43.0,0.002765000000181317,-5.300000000000001,-0.9993022313710913
14,40.0,0.0025489999998171697,-2.0000000000000018,1.9999750725969256
15,22.0,0.0015600000001541048,-3.2000000000000006,-0.8072017907348752
16,27.0,0.0018079999999827123,-3.700000000000001,-0.8890619417078385
17,38.0,0.0025340000001961016,-4.8000000000000025,-0.6690846210146723
18,19.0,0.0012669999996433035,-2.9000000000000004,-0.5606100861863625
19,14.0,0.0009629999999560823,-2.4000000000000004,-1.0000444436743896
20,45.0,0.002923000000009779,-5.5,-0.9097291183014764
21,30.0,0.0019740000002457236,-4.000000000000002,-0.09993620528223546
22,31.0,0.0020129999998061976,-4.100000000000001,-0.09999694267780812
23,48.0,0.003168000000187021,-5.799999999999999,-0.9997680680787046
24,14.0,0.0009629999999560823,-2.4000000000000004,-0.9098614692387453
25,17.0,0.0012340000002950546,-2.7,-0.8190322493698032
26,29.0,0.0019050000000788714,-3.9000000000000012,-0.8144904337699257
27,25.0,0.0016550000000279397,-3.500000000000001,-0.9099195319390083
28,8.0,0.0006120000002738379,-1.7999999999999998,-0.0807201790734875
29,48.0,0.003084999999828142,-5.799999999999999,-0.9995987447860067
30,34.0,0.0021839999999428983,-4.400000000000002,-0.9100589725669146
