episode,length,time,reward,delta
0,13.0,0.0016450000000034493,0.0,-0.00031728302257765114
1,20.0,0.0016929999999959477,0.0,-0.00024963902554654303
2,37.0,0.003576000000002466,0.0,-0.00018862735692000605
3,17.0,0.0015059999999991192,0.0,0.0003315703999439229
4,21.0,0.0017429999999976076,0.0,-0.0005432490117303975
5,42.0,0.0029680000000027462,0.0,-0.0005635640048594991
6,29.0,0.0019639999999938595,0.0,0.00010518073026266178
7,29.0,0.0020799999999994156,0.0,1.6933611731709134e-05
8,12.0,0.0008580000000009136,0.0,-9.92649702279485e-05
9,85.0,0.005555000000001087,0.0,0.00028748761282926027
10,15.0,0.0010680000000036216,0.0,-0.00015917084564802452
11,26.0,0.0023960000000045056,0.0,-4.0862407872388766e-05
12,62.0,0.0045000000000001705,0.0,-0.0001396136887921557
13,24.0,0.001730999999999483,0.0,-3.7523104732494405e-05
14,38.0,0.00301600000000235,0.0,0.00027259253998663255
15,5.0,0.0004330000000010159,0.0,-0.00011074518506841132
16,21.0,0.00143200000000121,0.0,-0.00014325376108322203
17,9.0,0.0006160000000008381,0.0,-0.00012565231991294018
18,58.0,0.003869999999999152,0.0,-0.00018399685017821013
19,43.0,0.0032859999999956813,0.0,-0.00012892838497489988
20,41.0,0.002924999999997624,0.0,-1.4836034028482457e-05
21,24.0,0.0025350000000017303,0.0,-7.533069746450409e-05
22,16.0,0.0015289999999978932,0.0,-2.958509933232746e-06
23,11.0,0.00105100000000391,0.0,-7.699900723511703e-05
24,75.0,0.005433000000003574,0.0,-0.0003601002359961671
25,5.0,0.00043200000000354066,0.0,0.00010053409047425368
26,37.0,0.002671999999996899,0.0,-0.00027764943506049396
27,5.0,0.0004520000000027835,0.0,-2.662658939909428e-06
28,15.0,0.0011420000000015307,0.0,-9.164650129388154e-05
29,16.0,0.0012140000000044893,0.0,-0.0003240902123965504
30,32.0,0.0023509999999973274,0.0,-0.00012614767881170157
31,36.0,0.0026599999999987745,0.0,-6.779762771805373e-05
32,27.0,0.0019199999999983675,0.0,-1.3352430625634222e-05
33,11.0,0.0008240000000014902,0.0,-7.293906004363548e-05
34,9.0,0.0007280000000022824,0.0,-6.564515403927192e-05
35,12.0,0.0009390000000024656,0.0,-6.144817551225672e-05
36,26.0,0.0018330000000048585,0.0,-5.530335796103108e-05
37,20.0,0.0014329999999986853,0.0,-0.00018369478435848222
38,14.0,0.001049000000001854,0.0,-2.1141989257237996e-05
39,12.0,0.0008900000000053865,0.0,-0.00021167409146763915
40,95.0,0.006407000000002938,0.0,-4.9773022164928014e-05
41,18.0,0.002169000000002086,0.0,2.6994320258255265e-05
42,17.0,0.00126799999999605,0.0,0.00018943546032841238
43,18.0,0.0017190000000013583,0.0,-3.4903575817408486e-05
44,8.0,0.0010739999999955785,0.0,2.3793194516124488e-05
45,35.0,0.003327999999996223,0.0,-0.00016532530592263403
46,68.0,0.008085999999998705,0.0,-2.2485265165879745e-05
47,33.0,0.002577000000002272,0.0,0.00041119085593416954
48,14.0,0.0009990000000001942,0.0,-0.00011353291093053137
49,25.0,0.001764000000001431,0.0,-3.503356143871601e-05
50,12.0,0.0008830000000017435,0.0,2.4294888232429782e-05
51,43.0,0.002998999999995533,0.0,3.825690349033872e-05
52,16.0,0.0014230000000026166,0.0,3.643958623088023e-05
53,17.0,0.0012199999999964461,0.0,-6.205397838172683e-05
54,79.0,0.005484000000002709,0.0,-0.00014879277533037067
55,19.0,0.001373999999998432,0.0,-0.00017760246337264398
56,9.0,0.0007000000000019213,0.0,7.942330811532548e-05
57,24.0,0.0017279999999999518,0.0,7.148097730379292e-05
58,48.0,0.003419000000000949,0.0,-0.0001638157280091112
59,50.0,0.0034810000000007335,0.0,4.627317860951368e-06
60,31.0,0.002181999999997686,0.0,7.99034153010373e-05
61,33.0,0.002308999999996786,0.0,-0.00019050668232087526
62,17.0,0.0012949999999989359,0.0,9.245641619562401e-05
63,45.0,0.0035870000000031155,0.0,-7.131443531674256e-05
64,8.0,0.0006580000000013797,0.0,0.0001546747006644873
65,17.0,0.0013270000000034088,0.0,0.0001338261057494741
66,29.0,0.0024329999999963547,0.0,0.00013324782742050876
67,8.0,0.0006430000000037239,0.0,0.00013242475234031891
68,41.0,0.002879000000000076,0.0,0.00011918227710628704
69,34.0,0.0023789999999976885,0.0,-0.00014743415520820013
70,6.0,0.0004990000000049122,0.0,0.00013689985085115028
71,17.0,0.0012390000000053192,0.0,-0.00013391349779733356
72,16.0,0.0013030000000000541,0.0,0.00013339001994937288
73,20.0,0.0015819999999990841,0.0,-8.622489780939365e-05
74,18.0,0.0015270000000029427,0.0,0.00012320986576603524
75,12.0,0.0010539999999963356,0.0,0.00011088887918943172
76,9.0,0.0008199999999973784,0.0,0.00014820293160844073
77,34.0,0.0030260000000055243,0.0,-0.00013269073968738012
78,28.0,0.0024650000000008276,0.0,-2.023673864929177e-05
79,19.0,0.0016519999999999868,0.0,4.724960712770799e-05
80,8.0,0.0008819999999971628,0.0,-0.00020770171920867333
81,17.0,0.001578999999999553,0.0,0.00014560566376111626
82,66.0,0.005698999999999899,0.0,-1.2017187563070778e-05
83,13.0,0.0011870000000016034,0.0,-5.5848580543554145e-05
84,29.0,0.0023710000000036757,0.0,-9.205604556735423e-05
85,43.0,0.0035979999999966594,0.0,0.00038970894294690936
86,46.0,0.003743000000000052,0.0,2.9953724572756167e-05
87,31.0,0.0025589999999979796,0.0,4.252464641493715e-05
88,17.0,0.0014240000000000919,0.0,-0.0003407284747347358
89,6.0,0.0005670000000037589,0.0,0.00013104509738500462
90,11.0,0.0009249999999951797,0.0,-0.0001748243903896831
