steps,time,reward,delta,converged
1,0.0008980000000065047,-0.17499999999999996,1.0000562991453532,False
2,0.0014419999999972788,-0.14090909090909093,1.0002343451847455,False
3,0.0019670000000360233,-0.13000000000000003,1.0002343451847455,False
4,0.003763999999932821,-0.11525423728813551,1.0002343451847455,False
5,0.0015829999999823485,-0.13913043478260873,1.0002343451847455,False
6,0.0027300000000423097,-0.12432432432432436,1.0002343451847455,False
7,0.0017040000000179134,-0.13461538461538464,1.0002343451847455,False
8,0.0016289999999798965,-0.13750000000000004,1.0004644764063135,False
9,0.002442999999971107,-0.12368421052631584,1.0004644764063135,False
10,0.002990000000067994,-0.11956521739130435,1.0004644764063135,False
11,0.0071040000000266446,-0.1079646017699113,1.0004644764063135,False
12,0.0031769999999369247,-0.11836734693877549,1.0004644764063135,False
13,0.0014630000000579457,-0.14090909090909093,1.0004644764063135,False
14,0.0021179999999958454,-0.12727272727272732,1.0004644764063135,False
15,0.0009880000000066502,-0.16000000000000003,1.0004644764063135,False
16,0.0059870000000046275,-0.10957446808510621,1.0004644764063135,False
17,0.0033569999999372158,-0.11764705882352938,1.0004644764063135,False
18,0.0005669999999327047,-0.2125,1.0004644764063135,False
19,0.0017169999999850916,-0.13461538461538464,1.0004644764063135,False
20,0.002330000000029031,-0.12571428571428578,1.0004644764063135,False
21,0.0027199999999538704,-0.12142857142857147,1.0004644764063135,False
22,0.005704000000037013,-0.10999999999999982,1.0004644764063135,False
23,0.0020379999999704523,-0.12812500000000004,1.0004644764063135,False
24,0.0018630000000712243,-0.13103448275862073,1.0004644764063135,False
25,0.0015649999999141073,-0.13750000000000004,1.0004644764063135,False
26,0.0009770000000344226,-0.16000000000000003,1.0004644764063135,False
27,0.0015109999999367574,-0.13913043478260873,1.0004644764063135,False
28,0.0006080000000565633,-0.19999999999999998,1.0004644764063135,False
29,0.0029719999999997526,-0.11914893617021276,1.0004644764063135,False
30,0.00479500000005828,-0.11184210526315776,1.0004644764063135,False
31,0.0015329999999948996,-0.13750000000000004,1.0004644764063135,False
32,0.002307999999970889,-0.12432432432432436,1.0004644764063135,False
33,0.007572999999979402,-0.10749999999999978,1.0004644764063135,False
34,0.0026910000000270884,-0.12195121951219516,1.0004644764063135,False
35,0.002275000000054206,-0.12500000000000006,1.0004644764063135,False
36,0.005250000000046384,-0.11084337349397574,1.0004644764063135,False
