steps,time,reward,delta,converged
1,0.0023590000000695,-0.13103448275862073,1.0,False
2,0.00151400000004287,-0.13913043478260873,1.0,False
3,0.0035100000000056752,-0.12307692307692314,1.0,False
4,0.001178999999865482,-0.15294117647058827,1.0,False
5,0.0015390000000934378,-0.13913043478260873,1.0,False
6,0.0025490000000445434,-0.13461538461538464,1.0,False
7,0.0030629999998836865,-0.12812500000000004,1.0,False
8,0.003701999999975669,-0.11914893617021276,1.0,False
9,0.0011440000000675354,-0.17499999999999996,1.0,False
10,0.004161000000067361,-0.11666666666666661,1.0,False
11,0.0025000000000545697,-0.12812500000000004,1.0,False
12,0.0019850000001042645,-0.13214285714285717,1.0,False
13,0.004695999999967171,-0.11499999999999992,1.0,False
14,0.00765200000000732,-0.10857142857142837,1.0,False
15,0.0016430000000582368,-0.13913043478260873,1.0,False
16,0.0016069999999217544,-0.14090909090909093,1.0,False
17,0.0010849999998754356,-0.16000000000000003,1.0,False
18,0.0030329999999594293,-0.12142857142857147,1.0,False
19,0.0012650000001031003,-0.15625,1.0,False
20,0.0034410000000661967,-0.11764705882352938,1.0,False
21,0.0010549999999511783,-0.16000000000000003,1.0,False
22,0.0013790000000426517,-0.14500000000000002,1.0,False
23,0.0013490000001183944,-0.14285714285714288,1.0,False
24,0.002435000000104992,-0.12307692307692314,1.0,False
25,0.0013280000000577274,-0.14285714285714288,1.0,False
26,0.0009850000001279113,-0.16000000000000003,1.0,False
27,0.0038590000001477165,-0.11499999999999992,1.0,False
28,0.0012600000000020373,-0.14736842105263162,1.0,False
29,0.006190999999944324,-0.10947368421052613,1.0,False
30,0.0017930000001342705,-0.13214285714285717,1.0,False
31,0.0008069999998951971,-0.17499999999999996,1.0,False
32,0.0013360000000375294,-0.14736842105263162,1.0,False
33,0.003991000000041822,-0.11551724137931027,1.0,False
34,0.001519000000143933,-0.15294117647058827,1.0,False
35,0.004048999999895386,-0.12432432432432436,1.0,False
36,0.009610999999949854,-0.11034482758620673,1.0,False
37,0.004615999999941778,-0.11451612903225797,1.0,False
38,0.0028669999999237916,-0.12432432432432436,1.0,False
39,0.0024070000001756853,-0.12727272727272732,1.0,False
40,0.0009779999998045241,-0.16428571428571428,1.0,False
41,0.0010440000000926375,-0.15625,1.0,False
42,0.004331999999976688,-0.031666666666666586,4.0,False
43,0.0013769999998203275,-0.14285714285714288,4.0,False
44,0.0006949999999505962,-0.19999999999999998,4.0,False
45,0.0005300000000261207,-0.27999999999999997,4.0,False
46,0.0014699999999265856,-0.16000000000000003,4.0,False
47,0.0014280000000326254,-0.15625,4.0,False
48,0.0009079999999812571,-0.17499999999999996,4.0,False
49,0.0014269999999214633,-0.15000000000000002,4.0,False
50,0.0034140000000206783,-0.11956521739130435,4.0,False
51,0.0013619999999718857,-0.14736842105263162,4.0,False
52,0.002461999999923137,-0.12647058823529417,4.0,False
53,0.0018560000000888977,-0.13333333333333336,4.0,False
54,0.0026829999999335996,-0.12307692307692314,4.0,False
55,0.0007669999999961874,-0.18181818181818182,4.0,False
56,0.0031749999998282874,-0.11956521739130435,4.0,False
