step,reward,mean,median,std,max,min
0,-0.07586206896551721,-0.07586206896551721,-0.07586206896551721,0.0,-0.07586206896551721,-0.07586206896551721
1,-0.08662420382165603,-0.08124313639358663,-0.08124313639358663,0.00538106742806941,-0.07586206896551721,-0.08662420382165603
2,-0.09062500000000002,-0.0843704242623911,-0.08662420382165603,0.006234082392169907,-0.07586206896551721,-0.09062500000000002
3,-0.09239130434782608,-0.08637564428374983,-0.08862460191082802,0.006419545112891262,-0.07586206896551721,-0.09239130434782608
4,-0.11249999999999999,-0.09160051542699986,-0.09062500000000002,0.011923320066970623,-0.07586206896551721,-0.11249999999999999
5,-0.07765957446808508,-0.08927702526718073,-0.08862460191082802,0.012060859579513198,-0.07586206896551721,-0.11249999999999999
6,-0.04878048780487805,-0.08349180562970893,-0.08662420382165603,0.018041516349953872,-0.04878048780487805,-0.11249999999999999
7,-0.04999999999999999,-0.07930532992599532,-0.08214188914487056,0.020186513441018912,-0.04878048780487805,-0.11249999999999999
8,-0.08599999999999998,-0.08004918215644027,-0.08599999999999998,0.019147965837331797,-0.04878048780487805,-0.11249999999999999
9,-0.056249999999999994,-0.07766926394079625,-0.08182978723404252,0.019518100126683726,-0.04878048780487805,-0.11249999999999999
10,-0.08455882352941177,-0.0782955875397613,-0.08455882352941177,0.018714878046188453,-0.04878048780487805,-0.11249999999999999
11,-0.056249999999999994,-0.07645845524478119,-0.08110919899874842,0.018925777245736707,-0.04878048780487805,-0.11249999999999999
12,-0.09376854599406527,-0.07779000068703382,-0.08455882352941177,0.018759224605857668,-0.04878048780487805,-0.11249999999999999
13,-0.09009433962264152,-0.07866888203957723,-0.08527941176470588,0.018352487772517453,-0.04878048780487805,-0.11249999999999999
14,-0.09041095890410959,-0.07945168716387938,-0.08599999999999998,0.017970490468763353,-0.04878048780487805,-0.11249999999999999
15,-0.07789473684210522,-0.0793543777687685,-0.08527941176470588,0.01740393364969749,-0.04878048780487805,-0.11249999999999999
16,-0.04473684210526317,-0.07731805214150347,-0.08455882352941177,0.018746343493063745,-0.04473684210526317,-0.11249999999999999
17,-0.08073394495412843,-0.07750782396442708,-0.0826463842417701,0.018234966087194264,-0.04473684210526317,-0.11249999999999999
18,-0.09435483870967741,-0.07839450895101921,-0.08455882352941177,0.01814290596233345,-0.04473684210526317,-0.11249999999999999
19,-0.08928571428571429,-0.07893906921775395,-0.08527941176470588,0.01784211749535882,-0.04473684210526317,-0.11249999999999999
20,-0.0817391304347826,-0.07907240546618388,-0.08455882352941177,0.017422331219450242,-0.04473684210526317,-0.11249999999999999
21,-0.08384615384615383,-0.07928939402890979,-0.0842024886877828,0.01705078370942137,-0.04473684210526317,-0.11249999999999999
22,-0.0769230769230769,-0.07918651067648227,-0.08384615384615383,0.01668297616333713,-0.04473684210526317,-0.11249999999999999
23,-0.06440677966101693,-0.07857068855083789,-0.08279264214046822,0.016596608235128492,-0.04473684210526317,-0.11249999999999999
24,-0.08125000000000002,-0.07867786100880438,-0.0817391304347826,0.01626976248049858,-0.04473684210526317,-0.11249999999999999
25,-0.10288461538461537,-0.07960889002325865,-0.08279264214046822,0.016619102824573222,-0.04473684210526317,-0.11249999999999999
26,-0.08551724137931034,-0.07982771785126055,-0.08384615384615383,0.0163465646522209,-0.04473684210526317,-0.11249999999999999
27,-0.08711656441717791,-0.08008803380004333,-0.0842024886877828,0.016108897975233582,-0.04473684210526317,-0.11249999999999999
28,-0.0727272727272727,-0.0798342144527064,-0.08384615384615383,0.015885600865998533,-0.04473684210526317,-0.11249999999999999
29,-0.04324324324324326,-0.07861451541239096,-0.08279264214046822,0.016943520229401324,-0.04324324324324326,-0.11249999999999999
30,-0.06499999999999997,-0.07817533749586222,-0.0817391304347826,0.016840678639613558,-0.04324324324324326,-0.11249999999999999
31,-0.03437500000000001,-0.07680657694911652,-0.08149456521739132,0.018243474483340766,-0.03437500000000001,-0.11249999999999999
32,-0.08786127167630055,-0.07714156769842513,-0.0817391304347826,0.018064600083822883,-0.03437500000000001,-0.11249999999999999
33,-0.08521126760563379,-0.07737891181334304,-0.08279264214046822,0.017849112166937575,-0.03437500000000001,-0.11249999999999999
34,-0.08478260869565217,-0.07759044600998044,-0.08384615384615383,0.017635464243135772,-0.03437500000000001,-0.11249999999999999
35,-0.08189655172413793,-0.07771006005759593,-0.08287135278514587,0.017403195303010197,-0.03437500000000001,-0.11249999999999999
36,-0.11124999999999999,-0.07861654492090416,-0.08384615384615383,0.01800742156808401,-0.03437500000000001,-0.11249999999999999
37,-0.09102564102564105,-0.07894310008155513,-0.0842024886877828,0.017879583312582787,-0.03437500000000001,-0.11249999999999999
38,-0.08157894736842106,-0.07901068590942348,-0.08384615384615383,0.01765378620202029,-0.03437500000000001,-0.11249999999999999
39,-0.0843283582089552,-0.07914362771691177,-0.08408725602755451,0.01745147645696283,-0.03437500000000001,-0.11249999999999999
40,-0.08489208633093523,-0.07928383402457088,-0.0843283582089552,0.017260133133616812,-0.03437500000000001,-0.11249999999999999
41,-0.08,-0.07930088559541443,-0.08408725602755451,0.017053767011137474,-0.03437500000000001,-0.11249999999999999
42,-0.08917525773195875,-0.07953052215672941,-0.0843283582089552,0.016919877135168244,-0.03437500000000001,-0.11249999999999999
43,-0.08618421052631578,-0.07968174234694729,-0.08444359086918349,0.016755868588262796,-0.03437500000000001,-0.11249999999999999
44,-0.08939393939393937,-0.07989756894799156,-0.08455882352941177,0.016630382126615318,-0.03437500000000001,-0.11249999999999999
45,-0.08786127167630055,-0.0800706929203461,-0.08467071611253196,0.016489571334614716,-0.03437500000000001,-0.11249999999999999
