steps,time,reward,delta,converged
1,0.0030730000000005475,0.0,0,False
2,0.006457000000011703,0.0,0,False
3,0.0025990000000035707,0.0,0,False
4,0.0050280000000100245,0.0,0,False
5,0.007558999999986327,0.0,0,False
6,0.00431900000000951,0.0,0,False
7,0.006909999999976435,0.0,0,False
8,0.015640999999988026,0.0,0,False
9,0.03832599999998365,0.0,0,False
10,0.0018510000000162563,0.0,0,False
11,0.0012499999999988631,0.0,0,False
12,0.0016119999999943957,0.0,0,False
13,0.006541999999996051,0.0,0,False
14,0.006485999999995329,0.0,0,False
15,0.004623999999978423,0.0,0,False
16,0.01994200000001456,0.0,0,False
17,0.02083799999999769,0.0,0,False
18,0.009747000000004391,0.0,0,False
19,0.007267999999982067,0.0,0,False
20,0.009204000000011092,0.0,0,False
21,0.0029839999999978772,0.0,0,False
22,0.005096999999977925,0.0,0,False
23,0.006346000000007734,0.0,0,False
24,0.00855300000000625,0.0,0,False
25,0.0017569999999977881,0.0,0,False
26,0.006610999999992373,0.0,0,False
27,0.0023219999999923857,0.0,0,False
28,0.0015779999999949723,0.0,0,False
29,0.00919800000002624,0.0,0,False
30,0.009117000000003372,0.0,0,False
31,0.0019709999999975025,0.0,0,False
32,0.0030179999999973006,0.0,0,False
33,0.004804000000007136,0.0,0,False
34,0.004208000000005541,0.0,0,False
35,0.007225000000005366,0.0,0,False
36,0.003669999999999618,0.0,0,False
37,0.0026530000000093423,0.0,0,False
38,0.014461000000011381,0.0,0,False
39,0.00195399999998358,0.0,0,False
40,0.004845999999986361,0.0,0,False
41,0.03266099999999028,0.0,0,False
42,0.014610000000004675,0.0,0,False
43,0.002236000000010563,0.0,0,False
44,0.0018589999999960582,0.0,0,False
45,0.01673399999998537,0.0,0,False
46,0.003493999999989228,0.0,0,False
47,0.003421000000003005,0.0,0,False
48,0.02336000000002514,0.0,0,False
49,0.011358000000001311,0.0,0,False
50,0.014442000000002508,0.0,0,False
51,0.0012839999999982865,0.0,0,False
52,0.015473999999983334,0.0,0,False
53,0.0036860000000160653,0.0,0,False
54,0.018270999999998594,0.0,0,False
55,0.0017179999999825668,0.0,0,False
56,0.004412999999999556,0.0,0,False
57,0.006331000000017184,0.0,0,False
58,0.006127999999989697,0.0,0,False
59,0.005305999999990263,0.0,0,False
60,0.006922000000002981,0.0,0,False
61,0.0035239999999987504,0.0,0,False
62,0.013060999999993328,0.0,0,False
63,0.004422999999974309,0.0,0,False
64,0.00840099999999211,0.0,0,False
65,0.027941999999995915,0.0,0,False
66,0.005840999999975338,0.0,0,False
67,0.008684000000016567,0.0,0,False
68,0.004671999999999343,0.0,0,False
69,0.002424999999988131,0.0,0,False
70,0.012193999999993821,0.0,0,False
71,0.004075000000000273,0.0,0,False
72,0.006292000000001963,0.0,0,False
73,0.01628499999998212,0.0,0,False
74,0.018536000000011654,0.0,0,False
75,0.002701999999999316,0.0,0,False
76,0.017628000000001975,0.0,0,False
77,0.018489999999985685,0.0,0,False
78,0.0110779999999977,0.0,0,False
79,0.004124999999987722,0.0,0,False
80,0.0010519999999871743,0.0,0,False
81,0.03662900000000491,0.0,0,False
82,0.0023999999999944066,0.0,0,False
83,0.006512999999984004,0.0,0,False
84,0.007764999999977817,0.0,0,False
85,0.02107899999998608,0.0,0,False
86,0.00296799999998143,0.0,0,False
87,0.002060000000000173,0.0,0,False
88,0.019621999999998252,0.0,0,False
89,0.03566000000000713,0.0,0,False
90,0.005173000000013417,0.0,0,False
91,0.018530999999995856,0.0,0,False
92,0.007149999999995771,0.0,0,False
93,0.046078999999991765,0.0,0,False
94,0.018072999999986905,0.0,0,False
95,0.0035249999999962256,0.0,0,False
96,0.021623000000005277,0.0,0,False
97,0.015691000000003896,0.0,0,False
98,0.0062629999999899155,0.0,0,False
99,0.006011999999998352,0.0,0,False
100,0.024004999999988286,0.0,0,False
101,0.006441000000023678,0.0,0,False
102,0.002156999999982645,0.0,0,False
103,0.01573799999999892,0.0,0,False
104,0.03522200000000453,0.0,0,False
105,0.017760000000009768,0.0,0,False
106,0.008907999999991034,0.0,0,False
107,0.00750399999998308,0.0,0,False
108,0.01680400000000759,0.0,0,False
109,0.023489999999981137,0.0,0,False
110,0.032035000000007585,0.0,0,False
111,0.0015380000000106975,0.0,0,False
112,0.03221200000001545,0.0,0,False
113,0.03228599999999915,0.0,0,False
114,0.032772999999991725,0.0,0,False
115,0.023465999999984888,0.0,0,False
116,0.007666000000000395,0.0,0,False
117,0.008684999999985621,0.0,0,False
118,0.032060999999998785,0.0,0,False
119,0.004936999999983982,0.0,0,False
120,0.00302899999999795,0.0,0,False
121,0.0049309999999991305,0.0,0,False
122,0.01657400000001985,0.0,0,False
123,0.02764999999999418,0.0,0,False
124,0.014652000000012322,0.0,0,False
125,0.030963000000014063,0.0,0,False
126,0.009236999999984619,0.0,0,False
127,0.006033999999999651,0.0,0,False
128,0.007984999999990805,0.0,0,False
129,0.002983000000000402,0.0,0,False
130,0.0014690000000143755,0.0,0,False
131,0.03169499999998493,0.0,0,False
132,0.03271399999999858,0.0,0,False
133,0.00498299999998153,0.0,0,False
134,0.0037409999999908905,0.0,0,False
135,0.032780000000002474,0.0,0,False
136,0.013488999999992757,0.0,0,False
137,0.036165000000011105,0.0,0,False
138,0.0086069999999836,0.0,0,False
139,0.03157799999999611,0.0,0,False
140,0.02688999999998032,0.0,0,False
141,0.015268000000020265,0.0,0,False
142,0.014665999999976975,0.0,0,False
143,0.03249400000001401,0.0,0,False
144,0.03253799999998819,0.0,0,False
145,0.03266400000001113,0.0,0,False
146,0.019765000000006694,0.0,0,False
147,0.03735399999999345,0.0,0,False
148,0.03243699999998739,0.0,0,False
149,0.03198000000000434,0.0,0,False
150,0.008373999999975013,0.0,0,False
151,0.002037000000001399,0.0,0,False
152,0.008932000000015705,0.0,0,False
153,0.032650000000018053,0.0,0,False
154,0.032670999999993455,0.0,0,False
155,0.011079999999992651,0.0,0,False
156,0.007624000000021169,0.0,0,False
157,0.03159100000002013,0.0,0,False
158,0.02128799999999842,0.0,0,False
159,0.03525399999998058,0.0,0,False
160,0.0322219999999902,0.0,0,False
161,0.012351999999992813,0.0,0,False
162,0.03715299999998933,0.0,0,False
163,0.019833999999974594,0.0,0,False
164,0.023016000000012582,0.0,0,False
165,0.0010059999999896263,0.0,0,False
166,0.03282000000001517,0.0,0,False
167,0.013212999999979047,0.0,0,False
168,0.03236600000002454,0.0,0,False
169,0.036662000000006856,0.0,0,False
170,0.006694000000010192,0.0,0,False
171,0.033163999999999305,0.0,0,False
172,0.03543999999999414,0.0,0,False
173,0.009162000000003445,0.0,0,False
174,0.02713299999999208,0.0,0,False
175,0.03224499999998898,0.0,0,False
176,0.03383600000000797,0.0,0,False
177,0.027208000000001675,0.0,0,False
178,0.034622999999982085,0.0,0,False
179,0.03480200000001332,0.0,0,False
180,0.03334899999998697,0.0,0,False
181,0.04018099999998981,0.0,0,False
182,0.033380999999991445,0.0,0,False
183,0.03281200000000695,0.0,0,False
184,0.03457700000001296,0.0,0,False
185,0.03362300000000573,0.0,0,False
186,0.02002200000001153,0.0,0,False
187,0.03183899999999085,0.0,0,False
188,0.03538800000001174,0.0,0,False
189,0.033362000000010994,0.0,0,False
190,0.03232099999999605,0.0,0,False
191,0.03302000000002181,0.0,0,False
192,0.033073000000001684,0.0,0,False
193,0.03690000000000282,0.0,0,False
194,0.016885999999999513,0.0,0,False
195,0.03193600000000174,0.0,0,False
196,0.035519999999991114,0.0,0,False
197,0.02528100000000677,0.0,0,False
198,0.031884999999988395,0.0,0,False
199,0.03195400000001314,0.0,0,False
200,0.031911000000008016,0.0,0,True
