step,reward,mean,median,std,max,min
0,-0.06583333333333335,-0.06583333333333335,-0.06583333333333335,0.0,-0.06583333333333335,-0.06583333333333335
1,-0.0414285714285714,-0.053630952380952376,-0.053630952380952376,0.012202380952380978,-0.0414285714285714,-0.06583333333333335
2,-0.05393258426966291,-0.053731496343855885,-0.05393258426966291,0.009964216917632785,-0.0414285714285714,-0.06583333333333335
3,-0.05980392156862743,-0.055249602650048774,-0.05686825291914517,0.009020984112442355,-0.0414285714285714,-0.06583333333333335
4,-0.11551724137931033,-0.06730313039590108,-0.05980392156862743,0.025421499719050326,-0.0414285714285714,-0.11551724137931033
5,-0.02115384615384613,-0.05961158302222525,-0.05686825291914517,0.028885002653837984,-0.02115384615384613,-0.11551724137931033
6,0.0,-0.05109564259047879,-0.05393258426966291,0.03391576205464196,0.0,-0.11551724137931033
7,-0.037878787878787866,-0.04944353575151743,-0.04768057784911715,0.0320249941503524,0.0,-0.11551724137931033
8,-0.07248322147651005,-0.05200350083207216,-0.05393258426966291,0.031049509443296694,0.0,-0.11551724137931033
9,-0.06870229007633587,-0.05367337975649853,-0.05686825291914517,0.029879111325516763,0.0,-0.11551724137931033
10,0.0025000000000000022,-0.048566708869544124,-0.05393258426966291,0.03274724494486617,0.0025000000000000022,-0.11551724137931033
11,-0.08319672131147543,-0.05145254323970507,-0.05686825291914517,0.032781478317100016,0.0025000000000000022,-0.11551724137931033
12,-0.029310344827586196,-0.04974929720800362,-0.05393258426966291,0.0320433206610112,0.0025000000000000022,-0.11551724137931033
13,0.0025000000000000022,-0.04601720455028908,-0.04768057784911715,0.03368240005344736,0.0025000000000000022,-0.11551724137931033
14,-0.08835227272727271,-0.048839542428754656,-0.05393258426966291,0.03421094479655414,0.0025000000000000022,-0.11551724137931033
15,-0.08452830188679245,-0.051070089894882,-0.05686825291914517,0.034232580641262327,0.0025000000000000022,-0.11551724137931033
16,-0.06272727272727271,-0.05175580653208146,-0.05980392156862743,0.033323556078462324,0.0025000000000000022,-0.11551724137931033
17,-0.0023809523809523725,-0.04901275907924095,-0.05686825291914517,0.03430277627222097,0.0025000000000000022,-0.11551724137931033
18,-0.0414285714285714,-0.04861359130815308,-0.05393258426966291,0.033430793257522774,0.0025000000000000022,-0.11551724137931033
19,-0.025454545454545414,-0.04745563901547269,-0.04768057784911715,0.03297291703301696,0.0025000000000000022,-0.11551724137931033
20,-0.06306306306306304,-0.04819884968440557,-0.05393258426966291,0.032349473562110174,0.0025000000000000022,-0.11551724137931033
21,-0.11499999999999998,-0.05123526560784168,-0.05686825291914517,0.03453312957517192,0.0025000000000000022,-0.11551724137931033
22,-0.07588235294117646,-0.052306878100595366,-0.05980392156862743,0.03414603015244208,0.0025000000000000022,-0.11551724137931033
23,-0.026785714285714277,-0.05124349627497532,-0.05686825291914517,0.033813873317545706,0.0025000000000000022,-0.11551724137931033
24,-0.06095238095238095,-0.05163185166207154,-0.05980392156862743,0.033185276635069774,0.0025000000000000022,-0.11551724137931033
25,-0.06434782608695652,-0.052120927601490195,-0.06037815126050419,0.03263259434869562,0.0025000000000000022,-0.11551724137931033
26,-0.040579710144927505,-0.05169347510309898,-0.05980392156862743,0.03209667569046673,0.0025000000000000022,-0.11551724137931033
27,-0.040579710144927505,-0.05129655492602143,-0.05686825291914517,0.031585718084864614,0.0025000000000000022,-0.11551724137931033
28,-0.07210884353741495,-0.052014220050552236,-0.05980392156862743,0.03126782390329091,0.0025000000000000022,-0.11551724137931033
29,-0.07172413793103448,-0.05267121731323498,-0.06037815126050419,0.03094519835587274,0.0025000000000000022,-0.11551724137931033
30,-0.014583333333333332,-0.051442575894528476,-0.05980392156862743,0.0311769401925097,0.0025000000000000022,-0.11551724137931033
31,-0.0788659793814433,-0.05229955725349457,-0.06037815126050419,0.031054685287612786,0.0025000000000000022,-0.11551724137931033
32,-0.07050359712230214,-0.05285119482527662,-0.06095238095238095,0.030739342248242256,0.0025000000000000022,-0.11551724137931033
33,0.007894736842105246,-0.05106454977623598,-0.06037815126050419,0.03197585170519824,0.007894736842105246,-0.11551724137931033
34,-0.06639344262295083,-0.05150251814328498,-0.06095238095238095,0.03161904241931864,0.007894736842105246,-0.11551724137931033
35,-0.07453416149068322,-0.05214228601404604,-0.061839826839826834,0.03140570375163243,0.007894736842105246,-0.11551724137931033
36,-0.06339285714285715,-0.05244635550401391,-0.06272727272727271,0.031032071730654608,0.007894736842105246,-0.11551724137931033
37,-0.06796875000000002,-0.052854839569697755,-0.06289516789516789,0.030721677023957828,0.007894736842105246,-0.11551724137931033
38,-0.047435897435897406,-0.05271589233549774,-0.06272727272727271,0.030337345469406255,0.007894736842105246,-0.11551724137931033
