steps,time,reward,delta,converged
1,0.001211999999895852,-0.16000000000000003,1.0003160173923737,False
2,0.0010669999999208812,-0.16923076923076924,1.0003696706224234,False
3,0.0018370000000231812,-0.13750000000000004,1.0003696706224234,False
4,0.0022899999999026477,-0.12812500000000004,1.0006214449835247,False
5,0.00038700000004610047,-0.27999999999999997,1.0006214449835247,False
6,0.0004500000000007276,-0.25,1.0006214449835247,False
7,0.002420999999912965,-0.12647058823529417,1.0006214449835247,False
8,0.003208000000086031,-0.12000000000000001,1.0006214449835247,False
9,0.0021839999999428983,-0.12903225806451618,1.0006214449835247,False
10,0.003936000000066997,-0.11636363636363631,1.0006214449835247,False
11,0.001843999999891821,-0.13461538461538464,1.0006214449835247,False
12,0.001107999999931053,-0.15294117647058827,1.0006214449835247,False
13,0.007912000000033004,-0.10957446808510621,1.0006214449835247,False
14,0.0029449999999542342,-0.13333333333333336,1.0006214449835247,False
15,0.0012329999999565189,-0.15625,1.0006214449835247,False
16,0.0022729999998318817,-0.13214285714285717,1.0006214449835247,False
17,0.0021229999999832216,-0.13000000000000003,1.0006214449835247,False
18,0.008507000000008702,-0.1072580645161288,1.0006214449835247,False
19,0.0033109999999396678,-0.11799999999999997,1.0006214449835247,False
20,0.0014450000001033914,-0.14285714285714288,1.0006214449835247,False
21,0.00370599999996557,-0.11730769230769227,1.0006214449835247,False
22,0.0008800000000519503,-0.19,1.0006214449835247,False
23,0.0010980000001836743,-0.15294117647058827,1.0006214449835247,False
24,0.000853000000006432,-0.16923076923076924,1.0006214449835247,False
25,0.001672999999982494,-0.13333333333333336,1.0006214449835247,False
26,0.0015410000000883883,-0.13750000000000004,1.0006214449835247,False
27,0.001882000000023254,-0.13214285714285717,1.0006214449835247,False
28,0.0011010000000624132,-0.15294117647058827,1.0006214449835247,False
29,0.00038900000004105095,-0.25,1.0006214449835247,False
30,0.0006769999999960419,-0.18181818181818182,1.0006214449835247,False
31,0.0012440000000424334,-0.14736842105263162,1.0006214449835247,False
32,0.0022309999999379215,-0.13600000000000004,1.0006214449835247,False
33,0.0021850000000540604,-0.14736842105263162,1.0006214449835247,False
34,0.006038000000216925,-0.11636363636363631,1.0006214449835247,False
35,0.0047700000000077125,-0.11730769230769227,1.0006214449835247,False
