step,reward,mean,median,std,max,min
0,-0.05684210526315786,-0.05684210526315786,-0.05684210526315786,0.0,-0.05684210526315786,-0.05684210526315786
1,-0.08435114503816794,-0.0705966251506629,-0.0705966251506629,0.013754519887505041,-0.05684210526315786,-0.08435114503816794
2,-0.09106753812636166,-0.07742026280922915,-0.08435114503816794,0.014807045845857354,-0.05684210526315786,-0.09106753812636166
3,-0.0906392694063927,-0.08072501445852004,-0.08749520722228032,0.014042813300812045,-0.05684210526315786,-0.09106753812636166
4,-0.06611570247933886,-0.0778031520626838,-0.08435114503816794,0.01385314418325235,-0.05684210526315786,-0.09106753812636166
5,-0.07266666666666664,-0.0769470711633476,-0.0785089058524173,0.012790193209357316,-0.05684210526315786,-0.09106753812636166
6,-0.03387096774193545,-0.07079334210314588,-0.07266666666666664,0.019168449786577262,-0.03387096774193545,-0.09106753812636166
7,-0.026785714285714277,-0.06529238862596692,-0.06939118457300275,0.023093813195844845,-0.026785714285714277,-0.09106753812636166
8,-0.07875647668393781,-0.06678839841018591,-0.07266666666666664,0.022180404071960813,-0.026785714285714277,-0.09106753812636166
9,-0.05176470588235292,-0.06528602915740261,-0.06939118457300275,0.021519463577452113,-0.026785714285714277,-0.09106753812636166
10,-0.08464419475655431,-0.06704586239368913,-0.07266666666666664,0.021259317868904056,-0.026785714285714277,-0.09106753812636166
11,-0.048749999999999995,-0.06552120719421503,-0.06939118457300275,0.02097297518586626,-0.026785714285714277,-0.09106753812636166
12,-0.056382978723404226,-0.0648182665426142,-0.06611570247933886,0.020296782323754845,-0.026785714285714277,-0.09106753812636166
13,-0.03692307692307691,-0.06282575299836154,-0.06147890387124836,0.020836149743459337,-0.026785714285714277,-0.09106753812636166
14,-0.06583333333333335,-0.06302625835402634,-0.06583333333333335,0.020143608431050952,-0.026785714285714277,-0.09106753812636166
15,-0.019607843137254884,-0.06031260740297811,-0.06133771929824561,0.02215543212953453,-0.019607843137254884,-0.09106753812636166
16,-0.09271758436944935,-0.0622187825186529,-0.06583333333333335,0.02280624751481953,-0.019607843137254884,-0.09271758436944935
17,-0.048749999999999995,-0.061470516823172186,-0.06133771929824561,0.022377386417292366,-0.019607843137254884,-0.09271758436944935
18,-0.07302631578947368,-0.062078716768767,-0.06583333333333335,0.021932866307853995,-0.019607843137254884,-0.09271758436944935
19,-0.09173387096774195,-0.06356147447871575,-0.0659745179063361,0.02233318005471061,-0.019607843137254884,-0.09271758436944935
20,-0.06434782608695652,-0.06359891979339388,-0.06583333333333335,0.021795595372843264,-0.019607843137254884,-0.09271758436944935
21,-0.06870229007633587,-0.06383089116989125,-0.0659745179063361,0.021320996995286494,-0.019607843137254884,-0.09271758436944935
22,-0.08277310924369749,-0.06465446586875238,-0.06611570247933886,0.021207131057855207,-0.019607843137254884,-0.09271758436944935
23,-0.048101265822784775,-0.0639647492001704,-0.0659745179063361,0.02102247486916069,-0.019607843137254884,-0.09271758436944935
24,-0.0772222222222222,-0.06449504812105247,-0.06611570247933886,0.020760921904656397,-0.019607843137254884,-0.09271758436944935
25,-0.06132075471698113,-0.06437295991320358,-0.0659745179063361,0.020366909014665546,-0.019607843137254884,-0.09271758436944935
26,-0.06095238095238095,-0.06424627180354348,-0.06583333333333335,0.019996622461887402,-0.019607843137254884,-0.09271758436944935
27,-0.08753799392097264,-0.06507811902202308,-0.0659745179063361,0.020106397109046246,-0.019607843137254884,-0.09271758436944935
28,-0.08119266055045873,-0.0656337928678312,-0.06611570247933886,0.019974298788946958,-0.019607843137254884,-0.09271758436944935
29,-0.04675324675324673,-0.0650044413306784,-0.0659745179063361,0.019928872080526086,-0.019607843137254884,-0.09271758436944935
30,-0.03387096774193545,-0.06400013573104153,-0.06583333333333335,0.020361906184849347,-0.019607843137254884,-0.09271758436944935
31,-0.057731958762886594,-0.06380425520078668,-0.06509057971014494,0.020070879213252162,-0.019607843137254884,-0.09271758436944935
32,-0.016326530612244896,-0.06236553627386118,-0.06434782608695652,0.021374519939820716,-0.016326530612244896,-0.09271758436944935
33,-0.07616279069767441,-0.06277133787456157,-0.06509057971014494,0.021186482003593538,-0.016326530612244896,-0.09271758436944935
34,-0.06403508771929825,-0.06280744501298262,-0.06434782608695652,0.02088268599492457,-0.016326530612244896,-0.09271758436944935
35,-0.056382978723404226,-0.06262898761604989,-0.06419145690312739,0.0206176551745416,-0.016326530612244896,-0.09271758436944935
36,-0.0707142857142857,-0.06284750918627248,-0.06434782608695652,0.02037935004770035,-0.016326530612244896,-0.09271758436944935
37,-0.10714285714285714,-0.06401317623776155,-0.06509057971014494,0.021322836061316575,-0.016326530612244896,-0.10714285714285714
38,-0.07028985507246377,-0.06417411672070263,-0.06583333333333335,0.021071060089177127,-0.016326530612244896,-0.10714285714285714
39,-0.08185840707964602,-0.06461622397967622,-0.0659745179063361,0.020988395085349394,-0.016326530612244896,-0.10714285714285714
40,-0.0742138364779874,-0.06485031208939113,-0.06611570247933886,0.020783657163712926,-0.016326530612244896,-0.10714285714285714
41,0.017142857142857133,-0.0628980937743376,-0.0659745179063361,0.02404023801636817,0.017142857142857133,-0.10714285714285714
42,-0.029310344827586196,-0.062116983333715466,-0.06583333333333335,0.02429235164401248,0.017142857142857133,-0.10714285714285714
43,-0.03970588235294115,-0.061607640129606955,-0.06509057971014494,0.02424586726088715,0.017142857142857133,-0.10714285714285714
44,-0.056382978723404226,-0.06149153654280245,-0.06434782608695652,0.023987321637858324,0.017142857142857133,-0.10714285714285714
45,-0.08312757201646091,-0.0619618851400559,-0.06509057971014494,0.023934041394231057,0.017142857142857133,-0.10714285714285714
46,-0.07210884353741495,-0.06217777787191461,-0.06583333333333335,0.02372328671631212,0.017142857142857133,-0.10714285714285714
47,0.05185185185185183,-0.0598021605860028,-0.06509057971014494,0.028571255707151823,0.05185185185185183,-0.10714285714285714
48,-0.08161434977578474,-0.06024730730416162,-0.06583333333333335,0.02844588894712743,0.05185185185185183,-0.10714285714285714
49,-0.06238532110091742,-0.06029006758009674,-0.06509057971014494,0.028161584111181755,0.05185185185185183,-0.10714285714285714
