step,reward,mean,median,std,max,min
0,-0.08662420382165603,-0.08662420382165603,-0.08662420382165603,0.0,-0.08662420382165603,-0.08662420382165603
1,-0.027586206896551748,-0.05710520535910389,-0.05710520535910389,0.02951899846255214,-0.027586206896551748,-0.08662420382165603
2,-0.10555555555555554,-0.07325532209125445,-0.08662420382165603,0.03320492013360292,-0.027586206896551748,-0.10555555555555554
3,-0.08073394495412843,-0.07512497780697294,-0.08367907438789224,0.028938069705755565,-0.027586206896551748,-0.10555555555555554
4,-0.0533333333333333,-0.07076664891224502,-0.08073394495412843,0.027311346097448508,-0.027586206896551748,-0.10555555555555554
5,-0.09142857142857144,-0.07421030266496609,-0.08367907438789224,0.026093775322006005,-0.027586206896551748,-0.10555555555555554
6,-0.0475,-0.0703945451413995,-0.08073394495412843,0.02590320138360035,-0.027586206896551748,-0.10555555555555554
7,-0.06181818181818178,-0.06932249972599729,-0.07127606338615511,0.024395672388524775,-0.027586206896551748,-0.10555555555555554
8,-0.06612903225806448,-0.06896767000733808,-0.06612903225806448,0.023022346022967898,-0.027586206896551748,-0.10555555555555554
9,-0.08786127167630055,-0.07085703017423432,-0.07343148860609645,0.022564412496748662,-0.027586206896551748,-0.10555555555555554
10,-0.08852459016393441,-0.0724631719914798,-0.08073394495412843,0.022105723615710053,-0.027586206896551748,-0.10555555555555554
11,-0.07613636363636363,-0.07276927129522011,-0.07843515429524603,0.021188953800213163,-0.027586206896551748,-0.10555555555555554
12,-0.09315960912052117,-0.07433775882024327,-0.08073394495412843,0.021070294517839972,-0.027586206896551748,-0.10555555555555554
13,-0.06612903225806448,-0.07375142120865907,-0.07843515429524603,0.02041360741994125,-0.027586206896551748,-0.10555555555555554
14,-0.08346456692913386,-0.07439896425669072,-0.08073394495412843,0.019869693287916473,-0.027586206896551748,-0.10555555555555554
15,-0.11034482758620687,-0.07664558071478549,-0.08209925594163114,0.021114892837588932,-0.027586206896551748,-0.11034482758620687
16,-0.06769230769230769,-0.07611891759581621,-0.08073394495412843,0.02059249568025986,-0.027586206896551748,-0.11034482758620687
17,-0.0809090909090909,-0.07638503833544258,-0.08082151793160966,0.02004236613846889,-0.027586206896551748,-0.11034482758620687
18,-0.06956521739130432,-0.07602610039101425,-0.08073394495412843,0.019567155607657073,-0.027586206896551748,-0.11034482758620687
19,-0.07374999999999998,-0.07591229537146353,-0.07843515429524603,0.019078154515376384,-0.027586206896551748,-0.11034482758620687
20,-0.06818181818181816,-0.07554417741005184,-0.07613636363636363,0.0186910140675334,-0.027586206896551748,-0.11034482758620687
21,-0.086875,-0.07605921480050404,-0.07843515429524603,0.018413169555305982,-0.027586206896551748,-0.11034482758620687
22,-0.09113924050632911,-0.07671486809206166,-0.08073394495412843,0.01826913028842034,-0.027586206896551748,-0.11034482758620687
23,-0.09227941176470587,-0.07736339074508848,-0.08082151793160966,0.018152900198697933,-0.027586206896551748,-0.11034482758620687
24,-0.07586206896551721,-0.07730333787390563,-0.08073394495412843,0.017788570109343448,-0.027586206896551748,-0.11034482758620687
25,-0.08292682926829269,-0.07751962600445898,-0.08082151793160966,0.017476619573235496,-0.027586206896551748,-0.11034482758620687
26,-0.0864516129032258,-0.07785044033404294,-0.0809090909090909,0.017232681682392007,-0.027586206896551748,-0.11034482758620687
27,-0.07083333333333333,-0.07759982936973188,-0.08082151793160966,0.016972188186861564,-0.027586206896551748,-0.11034482758620687
28,-0.09233576642335765,-0.07810796513020173,-0.0809090909090909,0.01689236186919407,-0.027586206896551748,-0.11034482758620687
29,-0.09424657534246574,-0.07864591880394387,-0.08191796008869179,0.0168591989835469,-0.027586206896551748,-0.11034482758620687
30,-0.09283276450511944,-0.07910355898785275,-0.08292682926829269,0.016773396593028917,-0.027586206896551748,-0.11034482758620687
31,-0.09606741573033707,-0.0796336795110554,-0.08319569809871327,0.01677100490639064,-0.027586206896551748,-0.11034482758620687
32,-0.07586206896551721,-0.07951938828240274,-0.08292682926829269,0.016527594338458858,-0.027586206896551748,-0.11034482758620687
33,-0.05227272727272725,-0.07871801589976522,-0.08191796008869179,0.01692098521056865,-0.027586206896551748,-0.11034482758620687
