episode,length,time,reward,delta
0,40.0,0.002771000000393542,-5.000000000000002,-0.91
1,30.0,0.002395999999862397,-4.000000000000002,-1.0
2,37.0,0.0037919999999758147,-4.700000000000002,-1.0
3,45.0,0.003687999999783642,-5.5,-1.0
4,26.0,0.0019999999999527063,-3.600000000000001,-1.0
5,37.0,0.0026939999997921404,-4.700000000000002,-0.8281
6,40.0,0.0034660000001167646,-5.000000000000002,-1.0
7,17.0,0.0013429999999061693,-2.7,-0.91
8,29.0,0.0023439999999936845,-3.9000000000000012,-0.08280999999999994
9,24.0,0.0017860000002656307,-3.400000000000001,-0.91
10,15.0,0.0011620000000220898,-2.5,-0.09099999999999997
11,25.0,0.001675999999861233,-3.500000000000001,-0.09999999999999998
12,101.0,0.007253999999647931,-11.09999999999998,-0.901
13,43.0,0.003721999999925174,-5.300000000000001,-0.91
14,35.0,0.002951999999822874,-4.500000000000002,-0.91
15,17.0,0.0013090000002193847,-2.7,-0.73891
16,37.0,0.0035570000000006985,-4.700000000000002,-0.91
17,14.0,0.0009850000001279113,-2.4000000000000004,-0.6820165845774347
18,14.0,0.0009909999998853891,-2.4000000000000004,-1.0
19,7.0,0.0005770000002485176,-1.7,-0.6709472658457744
20,20.0,0.0018580000000838481,-3.0000000000000004,-1.0
21,69.0,0.004844000000048254,-7.8999999999999915,-0.8298099999999999
22,31.0,0.002668000000085158,-4.100000000000001,-0.7445424116167841
23,46.0,0.004556999999749678,-5.6,-0.91
24,38.0,0.003330000000005384,-4.8000000000000025,-0.009099999999999997
25,41.0,0.003560000000106811,-5.100000000000001,-0.08298099999999997
26,13.0,0.0009519999998701678,-2.3,-0.5325348654714673
27,42.0,0.0029079999999339634,-5.200000000000001,-0.07389099999999993
28,11.0,0.0007370000002993038,-2.0999999999999996,-0.7533991
29,80.0,0.005556999999953405,-8.999999999999988,-0.0009099999999999664
30,13.0,0.0009330000002591987,-2.3,-0.91
31,25.0,0.0017239999997400446,-3.500000000000001,-0.6282398509889145
32,17.0,0.0011589999999159772,-2.7,-1.0
33,37.0,0.002656000000115455,-4.700000000000002,-0.09999999999999998
34,23.0,0.0017119999997703417,-3.3000000000000007,-0.4273409483289261
35,25.0,0.0016839999998410349,-3.500000000000001,-0.91
36,51.0,0.004146000000218919,-6.099999999999998,-0.09099999999999997
37,43.0,0.003608999999869411,-5.300000000000001,-0.45734057819020424
38,32.0,0.003760000000056607,-4.200000000000001,-0.69087106441
39,39.0,0.003196000000116328,-4.900000000000002,-0.91
40,34.0,0.002984000000196829,-4.400000000000002,-1.0
41,10.0,0.0008189999998649,-2.0,-1.0
42,35.0,0.002448999999614898,-4.500000000000002,-0.8200000000000001
43,36.0,0.0026210000000901346,-4.600000000000001,-0.8371
44,37.0,0.0027099999997517443,-4.700000000000002,-0.805357543314039
45,19.0,0.0013810000000376021,-2.9000000000000004,-0.007389100000000037
46,73.0,0.006922000000031403,-8.29999999999999,-0.651860407251028
47,19.0,0.0013150000004316098,-2.9000000000000004,-0.000738910000000037
48,61.0,0.004490999999688938,-7.099999999999994,-0.009099999999999997
49,42.0,0.002896999999848049,-5.200000000000001,-0.44512404134643546
50,147.0,0.011239999999816064,-15.699999999999964,-0.2852843887620955
51,43.0,0.002907000000050175,-5.300000000000001,-1.0
52,9.0,0.0006800000001021544,-1.9,-0.044512404134643524
53,29.0,0.0019919999999729043,-3.9000000000000012,-0.8089996287718617
54,8.0,0.0007830000004105386,-1.7999999999999998,-0.6497722910145391
55,61.0,0.004443999999693915,-7.099999999999994,-0.09999999999999998
56,30.0,0.0021540000002460147,-4.000000000000002,-0.8371
57,88.0,0.006058999999822845,-9.799999999999985,-0.241606462659414
58,25.0,0.002453999999943335,-3.500000000000001,-0.06518604072510281
59,29.0,0.002066000000013446,-3.9000000000000012,-0.09999999999999998
60,57.0,0.003919000000223605,-6.699999999999996,-0.763471
61,20.0,0.0014080000000831205,-3.0000000000000004,-0.91
62,17.0,0.0011439999998401618,-2.7,-1.0
63,26.0,0.001746999999795662,-3.600000000000001,-0.004451240413464341
64,28.0,0.002034000000094238,-3.800000000000001,-0.804136411863594
65,30.0,0.0020730000001094595,-4.000000000000002,-0.06497722910145387
66,16.0,0.001055000000178552,-2.6000000000000005,-0.8190090999999999
67,73.0,0.004730999999992491,-8.29999999999999,-0.6714955507157732
68,44.0,0.0028430000002117595,-5.4,-0.5454748223550999
69,32.0,0.0023019999998723506,-4.200000000000001,-0.8281
70,56.0,0.0046040000001994486,-6.599999999999996,-0.91
71,8.0,0.0006229999999050051,-1.7999999999999998,-0.7217420427744943
72,57.0,0.003967999999986205,-6.699999999999996,-0.8298099999999999
73,17.0,0.001295999999911146,-2.7,-0.47135060868524314
74,123.0,0.00876200000038807,-13.299999999999972,-0.3817042349445591
75,30.0,0.002139000000170199,-4.000000000000002,-0.2683713392028637
76,40.0,0.0026579999998830317,-5.000000000000002,-0.23977932171961647
77,32.0,0.002187000000049011,-4.200000000000001,-0.09099999999999997
78,26.0,0.0019290000000182772,-3.600000000000001,-0.7781829294008431
79,26.0,0.001908000000184984,-3.600000000000001,-0.3344925736484967
80,20.0,0.0017450000000280852,-3.0000000000000004,-0.06714955507157727
81,10.0,0.0007279999999809661,-2.0,-0.7852497275032895
82,25.0,0.001841999999669497,-3.500000000000001,-0.04273409483289259
83,50.0,0.0032849999997779378,-5.999999999999998,-0.08370999999999995
84,42.0,0.0030329999999594293,-5.200000000000001,-0.91
85,81.0,0.005458999999973457,-9.099999999999987,-1.0
86,119.0,0.007924000000002707,-12.899999999999974,-0.5115059413964129
87,7.0,0.0005489999998644635,-1.7,-0.90001
88,50.0,0.003365999999914493,-5.999999999999998,-0.81982
89,24.0,0.0021160000001145818,-3.400000000000001,-0.7251038616400318
90,89.0,0.005837000000155967,-9.899999999999984,-0.7372081
91,9.0,0.0006980000002840825,-1.9,-0.08053575433140392
92,116.0,0.008413000000018656,-12.599999999999975,-0.24773409989902873
93,56.0,0.003721999999925174,-6.599999999999996,-0.5282794709677614
94,30.0,0.001958999999715161,-4.000000000000002,-1.0
95,7.0,0.0004779999999300344,-1.7,-0.2976073445480163
96,12.0,0.000766000000112399,-2.2,-0.19875605887370862
97,73.0,0.008140999999795895,-8.29999999999999,-1.0
98,65.0,0.005959999999959109,-7.499999999999993,-0.08370999999999995
99,35.0,0.0024610000000393484,-4.500000000000002,-0.38624413379621236
100,54.0,0.003701000000091881,-6.399999999999997,-0.2973009461391044
101,38.0,0.0033450000000811997,-4.8000000000000025,-0.7149133171
102,4.0,0.0005000000001018634,-1.4,-0.1538903920240261
103,23.0,0.0015229999999064603,-3.3000000000000007,-0.15176497371606978
104,45.0,0.0028630000001612643,-5.5,-0.40404307506301695
105,74.0,0.004613999999946827,-8.39999999999999,-0.3363856392281428
106,13.0,0.0010320000001229346,-2.3,-0.6814858363351651
107,51.0,0.003802000000177941,-6.099999999999998,-0.91
108,20.0,0.00213400000029651,-3.0000000000000004,-0.14262198167634466
109,11.0,0.001318000000082975,-2.0999999999999996,-0.901
110,93.0,0.007555000000138534,-10.299999999999983,-0.0763471
111,22.0,0.0014290000003711611,-3.2000000000000006,-0.09999999999999998
112,26.0,0.0017440000001442968,-3.600000000000001,-0.6184172689016619
113,49.0,0.003448000000389584,-5.899999999999999,-1.0
114,10.0,0.0007529999998041603,-2.0,-0.24873858112272085
115,26.0,0.001813000000311149,-3.600000000000001,-0.07445424116167842
116,20.0,0.001378999999815278,-3.0000000000000004,-0.48851711789215724
117,72.0,0.004750000000058208,-8.19999999999999,-0.6822211064419494
118,22.0,0.0015610000000378932,-3.2000000000000006,-0.23208020057810352
119,27.0,0.001776999999947293,-3.700000000000001,-0.8182711
120,14.0,0.0009409999997842533,-2.4000000000000004,-0.3070136093861253
121,43.0,0.0027520000003278255,-5.300000000000001,-0.30914493187561076
122,35.0,0.002731000000039785,-4.500000000000002,-0.6309012428542
123,47.0,0.0038529999997081177,-5.699999999999999,-0.3013416674578039
124,7.0,0.0005140000002938905,-1.7,-0.11331588137960091
125,68.0,0.004531000000042695,-7.799999999999992,-0.5753730659844123
126,8.0,0.000559999999950378,-1.7999999999999998,-0.014262198167634521
127,30.0,0.0020100000001548324,-4.000000000000002,-0.18780166867016934
128,15.0,0.0010440000000926375,-2.5,-1.0
129,116.0,0.007560000000012224,-12.599999999999975,-0.03091449318756112
130,50.0,0.0032230000001618464,-5.999999999999998,-0.4353164719863336
131,14.0,0.0008940000002439774,-2.4000000000000004,-0.11349951707278427
132,122.0,0.008545000000140135,-13.199999999999973,-0.04353164719863334
133,26.0,0.0017399999996996485,-3.600000000000001,-0.5479547905123863
134,40.0,0.002704999999878055,-5.000000000000002,-1.0
135,19.0,0.0013850000000275031,-2.9000000000000004,-0.015176497371606978
136,41.0,0.002672999999958847,-5.100000000000001,-0.5359756338456805
137,7.0,0.0005569999998442654,-1.7,-0.1429076020496587
138,17.0,0.0011470000004010217,-2.7,-0.4403244361040177
139,17.0,0.001291999999921245,-2.7,-0.3704441558526561
140,35.0,0.00238500000023123,-4.500000000000002,-0.3044630106016917
141,53.0,0.0034410000002935703,-6.299999999999997,-0.1332947379167413
142,10.0,0.0006560000001627486,-2.0,-0.30337001149006315
143,63.0,0.004185999999663181,-7.299999999999994,-0.08182710999999987
144,16.0,0.0011250000002291927,-2.6000000000000005,-0.28524186254183426
145,36.0,0.0024559999997109117,-4.600000000000001,-0.5011359708108192
146,134.0,0.008667999999943277,-14.399999999999968,-0.21825966462807966
147,47.0,0.0030050000000301225,-5.699999999999999,-0.0014262198167634965
148,22.0,0.0014540000001943554,-3.2000000000000006,-0.16249587122154718
149,86.0,0.006203999999797816,-9.599999999999985,-0.12058680414781386
150,14.0,0.0009549999999762804,-2.4000000000000004,-0.2118040443010668
151,36.0,0.002435999999761407,-4.600000000000001,-0.91
152,68.0,0.004380999999739288,-7.799999999999992,-0.05753730659844125
153,15.0,0.0009939999999915017,-2.5,-0.010000000000000009
154,57.0,0.0037429999997584673,-6.699999999999996,-0.09009999999999996
155,12.0,0.0007690000002185116,-2.2,-0.7922557160425816
156,38.0,0.002464000000145461,-4.8000000000000025,-0.19339093667496365
157,38.0,0.0024090000001706358,-4.8000000000000025,-0.04885171178921577
158,10.0,0.0006510000002890592,-2.0,-0.09714794508017521
159,41.0,0.002656000000115455,-5.100000000000001,-0.58019438223361
160,41.0,0.003118999999969674,-5.100000000000001,-0.4806187020373509
161,49.0,0.0035990000001220324,-0.8999999999999986,4.0
162,74.0,0.004946999999901891,-8.39999999999999,-0.24454238962039043
163,41.0,0.002755999999862979,-5.100000000000001,-0.03363856392281428
164,20.0,0.0014229999997041887,-3.0000000000000004,-0.13341995400844886
165,10.0,0.0009900000000016007,-2.0,-0.10810783174169203
166,55.0,0.0036800000002585875,-6.4999999999999964,-0.2915760506728079
167,13.0,0.0009380000001328881,-2.3,-0.3205135046069929
168,90.0,0.0061489999998229905,-9.999999999999984,-0.10202924732075425
169,31.0,0.0022210000001905428,-4.100000000000001,-0.420671931898312
170,36.0,0.003135999999813066,-4.600000000000001,-0.650522852821
171,55.0,0.003675999999813939,-6.4999999999999964,-0.7847713302508053
172,6.0,0.0005000000001018634,-1.6,-0.013341995400844908
173,25.0,0.0017410000000381842,-3.500000000000001,-0.5704036617912084
174,128.0,0.011230000000068685,-13.79999999999997,-0.09048212466040129
175,24.0,0.0025359999999636784,-3.400000000000001,-0.13846229467534632
176,27.0,0.0031100000001060835,-3.700000000000001,-0.5978391448027303
177,56.0,0.003616999999849213,-6.599999999999996,-0.010000000000000009
178,36.0,0.003150000000005093,-4.600000000000001,-0.22861589081031664
179,19.0,0.0012939999996888218,-2.9000000000000004,-0.01081078317416917
180,33.0,0.0022189999999682186,-4.300000000000002,-0.17239705991579013
181,61.0,0.004237999999986641,-7.099999999999994,-0.09099999999999997
182,57.0,0.003938999999718362,-6.699999999999996,-0.02286158908103164
183,51.0,0.003971999999976106,-6.099999999999998,-0.10348261585491392
184,23.0,0.0019539999998414714,-3.3000000000000007,-0.34406544631800284
185,10.0,0.0011679999997795676,-2.0,-0.0977127139074051
186,56.0,0.0057849999998325075,-6.599999999999996,-0.008371000000000017
187,39.0,0.0028890000003229943,-4.900000000000002,-0.12409619027522012
188,4.0,0.00031399999988934724,-1.4,-0.011349951707278372
189,29.0,0.001963000000159809,-3.9000000000000012,-0.012409619027522023
190,17.0,0.001138000000082684,-2.7,-0.02182596646280799
191,77.0,0.005559000000175729,-8.699999999999989,-0.5603356184275767
192,56.0,0.004557000000204425,-6.599999999999996,-0.6227738925745963
193,65.0,0.004439000000274973,-7.499999999999993,-1.0
194,178.0,0.012956000000031054,-18.799999999999983,-0.07847713302508064
195,26.0,0.0017750000001797162,-3.600000000000001,-0.5678398743928126
196,26.0,0.001886000000013155,-3.600000000000001,-0.05997201887832415
197,15.0,0.0011259999996582337,-2.5,-0.3871638853034989
198,51.0,0.003263000000060856,-6.099999999999998,-0.009771271390740521
199,24.0,0.0015740000003461319,-3.400000000000001,-0.021180404430106714
200,46.0,0.004578999999921507,-5.6,-0.0011349951707277928
201,23.0,0.0016630000000077416,-3.3000000000000007,-0.01723970599157898
202,10.0,0.001077000000350381,-2.0,-0.2507294465855341
203,41.0,0.0032169999999496213,-5.100000000000001,-0.5240617984344771
204,61.0,0.003963999999996304,-7.099999999999994,-0.05240617984344764
205,69.0,0.005229999999755819,-7.8999999999999915,-0.7983802673000434
206,54.0,0.00411000000030981,-6.399999999999997,-0.3238786571340537
207,13.0,0.0009539999996377446,-2.3,-0.0012409619027522467
208,23.0,0.0015239999997902487,-3.3000000000000007,-0.235289789005528
209,42.0,0.003083000000060565,-5.200000000000001,-0.15063390575418967
210,30.0,0.0032169999999496213,-4.000000000000002,-0.34195695412458793
211,70.0,0.004842000000280677,-7.999999999999991,-0.005753730659844081
212,48.0,0.003283000000010361,-5.799999999999999,-0.2378287419344729
213,148.0,0.011167000000114058,-15.799999999999963,-0.2601645306612257
214,17.0,0.0013209999997343402,-2.7,-0.6117240766950057
215,60.0,0.004107000000203698,-6.999999999999995,-0.1952212342936025
216,89.0,0.00626700000020719,-9.899999999999984,-0.07960615702587703
217,50.0,0.00363100000004124,-5.999999999999998,-0.05449057042571881
218,9.0,0.0007319999999708671,-1.9,-0.10882531438426879
219,55.0,0.00392199999987497,-6.4999999999999964,-0.12258281548697281
220,34.0,0.0025500000001557055,-4.400000000000002,-0.08738562341883194
221,67.0,0.004801000000043132,-7.699999999999992,-0.09743568961272209
222,49.0,0.003544000000147207,-5.899999999999999,-0.058019438223360975
223,31.0,0.002250000000003638,-4.100000000000001,-0.3699153908909151
224,209.0,0.014847999999801686,-21.900000000000027,-0.009099999999999997
225,62.0,0.004680000000007567,-7.199999999999994,-0.10839829624523023
226,28.0,0.002035999999861815,-3.800000000000001,-0.2753052148586109
227,33.0,0.002379999999902793,-4.300000000000002,-0.2612816823938906
228,17.0,0.0012939999996888218,-2.7,-0.09954069301056756
229,21.0,0.0015560000001642038,-3.1000000000000005,-0.05788201518313474
230,105.0,0.007656000000224594,-11.499999999999979,-0.4968424175248267
231,36.0,0.0033569999995961552,-4.600000000000001,-0.025072944658553364
232,36.0,0.0030209999999897263,-4.600000000000001,-0.0321985139697315
233,69.0,0.005652000000281987,-7.8999999999999915,-0.5905527708995879
234,214.0,0.01962099999991551,-22.400000000000034,-0.10163350984280906
235,68.0,0.005839999999807333,-7.799999999999992,-0.05011359708108187
