episode,length,time,reward,delta
0,15.0,0.001471999999921536,-2.5,-1.000699347770249
1,29.0,0.0025529999998070707,-3.9000000000000012,-1.0002840631040393
2,22.0,0.0020150000000285218,-3.2000000000000006,-0.9994462885853209
3,38.0,0.003193999999894004,-4.8000000000000025,-0.9100466566864102
4,18.0,0.0015739999998913845,-2.8000000000000007,-1.0002381363396071
5,96.0,0.008202999999866734,-10.599999999999982,-0.9994379993235148
6,22.0,0.0019820000002255256,-3.2000000000000006,-0.9097345707817452
7,43.0,0.0036420000001271546,-5.300000000000001,-0.9998978340400919
8,13.0,0.0012360000000626314,-2.3,-0.9097892645235423
9,23.0,0.0020770000000993605,-3.3000000000000007,-0.8363535249711274
10,16.0,0.001445999999759806,-2.6000000000000005,-0.76323592295304
11,8.0,0.0007780000000821019,-1.7999999999999998,-0.8332450173092096
12,6.0,0.0006079999998291896,-1.6,-0.7199433958405321
13,28.0,0.0024309999998877174,-3.800000000000001,-0.900771777351703
14,10.0,0.0009340000001429871,-2.0,-0.7900280829478159
15,27.0,0.002344999999877473,-3.700000000000001,-1.0002025060242978
16,13.0,0.001261000000340573,-2.3,-0.999344952166024
17,17.0,0.00164100000029066,-2.7,-0.8438403730487267
18,63.0,0.005458000000089669,-7.299999999999994,-0.9095599803313368
19,6.0,0.0006060000000616128,-1.6,-0.8309897666453366
20,95.0,0.00790499999993699,-10.499999999999982,-1.0000701161237455
21,55.0,0.00469199999997727,-6.4999999999999964,-0.9005662339360343
22,64.0,0.0056719999997767445,-7.399999999999993,-0.9998772692738856
23,24.0,0.002076000000215572,-3.400000000000001,-0.9097713350709677
24,7.0,0.0007149999996727274,-1.7,-0.853021298118252
25,13.0,0.0011930000000575092,-2.3,-0.08363535249711274
26,6.0,0.0005940000000919099,-1.6,-0.0909559980331337
27,89.0,0.007475000000340515,-9.899999999999984,-0.9003568992871912
28,142.0,0.011657999999897584,-15.199999999999966,-1.0001594415714545
29,63.0,0.00523399999974572,-7.299999999999994,-1.0002281669251738
30,19.0,0.0016239999999925203,-2.9000000000000004,-0.7934190430780151
31,46.0,0.0038519999998243293,-5.6,-0.7165530871955936
32,87.0,0.007207000000107655,-9.699999999999985,-0.09998978340400921
33,49.0,0.00404900000012276,-5.899999999999999,-0.6687389415990955
34,8.0,0.000841000000036729,-1.7999999999999998,-0.691809860304049
35,10.0,0.0009660000000621949,-2.0,-0.9103938916290841
36,77.0,0.006361000000197237,-8.699999999999989,-0.09003568992871913
37,20.0,0.0017490000000179862,-3.0000000000000004,-0.8373333728882622
38,9.0,0.0008279999997284904,-1.9,-0.0909771335070968
