episode,length,time,reward,delta
0,8.0,0.0009169999999585343,-1.7999999999999998,-1.0002320519264511
1,12.0,0.0013740000000552754,-2.2,-1.0001032961664797
2,38.0,0.004516999999964355,-4.8000000000000025,-0.9897587431095417
3,44.0,0.005616999999915606,-5.4,-1.0003494682797194
4,19.0,0.0016170000000101936,-2.9000000000000004,-1.0001575249351538
5,28.0,0.0023889999999937572,-3.800000000000001,-0.9876162165242841
6,69.0,0.006271999999967193,-7.8999999999999915,-0.9999755856053733
7,26.0,0.0017410000000381842,-3.600000000000001,-0.9999792825258206
8,47.0,0.0030259999999771026,-5.699999999999999,-0.980258394530766
9,32.0,0.002085999999962951,-4.200000000000001,-0.999753023588694
10,26.0,0.0017490000000179862,-3.600000000000001,-0.9810069368247027
11,86.0,0.005454999999983556,-9.599999999999985,-0.968140016898601
12,7.0,0.0004869999999073116,-1.7,-0.9002088467338061
13,35.0,0.0027460000000019136,-4.500000000000002,-0.8907828687985875
14,9.0,0.0006700000000137152,-1.9,-0.9804822915068342
15,21.0,0.0013950000000022555,-3.1000000000000005,-0.9998586102688976
16,90.0,0.005776999999966392,-9.999999999999984,-0.9382353460506383
17,37.0,0.002445999999963533,-4.700000000000002,-1.0001053124014954
18,16.0,0.0010819999999966967,-2.6000000000000005,-0.9996602443193895
19,49.0,0.0032680000000482323,-5.899999999999999,-0.8803081157985423
20,11.0,0.0007970000000341315,-2.0999999999999996,-0.957293776315385
21,34.0,0.002288000000021384,-4.400000000000002,-0.9995079079701374
22,31.0,0.0020510000000513173,-4.100000000000001,-0.8713260152087409
23,20.0,0.0013219999999591892,-3.0000000000000004,-0.9001417724416383
24,85.0,0.00550399999997353,-9.499999999999986,-0.999921247731771
25,6.0,0.0004959999999982756,-1.6,-0.999838685159228
26,91.0,0.005832000000054904,-10.099999999999984,-0.9504802233448856
27,28.0,0.001820000000066102,-3.800000000000001,-0.9782191055428681
28,28.0,0.001928000000020802,-3.800000000000001,-0.8999780270448359
29,66.0,0.0042560000000548825,-7.5999999999999925,-0.8829062431422324
30,50.0,0.0032320000000254367,-5.999999999999998,-0.9900493719333182
31,82.0,0.0053679999999758365,-9.199999999999987,-0.9268171132497419
32,43.0,0.002962000000025,-5.300000000000001,-0.8504562352884271
33,40.0,0.0026659999999765205,-5.000000000000002,-0.9735988469197566
34,22.0,0.0015019999999594802,-3.2000000000000006,-0.827244724044047
35,12.0,0.0008540000000039072,-2.2,-0.9000929665498317
36,65.0,0.00418000000001939,-7.499999999999993,-0.9895769360903657
37,24.0,0.001554999999939355,-3.400000000000001,-0.9901836941211335
38,144.0,0.009292999999956919,-15.399999999999965,-0.9995069224916922
39,20.0,0.0013069999999970605,-3.0000000000000004,-0.8050564268937598
40,9.0,0.0006189999999151041,-1.9,-0.7920490875733188
41,22.0,0.0014380000000073778,-3.2000000000000006,-0.7654106117595844
42,38.0,0.002471000000014101,-4.8000000000000025,-0.8824340623561507
43,9.0,0.0006670000000212895,-1.9,-0.8007187071613512
44,21.0,0.0014019999999845822,-3.1000000000000005,-0.8910444347399864
45,21.0,0.0014710000000377477,-3.1000000000000005,-0.7841934136878668
46,29.0,0.0018959999999879074,-3.9000000000000012,-0.9897949930002841
47,12.0,0.0007759999999734646,-2.2,-0.9795783764401838
48,49.0,0.0031520000000000437,-5.899999999999999,-0.9890539632982056
49,17.0,0.0012129999998933272,-2.7,-0.8816817569030407
50,44.0,0.00286099999993894,-5.4,-0.9998591346786901
51,22.0,0.0014830000000074506,-3.2000000000000006,-0.7128441788159869
52,15.0,0.0010240000000294458,-2.5,-0.7941906561205356
53,35.0,0.002254000000107226,-4.500000000000002,-0.7245507842043838
54,16.0,0.0011479999999437496,-2.6000000000000005,-0.7821308449344168
55,24.0,0.0016080000000329164,-3.400000000000001,-0.7758269768537075
56,104.0,0.0066980000000285145,-11.399999999999979,-0.7793127315696997
57,52.0,0.0035940000000209693,-6.1999999999999975,-0.9996326393954603
58,8.0,0.0006950000000642831,-1.7999999999999998,-0.9711444004762478
59,33.0,0.0022379999999202482,-4.300000000000002,-0.8889918132041578
60,10.0,0.0007470000000466825,-2.0,-0.876238962227781
61,9.0,0.0006909999999606953,-1.9,-0.7057740723190801
62,10.0,0.0007590000000163855,-2.0,-0.8330811690237099
63,126.0,0.008401999999932741,-13.599999999999971,-0.8999813542732386
64,20.0,0.001425999999923988,-3.0000000000000004,-0.8101501082860232
65,51.0,0.0033280000000104337,-6.099999999999998,-0.8307740622513302
66,24.0,0.0016660000000001673,-3.400000000000001,-0.6520957057839454
67,22.0,0.0015629999999191568,-3.2000000000000006,-0.6415597609343883
68,13.0,0.0009619999999586071,-2.3,-0.6888695505836259
69,17.0,0.0012649999999894135,-2.7,-0.7380938426823622
70,75.0,0.005129000000010819,-8.49999999999999,-0.9994865181982671
71,114.0,0.007615999999984524,-12.399999999999975,-0.7206468364452161
72,66.0,0.0043520000000398795,-7.5999999999999925,-0.8997777212298246
73,10.0,0.0007620000000088112,-2.0,-0.8188671756666992
74,14.0,0.0009649999999510328,-2.4000000000000004,-0.9992155702025538
75,4.0,0.00039199999991978984,-1.4,-0.7013814584127297
76,73.0,0.004854999999906795,-8.29999999999999,-0.9895019646876265
77,82.0,0.008196999999995569,-9.199999999999987,-0.9996277815328399
78,20.0,0.002242000000023836,-3.0000000000000004,-0.6982442791683368
79,56.0,0.0072119999999813444,-6.599999999999996,-0.8722152550276682
80,101.0,0.01264400000002297,-11.09999999999998,-0.9697655983090119
81,57.0,0.0071199999999862484,-6.699999999999996,-0.9683643670160513
82,21.0,0.001832000000035805,-3.1000000000000005,-0.8706616869512223
83,21.0,0.0015290000000049986,-3.1000000000000005,-0.6485821528006945
84,59.0,0.0038989999999330394,-6.899999999999995,-0.9997573646488437
85,9.0,0.0006369999999833453,-1.9,-0.5774037848409495
86,15.0,0.0010590000000547661,-2.5,-0.6312433125714567
87,27.0,0.0018049999999902866,-3.700000000000001,-0.809884447328224
88,38.0,0.0025659999998879357,-4.8000000000000025,-0.9901498678751499
89,15.0,0.0010640000000421423,-2.5,-0.757836190340929
90,23.0,0.0019459999999753563,-3.3000000000000007,-0.9899531512595602
91,59.0,0.0039010000000416767,-6.899999999999995,-0.8019399912659877
92,11.0,0.0007960000000366563,-2.0999999999999996,-0.6351966650871721
93,27.0,0.0018580000000838481,-3.700000000000001,-0.703917760440975
94,73.0,0.00504399999999805,-8.29999999999999,-0.800092631883742
95,7.0,0.0004989999999907013,-1.7,-0.7545340684857634
96,70.0,0.0046280000000251675,-7.999999999999991,-0.6440873327512822
97,94.0,0.006166000000007443,-10.399999999999983,-0.7476966560261973
98,22.0,0.0014909999999872525,-3.2000000000000006,-0.7885486276138282
99,72.0,0.004735999999979867,-8.19999999999999,-0.9779896169582494
100,27.0,0.0018260000000509535,-3.700000000000001,-0.7290686590662462
101,12.0,0.0008719999999584616,-2.2,-0.5731710140598977
102,25.0,0.0017179999999825668,-3.500000000000001,-0.5677170295693815
103,13.0,0.000990999999999076,-2.3,-0.5109453266124433
104,93.0,0.006108000000040192,-10.299999999999983,-0.6335259843968775
105,30.0,0.0020170000000234722,-4.000000000000002,-0.9899663375177018
106,39.0,0.0026819999999361244,-4.900000000000002,-0.721745992139389
107,22.0,0.0016239999999925203,-3.2000000000000006,-0.8470591986855935
108,25.0,0.0017209999999749925,-3.500000000000001,-0.7102309616845469
109,18.0,0.0012179999999943902,-2.8000000000000007,-0.5624885838007605
110,8.0,0.0005990000000792861,-1.7999999999999998,-0.70976020324362
111,31.0,0.0021090000000185682,-4.100000000000001,-0.6562282315507962
112,60.0,0.003967999999986205,-6.999999999999995,-0.5158539126539079
113,74.0,0.00486799999998766,-8.39999999999999,-0.890148566968385
114,57.0,0.003761000000054082,-6.699999999999996,-0.9000947811613458
115,38.0,0.002563000000009197,-4.8000000000000025,-0.9999379330283724
116,18.0,0.0013069999999970605,-2.8000000000000007,-0.8914591744929616
117,31.0,0.002085999999962951,-4.100000000000001,-0.6161522096013321
118,14.0,0.000987000000009175,-2.4000000000000004,-0.5843949870497538
119,34.0,0.0022850000000289583,-4.400000000000002,-0.49510467015069015
120,107.0,0.007008000000041648,-11.699999999999978,-0.5467706845681393
121,45.0,0.002978000000098291,-5.5,-0.9886679684023877
122,30.0,0.002006999999935033,-4.000000000000002,-0.6392078655160922
123,28.0,0.002000000000066393,-3.800000000000001,-0.8992940131822984
124,19.0,0.0013079999999945358,-2.9000000000000004,-0.7173553088687468
125,41.0,0.0026669999999739957,-5.100000000000001,-0.8268434953423653
126,6.0,0.00043500000003859896,-1.6,-0.4707649843716347
127,18.0,0.0012400000000525324,-2.8000000000000007,-0.638784182919258
128,36.0,0.0027529999999842403,-4.600000000000001,-0.8846278578323851
129,41.0,0.002895000000080472,-5.100000000000001,-0.9893518356162985
130,56.0,0.003796999999963191,-6.599999999999996,-0.5259554883447783
131,28.0,0.0018759999999247157,-3.800000000000001,-0.9992937563776525
132,28.0,0.001906999999960135,-3.800000000000001,-0.4654440571190882
133,42.0,0.0028049999999666397,-5.200000000000001,-0.7849937295249013
134,24.0,0.001665000000002692,-3.400000000000001,-0.6897332261490563
135,13.0,0.0009259999999358115,-2.3,-0.44559420313562115
136,16.0,0.0011100000000396903,-2.6000000000000005,-0.5337051960093084
137,156.0,0.010142999999970925,-16.59999999999996,-0.7979029849782309
138,107.0,0.008017999999992753,-11.699999999999978,-0.5542578153949164
139,8.0,0.0006309999999984939,-1.7999999999999998,-0.5481688558853006
140,30.0,0.002087000000074113,-4.000000000000002,-0.7666615212957686
141,25.0,0.0017910000000256332,-3.500000000000001,-0.781703198689121
142,35.0,0.002468000000021675,-4.500000000000002,-0.9165954720115044
143,82.0,0.005334000000061678,-9.199999999999987,-0.7678746014056488
144,27.0,0.0018969999999853826,-3.700000000000001,-0.8727890384781107
145,27.0,0.00181899999995494,-3.700000000000001,-0.6899953691661918
146,91.0,0.005834000000049855,-10.099999999999984,-0.9150063183136362
147,21.0,0.0013950000000022555,-3.1000000000000005,-0.4106454024552241
148,49.0,0.0031979999999975917,-5.899999999999999,-0.7174442451693992
149,42.0,0.002789000000007036,-5.200000000000001,-0.8100853030452112
150,30.0,0.0020009999999501815,-4.000000000000002,-0.7071883406873087
151,13.0,0.0009840000000167493,-2.3,-0.5394275728443725
152,22.0,0.0020549999999275315,-3.2000000000000006,-0.6318582460377742
153,35.0,0.0031549999999924694,-4.500000000000002,-0.899929122958594
154,51.0,0.004447000000027401,-6.099999999999998,-0.8534215119264345
155,55.0,0.0048620000000028085,-6.4999999999999964,-0.6910871412650839
156,38.0,0.003467999999998028,-4.8000000000000025,-0.39628246265472633
157,26.0,0.002679999999941174,-3.600000000000001,-0.4751467735212289
158,13.0,0.0019330000000081782,-2.3,-0.37883466105414487
159,12.0,0.0013159999999743377,-2.2,-0.36958086220970165
160,11.0,0.0012409999999363208,-2.0999999999999996,-0.47335993951030053
