episode,length,time,reward,delta
0,12.0,0.0009489999999914289,-2.2,-1.0
1,33.0,0.0022819999999228457,-4.300000000000002,-1.0
2,7.0,0.000565000000051441,-1.7,-1.0
3,38.0,0.002559000000019296,-4.8000000000000025,-1.0
4,82.0,0.005675000000110231,-9.199999999999987,-1.0
5,27.0,0.0019600000000536966,-3.700000000000001,-1.0
6,4.0,0.00032699999997021223,-1.4,-1.0
7,42.0,0.0027790000001459703,-5.200000000000001,-0.99
8,12.0,0.0007869999999456923,-2.2,-0.99
9,9.0,0.0006449999998494604,-1.9,-0.98905
10,13.0,0.0009159999999610591,-2.3,-1.0
11,13.0,0.0009179999999560096,-2.3,-1.0
12,13.0,0.0008910000001378648,-2.3,-1.0
13,61.0,0.003905999999915366,-7.099999999999994,-1.0
14,35.0,0.0023309999999128195,-4.500000000000002,-0.9
15,27.0,0.0018159999999625143,-3.700000000000001,-1.0
16,26.0,0.0017439999999169231,-3.600000000000001,-0.98905
17,14.0,0.0009950000001026638,-2.4000000000000004,-0.9
18,34.0,0.002212999999983367,-4.400000000000002,-1.0
19,7.0,0.0004879999999047868,-1.7,-0.891
20,46.0,0.002993999999944208,-5.6,-1.0
21,23.0,0.0015670000000227446,-3.3000000000000007,-0.99
22,17.0,0.0011419999998452113,-2.7,-0.99
23,9.0,0.0006039999998392886,-1.9,-1.0
24,69.0,0.004409999999779757,-7.8999999999999915,-1.0
25,23.0,0.0014819999998962885,-3.3000000000000007,-0.978934132375
26,34.0,0.002255000000104701,-4.400000000000002,-0.9729
27,14.0,0.0009520000000975415,-2.4000000000000004,-0.99
28,16.0,0.0010729999999057327,-2.6000000000000005,-1.0
29,25.0,0.0017049999999017018,-3.500000000000001,-0.8556262737053988
30,69.0,0.004455000000007203,-7.8999999999999915,-1.0
31,24.0,0.0016040000000430155,-3.400000000000001,-0.97195
32,65.0,0.004136000000016793,-7.499999999999993,-0.890145
33,45.0,0.002966000000014901,-5.5,-1.0
34,22.0,0.0015209999999115098,-3.2000000000000006,-0.981
35,16.0,0.0010970000000725122,-2.6000000000000005,-0.9259748424817998
36,28.0,0.0018919999999980064,-3.800000000000001,-0.8672448393112732
37,170.0,0.010833000000047832,-17.99999999999997,-0.8945649989159987
38,69.0,0.004465999999865744,-7.8999999999999915,-0.9886317860634476
39,63.0,0.004044000000021697,-4.299999999999994,2.0
40,15.0,0.0010270000000218715,-2.5,-0.7694366551828151
41,9.0,0.0007109999999102001,-1.9,-0.7975612963774463
42,51.0,0.003308000000060929,-6.099999999999998,-0.9685108805446844
43,110.0,0.0083319999998821,-11.999999999999977,-1.0
44,56.0,0.00561199999992823,-6.599999999999996,-1.0
45,19.0,0.0023530000000846485,-2.9000000000000004,-0.8081700365181445
46,6.0,0.0005129999999553547,-1.6,-0.9627840484289231
47,148.0,0.009252999999944223,-15.799999999999963,-0.98716422625
48,27.0,0.0018140000001949375,-3.700000000000001,-0.7682804275575866
49,12.0,0.0007859999998345302,-2.2,-0.9
50,36.0,0.0022950000000037107,-4.600000000000001,-0.952359555525
51,20.0,0.001299999999901047,-3.0000000000000004,-0.8743390013255027
52,41.0,0.002647000000024491,-5.100000000000001,-0.8571235999725
53,25.0,0.0021509999999125284,-3.500000000000001,-1.0
54,51.0,0.0053470000000288564,-6.099999999999998,-0.970151058625
55,33.0,0.003118999999969674,-4.300000000000002,-0.8741136688016264
56,30.0,0.002559000000019296,-4.000000000000002,-1.0
57,8.0,0.0006040000000666623,-1.7999999999999998,-0.8806534108252893
58,39.0,0.00257699999997385,-4.900000000000002,-0.8333773582336198
59,58.0,0.0036660000000665605,-6.799999999999995,-0.99
60,37.0,0.002431000000115091,-4.700000000000002,-0.9391792187599346
61,93.0,0.006331000000045606,-10.299999999999983,-0.9632178775455228
62,19.0,0.0012979999999060965,-2.9000000000000004,-0.696869227274822
63,12.0,0.0007820000000720029,-2.2,-0.6914523848018279
64,37.0,0.00240099999996346,-1.700000000000002,1.8
65,23.0,0.0014989999999670545,-3.3000000000000007,-0.99
