steps,time,reward,delta,converged
1,0.0026649999999790452,-0.12571428571428578,0.9997696587588925,False
2,0.001378999999815278,-0.14736842105263162,0.9998979992909656,False
3,0.0005970000001980225,-0.2125,1.0000138798401836,False
4,0.0013859999999112915,-0.15000000000000002,1.0000138798401836,False
5,0.003549999999904685,-0.11836734693877549,1.0001852344028574,False
6,0.000565000000051441,-0.25,1.0001852344028574,False
7,0.00228400000014517,-0.13000000000000003,1.0001852344028574,False
8,0.0018390000000181317,-0.13461538461538464,1.0001852344028574,False
9,0.0007299999999759166,-0.19,1.000212643309786,False
10,0.0013950000000022555,-0.14736842105263162,1.000212643309786,False
11,0.0010849999998754356,-0.16000000000000003,1.000212643309786,False
12,0.0058989999999994325,-0.111392405063291,1.000554388578631,False
13,0.00112200000012308,-0.16000000000000003,1.000554388578631,False
14,0.001504999999951906,-0.14285714285714288,1.000554388578631,False
15,0.002680999999938649,-0.12432432432432436,1.000554388578631,False
16,0.003480000000081418,-0.11764705882352938,1.000554388578631,False
17,0.0006370000000970322,-0.19999999999999998,1.000554388578631,False
18,0.0009649999999510328,-0.16428571428571428,1.000554388578631,False
19,0.00042900000016743434,-0.25,1.000554388578631,False
20,0.003945999999814376,-0.11525423728813551,1.000554388578631,False
21,0.0005500000002029992,-0.2285714285714286,1.000554388578631,False
22,0.0020400000000790897,-0.13103448275862073,1.000554388578631,False
23,0.0017880000000332075,-0.13750000000000004,1.000554388578631,False
24,0.001676999999972395,-0.13750000000000004,1.000554388578631,False
25,0.0042889999999715656,-0.1160714285714285,1.000554388578631,False
26,0.0009270000000469736,-0.17499999999999996,1.000554388578631,False
27,0.0005020000000968139,-0.2125,1.000554388578631,False
28,0.0009019999999964057,-0.16923076923076924,1.000554388578631,False
29,0.005396999999902619,-0.11343283582089542,1.000554388578631,False
30,0.002519000000120286,-0.12500000000000006,1.000554388578631,False
31,0.0009829999999055872,-0.16428571428571428,1.000554388578631,False
32,0.0016259999999874708,-0.13750000000000004,1.000554388578631,False
33,0.0010879999999815482,-0.15625,1.000554388578631,False
34,0.00434199999995144,-0.11428571428571419,1.000554388578631,False
35,0.002039999999851716,-0.13000000000000003,1.000554388578631,False
36,0.0007729999999810389,-0.18181818181818182,1.000554388578631,False
37,0.001760999999987689,-0.13461538461538464,1.000554388578631,False
38,0.0018290000000433793,-0.13600000000000004,1.000554388578631,False
39,0.0026819999998224375,-0.12307692307692314,1.000554388578631,False
40,0.0025040000000444707,-0.12432432432432436,1.000554388578631,False
41,0.0008600000001024455,-0.17499999999999996,1.000554388578631,False
42,0.0013739999999415886,-0.14500000000000002,1.000554388578631,False
43,0.002167000000099506,-0.12812500000000004,1.000554388578631,False
44,0.0012850000000526052,-0.15294117647058827,1.000554388578631,False
45,0.0036450000000058935,-0.11666666666666661,1.000554388578631,False
46,0.001935999999886917,-0.13461538461538464,1.000554388578631,False
47,0.002138000000059037,-0.12903225806451618,1.000554388578631,False
48,0.005014999999957581,-0.11249999999999988,1.000554388578631,False
49,0.0025030000001606822,-0.12500000000000006,1.000554388578631,False
50,0.002572000000100161,-0.12571428571428578,1.000554388578631,False
51,0.002791000000115673,-0.12093023255813956,1.000554388578631,False
52,0.0016840000000684086,-0.15294117647058827,1.000554388578631,False
53,0.005270999999993364,-0.11499999999999992,1.000554388578631,False
54,0.0018480000001090957,-0.13461538461538464,1.000554388578631,False
55,0.005959000000075321,-0.11071428571428556,1.000554388578631,False
56,0.011831000000029235,-0.10535714285714266,1.000554388578631,False
57,0.003464000000121814,-0.12432432432432436,1.000554388578631,False
58,0.00222499999995307,-0.14285714285714288,1.000554388578631,False
59,0.005732000000080006,-0.11698113207547164,1.000554388578631,False
60,0.0008709999999609863,-0.18181818181818182,1.000554388578631,False
61,0.0007610000000113359,-0.17499999999999996,1.000554388578631,False
62,0.0030209999999897263,-0.11956521739130435,1.000554388578631,False
63,0.003336999999874024,-0.11874999999999998,1.000554388578631,False
64,0.007237999999915701,-0.10825688073394475,1.000554388578631,False
65,0.0006819999998697313,-0.18181818181818182,1.000554388578631,False
66,0.000437999999803651,-0.2285714285714286,1.000554388578631,False
67,0.0029460000000653963,-0.12093023255813956,1.000554388578631,False
68,0.0022109999999884167,-0.13000000000000003,1.000554388578631,False
69,0.001286999999820182,-0.14500000000000002,1.000554388578631,False
70,0.0008299999999508145,-0.16923076923076924,1.000554388578631,False
71,0.004129999999804568,-0.11475409836065566,1.000554388578631,False
72,0.0030420000000503933,-0.12000000000000001,1.000554388578631,False
73,0.005451999999877444,-0.11071428571428556,1.000554388578631,False
74,0.002340999999887572,-0.12368421052631584,1.000554388578631,False
75,0.0051850000002104935,-0.11184210526315776,1.000554388578631,False
76,0.004085000000031869,-0.1140624999999999,1.000554388578631,False
77,0.0063810000001467415,-0.11022727272727256,1.000554388578631,False
78,0.009497999999894091,-0.1061643835616436,1.000554388578631,False
79,0.004128999999920779,-0.11636363636363631,1.000554388578631,False
80,0.01326799999992545,-0.10450000000000007,1.000554388578631,False
81,0.0018579999998564745,-0.13333333333333336,1.000554388578631,False
82,0.00187299999993229,-0.13103448275862073,1.000554388578631,False
83,0.016393999999991138,-0.07132867132867109,4.090630670968728,False
84,0.004403000000138491,-0.11428571428571419,4.090630670968728,False
85,0.00292699999999968,-0.12000000000000001,4.090630670968728,False
86,0.006360000000086075,-0.10947368421052613,4.090630670968728,False
87,0.00998499999991509,-0.10624999999999976,4.090630670968728,False
88,0.003719000000046435,-0.11836734693877549,4.090630670968728,False
89,0.0034229999998842686,-0.11730769230769227,4.090630670968728,False
90,0.00424099999986538,-0.11451612903225797,4.090630670968728,False
91,0.0023360000000138825,-0.12647058823529417,4.090630670968728,False
92,0.0004060000001118169,-0.25,4.090630670968728,False
93,0.004257999999936146,-0.11551724137931027,4.090630670968728,False
94,0.001518000000032771,-0.14090909090909093,4.090630670968728,False
95,0.0037820000000010623,-0.11666666666666661,4.090630670968728,False
96,0.002136999999947875,-0.12647058823529417,4.090630670968728,False
97,0.0033359999999902357,-0.022641509433962217,4.090630670968728,False
98,0.0024979999998322455,-0.13000000000000003,4.090630670968728,False
99,0.0033799999998791463,-0.12045454545454547,4.090630670968728,False
100,0.0060619999999289575,-0.11216216216216203,4.090630670968728,False
101,0.0021110000000135187,-0.12812500000000004,4.090630670968728,False
102,0.000747999999930471,-0.18181818181818182,4.090630670968728,False
103,0.0031260000000656873,-0.11914893617021276,4.090630670968728,False
104,0.0012779999999565916,-0.14500000000000002,4.090630670968728,False
105,0.003860000000031505,-0.019607843137254867,4.090630670968728,False
106,0.0029500000000552973,-0.12307692307692314,4.090630670968728,False
107,0.018548999999893567,-0.10337078651685434,4.090630670968728,False
108,0.0017010000001391745,-0.14090909090909093,4.090630670968728,False
109,0.008841999999958716,-0.10703124999999977,4.090630670968728,False
110,0.014934999999923093,-0.10647482014388465,4.090630670968728,False
111,0.004365000000007058,-0.1160714285714285,4.090630670968728,False
112,0.004239000000097803,-0.12000000000000001,4.090630670968728,False
113,0.004214999999931024,-0.11764705882352938,4.090630670968728,False
114,0.0017540000001190492,-0.13750000000000004,4.090630670968728,False
115,0.0008609999999862339,-0.17499999999999996,4.090630670968728,False
116,0.007624000000078013,-0.06272727272727252,4.090630670968728,False
117,0.003823000000011234,-0.11636363636363631,4.090630670968728,False
118,0.0011839999999665451,-0.16000000000000003,4.090630670968728,False
119,0.0024789999999939027,-0.12500000000000006,4.090630670968728,False
120,0.009512999999969907,-0.10681818181818159,4.090630670968728,False
121,0.003257999999959793,-0.11914893617021276,4.090630670968728,False
122,0.0007180000000062137,-0.19,4.090630670968728,False
123,0.003027999999858366,-0.12093023255813956,4.090630670968728,False
124,0.001807000000098924,-0.13750000000000004,4.090630670968728,False
125,0.0074709999998958665,-0.1081081081081079,4.090630670968728,False
126,0.0041129999999611755,-0.11475409836065566,4.090630670968728,False
127,0.0010910000000876607,-0.15294117647058827,4.090630670968728,False
128,0.001040999999986525,-0.16923076923076924,4.090630670968728,False
129,0.007549000000153683,-0.1081081081081079,4.090630670968728,False
130,0.0030469999999240827,-0.010869565217391304,4.090630670968728,False
131,0.0020709999998871353,-0.12903225806451618,4.090630670968728,False
132,0.008370999999897322,-0.10714285714285691,4.090630670968728,False
133,0.007408999999825028,-0.10918367346938757,4.090630670968728,False
134,0.005689000000074884,-0.11698113207547164,4.090630670968728,False
135,0.008931999999958862,-0.11034482758620673,4.090630670968728,False
136,0.0033679999999094434,-0.12307692307692314,4.090630670968728,False
137,0.0033320000000003347,-0.11874999999999998,4.090630670968728,False
138,0.002113000000008469,-0.12903225806451618,4.090630670968728,False
139,0.003233000000136599,-0.11914893617021276,4.090630670968728,False
140,0.0011799999999766442,-0.15294117647058827,4.090630670968728,False
141,0.0015339999999923748,-0.14500000000000002,4.090630670968728,False
142,0.003437999999960084,-0.11914893617021276,4.090630670968728,False
143,0.004974000000174783,-0.1140624999999999,4.090630670968728,False
144,0.0052299999999831925,-0.11168831168831155,4.090630670968728,False
145,0.00409100000001672,-0.11578947368421046,4.090630670968728,False
146,0.002428999999892767,-0.12432432432432436,4.090630670968728,False
147,0.0016450000000531873,-0.14090909090909093,4.090630670968728,False
148,0.002595999999812193,-0.12307692307692314,4.090630670968728,False
149,0.0007639999998900748,-0.18181818181818182,4.090630670968728,False
150,0.0031520000000000437,-0.11914893617021276,4.090630670968728,False
151,0.0009320000001480366,-0.18181818181818182,4.090630670968728,False
152,0.002808999999842854,-0.12093023255813956,4.090630670968728,False
153,0.0034019999998236017,-0.11799999999999997,4.090630670968728,False
154,0.0011059999999361025,-0.15294117647058827,4.090630670968728,False
