episode,length,time,reward,delta
0,64.0,0.0042889999999715656,-7.399999999999993,-1.0
1,14.0,0.0009960000002138258,-2.4000000000000004,-1.0
2,5.0,0.0004310000003897585,-1.5,-1.0
3,27.0,0.0018770000001495646,-3.700000000000001,-1.0
4,17.0,0.0013439999997899577,-2.7,-1.0
5,32.0,0.0021629999996548577,-4.200000000000001,-0.91
6,20.0,0.001348000000234606,-3.0000000000000004,-0.83305
7,14.0,0.0009970000000976142,-2.4000000000000004,-1.0
8,37.0,0.002430000000003929,-4.700000000000002,-0.91
9,4.0,0.0003209999999853608,-1.4,-1.0
10,16.0,0.0011020000001735752,-2.6000000000000005,-0.91
11,6.0,0.0004989999997633277,-1.6,-1.0
12,25.0,0.0016969999996945262,-3.500000000000001,-1.0
13,16.0,0.0011360000003151072,-2.6000000000000005,-1.0
14,100.0,0.009487000000262924,-10.99999999999998,-0.91
15,47.0,0.004754999999931897,-5.699999999999999,-1.0
16,19.0,0.003101000000242493,-2.9000000000000004,-1.0
17,57.0,0.0075419999998302956,-6.699999999999996,-0.7430634172865125
18,10.0,0.0012010000000373111,-2.0,-0.668056672865125
19,26.0,0.003042000000277767,-3.600000000000001,-0.815455
20,23.0,0.003590000000258442,-3.3000000000000007,-0.91
21,48.0,0.0038829999998597486,-5.799999999999999,-0.83305
22,20.0,0.0013509999998859712,-3.0000000000000004,-1.0
23,10.0,0.0007259999997586419,-2.0,-0.7374104673304357
24,14.0,0.0009620000000722939,-2.4000000000000004,-0.09099999999999997
25,32.0,0.002094999999826541,-4.200000000000001,-1.0
26,31.0,0.002021000000240747,-4.100000000000001,-0.83305
27,80.0,0.005080999999790947,-8.999999999999988,-0.09099999999999997
28,22.0,0.0014260000002650486,-3.2000000000000006,-0.7356448
29,41.0,0.0026269999998476123,-5.100000000000001,-1.0
30,13.0,0.0008940000002439774,-2.3,-0.66936048625
31,9.0,0.0006690000000162399,-1.9,-1.0
32,18.0,0.0012600000000020373,-2.8000000000000007,-1.0
33,30.0,0.001942999999755557,-4.000000000000002,-0.009099999999999997
34,39.0,0.0025449999998272688,-4.900000000000002,-0.88349099275
35,19.0,0.0013249999997242412,-2.9000000000000004,-1.0
36,22.0,0.0014550000000781438,-3.2000000000000006,-0.893305
37,35.0,0.002223999999841908,-4.500000000000002,-1.0
38,22.0,0.0014100000003054447,-3.2000000000000006,-0.892405
39,43.0,0.00273399999969115,-5.300000000000001,-0.81509836366675
40,20.0,0.0013069999999970605,-3.0000000000000004,-0.91
41,77.0,0.004982999999811,-8.699999999999989,-0.5749589831474406
42,26.0,0.0017539999998916755,-3.600000000000001,-0.91
43,34.0,0.0021839999999428983,-4.400000000000002,-0.5311628014680656
44,29.0,0.0018890000001192675,-3.9000000000000012,-0.09099999999999997
45,68.0,0.004391999999825202,-7.799999999999992,-1.0
46,9.0,0.0006750000002284651,-1.9,-0.09099999999999997
47,60.0,0.003865000000132568,-6.999999999999995,-1.0
48,33.0,0.002175000000079308,-4.300000000000002,-0.80083949982625
49,85.0,0.005375000000185537,-9.499999999999986,-1.0
50,43.0,0.002797999999984313,-5.300000000000001,-0.6675711449982625
51,31.0,0.002058000000033644,-4.100000000000001,-0.09999999999999998
52,50.0,0.003206000000318454,-5.999999999999998,-0.67913615125
53,18.0,0.0011830000003101304,-2.8000000000000007,-0.07430634172865136
54,78.0,0.00496900000007372,-8.799999999999988,-0.14125411962225753
55,28.0,0.0018619999996190018,-3.800000000000001,-0.022678371373839656
56,62.0,0.00398799999993571,-7.199999999999994,-1.0
57,22.0,0.0014280000000326254,-3.2000000000000006,-0.08330499999999996
58,56.0,0.0035669999997480772,-6.599999999999996,-0.1918181322789848
59,11.0,0.0007849999997233681,-2.0999999999999996,-0.05736159334643898
60,22.0,0.0015000000003055902,-3.2000000000000006,-0.901
61,11.0,0.0007829999999557913,-2.0999999999999996,0.07296354750112188
62,44.0,0.0028250000000298314,-5.4,-0.37657625015964113
63,9.0,0.0006110000003900495,-1.9,-0.005736159334643887
64,20.0,0.0012939999996888218,-3.0000000000000004,-0.022309295880190927
65,53.0,0.003443000000061147,-6.299999999999997,-0.91
66,73.0,0.004662000000280386,-8.29999999999999,-0.712557593507125
67,21.0,0.0014249999999265128,-3.1000000000000005,-0.09999999999999998
68,11.0,0.0008320000001731387,-2.0999999999999996,-0.08330499999999996
69,11.0,0.0007120000000213622,-2.0999999999999996,-0.08154549999999994
70,20.0,0.0013610000000880973,-3.0000000000000004,0.02865459156911343
71,33.0,0.0022140000000945292,-4.300000000000002,-0.91
72,17.0,0.0011200000003555033,-2.7,-0.008330500000000018
73,60.0,0.0037830000001122244,-6.999999999999995,-0.901
74,43.0,0.002761000000191416,-5.300000000000001,-0.010000000000000009
75,46.0,0.002933000000211905,-5.6,-1.0
76,28.0,0.0018390000000181317,-3.800000000000001,-1.0
77,51.0,0.0032820000001265726,-6.099999999999998,-0.08924049999999994
78,10.0,0.0007249999998748535,-2.0,-0.0010000000000000009
79,50.0,0.0031530000001112057,-5.999999999999998,0.05296702026668232
80,17.0,0.001130000000102882,-2.7,-0.83305
81,11.0,0.0007470000000466825,-2.0999999999999996,-0.0680977393982034
82,15.0,0.0010090000000673172,-2.5,-0.18627546549028184
83,48.0,0.003044999999929132,-5.799999999999999,-0.61081600375
84,35.0,0.002239999999801512,-4.500000000000002,-0.878417637625
85,7.0,0.0004789999998138228,-1.7,-0.2157142512557706
86,17.0,0.0011309999999866704,-2.7,-0.68105944675
87,36.0,0.0023410000003423193,-4.600000000000001,0.009596202138983045
